Iteration	Posterior	Likelihood	Prior	bd
0	-218.1909	0	-218.1909	[ [ 26.0665, 0.7189 ] ,
40710000	-32.59029	0	-32.59029	[ [ 10.2428, 7.0914 ] ,
  [ 2.5289, 0.0000 ] ,
  [ 0.1464, 0.0000 ] ,
  [ 3.8858, 1.1178 ] ,
  [ 13.0372, 0.0000 ] ,
  [ 1.0841, 0.0000 ] ,
  [ 5.4652, 0.0000 ] ,
  [ 4.2042, 1.2650 ] ,
  [ 0.9076, 0.0000 ] ,
  [ 3.6731, 2.0753 ] ,
  [ 7.7039, 0.0000 ] ,
  [ 6.3128, 0.0000 ] ,
  [ 3.3339, 0.0000 ] ,
  [ 0.1081, 0.0000 ] ,
  [ 5.7254, 0.0000 ] ]
40720000	-43.33317	0	-43.33317	[ [ 12.5245, 4.2187 ] ,
  [ 4.4153, 0.0000 ] ,
  [ 8.1107, 0.0000 ] ,
  [ 5.0633, 2.7608 ] ,
  [ 10.0419, 0.0000 ] ,
  [ 5.2499, 0.0000 ] ,
  [ 4.9033, 0.0000 ] ,
  [ 12.8106, 0.1199 ] ,
  [ 4.4568, 0.0000 ] ,
  [ 4.5343, 3.0571 ] ,
  [ 5.6282, 0.0000 ] ,
  [ 8.2770, 0.0000 ] ,
  [ 4.4990, 0.0000 ] ,
  [ 5.0569, 0.0000 ] ,
  [ 8.4938, 0.0000 ] ]
40730000	-36.75298	0	-36.75298	[ [ 12.6309, 3.5908 ] ,
  [ 4.2647, 0.0000 ] ,
  [ 4.0243, 0.0000 ] ,
  [ 3.2637, 0.1632 ] ,
  [ 10.2088, 0.0000 ] ,
  [ 0.3973, 0.0000 ] ,
  [ 4.2511, 0.0000 ] ,
  [ 4.6031, 1.4923 ] ,
  [ 1.3572, 0.0000 ] ,
  [ 3.9447, 1.5979 ] ,
  [ 5.1245, 0.0000 ] ,
  [ 5.3355, 0.0000 ] ,
  [ 2.2597, 0.0000 ] ,
  [ 3.8140, 0.0000 ] ,
  [ 6.0073, 0.0000 ] ]
40740000	-25.64084	0	-25.64084	[ [ 10.1065, 6.7072 ] ,
  [ 2.1242, 0.0000 ] ,
  [ 4.0664, 0.0000 ] ,
  [ 1.5302, 0.5628 ] ,
  [ 9.1160, 0.0000 ] ,
  [ 3.3228, 0.0000 ] ,
  [ 0.5882, 0.0000 ] ,
  [ 2.6789, 0.8373 ] ,
  [ 2.7061, 0.0000 ] ,
  [ 1.9634, 1.1160 ] ,
  [ 4.5865, 0.0000 ] ,
  [ 5.6021, 0.0000 ] ,
  [ 0.0899, 0.0000 ] ,
  [ 4.4913, 0.0000 ] ,
  [ 6.1983, 0.0000 ] ]
40750000	-49.53679	0	-49.53679	[ [ 14.7038, 1.1770 ] ,
  [ 1.8266, 0.0000 ] ,
  [ 2.7832, 0.0000 ] ,
  [ 2.5807, 0.4432 ] ,
  [ 12.1613, 0.0000 ] ,
  [ 5.2957, 0.0000 ] ,
  [ 4.3066, 0.0000 ] ,
  [ 4.0628, 2.1576 ] ,
  [ 4.6883, 0.0000 ] ,
  [ 3.0744, 0.3665 ] ,
  [ 9.8843, 0.0000 ] ,
  [ 10.6883, 0.0000 ] ,
  [ 2.9240, 0.0000 ] ,
  [ 0.6320, 0.0000 ] ,
  [ 7.6115, 0.0000 ] ]
40760000	-43.34623	0	-43.34623	[ [ 10.6327, 4.9587 ] ,
  [ 2.7115, 0.0000 ] ,
  [ 8.2864, 0.0000 ] ,
  [ 3.1894, 1.2514 ] ,
  [ 12.5097, 0.0000 ] ,
  [ 2.5430, 0.0000 ] ,
  [ 1.5623, 0.0000 ] ,
  [ 5.3644, 2.2976 ] ,
  [ 3.4700, 0.0000 ] ,
  [ 1.2092, 0.3750 ] ,
  [ 6.1142, 0.0000 ] ,
  [ 5.6080, 0.0000 ] ,
  [ 3.7338, 0.0000 ] ,
  [ 4.9104, 0.0000 ] ,
  [ 8.4359, 0.0000 ] ]
40770000	-34.20119	0	-34.20119	[ [ 8.9070, 5.6353 ] ,
  [ 1.4366, 0.0000 ] ,
  [ 2.4656, 0.0000 ] ,
  [ 4.8078, 1.2871 ] ,
  [ 11.6958, 0.0000 ] ,
  [ 5.0209, 0.0000 ] ,
  [ 4.7412, 0.0000 ] ,
  [ 4.0909, 3.1564 ] ,
  [ 4.8036, 0.0000 ] ,
  [ 3.1538, 2.0370 ] ,
  [ 7.5714, 0.0000 ] ,
  [ 7.5782, 0.0000 ] ,
  [ 0.6439, 0.0000 ] ,
  [ 3.8893, 0.0000 ] ,
  [ 6.3491, 0.0000 ] ]
40780000	-32.30489	0	-32.30489	[ [ 9.3860, 5.5305 ] ,
  [ 1.5855, 0.0000 ] ,
  [ 4.2414, 0.0000 ] ,
  [ 2.9455, 0.2935 ] ,
  [ 11.9868, 0.0000 ] ,
  [ 2.5961, 0.0000 ] ,
  [ 1.2294, 0.0000 ] ,
  [ 5.3839, 0.0325 ] ,
  [ 6.3443, 0.0000 ] ,
  [ 5.5726, 1.3719 ] ,
  [ 4.8396, 0.0000 ] ,
  [ 4.6787, 0.0000 ] ,
  [ 1.5395, 0.0000 ] ,
  [ 0.3366, 0.0000 ] ,
  [ 6.8828, 0.0000 ] ]
40790000	-33.36297	0	-33.36297	[ [ 10.4563, 6.8607 ] ,
  [ 2.6908, 0.0000 ] ,
  [ 4.4055, 0.0000 ] ,
  [ 4.4143, 3.3306 ] ,
  [ 11.4617, 0.0000 ] ,
  [ 4.0763, 0.0000 ] ,
  [ 4.0645, 0.0000 ] ,
  [ 1.7750, 0.5804 ] ,
  [ 3.4631, 0.0000 ] ,
  [ 4.4353, 2.4556 ] ,
  [ 5.3669, 0.0000 ] ,
  [ 5.5640, 0.0000 ] ,
  [ 1.2136, 0.0000 ] ,
  [ 1.9965, 0.0000 ] ,
  [ 7.3137, 0.0000 ] ]
40800000	-52.98632	0	-52.98632	[ [ 12.8127, 4.3495 ] ,
  [ 7.5897, 0.0000 ] ,
  [ 4.4064, 0.0000 ] ,
  [ 4.3892, 2.3578 ] ,
  [ 12.1520, 0.0000 ] ,
  [ 3.2536, 0.0000 ] ,
  [ 2.1478, 0.0000 ] ,
  [ 5.1336, 1.2064 ] ,
  [ 3.6532, 0.0000 ] ,
  [ 4.4494, 2.5759 ] ,
  [ 6.1394, 0.0000 ] ,
  [ 7.8522, 0.0000 ] ,
  [ 4.0682, 0.0000 ] ,
  [ 5.2620, 0.0000 ] ,
  [ 6.2964, 0.0000 ] ]
40810000	-38.67208	0	-38.67208	[ [ 11.8341, 7.9022 ] ,
  [ 4.0976, 0.0000 ] ,
  [ 1.4905, 0.0000 ] ,
  [ 2.3873, 1.7521 ] ,
  [ 12.2545, 0.0000 ] ,
  [ 5.7894, 0.0000 ] ,
  [ 4.0681, 0.0000 ] ,
  [ 2.1123, 0.7479 ] ,
  [ 0.6646, 0.0000 ] ,
  [ 2.5800, 0.5996 ] ,
  [ 6.6779, 0.0000 ] ,
  [ 9.3814, 0.0000 ] ,
  [ 0.5550, 0.0000 ] ,
  [ 0.6483, 0.0000 ] ,
  [ 9.0780, 0.0000 ] ]
40820000	-32.36241	0	-32.36241	[ [ 9.2427, 4.9277 ] ,
  [ 1.7372, 0.0000 ] ,
  [ 3.5511, 0.0000 ] ,
  [ 4.0044, 3.4153 ] ,
  [ 9.6630, 0.0000 ] ,
  [ 2.0742, 0.0000 ] ,
  [ 2.1556, 0.0000 ] ,
  [ 4.2436, 3.1974 ] ,
  [ 1.8967, 0.0000 ] ,
  [ 2.2359, 1.4883 ] ,
  [ 7.0148, 0.0000 ] ,
  [ 5.5143, 0.0000 ] ,
  [ 6.0171, 0.0000 ] ,
  [ 1.9089, 0.0000 ] ,
  [ 5.8660, 0.0000 ] ]
40830000	-49.62121	0	-49.62121	[ [ 9.2143, 8.0412 ] ,
  [ 2.1558, 0.0000 ] ,
  [ 1.3563, 0.0000 ] ,
  [ 5.2968, 3.4624 ] ,
  [ 10.8007, 0.0000 ] ,
  [ 0.7444, 0.0000 ] ,
  [ 4.4617, 0.0000 ] ,
  [ 4.9206, 2.1528 ] ,
  [ 3.5122, 0.0000 ] ,
  [ 6.9365, 0.7461 ] ,
  [ 8.6029, 0.0000 ] ,
  [ 5.3078, 0.0000 ] ,
  [ 3.7415, 0.0000 ] ,
  [ 5.3122, 0.0000 ] ,
  [ 10.2412, 0.0000 ] ]
40840000	-32.81551	0	-32.81551	[ [ 10.8078, 5.0269 ] ,
  [ 1.0774, 0.0000 ] ,
  [ 0.8623, 0.0000 ] ,
  [ 4.1712, 3.6791 ] ,
  [ 12.1938, 0.0000 ] ,
  [ 0.8905, 0.0000 ] ,
  [ 1.6546, 0.0000 ] ,
  [ 6.8557, 1.0611 ] ,
  [ 2.5096, 0.0000 ] ,
  [ 4.1157, 1.8147 ] ,
  [ 5.2635, 0.0000 ] ,
  [ 8.4284, 0.0000 ] ,
  [ 2.5144, 0.0000 ] ,
  [ 1.5576, 0.0000 ] ,
  [ 5.7384, 0.0000 ] ]
40850000	-38.02477	0	-38.02477	[ [ 11.5158, 3.0271 ] ,
  [ 1.8941, 0.0000 ] ,
  [ 1.1952, 0.0000 ] ,
  [ 4.4933, 0.4038 ] ,
  [ 12.7276, 0.0000 ] ,
  [ 1.0565, 0.0000 ] ,
  [ 1.9434, 0.0000 ] ,
  [ 8.0967, 0.8015 ] ,
  [ 3.1178, 0.0000 ] ,
  [ 8.7260, 1.2785 ] ,
  [ 5.3513, 0.0000 ] ,
  [ 5.9033, 0.0000 ] ,
  [ 1.8557, 0.0000 ] ,
  [ 5.7377, 0.0000 ] ,
  [ 4.8314, 0.0000 ] ]
40860000	-38.13617	0	-38.13617	[ [ 12.7173, 7.0670 ] ,
  [ 2.1913, 0.0000 ] ,
  [ 2.4683, 0.0000 ] ,
  [ 5.9204, 3.2960 ] ,
  [ 9.9816, 0.0000 ] ,
  [ 5.5943, 0.0000 ] ,
  [ 4.9006, 0.0000 ] ,
  [ 3.5120, 1.5691 ] ,
  [ 0.2699, 0.0000 ] ,
  [ 3.1411, 1.6804 ] ,
  [ 7.1999, 0.0000 ] ,
  [ 5.3007, 0.0000 ] ,
  [ 2.4640, 0.0000 ] ,
  [ 4.2884, 0.0000 ] ,
  [ 6.0830, 0.0000 ] ]
40870000	-34.00414	0	-34.00414	[ [ 11.0045, 4.7971 ] ,
  [ 3.7481, 0.0000 ] ,
  [ 3.0014, 0.0000 ] ,
  [ 3.5211, 1.0789 ] ,
  [ 9.4906, 0.0000 ] ,
  [ 2.1748, 0.0000 ] ,
  [ 1.2215, 0.0000 ] ,
  [ 3.4141, 2.6133 ] ,
  [ 4.0161, 0.0000 ] ,
  [ 6.9300, 2.7285 ] ,
  [ 5.3586, 0.0000 ] ,
  [ 6.6003, 0.0000 ] ,
  [ 1.6433, 0.0000 ] ,
  [ 1.7861, 0.0000 ] ,
  [ 8.7389, 0.0000 ] ]
40880000	-33.60379	0	-33.60379	[ [ 9.6923, 7.9482 ] ,
  [ 2.5724, 0.0000 ] ,
  [ 1.8785, 0.0000 ] ,
  [ 3.3101, 0.9625 ] ,
  [ 11.7517, 0.0000 ] ,
  [ 1.0009, 0.0000 ] ,
  [ 0.6984, 0.0000 ] ,
  [ 1.4633, 0.2087 ] ,
  [ 1.3279, 0.0000 ] ,
  [ 4.0496, 1.4782 ] ,
  [ 4.7712, 0.0000 ] ,
  [ 7.4422, 0.0000 ] ,
  [ 3.0122, 0.0000 ] ,
  [ 2.6940, 0.0000 ] ,
  [ 5.8762, 0.0000 ] ]
40890000	-34.33147	0	-34.33147	[ [ 8.8550, 5.6893 ] ,
  [ 0.4813, 0.0000 ] ,
  [ 3.8378, 0.0000 ] ,
  [ 1.0540, 0.1140 ] ,
  [ 10.2553, 0.0000 ] ,
  [ 3.9871, 0.0000 ] ,
  [ 0.6105, 0.0000 ] ,
  [ 3.7683, 0.5820 ] ,
  [ 2.7254, 0.0000 ] ,
  [ 4.9420, 2.4221 ] ,
  [ 4.8825, 0.0000 ] ,
  [ 6.2906, 0.0000 ] ,
  [ 3.9444, 0.0000 ] ,
  [ 5.9582, 0.0000 ] ,
  [ 6.1428, 0.0000 ] ]
40900000	-49.7816	0	-49.7816	[ [ 11.6341, 4.3859 ] ,
  [ 3.0967, 0.0000 ] ,
  [ 4.8830, 0.0000 ] ,
  [ 5.8795, 1.8715 ] ,
  [ 14.3627, 0.0000 ] ,
  [ 3.3647, 0.0000 ] ,
  [ 6.5342, 0.0000 ] ,
  [ 5.1083, 2.6264 ] ,
  [ 2.8590, 0.0000 ] ,
  [ 4.5204, 0.3392 ] ,
  [ 7.3832, 0.0000 ] ,
  [ 8.6206, 0.0000 ] ,
  [ 3.2586, 0.0000 ] ,
  [ 3.3973, 0.0000 ] ,
  [ 8.6823, 0.0000 ] ]
40910000	-36.34947	0	-36.34947	[ [ 9.9386, 2.6827 ] ,
  [ 2.8781, 0.0000 ] ,
  [ 1.9614, 0.0000 ] ,
  [ 2.3688, 0.0110 ] ,
  [ 9.9299, 0.0000 ] ,
  [ 5.6875, 0.0000 ] ,
  [ 4.1335, 0.0000 ] ,
  [ 4.3066, 3.3124 ] ,
  [ 4.1108, 0.0000 ] ,
  [ 3.1660, 1.2791 ] ,
  [ 6.8483, 0.0000 ] ,
  [ 7.4366, 0.0000 ] ,
  [ 1.3186, 0.0000 ] ,
  [ 2.6055, 0.0000 ] ,
  [ 6.0354, 0.0000 ] ]
40920000	-30.52856	0	-30.52856	[ [ 9.2808, 4.7180 ] ,
  [ 2.6673, 0.0000 ] ,
  [ 1.1263, 0.0000 ] ,
  [ 5.2870, 2.0780 ] ,
  [ 9.2009, 0.0000 ] ,
  [ 1.8382, 0.0000 ] ,
  [ 0.7634, 0.0000 ] ,
  [ 5.3023, 0.6733 ] ,
  [ 1.3936, 0.0000 ] ,
  [ 4.2684, 0.4725 ] ,
  [ 7.8254, 0.0000 ] ,
  [ 6.5503, 0.0000 ] ,
  [ 4.8468, 0.0000 ] ,
  [ 1.1454, 0.0000 ] ,
  [ 8.2713, 0.0000 ] ]
40930000	-35.26836	0	-35.26836	[ [ 10.2806, 4.5028 ] ,
  [ 4.4368, 0.0000 ] ,
  [ 4.2681, 0.0000 ] ,
  [ 4.3274, 0.3394 ] ,
  [ 14.0964, 0.0000 ] ,
  [ 1.4198, 0.0000 ] ,
  [ 0.5403, 0.0000 ] ,
  [ 4.2517, 2.8691 ] ,
  [ 3.3008, 0.0000 ] ,
  [ 5.1876, 1.8925 ] ,
  [ 5.9600, 0.0000 ] ,
  [ 6.7637, 0.0000 ] ,
  [ 0.9102, 0.0000 ] ,
  [ 2.9862, 0.0000 ] ,
  [ 6.7268, 0.0000 ] ]
40940000	-25.28515	0	-25.28515	[ [ 11.8151, 3.8997 ] ,
  [ 3.0035, 0.0000 ] ,
  [ 0.7860, 0.0000 ] ,
  [ 1.8039, 1.3343 ] ,
  [ 10.8929, 0.0000 ] ,
  [ 1.8858, 0.0000 ] ,
  [ 0.8724, 0.0000 ] ,
  [ 1.8394, 1.0418 ] ,
  [ 1.4668, 0.0000 ] ,
  [ 4.0148, 1.1289 ] ,
  [ 9.7705, 0.0000 ] ,
  [ 7.4620, 0.0000 ] ,
  [ 1.7749, 0.0000 ] ,
  [ 2.3073, 0.0000 ] ,
  [ 6.7463, 0.0000 ] ]
40950000	-37.29867	0	-37.29867	[ [ 11.1099, 5.5525 ] ,
  [ 0.5442, 0.0000 ] ,
  [ 1.2676, 0.0000 ] ,
  [ 4.0309, 3.2610 ] ,
  [ 11.8659, 0.0000 ] ,
  [ 3.2034, 0.0000 ] ,
  [ 3.8931, 0.0000 ] ,
  [ 1.9919, 0.5960 ] ,
  [ 3.4890, 0.0000 ] ,
  [ 1.3155, 0.4889 ] ,
  [ 10.1136, 0.0000 ] ,
  [ 11.6040, 0.0000 ] ,
  [ 0.7072, 0.0000 ] ,
  [ 0.9993, 0.0000 ] ,
  [ 6.5945, 0.0000 ] ]
40960000	-36.35845	0	-36.35845	[ [ 9.4322, 5.9768 ] ,
  [ 2.7925, 0.0000 ] ,
  [ 0.9145, 0.0000 ] ,
  [ 3.6601, 0.2650 ] ,
  [ 9.3496, 0.0000 ] ,
  [ 5.7134, 0.0000 ] ,
  [ 4.6068, 0.0000 ] ,
  [ 3.0748, 0.0716 ] ,
  [ 0.3211, 0.0000 ] ,
  [ 4.1918, 0.0369 ] ,
  [ 7.6127, 0.0000 ] ,
  [ 6.9461, 0.0000 ] ,
  [ 1.9168, 0.0000 ] ,
  [ 4.5973, 0.0000 ] ,
  [ 7.6094, 0.0000 ] ]
40970000	-32.53888	0	-32.53888	[ [ 12.0711, 4.7442 ] ,
  [ 2.9574, 0.0000 ] ,
  [ 2.2598, 0.0000 ] ,
  [ 1.0162, 0.1860 ] ,
  [ 9.8352, 0.0000 ] ,
  [ 4.2511, 0.0000 ] ,
  [ 2.5469, 0.0000 ] ,
  [ 0.2993, 0.0638 ] ,
  [ 4.2779, 0.0000 ] ,
  [ 1.6802, 0.8524 ] ,
  [ 8.7746, 0.0000 ] ,
  [ 7.1282, 0.0000 ] ,
  [ 1.3940, 0.0000 ] ,
  [ 2.1350, 0.0000 ] ,
  [ 8.7220, 0.0000 ] ]
40980000	-40.54524	0	-40.54524	[ [ 15.0487, 7.7089 ] ,
  [ 2.5802, 0.0000 ] ,
  [ 2.7555, 0.0000 ] ,
  [ 4.9540, 3.7775 ] ,
  [ 9.5532, 0.0000 ] ,
  [ 4.0850, 0.0000 ] ,
  [ 5.9816, 0.0000 ] ,
  [ 3.8527, 3.1103 ] ,
  [ 3.9104, 0.0000 ] ,
  [ 4.4215, 1.2029 ] ,
  [ 5.7715, 0.0000 ] ,
  [ 8.2974, 0.0000 ] ,
  [ 3.2804, 0.0000 ] ,
  [ 2.4928, 0.0000 ] ,
  [ 4.5602, 0.0000 ] ]
40990000	-40.90832	0	-40.90832	[ [ 10.8748, 6.2866 ] ,
  [ 4.0932, 0.0000 ] ,
  [ 3.7001, 0.0000 ] ,
  [ 2.7744, 0.9118 ] ,
  [ 9.8369, 0.0000 ] ,
  [ 0.1932, 0.0000 ] ,
  [ 2.6450, 0.0000 ] ,
  [ 5.1949, 1.8094 ] ,
  [ 2.1075, 0.0000 ] ,
  [ 4.8352, 3.5598 ] ,
  [ 4.5332, 0.0000 ] ,
  [ 4.8181, 0.0000 ] ,
  [ 3.5405, 0.0000 ] ,
  [ 4.3092, 0.0000 ] ,
  [ 7.0606, 0.0000 ] ]
41000000	-42.48275	0	-42.48275	[ [ 11.8034, 4.1876 ] ,
  [ 1.5074, 0.0000 ] ,
  [ 1.1504, 0.0000 ] ,
  [ 2.9642, 1.1237 ] ,
  [ 11.9223, 0.0000 ] ,
  [ 3.3267, 0.0000 ] ,
  [ 7.6792, 0.0000 ] ,
  [ 7.5569, 2.6987 ] ,
  [ 4.9059, 0.0000 ] ,
  [ 2.6638, 0.6985 ] ,
  [ 5.8443, 0.0000 ] ,
  [ 7.1897, 0.0000 ] ,
  [ 4.3222, 0.0000 ] ,
  [ 2.7128, 0.0000 ] ,
  [ 5.3764, 0.0000 ] ]
41010000	-32.7387	0	-32.7387	[ [ 11.7870, 3.1344 ] ,
  [ 5.3739, 0.0000 ] ,
  [ 0.0198, 0.0000 ] ,
  [ 3.7220, 1.8883 ] ,
  [ 9.3852, 0.0000 ] ,
  [ 3.9487, 0.0000 ] ,
  [ 1.5527, 0.0000 ] ,
  [ 1.4109, 0.3806 ] ,
  [ 2.4622, 0.0000 ] ,
  [ 3.1634, 1.0045 ] ,
  [ 6.2459, 0.0000 ] ,
  [ 8.8375, 0.0000 ] ,
  [ 2.4570, 0.0000 ] ,
  [ 2.6875, 0.0000 ] ,
  [ 5.6759, 0.0000 ] ]
41020000	-28.37792	0	-28.37792	[ [ 10.6297, 5.8205 ] ,
  [ 1.2863, 0.0000 ] ,
  [ 1.8186, 0.0000 ] ,
  [ 3.4839, 0.0599 ] ,
  [ 10.5382, 0.0000 ] ,
  [ 1.1632, 0.0000 ] ,
  [ 2.3546, 0.0000 ] ,
  [ 3.8596, 0.5201 ] ,
  [ 2.1618, 0.0000 ] ,
  [ 2.7787, 0.1904 ] ,
  [ 8.0057, 0.0000 ] ,
  [ 7.6050, 0.0000 ] ,
  [ 1.4722, 0.0000 ] ,
  [ 1.7453, 0.0000 ] ,
  [ 8.0931, 0.0000 ] ]
41030000	-33.59828	0	-33.59828	[ [ 11.7018, 4.5866 ] ,
  [ 4.7885, 0.0000 ] ,
  [ 0.6453, 0.0000 ] ,
  [ 4.8721, 3.0761 ] ,
  [ 10.2024, 0.0000 ] ,
  [ 3.8284, 0.0000 ] ,
  [ 3.3529, 0.0000 ] ,
  [ 3.9104, 3.5826 ] ,
  [ 1.1476, 0.0000 ] ,
  [ 4.5041, 1.9059 ] ,
  [ 6.0842, 0.0000 ] ,
  [ 5.0224, 0.0000 ] ,
  [ 4.5031, 0.0000 ] ,
  [ 1.0306, 0.0000 ] ,
  [ 6.4306, 0.0000 ] ]
41040000	-22.84359	0	-22.84359	[ [ 8.9394, 4.8931 ] ,
  [ 3.5239, 0.0000 ] ,
  [ 0.5441, 0.0000 ] ,
  [ 1.3970, 0.2459 ] ,
  [ 10.9920, 0.0000 ] ,
  [ 3.0585, 0.0000 ] ,
  [ 1.2657, 0.0000 ] ,
  [ 1.7309, 0.3981 ] ,
  [ 1.1351, 0.0000 ] ,
  [ 0.8286, 0.1413 ] ,
  [ 6.8813, 0.0000 ] ,
  [ 6.0680, 0.0000 ] ,
  [ 0.4308, 0.0000 ] ,
  [ 1.6483, 0.0000 ] ,
  [ 5.6654, 0.0000 ] ]
41050000	-32.15552	0	-32.15552	[ [ 9.8785, 4.5192 ] ,
  [ 1.7438, 0.0000 ] ,
  [ 3.1793, 0.0000 ] ,
  [ 4.1904, 3.2754 ] ,
  [ 10.6984, 0.0000 ] ,
  [ 3.5532, 0.0000 ] ,
  [ 2.2569, 0.0000 ] ,
  [ 3.0173, 0.5032 ] ,
  [ 1.7458, 0.0000 ] ,
  [ 4.4564, 1.2418 ] ,
  [ 5.4999, 0.0000 ] ,
  [ 5.0946, 0.0000 ] ,
  [ 3.3271, 0.0000 ] ,
  [ 2.8025, 0.0000 ] ,
  [ 5.8518, 0.0000 ] ]
41060000	-29.9003	0	-29.9003	[ [ 11.9941, 6.7305 ] ,
  [ 0.8453, 0.0000 ] ,
  [ 0.5776, 0.0000 ] ,
  [ 4.1664, 2.3103 ] ,
  [ 9.5268, 0.0000 ] ,
  [ 3.5439, 0.0000 ] ,
  [ 0.2879, 0.0000 ] ,
  [ 0.6782, 0.1858 ] ,
  [ 2.5294, 0.0000 ] ,
  [ 3.6674, 0.4942 ] ,
  [ 7.9830, 0.0000 ] ,
  [ 6.8063, 0.0000 ] ,
  [ 4.8614, 0.0000 ] ,
  [ 0.7357, 0.0000 ] ,
  [ 5.6780, 0.0000 ] ]
41070000	-41.58719	0	-41.58719	[ [ 9.0473, 4.6119 ] ,
  [ 4.7568, 0.0000 ] ,
  [ 1.4969, 0.0000 ] ,
  [ 2.8551, 1.1267 ] ,
  [ 10.4591, 0.0000 ] ,
  [ 2.1947, 0.0000 ] ,
  [ 0.6123, 0.0000 ] ,
  [ 6.5674, 3.6750 ] ,
  [ 1.7709, 0.0000 ] ,
  [ 3.2818, 1.5064 ] ,
  [ 11.1693, 0.0000 ] ,
  [ 10.0938, 0.0000 ] ,
  [ 3.9456, 0.0000 ] ,
  [ 1.4891, 0.0000 ] ,
  [ 7.7754, 0.0000 ] ]
41080000	-34.95196	0	-34.95196	[ [ 12.6424, 4.2383 ] ,
  [ 10.3424, 0.0000 ] ,
  [ 4.2961, 0.0000 ] ,
  [ 4.4225, 2.2555 ] ,
  [ 12.8958, 0.0000 ] ,
  [ 2.0825, 0.0000 ] ,
  [ 4.3136, 0.0000 ] ,
  [ 3.5576, 1.2405 ] ,
  [ 3.9332, 0.0000 ] ,
  [ 2.1159, 1.7233 ] ,
  [ 7.2064, 0.0000 ] ,
  [ 5.3622, 0.0000 ] ,
  [ 4.5054, 0.0000 ] ,
  [ 2.1577, 0.0000 ] ,
  [ 6.2330, 0.0000 ] ]
41090000	-38.2579	0	-38.2579	[ [ 10.7270, 4.4108 ] ,
  [ 3.8702, 0.0000 ] ,
  [ 2.8817, 0.0000 ] ,
  [ 2.9924, 0.9441 ] ,
  [ 12.2620, 0.0000 ] ,
  [ 1.0617, 0.0000 ] ,
  [ 2.4135, 0.0000 ] ,
  [ 4.5281, 2.1577 ] ,
  [ 3.2763, 0.0000 ] ,
  [ 4.2346, 1.6467 ] ,
  [ 5.0450, 0.0000 ] ,
  [ 4.5439, 0.0000 ] ,
  [ 1.1688, 0.0000 ] ,
  [ 0.9456, 0.0000 ] ,
  [ 5.4046, 0.0000 ] ]
41100000	-36.2099	0	-36.2099	[ [ 12.8110, 7.6834 ] ,
  [ 1.7666, 0.0000 ] ,
  [ 1.4626, 0.0000 ] ,
  [ 4.1143, 3.0282 ] ,
  [ 10.5731, 0.0000 ] ,
  [ 1.8381, 0.0000 ] ,
  [ 2.9819, 0.0000 ] ,
  [ 4.4921, 1.0369 ] ,
  [ 2.9318, 0.0000 ] ,
  [ 3.4244, 0.6386 ] ,
  [ 7.3153, 0.0000 ] ,
  [ 8.4512, 0.0000 ] ,
  [ 2.8362, 0.0000 ] ,
  [ 0.0224, 0.0000 ] ,
  [ 8.6276, 0.0000 ] ]
41110000	-26.70872	0	-26.70872	[ [ 10.6999, 7.2282 ] ,
  [ 2.4261, 0.0000 ] ,
  [ 2.6623, 0.0000 ] ,
  [ 4.0618, 2.2842 ] ,
  [ 11.6859, 0.0000 ] ,
  [ 1.7066, 0.0000 ] ,
  [ 0.1254, 0.0000 ] ,
  [ 2.3641, 1.8294 ] ,
  [ 2.7375, 0.0000 ] ,
  [ 1.5833, 0.9646 ] ,
  [ 7.2811, 0.0000 ] ,
  [ 9.0656, 0.0000 ] ,
  [ 0.3284, 0.0000 ] ,
  [ 0.6420, 0.0000 ] ,
  [ 6.0195, 0.0000 ] ]
41120000	-32.39655	0	-32.39655	[ [ 10.7875, 5.1364 ] ,
  [ 0.5696, 0.0000 ] ,
  [ 5.1685, 0.0000 ] ,
  [ 6.2669, 0.1122 ] ,
  [ 12.9453, 0.0000 ] ,
  [ 2.1859, 0.0000 ] ,
  [ 0.7782, 0.0000 ] ,
  [ 1.8492, 1.6209 ] ,
  [ 2.2547, 0.0000 ] ,
  [ 4.2013, 1.2811 ] ,
  [ 8.5663, 0.0000 ] ,
  [ 9.2163, 0.0000 ] ,
  [ 1.1113, 0.0000 ] ,
  [ 1.9396, 0.0000 ] ,
  [ 6.1524, 0.0000 ] ]
41130000	-36.68935	0	-36.68935	[ [ 13.8752, 4.3721 ] ,
  [ 2.4744, 0.0000 ] ,
  [ 1.6611, 0.0000 ] ,
  [ 4.2341, 1.3761 ] ,
  [ 12.7561, 0.0000 ] ,
  [ 2.8586, 0.0000 ] ,
  [ 2.8873, 0.0000 ] ,
  [ 3.8059, 2.2588 ] ,
  [ 3.2779, 0.0000 ] ,
  [ 0.5435, 0.1954 ] ,
  [ 6.4112, 0.0000 ] ,
  [ 5.4899, 0.0000 ] ,
  [ 2.3952, 0.0000 ] ,
  [ 2.5164, 0.0000 ] ,
  [ 8.5382, 0.0000 ] ]
41140000	-44.40679	0	-44.40679	[ [ 11.9008, 5.0025 ] ,
  [ 1.6207, 0.0000 ] ,
  [ 3.2640, 0.0000 ] ,
  [ 3.7496, 2.1969 ] ,
  [ 11.2370, 0.0000 ] ,
  [ 3.5886, 0.0000 ] ,
  [ 5.7579, 0.0000 ] ,
  [ 6.4961, 1.9342 ] ,
  [ 5.2288, 0.0000 ] ,
  [ 1.0293, 0.7511 ] ,
