Iteration	Posterior	Likelihood	Prior	bd
0	-88.50817	0	-88.50817	[ [ 27.2223, 0.0000 ] ,
  [ 4.3653, 0.0000 ] ]
36420000	-20.56797	0	-20.56797	[ [ 10.5763, 0.0000 ] ,
  [ 4.9723, 0.9495 ] ,
  [ 0.9403, 0.0000 ] ,
  [ 0.9776, 0.0000 ] ,
  [ 7.8762, 5.5011 ] ,
  [ 3.0348, 0.0000 ] ,
  [ 3.4037, 0.0000 ] ,
  [ 4.2689, 0.0000 ] ,
  [ 3.7251, 0.0000 ] ,
  [ 1.1362, 0.0000 ] ]
36430000	-20.08784	0	-20.08784	[ [ 10.2347, 0.0000 ] ,
  [ 2.5738, 0.6602 ] ,
  [ 2.9428, 0.0000 ] ,
  [ 2.7710, 0.0000 ] ,
  [ 6.1797, 4.5857 ] ,
  [ 0.9084, 0.0000 ] ,
  [ 1.7886, 0.0000 ] ,
  [ 2.8853, 0.0000 ] ,
  [ 2.7514, 0.0000 ] ,
  [ 2.6171, 0.0000 ] ]
36440000	-20.94438	0	-20.94438	[ [ 10.6760, 0.0000 ] ,
  [ 2.8775, 0.8344 ] ,
  [ 2.0354, 0.0000 ] ,
  [ 2.4930, 0.0000 ] ,
  [ 6.3989, 5.8883 ] ,
  [ 3.0503, 0.0000 ] ,
  [ 2.5485, 0.0000 ] ,
  [ 2.1132, 0.0000 ] ,
  [ 6.9273, 0.0000 ] ,
  [ 1.7847, 0.0000 ] ]
36450000	-23.08685	0	-23.08685	[ [ 14.9485, 0.0000 ] ,
  [ 3.7307, 0.4278 ] ,
  [ 2.8991, 0.0000 ] ,
  [ 1.7725, 0.0000 ] ,
  [ 8.5051, 6.8128 ] ,
  [ 2.8462, 0.0000 ] ,
  [ 4.2843, 0.0000 ] ,
  [ 3.4581, 0.0000 ] ,
  [ 0.8735, 0.0000 ] ,
  [ 0.7407, 0.0000 ] ]
36460000	-21.17836	0	-21.17836	[ [ 11.1659, 0.0000 ] ,
  [ 3.1759, 1.0351 ] ,
  [ 1.1173, 0.0000 ] ,
  [ 4.0181, 0.0000 ] ,
  [ 6.4349, 4.5420 ] ,
  [ 4.4429, 0.0000 ] ,
  [ 3.3657, 0.0000 ] ,
  [ 4.8287, 0.0000 ] ,
  [ 3.1116, 0.0000 ] ,
  [ 2.7847, 0.0000 ] ]
36470000	-15.17071	0	-15.17071	[ [ 11.0096, 0.0000 ] ,
  [ 2.0005, 0.6251 ] ,
  [ 2.4677, 0.0000 ] ,
  [ 2.5240, 0.0000 ] ,
  [ 5.0925, 4.9020 ] ,
  [ 3.2660, 0.0000 ] ,
  [ 1.4611, 0.0000 ] ,
  [ 0.5241, 0.0000 ] ,
  [ 4.6786, 0.0000 ] ,
  [ 2.8395, 0.0000 ] ]
36480000	-22.01931	0	-22.01931	[ [ 11.8140, 0.0000 ] ,
  [ 4.3984, 1.2466 ] ,
  [ 0.2757, 0.0000 ] ,
  [ 2.6677, 0.0000 ] ,
  [ 9.5848, 5.3468 ] ,
  [ 4.1718, 0.0000 ] ,
  [ 2.2815, 0.0000 ] ,
  [ 4.3637, 0.0000 ] ,
  [ 2.5164, 0.0000 ] ,
  [ 1.5806, 0.0000 ] ]
36490000	-27.2407	0	-27.2407	[ [ 11.4407, 0.0000 ] ,
  [ 4.9067, 0.4087 ] ,
  [ 0.9586, 0.0000 ] ,
  [ 4.0797, 0.0000 ] ,
  [ 8.9043, 3.5319 ] ,
  [ 3.1082, 0.0000 ] ,
  [ 3.3061, 0.0000 ] ,
  [ 3.5344, 0.0000 ] ,
  [ 4.7545, 0.0000 ] ,
  [ 4.8728, 0.0000 ] ]
36500000	-16.71942	0	-16.71942	[ [ 10.5733, 0.0000 ] ,
  [ 3.6122, 2.2952 ] ,
  [ 0.6334, 0.0000 ] ,
  [ 4.4966, 0.0000 ] ,
  [ 10.8222, 7.1475 ] ,
  [ 3.9519, 0.0000 ] ,
  [ 0.9439, 0.0000 ] ,
  [ 0.2693, 0.0000 ] ,
  [ 2.2974, 0.0000 ] ,
  [ 9.9689, 0.0000 ] ]
36510000	-16.88478	0	-16.88478	[ [ 13.4758, 0.0000 ] ,
  [ 3.4205, 0.6545 ] ,
  [ 1.9486, 0.0000 ] ,
  [ 0.9959, 0.0000 ] ,
  [ 10.4572, 6.2751 ] ,
  [ 3.9508, 0.0000 ] ,
  [ 0.7291, 0.0000 ] ,
  [ 1.0303, 0.0000 ] ,
  [ 1.1436, 0.0000 ] ,
  [ 0.3454, 0.0000 ] ]
36520000	-29.74372	0	-29.74372	[ [ 10.6320, 0.0000 ] ,
  [ 4.4451, 0.0289 ] ,
  [ 2.2153, 0.0000 ] ,
  [ 5.0436, 0.0000 ] ,
  [ 7.6346, 1.7637 ] ,
  [ 1.4859, 0.0000 ] ,
  [ 3.1973, 0.0000 ] ,
  [ 2.3702, 0.0000 ] ,
  [ 3.9752, 0.0000 ] ,
  [ 6.2878, 0.0000 ] ]
36530000	-26.07831	0	-26.07831	[ [ 12.0312, 0.0000 ] ,
  [ 3.9326, 2.4880 ] ,
  [ 3.3299, 0.0000 ] ,
  [ 4.2337, 0.0000 ] ,
  [ 7.8623, 5.6748 ] ,
  [ 3.9205, 0.0000 ] ,
  [ 5.0491, 0.0000 ] ,
  [ 3.5709, 0.0000 ] ,
  [ 1.9620, 0.0000 ] ,
  [ 1.1671, 0.0000 ] ]
36540000	-22.98842	0	-22.98842	[ [ 14.3473, 0.0000 ] ,
  [ 4.0770, 0.0579 ] ,
  [ 4.2216, 0.0000 ] ,
  [ 3.3651, 0.0000 ] ,
  [ 8.5689, 6.6183 ] ,
  [ 6.8575, 0.0000 ] ,
  [ 1.8177, 0.0000 ] ,
  [ 3.8958, 0.0000 ] ,
  [ 1.8488, 0.0000 ] ,
  [ 3.3669, 0.0000 ] ]
36550000	-20.70638	0	-20.70638	[ [ 12.9241, 0.0000 ] ,
  [ 2.5342, 1.2923 ] ,
  [ 1.9666, 0.0000 ] ,
  [ 2.1178, 0.0000 ] ,
  [ 11.4269, 5.3522 ] ,
  [ 4.2063, 0.0000 ] ,
  [ 1.4870, 0.0000 ] ,
  [ 3.7818, 0.0000 ] ,
  [ 1.5858, 0.0000 ] ,
  [ 2.4963, 0.0000 ] ]
36560000	-16.78455	0	-16.78455	[ [ 12.8465, 0.0000 ] ,
  [ 2.7336, 1.0217 ] ,
  [ 2.4164, 0.0000 ] ,
  [ 2.5967, 0.0000 ] ,
  [ 6.7759, 5.4727 ] ,
  [ 1.2951, 0.0000 ] ,
  [ 2.4163, 0.0000 ] ,
  [ 2.4256, 0.0000 ] ,
  [ 1.9935, 0.0000 ] ,
  [ 4.0561, 0.0000 ] ]
36570000	-20.53329	0	-20.53329	[ [ 12.6422, 0.0000 ] ,
  [ 4.2360, 0.4467 ] ,
  [ 2.4028, 0.0000 ] ,
  [ 0.6310, 0.0000 ] ,
  [ 10.1367, 8.3733 ] ,
  [ 3.6188, 0.0000 ] ,
  [ 2.1950, 0.0000 ] ,
  [ 2.1320, 0.0000 ] ,
  [ 1.9113, 0.0000 ] ,
  [ 3.1927, 0.0000 ] ]
36580000	-19.59394	0	-19.59394	[ [ 13.1572, 0.0000 ] ,
  [ 3.7334, 1.6684 ] ,
  [ 2.1131, 0.0000 ] ,
  [ 2.8225, 0.0000 ] ,
  [ 6.6787, 6.3760 ] ,
  [ 4.6110, 0.0000 ] ,
  [ 4.2331, 0.0000 ] ,
  [ 0.5088, 0.0000 ] ,
  [ 1.9244, 0.0000 ] ,
  [ 5.1910, 0.0000 ] ]
36590000	-26.82765	0	-26.82765	[ [ 11.9650, 0.0000 ] ,
  [ 6.2862, 2.7797 ] ,
  [ 0.9163, 0.0000 ] ,
  [ 5.9203, 0.0000 ] ,
  [ 9.0398, 6.3045 ] ,
  [ 1.3157, 0.0000 ] ,
  [ 0.7198, 0.0000 ] ,
  [ 5.2207, 0.0000 ] ,
  [ 3.8977, 0.0000 ] ,
  [ 5.2490, 0.0000 ] ]
36600000	-23.97671	0	-23.97671	[ [ 9.3142, 0.0000 ] ,
  [ 5.3009, 0.4023 ] ,
  [ 2.9823, 0.0000 ] ,
  [ 2.1696, 0.0000 ] ,
  [ 9.9396, 1.7519 ] ,
  [ 2.2040, 0.0000 ] ,
  [ 2.9541, 0.0000 ] ,
  [ 2.4070, 0.0000 ] ,
  [ 3.0301, 0.0000 ] ,
  [ 2.9889, 0.0000 ] ]
36610000	-23.30694	0	-23.30694	[ [ 11.4110, 0.0000 ] ,
  [ 1.9203, 0.5953 ] ,
  [ 4.1027, 0.0000 ] ,
  [ 2.3762, 0.0000 ] ,
  [ 10.4554, 8.1938 ] ,
  [ 3.6250, 0.0000 ] ,
  [ 2.2740, 0.0000 ] ,
  [ 5.1839, 0.0000 ] ,
  [ 4.5387, 0.0000 ] ,
  [ 5.3542, 0.0000 ] ]
36620000	-27.46958	0	-27.46958	[ [ 13.3434, 0.0000 ] ,
  [ 4.6714, 1.6765 ] ,
  [ 1.2276, 0.0000 ] ,
  [ 4.1901, 0.0000 ] ,
  [ 7.2479, 5.7649 ] ,
  [ 6.8082, 0.0000 ] ,
  [ 4.2683, 0.0000 ] ,
  [ 1.6628, 0.0000 ] ,
  [ 1.2091, 0.0000 ] ,
  [ 4.0816, 0.0000 ] ]
36630000	-23.70488	0	-23.70488	[ [ 14.0421, 0.0000 ] ,
  [ 3.7912, 0.8352 ] ,
  [ 3.4712, 0.0000 ] ,
  [ 4.0237, 0.0000 ] ,
  [ 6.1599, 5.7887 ] ,
  [ 4.6089, 0.0000 ] ,
  [ 3.9495, 0.0000 ] ,
  [ 1.5091, 0.0000 ] ,
  [ 1.5957, 0.0000 ] ,
  [ 2.2003, 0.0000 ] ]
36640000	-23.28773	0	-23.28773	[ [ 10.5122, 0.0000 ] ,
  [ 1.2797, 0.3190 ] ,
  [ 0.5602, 0.0000 ] ,
  [ 3.6347, 0.0000 ] ,
  [ 5.9497, 5.2941 ] ,
  [ 2.7762, 0.0000 ] ,
  [ 3.7397, 0.0000 ] ,
  [ 4.4389, 0.0000 ] ,
  [ 6.6051, 0.0000 ] ,
  [ 2.5295, 0.0000 ] ]
36650000	-20.98396	0	-20.98396	[ [ 13.4159, 0.0000 ] ,
  [ 4.0787, 1.1408 ] ,
  [ 0.2554, 0.0000 ] ,
  [ 2.3732, 0.0000 ] ,
  [ 5.8328, 4.4108 ] ,
  [ 2.3038, 0.0000 ] ,
  [ 0.9138, 0.0000 ] ,
  [ 2.6572, 0.0000 ] ,
  [ 3.3566, 0.0000 ] ,
  [ 2.9898, 0.0000 ] ]
36660000	-16.23109	0	-16.23109	[ [ 12.8896, 0.0000 ] ,
  [ 1.9433, 0.8363 ] ,
  [ 3.7011, 0.0000 ] ,
  [ 2.5771, 0.0000 ] ,
  [ 8.7974, 7.3484 ] ,
  [ 2.0503, 0.0000 ] ,
  [ 0.3953, 0.0000 ] ,
  [ 2.2044, 0.0000 ] ,
  [ 3.4222, 0.0000 ] ,
  [ 0.6821, 0.0000 ] ]
36670000	-17.77322	0	-17.77322	[ [ 14.3480, 0.0000 ] ,
  [ 3.9623, 3.3473 ] ,
  [ 2.1943, 0.0000 ] ,
  [ 0.7424, 0.0000 ] ,
  [ 5.7899, 4.9837 ] ,
  [ 2.8459, 0.0000 ] ,
  [ 1.4539, 0.0000 ] ,
  [ 2.8255, 0.0000 ] ,
  [ 0.5750, 0.0000 ] ,
  [ 0.6956, 0.0000 ] ]
36680000	-12.85909	0	-12.85909	[ [ 15.7772, 0.0000 ] ,
  [ 1.3597, 0.6966 ] ,
  [ 1.8368, 0.0000 ] ,
  [ 3.7250, 0.0000 ] ,
  [ 7.7794, 6.7413 ] ,
  [ 1.9608, 0.0000 ] ,
  [ 3.1276, 0.0000 ] ,
  [ 2.3174, 0.0000 ] ,
  [ 1.0059, 0.0000 ] ,
  [ 0.6241, 0.0000 ] ]
36690000	-19.97155	0	-19.97155	[ [ 10.5928, 0.0000 ] ,
  [ 5.2489, 1.4132 ] ,
  [ 3.1153, 0.0000 ] ,
  [ 4.3055, 0.0000 ] ,
  [ 7.6346, 2.6627 ] ,
  [ 0.0831, 0.0000 ] ,
  [ 1.2854, 0.0000 ] ,
  [ 3.7746, 0.0000 ] ,
  [ 1.6126, 0.0000 ] ,
  [ 2.6522, 0.0000 ] ]
36700000	-20.44326	0	-20.44326	[ [ 10.9941, 0.0000 ] ,
  [ 4.0935, 0.0117 ] ,
  [ 1.3643, 0.0000 ] ,
  [ 1.8828, 0.0000 ] ,
  [ 7.3092, 5.2344 ] ,
  [ 2.9479, 0.0000 ] ,
  [ 1.9884, 0.0000 ] ,
  [ 3.1931, 0.0000 ] ,
  [ 4.1793, 0.0000 ] ,
  [ 2.3699, 0.0000 ] ]
36710000	-21.84487	0	-21.84487	[ [ 10.0117, 0.0000 ] ,
  [ 3.1164, 0.4942 ] ,
  [ 1.9447, 0.0000 ] ,
  [ 4.1663, 0.0000 ] ,
  [ 7.6225, 6.7530 ] ,
  [ 3.1134, 0.0000 ] ,
  [ 4.8511, 0.0000 ] ,
  [ 2.6907, 0.0000 ] ,
  [ 2.1979, 0.0000 ] ,
  [ 2.5672, 0.0000 ] ]
36720000	-18.76572	0	-18.76572	[ [ 13.9144, 0.0000 ] ,
  [ 3.1431, 0.4367 ] ,
  [ 0.4415, 0.0000 ] ,
  [ 1.3073, 0.0000 ] ,
  [ 9.0538, 5.1079 ] ,
  [ 2.1891, 0.0000 ] ,
  [ 2.1400, 0.0000 ] ,
  [ 2.9255, 0.0000 ] ,
  [ 2.0319, 0.0000 ] ,
  [ 0.0659, 0.0000 ] ]
36730000	-25.99153	0	-25.99153	[ [ 14.0409, 0.0000 ] ,
  [ 4.0492, 0.7972 ] ,
  [ 2.8905, 0.0000 ] ,
  [ 4.3206, 0.0000 ] ,
  [ 7.2608, 2.5989 ] ,
  [ 1.7503, 0.0000 ] ,
  [ 4.0660, 0.0000 ] ,
  [ 5.1711, 0.0000 ] ,
  [ 0.7585, 0.0000 ] ,
  [ 3.1899, 0.0000 ] ]
36740000	-20.48578	0	-20.48578	[ [ 15.0951, 0.0000 ] ,
  [ 4.1991, 0.9806 ] ,
  [ 4.5171, 0.0000 ] ,
  [ 4.3830, 0.0000 ] ,
  [ 8.3882, 6.6317 ] ,
  [ 1.7035, 0.0000 ] ,
  [ 0.7835, 0.0000 ] ,
  [ 2.9611, 0.0000 ] ,
  [ 3.3445, 0.0000 ] ,
  [ 1.0920, 0.0000 ] ]
36750000	-19.63544	0	-19.63544	[ [ 15.6790, 0.0000 ] ,
  [ 3.9901, 3.3795 ] ,
  [ 2.2499, 0.0000 ] ,
  [ 3.7148, 0.0000 ] ,
  [ 6.2884, 4.0788 ] ,
  [ 4.5235, 0.0000 ] ,
  [ 0.4329, 0.0000 ] ,
  [ 4.0435, 0.0000 ] ,
  [ 1.0727, 0.0000 ] ,
  [ 3.0837, 0.0000 ] ]
36760000	-32.72475	0	-32.72475	[ [ 15.9513, 0.0000 ] ,
  [ 4.1695, 0.3810 ] ,
  [ 5.1245, 0.0000 ] ,
  [ 3.2142, 0.0000 ] ,
  [ 7.7715, 4.6615 ] ,
  [ 5.0687, 0.0000 ] ,
  [ 5.4673, 0.0000 ] ,
  [ 3.6335, 0.0000 ] ,
  [ 6.4847, 0.0000 ] ,
  [ 8.4149, 0.0000 ] ]
36770000	-26.84562	0	-26.84562	[ [ 12.1526, 0.0000 ] ,
  [ 5.5816, 0.2974 ] ,
  [ 4.2699, 0.0000 ] ,
  [ 3.0614, 0.0000 ] ,
  [ 6.5583, 4.6101 ] ,
  [ 2.2214, 0.0000 ] ,
  [ 0.5639, 0.0000 ] ,
  [ 4.6432, 0.0000 ] ,
  [ 1.3474, 0.0000 ] ,
  [ 2.7637, 0.0000 ] ]
36780000	-20.3884	0	-20.3884	[ [ 10.9160, 0.0000 ] ,
  [ 1.3880, 0.4608 ] ,
  [ 3.5637, 0.0000 ] ,
  [ 2.7344, 0.0000 ] ,
  [ 6.3990, 5.0502 ] ,
  [ 2.2974, 0.0000 ] ,
  [ 2.6121, 0.0000 ] ,
  [ 3.7816, 0.0000 ] ,
  [ 1.4375, 0.0000 ] ,
  [ 1.3982, 0.0000 ] ]
36790000	-19.56283	0	-19.56283	[ [ 10.6848, 0.0000 ] ,
  [ 4.5886, 0.5336 ] ,
  [ 1.0279, 0.0000 ] ,
  [ 0.2250, 0.0000 ] ,
  [ 9.2260, 3.5199 ] ,
  [ 3.1699, 0.0000 ] ,
  [ 1.0744, 0.0000 ] ,
  [ 4.0562, 0.0000 ] ,
  [ 1.2189, 0.0000 ] ,
  [ 1.7109, 0.0000 ] ]
36800000	-20.89459	0	-20.89459	[ [ 10.4731, 0.0000 ] ,
  [ 5.2450, 2.4197 ] ,
  [ 3.1898, 0.0000 ] ,
  [ 1.9936, 0.0000 ] ,
  [ 10.1673, 7.3222 ] ,
  [ 1.5675, 0.0000 ] ,
  [ 1.7412, 0.0000 ] ,
  [ 1.4760, 0.0000 ] ,
  [ 2.5915, 0.0000 ] ,
  [ 0.7669, 0.0000 ] ]
36810000	-17.44498	0	-17.44498	[ [ 13.4628, 0.0000 ] ,
  [ 5.0568, 2.0846 ] ,
  [ 1.2712, 0.0000 ] ,
  [ 0.4081, 0.0000 ] ,
  [ 7.8890, 5.8234 ] ,
  [ 0.2575, 0.0000 ] ,
  [ 2.4680, 0.0000 ] ,
  [ 3.2155, 0.0000 ] ,
  [ 3.5057, 0.0000 ] ,
  [ 3.3481, 0.0000 ] ]
36820000	-17.15456	0	-17.15456	[ [ 10.6132, 0.0000 ] ,
  [ 3.5813, 1.9990 ] ,
  [ 7.1889, 0.0000 ] ,
  [ 1.1831, 0.0000 ] ,
  [ 6.2097, 5.0970 ] ,
  [ 0.6275, 0.0000 ] ,
  [ 2.8004, 0.0000 ] ,
  [ 1.6607, 0.0000 ] ,
  [ 0.7805, 0.0000 ] ,
  [ 2.0204, 0.0000 ] ]
36830000	-26.56053	0	-26.56053	[ [ 11.7574, 0.0000 ] ,
  [ 5.9497, 1.8432 ] ,
  [ 0.9308, 0.0000 ] ,
  [ 2.5125, 0.0000 ] ,
  [ 7.3331, 2.1663 ] ,
  [ 3.2213, 0.0000 ] ,
  [ 1.7213, 0.0000 ] ,
  [ 3.3385, 0.0000 ] ,
  [ 1.4759, 0.0000 ] ,
  [ 2.7090, 0.0000 ] ]
36840000	-25.17095	0	-25.17095	[ [ 11.8735, 0.0000 ] ,
  [ 7.4374, 0.6824 ] ,
  [ 4.2559, 0.0000 ] ,
  [ 2.3206, 0.0000 ] ,
  [ 8.7918, 5.5947 ] ,
  [ 4.5297, 0.0000 ] ,
  [ 1.7526, 0.0000 ] ,
  [ 2.5365, 0.0000 ] ,
  [ 2.2582, 0.0000 ] ,
  [ 2.9400, 0.0000 ] ]
36850000	-28.45887	0	-28.45887	[ [ 13.4253, 0.0000 ] ,
  [ 3.4390, 1.8109 ] ,
  [ 2.2297, 0.0000 ] ,
  [ 1.8941, 0.0000 ] ,
  [ 16.2858, 4.8676 ] ,
  [ 4.7940, 0.0000 ] ,
  [ 3.5033, 0.0000 ] ,
  [ 1.3880, 0.0000 ] ,
  [ 1.2947, 0.0000 ] ,
  [ 0.5573, 0.0000 ] ]
36860000	-25.46167	0	-25.46167	[ [ 11.0914, 0.0000 ] ,
  [ 3.1179, 2.0649 ] ,
  [ 0.8224, 0.0000 ] ,
  [ 6.6216, 0.0000 ] ,
  [ 9.3511, 4.3154 ] ,
  [ 4.4158, 0.0000 ] ,
  [ 2.2561, 0.0000 ] ,
  [ 4.7910, 0.0000 ] ,
  [ 3.1455, 0.0000 ] ,
  [ 4.8870, 0.0000 ] ]
36870000	-31.42106	0	-31.42106	[ [ 9.6368, 0.0000 ] ,
  [ 8.8070, 1.5297 ] ,
  [ 1.0038, 0.0000 ] ,
  [ 4.9248, 0.0000 ] ,
  [ 6.8081, 5.1613 ] ,
  [ 1.0919, 0.0000 ] ,
  [ 2.2059, 0.0000 ] ,
  [ 2.7238, 0.0000 ] ,
  [ 5.6431, 0.0000 ] ,
  [ 1.8568, 0.0000 ] ]
36880000	-30.22031	0	-30.22031	[ [ 11.1016, 0.0000 ] ,
  [ 3.7476, 2.0908 ] ,
  [ 1.0703, 0.0000 ] ,
  [ 5.5620, 0.0000 ] ,
  [ 6.1253, 4.6453 ] ,
  [ 2.4664, 0.0000 ] ,
  [ 0.1424, 0.0000 ] ,
  [ 3.3459, 0.0000 ] ,
  [ 7.3436, 0.0000 ] ,
  [ 5.5950, 0.0000 ] ]
36890000	-21.879	0	-21.879	[ [ 10.7560, 0.0000 ] ,
  [ 2.9998, 1.7796 ] ,
  [ 2.1377, 0.0000 ] ,
  [ 0.3748, 0.0000 ] ,
  [ 6.9253, 2.3827 ] ,
  [ 5.9315, 0.0000 ] ,
  [ 1.6893, 0.0000 ] ,
  [ 3.7346, 0.0000 ] ,
  [ 2.8670, 0.0000 ] ,
  [ 2.1851, 0.0000 ] ]
36900000	-20.80897	0	-20.80897	[ [ 11.5242, 0.0000 ] ,
  [ 8.5257, 2.8388 ] ,
  [ 3.9774, 0.0000 ] ,
  [ 2.5050, 0.0000 ] ,
  [ 10.3288, 5.7719 ] ,
  [ 0.6433, 0.0000 ] ,
  [ 0.7171, 0.0000 ] ,
  [ 2.4732, 0.0000 ] ,
  [ 4.1284, 0.0000 ] ,
  [ 4.0374, 0.0000 ] ]
36910000	-24.02489	0	-24.02489	[ [ 10.9730, 0.0000 ] ,
  [ 5.2890, 2.2065 ] ,
  [ 3.0939, 0.0000 ] ,
  [ 1.1180, 0.0000 ] ,
  [ 8.9107, 7.3496 ] ,
  [ 3.3047, 0.0000 ] ,
  [ 2.8711, 0.0000 ] ,
  [ 2.2100, 0.0000 ] ,
  [ 3.9882, 0.0000 ] ,
  [ 1.1063, 0.0000 ] ]
36920000	-19.95764	0	-19.95764	[ [ 13.9637, 0.0000 ] ,
  [ 3.9241, 2.5381 ] ,
  [ 3.2280, 0.0000 ] ,
  [ 3.1972, 0.0000 ] ,
  [ 5.8997, 2.7015 ] ,
  [ 1.6584, 0.0000 ] ,
  [ 3.9972, 0.0000 ] ,
  [ 4.2078, 0.0000 ] ,
  [ 4.5275, 0.0000 ] ,
  [ 2.2315, 0.0000 ] ]
36930000	-26.11326	0	-26.11326	[ [ 11.9421, 0.0000 ] ,
  [ 3.4449, 1.2328 ] ,
  [ 3.2567, 0.0000 ] ,
  [ 7.8656, 0.0000 ] ,
  [ 8.7684, 6.8449 ] ,
  [ 3.6405, 0.0000 ] ,
  [ 1.2867, 0.0000 ] ,
  [ 4.8015, 0.0000 ] ,
  [ 3.5370, 0.0000 ] ,
  [ 6.4923, 0.0000 ] ]
36940000	-15.079	0	-15.079	[ [ 10.9170, 0.0000 ] ,
  [ 1.6078, 0.5253 ] ,
  [ 4.2190, 0.0000 ] ,
  [ 0.6577, 0.0000 ] ,
  [ 7.2036, 5.4841 ] ,
  [ 0.9924, 0.0000 ] ,
  [ 0.2205, 0.0000 ] ,
  [ 2.7720, 0.0000 ] ,
  [ 1.9511, 0.0000 ] ,
  [ 0.4036, 0.0000 ] ]
36950000	-28.28135	0	-28.28135	[ [ 11.9387, 0.0000 ] ,
  [ 2.6790, 1.2260 ] ,
  [ 3.5922, 0.0000 ] ,
  [ 5.1735, 0.0000 ] ,
  [ 6.5969, 1.9441 ] ,
  [ 4.2879, 0.0000 ] ,
  [ 2.3488, 0.0000 ] ,
  [ 1.9565, 0.0000 ] ,
  [ 3.6959, 0.0000 ] ,
  [ 1.2751, 0.0000 ] ]
36960000	-18.62494	0	-18.62494	[ [ 12.2277, 0.0000 ] ,
  [ 4.4574, 1.2163 ] ,
  [ 0.2502, 0.0000 ] ,
  [ 3.7905, 0.0000 ] ,
  [ 4.8043, 4.2963 ] ,
  [ 1.9922, 0.0000 ] ,
  [ 2.0725, 0.0000 ] ,
  [ 4.0257, 0.0000 ] ,
  [ 0.4661, 0.0000 ] ,
  [ 1.5824, 0.0000 ] ]
36970000	-13.4351	0	-13.4351	[ [ 15.0378, 0.0000 ] ,
  [ 5.2114, 3.7713 ] ,
  [ 3.8657, 0.0000 ] ,
  [ 0.1198, 0.0000 ] ,
  [ 7.1452, 5.9992 ] ,
  [ 0.4951, 0.0000 ] ,
  [ 2.2823, 0.0000 ] ,
  [ 3.0453, 0.0000 ] ,
  [ 2.4623, 0.0000 ] ,
  [ 0.9515, 0.0000 ] ]
36980000	-20.67372	0	-20.67372	[ [ 12.9214, 0.0000 ] ,
  [ 2.9183, 0.5677 ] ,
  [ 3.3733, 0.0000 ] ,
  [ 7.0141, 0.0000 ] ,
  [ 7.8819, 5.8811 ] ,
  [ 1.3617, 0.0000 ] ,
  [ 0.7114, 0.0000 ] ,
  [ 3.0970, 0.0000 ] ,
  [ 1.7584, 0.0000 ] ,
  [ 1.9924, 0.0000 ] ]
36990000	-16.21487	0	-16.21487	[ [ 12.0687, 0.0000 ] ,
  [ 3.8570, 1.4005 ] ,
  [ 2.9862, 0.0000 ] ,
  [ 4.0583, 0.0000 ] ,
  [ 10.7647, 6.5874 ] ,
  [ 3.8728, 0.0000 ] ,
  [ 2.9363, 0.0000 ] ,
  [ 4.6673, 0.0000 ] ,
  [ 1.1476, 0.0000 ] ,
  [ 0.9508, 0.0000 ] ]
37000000	-13.68558	0	-13.68558	[ [ 10.5539, 0.0000 ] ,
  [ 4.8629, 4.1153 ] ,
  [ 8.4389, 0.0000 ] ,
  [ 2.7083, 0.0000 ] ,
  [ 9.1971, 7.8531 ] ,
  [ 0.3314, 0.0000 ] ,
  [ 5.1719, 0.0000 ] ,
  [ 0.8987, 0.0000 ] ,
  [ 1.1367, 0.0000 ] ,
  [ 2.7207, 0.0000 ] ]
37010000	-18.50043	0	-18.50043	[ [ 10.1477, 0.0000 ] ,
  [ 0.5429, 0.4548 ] ,
  [ 1.8316, 0.0000 ] ,
  [ 3.8682, 0.0000 ] ,
  [ 6.6424, 6.4422 ] ,
  [ 3.2477, 0.0000 ] ,
  [ 1.7975, 0.0000 ] ,
  [ 2.1351, 0.0000 ] ,
  [ 2.6289, 0.0000 ] ,
  [ 2.6376, 0.0000 ] ]
37020000	-26.93025	0	-26.93025	[ [ 12.3842, 0.0000 ] ,
  [ 2.4550, 1.1420 ] ,
  [ 3.3821, 0.0000 ] ,
  [ 0.4530, 0.0000 ] ,
  [ 8.9793, 5.2700 ] ,
  [ 4.7576, 0.0000 ] ,
  [ 4.3465, 0.0000 ] ,
  [ 3.4306, 0.0000 ] ,
  [ 1.8528, 0.0000 ] ,
  [ 4.1787, 0.0000 ] ]
37030000	-15.58686	0	-15.58686	[ [ 10.5658, 0.0000 ] ,
  [ 1.8288, 0.2825 ] ,
  [ 2.2883, 0.0000 ] ,
  [ 3.5269, 0.0000 ] ,
  [ 5.0770, 4.4514 ] ,
  [ 1.3573, 0.0000 ] ,
  [ 2.3841, 0.0000 ] ,
  [ 4.4856, 0.0000 ] ,
  [ 4.4548, 0.0000 ] ,
  [ 0.0576, 0.0000 ] ]
37040000	-17.70921	0	-17.70921	[ [ 13.8347, 0.0000 ] ,
  [ 4.4149, 2.1740 ] ,
  [ 1.6693, 0.0000 ] ,
  [ 1.5399, 0.0000 ] ,
  [ 5.9051, 2.3468 ] ,
  [ 2.2593, 0.0000 ] ,
  [ 2.5402, 0.0000 ] ,
  [ 0.5741, 0.0000 ] ,
  [ 0.3621, 0.0000 ] ,
  [ 2.9659, 0.0000 ] ]
37050000	-17.85176	0	-17.85176	[ [ 10.5224, 0.0000 ] ,
  [ 4.7736, 3.3868 ] ,
  [ 3.7353, 0.0000 ] ,
  [ 1.3334, 0.0000 ] ,
  [ 5.6068, 4.4648 ] ,
