Iteration	Posterior	Likelihood	Prior	bd
0	-156.2364	0	-156.2364	[ [ 20.2225, 0.0000 ] ,
  [ 8.2472, 3.3006 ] ,
  [ 2.9013, 0.0000 ] ,
  [ 0.2583, 0.0000 ] ,
  [ 6.2561, 1.4514 ] ,
  [ 5.0299, 0.7997 ] ,
  [ 4.0854, 0.0000 ] ]
36790000	-36.74059	0	-36.74059	[ [ 10.6773, 0.0000 ] ,
  [ 4.9997, 0.0000 ] ,
  [ 4.6208, 0.0000 ] ,
  [ 3.4494, 0.0000 ] ,
  [ 9.5474, 3.6772 ] ,
  [ 8.3220, 0.5760 ] ,
  [ 4.1763, 0.0000 ] ,
  [ 3.1080, 0.0000 ] ,
  [ 7.9512, 3.9154 ] ,
  [ 3.6808, 3.2143 ] ,
  [ 1.4097, 0.0000 ] ]
36800000	-33.96581	0	-33.96581	[ [ 14.3413, 0.0000 ] ,
  [ 1.9449, 0.0000 ] ,
  [ 4.2619, 0.0000 ] ,
  [ 2.2589, 0.0000 ] ,
  [ 9.8630, 8.4918 ] ,
  [ 6.0023, 2.8078 ] ,
  [ 0.7458, 0.0000 ] ,
  [ 4.6187, 0.0000 ] ,
  [ 8.4935, 3.2705 ] ,
  [ 4.4369, 0.7075 ] ,
  [ 1.4522, 0.0000 ] ]
36810000	-29.87256	0	-29.87256	[ [ 14.4693, 0.0000 ] ,
  [ 4.5529, 0.0000 ] ,
  [ 1.3135, 0.0000 ] ,
  [ 5.8478, 0.0000 ] ,
  [ 7.8935, 6.9046 ] ,
  [ 7.0809, 3.0199 ] ,
  [ 1.4163, 0.0000 ] ,
  [ 4.6683, 0.0000 ] ,
  [ 6.4189, 3.6240 ] ,
  [ 4.7684, 2.2961 ] ,
  [ 0.2657, 0.0000 ] ]
36820000	-29.59872	0	-29.59872	[ [ 14.3857, 0.0000 ] ,
  [ 1.2661, 0.0000 ] ,
  [ 3.3248, 0.0000 ] ,
  [ 3.5272, 0.0000 ] ,
  [ 7.8220, 4.5684 ] ,
  [ 8.3394, 3.0108 ] ,
  [ 2.5330, 0.0000 ] ,
  [ 1.6835, 0.0000 ] ,
  [ 7.2897, 2.5326 ] ,
  [ 3.5077, 1.2049 ] ,
  [ 4.0434, 0.0000 ] ]
36830000	-37.75957	0	-37.75957	[ [ 11.8399, 0.0000 ] ,
  [ 8.5158, 0.0000 ] ,
  [ 4.1885, 0.0000 ] ,
  [ 5.8731, 0.0000 ] ,
  [ 9.0813, 5.2234 ] ,
  [ 5.2708, 0.4268 ] ,
  [ 4.6807, 0.0000 ] ,
  [ 5.6996, 0.0000 ] ,
  [ 6.7588, 4.0482 ] ,
  [ 3.3134, 2.4815 ] ,
  [ 3.6818, 0.0000 ] ]
36840000	-38.27062	0	-38.27062	[ [ 13.2827, 0.0000 ] ,
  [ 1.9449, 0.0000 ] ,
  [ 3.1471, 0.0000 ] ,
  [ 0.4333, 0.0000 ] ,
  [ 5.9525, 4.6073 ] ,
  [ 8.1408, 3.1170 ] ,
  [ 7.4372, 0.0000 ] ,
  [ 0.9607, 0.0000 ] ,
  [ 5.9252, 2.9470 ] ,
  [ 3.3724, 0.5561 ] ,
  [ 3.9958, 0.0000 ] ]
36850000	-36.07047	0	-36.07047	[ [ 12.3071, 0.0000 ] ,
  [ 1.0499, 0.0000 ] ,
  [ 1.6216, 0.0000 ] ,
  [ 3.5575, 0.0000 ] ,
  [ 8.5832, 7.6843 ] ,
  [ 9.3357, 0.5486 ] ,
  [ 3.9544, 0.0000 ] ,
  [ 2.7034, 0.0000 ] ,
  [ 7.8205, 1.1198 ] ,
  [ 1.8482, 1.1816 ] ,
  [ 0.4761, 0.0000 ] ]
36860000	-31.15651	0	-31.15651	[ [ 10.3842, 0.0000 ] ,
  [ 4.0869, 0.0000 ] ,
  [ 3.4372, 0.0000 ] ,
  [ 2.7859, 0.0000 ] ,
  [ 6.7608, 3.8625 ] ,
  [ 6.3383, 1.8743 ] ,
  [ 4.1993, 0.0000 ] ,
  [ 1.7170, 0.0000 ] ,
  [ 5.9917, 4.2602 ] ,
  [ 5.1763, 0.7874 ] ,
  [ 4.0772, 0.0000 ] ]
36870000	-25.53029	0	-25.53029	[ [ 12.4612, 0.0000 ] ,
  [ 3.9014, 0.0000 ] ,
  [ 2.5896, 0.0000 ] ,
  [ 1.4128, 0.0000 ] ,
  [ 7.0175, 5.0289 ] ,
  [ 6.0275, 2.4857 ] ,
  [ 2.7993, 0.0000 ] ,
  [ 4.4321, 0.0000 ] ,
  [ 6.0533, 2.5518 ] ,
  [ 2.5786, 1.1342 ] ,
  [ 1.1846, 0.0000 ] ]
36880000	-31.49954	0	-31.49954	[ [ 13.1340, 0.0000 ] ,
  [ 1.9218, 0.0000 ] ,
  [ 3.5129, 0.0000 ] ,
  [ 3.0301, 0.0000 ] ,
  [ 5.9512, 4.9660 ] ,
  [ 5.0835, 3.9342 ] ,
  [ 2.4523, 0.0000 ] ,
  [ 5.3531, 0.0000 ] ,
  [ 6.3612, 4.3526 ] ,
  [ 1.5753, 0.0727 ] ,
  [ 4.1384, 0.0000 ] ]
36890000	-35.49865	0	-35.49865	[ [ 13.1338, 0.0000 ] ,
  [ 5.7732, 0.0000 ] ,
  [ 1.3656, 0.0000 ] ,
  [ 5.9265, 0.0000 ] ,
  [ 7.5039, 4.0204 ] ,
  [ 6.1791, 0.1124 ] ,
  [ 2.2606, 0.0000 ] ,
  [ 2.5621, 0.0000 ] ,
  [ 7.0613, 0.9653 ] ,
  [ 5.6320, 1.2740 ] ,
  [ 4.2055, 0.0000 ] ]
36900000	-28.02724	0	-28.02724	[ [ 15.3711, 0.0000 ] ,
  [ 3.9853, 0.0000 ] ,
  [ 3.2820, 0.0000 ] ,
  [ 0.4261, 0.0000 ] ,
  [ 8.9574, 5.6166 ] ,
  [ 6.6992, 0.2597 ] ,
  [ 1.0645, 0.0000 ] ,
  [ 0.5211, 0.0000 ] ,
  [ 5.4055, 3.1347 ] ,
  [ 4.6740, 2.0198 ] ,
  [ 1.9070, 0.0000 ] ]
36910000	-29.65693	0	-29.65693	[ [ 11.4519, 0.0000 ] ,
  [ 1.1745, 0.0000 ] ,
  [ 4.6833, 0.0000 ] ,
  [ 3.7506, 0.0000 ] ,
  [ 7.6826, 4.3512 ] ,
  [ 8.0191, 1.8895 ] ,
  [ 4.6409, 0.0000 ] ,
  [ 2.7224, 0.0000 ] ,
  [ 6.3542, 4.2978 ] ,
  [ 1.4606, 0.9191 ] ,
  [ 1.2841, 0.0000 ] ]
36920000	-34.77046	0	-34.77046	[ [ 13.9466, 0.0000 ] ,
  [ 2.5465, 0.0000 ] ,
  [ 3.0477, 0.0000 ] ,
  [ 3.9237, 0.0000 ] ,
  [ 9.3173, 6.9664 ] ,
  [ 6.0599, 1.6559 ] ,
  [ 4.1426, 0.0000 ] ,
  [ 2.7187, 0.0000 ] ,
  [ 9.4064, 1.3303 ] ,
  [ 4.9687, 1.4416 ] ,
  [ 3.0624, 0.0000 ] ]
36930000	-34.08423	0	-34.08423	[ [ 11.4995, 0.0000 ] ,
  [ 1.9832, 0.0000 ] ,
  [ 0.4317, 0.0000 ] ,
  [ 1.8862, 0.0000 ] ,
  [ 6.0806, 5.1163 ] ,
  [ 7.0805, 0.6565 ] ,
  [ 8.6546, 0.0000 ] ,
  [ 4.0937, 0.0000 ] ,
  [ 8.5750, 4.0707 ] ,
  [ 5.9883, 2.5016 ] ,
  [ 0.8339, 0.0000 ] ]
36940000	-34.38156	0	-34.38156	[ [ 15.3361, 0.0000 ] ,
  [ 2.1618, 0.0000 ] ,
  [ 3.8146, 0.0000 ] ,
  [ 4.8065, 0.0000 ] ,
  [ 6.9051, 3.1353 ] ,
  [ 5.9425, 4.3197 ] ,
  [ 6.1854, 0.0000 ] ,
  [ 7.0740, 0.0000 ] ,
  [ 5.9461, 3.6334 ] ,
  [ 1.0491, 0.3355 ] ,
  [ 0.7644, 0.0000 ] ]
36950000	-27.96548	0	-27.96548	[ [ 12.0216, 0.0000 ] ,
  [ 1.0880, 0.0000 ] ,
  [ 1.8596, 0.0000 ] ,
  [ 2.5551, 0.0000 ] ,
  [ 8.9382, 6.8122 ] ,
  [ 6.8848, 4.0630 ] ,
  [ 1.6270, 0.0000 ] ,
  [ 0.6295, 0.0000 ] ,
  [ 7.1235, 0.1674 ] ,
  [ 0.8634, 0.0572 ] ,
  [ 3.6842, 0.0000 ] ]
36960000	-33.89969	0	-33.89969	[ [ 11.6082, 0.0000 ] ,
  [ 1.3049, 0.0000 ] ,
  [ 4.6452, 0.0000 ] ,
  [ 4.6257, 0.0000 ] ,
  [ 7.8970, 6.2596 ] ,
  [ 5.3673, 2.6063 ] ,
  [ 0.6457, 0.0000 ] ,
  [ 3.2698, 0.0000 ] ,
  [ 9.2217, 1.7304 ] ,
  [ 2.7554, 0.0458 ] ,
  [ 2.5139, 0.0000 ] ]
36970000	-32.09206	0	-32.09206	[ [ 12.6350, 0.0000 ] ,
  [ 4.3993, 0.0000 ] ,
  [ 3.3333, 0.0000 ] ,
  [ 1.3056, 0.0000 ] ,
  [ 6.8889, 5.2121 ] ,
  [ 5.2524, 1.1796 ] ,
  [ 4.6739, 0.0000 ] ,
  [ 2.1653, 0.0000 ] ,
  [ 4.8263, 3.2574 ] ,
  [ 3.3852, 0.1585 ] ,
  [ 0.5236, 0.0000 ] ]
36980000	-29.84826	0	-29.84826	[ [ 11.3347, 0.0000 ] ,
  [ 3.5295, 0.0000 ] ,
  [ 5.1759, 0.0000 ] ,
  [ 5.1513, 0.0000 ] ,
  [ 7.3222, 5.7802 ] ,
  [ 5.4358, 2.9105 ] ,
  [ 2.3629, 0.0000 ] ,
  [ 1.5374, 0.0000 ] ,
  [ 5.3704, 2.6039 ] ,
  [ 7.6860, 2.3295 ] ,
  [ 2.3495, 0.0000 ] ]
36990000	-23.76152	0	-23.76152	[ [ 10.2416, 0.0000 ] ,
  [ 1.6773, 0.0000 ] ,
  [ 2.4057, 0.0000 ] ,
  [ 3.1425, 0.0000 ] ,
  [ 9.0612, 3.9718 ] ,
  [ 5.1865, 1.9141 ] ,
  [ 1.3581, 0.0000 ] ,
  [ 2.6284, 0.0000 ] ,
  [ 7.7577, 1.3271 ] ,
  [ 1.6879, 1.0586 ] ,
  [ 2.6488, 0.0000 ] ]
37000000	-31.41579	0	-31.41579	[ [ 14.2848, 0.0000 ] ,
  [ 1.3898, 0.0000 ] ,
  [ 5.5744, 0.0000 ] ,
  [ 4.8243, 0.0000 ] ,
  [ 7.2200, 4.5687 ] ,
  [ 7.5378, 3.7648 ] ,
  [ 2.9076, 0.0000 ] ,
  [ 2.0551, 0.0000 ] ,
  [ 6.4759, 0.3247 ] ,
  [ 2.0167, 0.5013 ] ,
  [ 2.5587, 0.0000 ] ]
37010000	-29.09075	0	-29.09075	[ [ 11.1368, 0.0000 ] ,
  [ 3.4161, 0.0000 ] ,
  [ 2.7560, 0.0000 ] ,
  [ 0.4739, 0.0000 ] ,
  [ 12.4156, 2.6699 ] ,
  [ 5.0981, 2.5975 ] ,
  [ 2.1263, 0.0000 ] ,
  [ 2.2918, 0.0000 ] ,
  [ 6.8129, 1.8459 ] ,
  [ 4.5091, 0.9546 ] ,
  [ 3.7332, 0.0000 ] ]
37020000	-30.84603	0	-30.84603	[ [ 13.9209, 0.0000 ] ,
  [ 1.8832, 0.0000 ] ,
  [ 1.1618, 0.0000 ] ,
  [ 3.4899, 0.0000 ] ,
  [ 5.5001, 1.8063 ] ,
  [ 5.7549, 0.7818 ] ,
  [ 0.8595, 0.0000 ] ,
  [ 1.5038, 0.0000 ] ,
  [ 8.0941, 1.7042 ] ,
  [ 3.0265, 1.4408 ] ,
  [ 1.5723, 0.0000 ] ]
37030000	-28.6247	0	-28.6247	[ [ 9.7927, 0.0000 ] ,
  [ 3.6982, 0.0000 ] ,
  [ 0.4940, 0.0000 ] ,
  [ 5.9156, 0.0000 ] ,
  [ 6.6114, 5.8109 ] ,
  [ 6.6908, 3.2078 ] ,
  [ 2.6280, 0.0000 ] ,
  [ 0.9787, 0.0000 ] ,
  [ 5.5213, 0.8460 ] ,
  [ 3.3573, 2.2983 ] ,
  [ 1.3732, 0.0000 ] ]
37040000	-34.49213	0	-34.49213	[ [ 13.7861, 0.0000 ] ,
  [ 5.2130, 0.0000 ] ,
  [ 5.7876, 0.0000 ] ,
  [ 1.9056, 0.0000 ] ,
  [ 9.0649, 5.1737 ] ,
  [ 7.4168, 0.8071 ] ,
  [ 2.6818, 0.0000 ] ,
  [ 7.3645, 0.0000 ] ,
  [ 8.1466, 1.6076 ] ,
  [ 3.6818, 2.2528 ] ,
  [ 1.8372, 0.0000 ] ]
37050000	-34.12934	0	-34.12934	[ [ 10.9375, 0.0000 ] ,
  [ 1.8554, 0.0000 ] ,
  [ 2.3302, 0.0000 ] ,
  [ 3.3890, 0.0000 ] ,
  [ 6.0718, 4.8146 ] ,
  [ 5.4336, 3.9059 ] ,
  [ 2.6796, 0.0000 ] ,
  [ 3.0794, 0.0000 ] ,
  [ 6.9050, 1.0073 ] ,
  [ 5.1975, 2.1595 ] ,
  [ 1.7500, 0.0000 ] ]
37060000	-34.51479	0	-34.51479	[ [ 9.8701, 0.0000 ] ,
  [ 5.9389, 0.0000 ] ,
  [ 2.6048, 0.0000 ] ,
  [ 3.5066, 0.0000 ] ,
  [ 7.7432, 3.5047 ] ,
  [ 5.4757, 3.4780 ] ,
  [ 1.4359, 0.0000 ] ,
  [ 4.4048, 0.0000 ] ,
  [ 7.9224, 1.2071 ] ,
  [ 3.9777, 0.6054 ] ,
  [ 3.1212, 0.0000 ] ]
37070000	-33.77196	0	-33.77196	[ [ 10.7027, 0.0000 ] ,
  [ 1.2514, 0.0000 ] ,
  [ 1.8607, 0.0000 ] ,
  [ 1.7810, 0.0000 ] ,
  [ 6.0450, 4.6396 ] ,
  [ 8.6929, 3.5085 ] ,
  [ 3.3573, 0.0000 ] ,
  [ 3.6582, 0.0000 ] ,
  [ 13.1239, 0.7328 ] ,
  [ 1.9117, 0.1704 ] ,
  [ 1.9273, 0.0000 ] ]
37080000	-29.86575	0	-29.86575	[ [ 10.5676, 0.0000 ] ,
  [ 0.5615, 0.0000 ] ,
  [ 1.0935, 0.0000 ] ,
  [ 3.4837, 0.0000 ] ,
  [ 8.9710, 7.0529 ] ,
  [ 5.2203, 2.5949 ] ,
  [ 4.0178, 0.0000 ] ,
  [ 1.5773, 0.0000 ] ,
  [ 7.8580, 0.4794 ] ,
  [ 4.0908, 2.6071 ] ,
  [ 1.6262, 0.0000 ] ]
37090000	-25.03215	0	-25.03215	[ [ 9.7186, 0.0000 ] ,
  [ 1.3635, 0.0000 ] ,
  [ 1.5873, 0.0000 ] ,
  [ 3.2815, 0.0000 ] ,
  [ 7.3069, 5.3195 ] ,
  [ 10.0889, 0.3699 ] ,
  [ 1.0293, 0.0000 ] ,
  [ 1.5649, 0.0000 ] ,
  [ 6.9604, 3.1088 ] ,
  [ 1.7941, 0.0620 ] ,
  [ 0.6083, 0.0000 ] ]
37100000	-28.77074	0	-28.77074	[ [ 11.5902, 0.0000 ] ,
  [ 6.6710, 0.0000 ] ,
  [ 4.6979, 0.0000 ] ,
  [ 2.1200, 0.0000 ] ,
  [ 8.8261, 5.2465 ] ,
  [ 5.5159, 1.7834 ] ,
  [ 0.7444, 0.0000 ] ,
  [ 4.0784, 0.0000 ] ,
  [ 7.2705, 2.6988 ] ,
  [ 6.1235, 0.1508 ] ,
  [ 3.4130, 0.0000 ] ]
37110000	-39.40199	0	-39.40199	[ [ 16.4098, 0.0000 ] ,
  [ 3.0088, 0.0000 ] ,
  [ 0.9400, 0.0000 ] ,
  [ 4.5395, 0.0000 ] ,
  [ 8.5216, 3.6134 ] ,
  [ 5.2796, 1.7723 ] ,
  [ 0.5202, 0.0000 ] ,
  [ 4.6274, 0.0000 ] ,
  [ 6.8154, 3.6481 ] ,
  [ 0.8037, 0.1694 ] ,
  [ 3.9758, 0.0000 ] ]
37120000	-26.85869	0	-26.85869	[ [ 11.8477, 0.0000 ] ,
  [ 2.8961, 0.0000 ] ,
  [ 0.4146, 0.0000 ] ,
  [ 4.8225, 0.0000 ] ,
  [ 7.3617, 3.9447 ] ,
  [ 6.9434, 2.2883 ] ,
  [ 2.3203, 0.0000 ] ,
  [ 2.1824, 0.0000 ] ,
  [ 8.1422, 3.5157 ] ,
  [ 2.0385, 0.0295 ] ,
  [ 3.5952, 0.0000 ] ]
37130000	-28.27058	0	-28.27058	[ [ 11.3947, 0.0000 ] ,
  [ 3.0722, 0.0000 ] ,
  [ 5.0249, 0.0000 ] ,
  [ 3.0485, 0.0000 ] ,
  [ 6.8505, 4.3513 ] ,
  [ 8.8986, 2.2708 ] ,
  [ 0.2393, 0.0000 ] ,
  [ 2.5332, 0.0000 ] ,
  [ 9.8897, 1.8005 ] ,
  [ 4.8314, 4.2964 ] ,
  [ 4.7482, 0.0000 ] ]
37140000	-36.58653	0	-36.58653	[ [ 10.4540, 0.0000 ] ,
  [ 2.0766, 0.0000 ] ,
  [ 4.8807, 0.0000 ] ,
  [ 4.3044, 0.0000 ] ,
  [ 6.1603, 3.5537 ] ,
  [ 8.8003, 0.2382 ] ,
  [ 1.3550, 0.0000 ] ,
  [ 2.1891, 0.0000 ] ,
  [ 7.0170, 1.8246 ] ,
  [ 3.1878, 0.3563 ] ,
  [ 1.0735, 0.0000 ] ]
37150000	-29.45221	0	-29.45221	[ [ 10.7597, 0.0000 ] ,
  [ 3.0641, 0.0000 ] ,
  [ 1.6201, 0.0000 ] ,
  [ 1.5892, 0.0000 ] ,
  [ 9.7535, 6.9833 ] ,
  [ 5.8574, 3.0226 ] ,
  [ 2.9073, 0.0000 ] ,
  [ 0.7512, 0.0000 ] ,
  [ 7.0471, 1.3734 ] ,
  [ 4.5464, 2.3346 ] ,
  [ 3.0850, 0.0000 ] ]
37160000	-26.93958	0	-26.93958	[ [ 10.0449, 0.0000 ] ,
  [ 0.1796, 0.0000 ] ,
  [ 1.3406, 0.0000 ] ,
  [ 0.7954, 0.0000 ] ,
  [ 7.5968, 6.5025 ] ,
  [ 5.0561, 1.3589 ] ,
  [ 3.2719, 0.0000 ] ,
  [ 2.7911, 0.0000 ] ,
  [ 5.0108, 2.4696 ] ,
  [ 2.9063, 0.2183 ] ,
  [ 3.0873, 0.0000 ] ]
37170000	-36.63786	0	-36.63786	[ [ 14.7205, 0.0000 ] ,
  [ 4.1589, 0.0000 ] ,
  [ 2.7354, 0.0000 ] ,
  [ 4.2847, 0.0000 ] ,
  [ 7.8949, 4.8999 ] ,
  [ 6.4208, 1.2151 ] ,
  [ 1.8684, 0.0000 ] ,
  [ 2.0449, 0.0000 ] ,
  [ 7.2507, 1.5548 ] ,
  [ 2.9917, 2.2080 ] ,
  [ 6.1307, 0.0000 ] ]
37180000	-34.95077	0	-34.95077	[ [ 10.1143, 0.0000 ] ,
  [ 5.4937, 0.0000 ] ,
  [ 4.6932, 0.0000 ] ,
  [ 3.6703, 0.0000 ] ,
  [ 7.4991, 6.1647 ] ,
  [ 4.8775, 2.4618 ] ,
  [ 3.6108, 0.0000 ] ,
  [ 2.3404, 0.0000 ] ,
  [ 5.9418, 0.7401 ] ,
  [ 2.9191, 1.6486 ] ,
  [ 3.5738, 0.0000 ] ]
37190000	-40.79045	0	-40.79045	[ [ 12.1761, 0.0000 ] ,
  [ 3.5649, 0.0000 ] ,
  [ 2.1868, 0.0000 ] ,
  [ 3.3556, 0.0000 ] ,
  [ 9.7251, 2.5164 ] ,
  [ 7.1957, 0.6597 ] ,
  [ 4.0605, 0.0000 ] ,
  [ 0.8143, 0.0000 ] ,
  [ 7.6728, 1.5924 ] ,
  [ 3.1166, 1.2722 ] ,
  [ 3.8806, 0.0000 ] ]
37200000	-26.81046	0	-26.81046	[ [ 11.9280, 0.0000 ] ,
  [ 0.8741, 0.0000 ] ,
  [ 1.8230, 0.0000 ] ,
  [ 2.4288, 0.0000 ] ,
  [ 7.6370, 3.8699 ] ,
  [ 7.8652, 1.3905 ] ,
  [ 4.6179, 0.0000 ] ,
  [ 1.7846, 0.0000 ] ,
  [ 8.4204, 0.3136 ] ,
  [ 1.1187, 0.3036 ] ,
  [ 3.1025, 0.0000 ] ]
37210000	-33.07132	0	-33.07132	[ [ 11.0535, 0.0000 ] ,
  [ 3.3280, 0.0000 ] ,
  [ 6.4895, 0.0000 ] ,
  [ 3.4670, 0.0000 ] ,
  [ 9.2900, 4.3014 ] ,
  [ 7.5774, 0.2813 ] ,
  [ 3.6131, 0.0000 ] ,
  [ 3.5380, 0.0000 ] ,
  [ 9.7806, 1.1250 ] ,
  [ 3.3327, 1.4279 ] ,
  [ 2.1375, 0.0000 ] ]
37220000	-32.29546	0	-32.29546	[ [ 11.6650, 0.0000 ] ,
  [ 4.1512, 0.0000 ] ,
  [ 1.8068, 0.0000 ] ,
  [ 2.2282, 0.0000 ] ,
  [ 9.0840, 8.3285 ] ,
  [ 5.6682, 2.6206 ] ,
  [ 4.3003, 0.0000 ] ,
  [ 2.8511, 0.0000 ] ,
  [ 7.1134, 3.9997 ] ,
  [ 3.9191, 0.2357 ] ,
  [ 4.6583, 0.0000 ] ]
37230000	-30.95763	0	-30.95763	[ [ 12.3311, 0.0000 ] ,
  [ 4.4629, 0.0000 ] ,
  [ 2.2096, 0.0000 ] ,
  [ 2.6526, 0.0000 ] ,
  [ 5.7255, 4.0590 ] ,
  [ 7.5266, 3.0426 ] ,
  [ 6.4985, 0.0000 ] ,
  [ 1.6888, 0.0000 ] ,
  [ 9.3047, 0.6827 ] ,
  [ 2.5770, 0.7182 ] ,
  [ 4.4827, 0.0000 ] ]
37240000	-30.37098	0	-30.37098	[ [ 9.2475, 0.0000 ] ,
  [ 2.4761, 0.0000 ] ,
  [ 3.7368, 0.0000 ] ,
  [ 1.0718, 0.0000 ] ,
  [ 7.5282, 6.5141 ] ,
  [ 8.9837, 3.9653 ] ,
  [ 1.1305, 0.0000 ] ,
  [ 4.7640, 0.0000 ] ,
  [ 6.0010, 1.7031 ] ,
  [ 4.7895, 2.6429 ] ,
  [ 1.0153, 0.0000 ] ]
37250000	-36.2347	0	-36.2347	[ [ 13.4530, 0.0000 ] ,
  [ 4.1913, 0.0000 ] ,
  [ 4.6929, 0.0000 ] ,
  [ 3.7197, 0.0000 ] ,
  [ 6.3648, 4.2017 ] ,
  [ 7.7970, 4.1561 ] ,
  [ 3.9157, 0.0000 ] ,
  [ 0.0386, 0.0000 ] ,
  [ 5.9829, 3.0580 ] ,
  [ 6.0607, 3.3029 ] ,
  [ 1.8225, 0.0000 ] ]
37260000	-32.32365	0	-32.32365	[ [ 10.5042, 0.0000 ] ,
  [ 4.0076, 0.0000 ] ,
  [ 2.7145, 0.0000 ] ,
  [ 2.2691, 0.0000 ] ,
  [ 6.6790, 4.4797 ] ,
  [ 5.9479, 4.1198 ] ,
  [ 1.1614, 0.0000 ] ,
  [ 3.7303, 0.0000 ] ,
  [ 5.7177, 3.5774 ] ,
  [ 7.7776, 1.8196 ] ,
  [ 2.2680, 0.0000 ] ]
37270000	-32.3206	0	-32.3206	[ [ 9.8859, 0.0000 ] ,
  [ 5.7591, 0.0000 ] ,
  [ 2.2062, 0.0000 ] ,
  [ 1.7414, 0.0000 ] ,
  [ 7.4018, 4.5090 ] ,
  [ 7.3955, 1.0253 ] ,
  [ 0.5853, 0.0000 ] ,
  [ 1.3738, 0.0000 ] ,
  [ 5.0804, 0.5626 ] ,
  [ 5.8924, 4.0890 ] ,
  [ 6.5564, 0.0000 ] ]
37280000	-35.21882	0	-35.21882	[ [ 12.2914, 0.0000 ] ,
  [ 7.0199, 0.0000 ] ,
  [ 0.9726, 0.0000 ] ,
  [ 3.1617, 0.0000 ] ,
  [ 9.0471, 2.3121 ] ,
  [ 6.0703, 1.8922 ] ,
  [ 2.4381, 0.0000 ] ,
  [ 0.8459, 0.0000 ] ,
  [ 6.6406, 2.9821 ] ,
  [ 5.8864, 0.8417 ] ,
  [ 0.3671, 0.0000 ] ]
37290000	-34.83242	0	-34.83242	[ [ 10.0699, 0.0000 ] ,
  [ 3.7369, 0.0000 ] ,
  [ 3.9794, 0.0000 ] ,
  [ 4.2019, 0.0000 ] ,
  [ 6.6632, 3.1928 ] ,
  [ 6.4330, 1.6659 ] ,
  [ 0.3833, 0.0000 ] ,
  [ 5.4176, 0.0000 ] ,
  [ 6.3062, 1.5530 ] ,
  [ 6.7996, 4.2107 ] ,
  [ 2.8618, 0.0000 ] ]
37300000	-27.1971	0	-27.1971	[ [ 9.7909, 0.0000 ] ,
  [ 2.1532, 0.0000 ] ,
  [ 3.4027, 0.0000 ] ,
  [ 3.1942, 0.0000 ] ,
  [ 8.0911, 6.4968 ] ,
  [ 5.6279, 0.6410 ] ,
  [ 1.3784, 0.0000 ] ,
  [ 0.2193, 0.0000 ] ,
  [ 7.5382, 2.0885 ] ,
  [ 3.1236, 0.4713 ] ,
  [ 1.8433, 0.0000 ] ]
37310000	-24.82864	0	-24.82864	[ [ 10.4359, 0.0000 ] ,
  [ 4.9217, 0.0000 ] ,
  [ 1.1059, 0.0000 ] ,
  [ 3.4455, 0.0000 ] ,
  [ 7.1839, 6.0300 ] ,
  [ 6.2565, 0.9283 ] ,
  [ 0.3479, 0.0000 ] ,
  [ 4.7080, 0.0000 ] ,
  [ 5.4326, 2.7285 ] ,
  [ 4.5320, 1.7559 ] ,
  [ 1.1619, 0.0000 ] ]
37320000	-30.21921	0	-30.21921	[ [ 13.0399, 0.0000 ] ,
  [ 4.3661, 0.0000 ] ,
  [ 1.2052, 0.0000 ] ,
  [ 0.7952, 0.0000 ] ,
  [ 6.4843, 4.5330 ] ,
  [ 9.7289, 1.1666 ] ,
  [ 4.5500, 0.0000 ] ,
  [ 0.8231, 0.0000 ] ,
  [ 6.5633, 0.1577 ] ,
  [ 2.2979, 2.1359 ] ,
  [ 1.2606, 0.0000 ] ]
37330000	-30.42543	0	-30.42543	[ [ 10.9972, 0.0000 ] ,
  [ 0.4596, 0.0000 ] ,
  [ 0.5033, 0.0000 ] ,
  [ 7.6558, 0.0000 ] ,
  [ 7.2507, 4.4641 ] ,
  [ 8.8554, 3.3023 ] ,
  [ 0.9735, 0.0000 ] ,
  [ 1.3670, 0.0000 ] ,
  [ 5.5324, 3.0508 ] ,
  [ 5.1281, 0.5094 ] ,
  [ 3.1049, 0.0000 ] ]
37340000	-41.03322	0	-41.03322	[ [ 13.2233, 0.0000 ] ,
  [ 5.3806, 0.0000 ] ,
  [ 2.3962, 0.0000 ] ,
  [ 4.5422, 0.0000 ] ,
  [ 8.1128, 4.4632 ] ,
  [ 5.4172, 3.3177 ] ,
  [ 3.9933, 0.0000 ] ,
  [ 3.0216, 0.0000 ] ,
  [ 5.2661, 0.1714 ] ,
  [ 4.2459, 3.2946 ] ,
  [ 3.6060, 0.0000 ] ]
37350000	-23.68252	0	-23.68252	[ [ 10.1322, 0.0000 ] ,
  [ 2.3823, 0.0000 ] ,
  [ 0.8348, 0.0000 ] ,
  [ 1.2482, 0.0000 ] ,
  [ 7.5835, 6.7366 ] ,
  [ 5.2608, 3.0186 ] ,
  [ 0.8761, 0.0000 ] ,
  [ 1.2996, 0.0000 ] ,
  [ 6.2286, 2.1879 ] ,
  [ 4.4249, 0.1466 ] ,
  [ 3.6791, 0.0000 ] ]
37360000	-28.27301	0	-28.27301	[ [ 10.0003, 0.0000 ] ,
  [ 2.0317, 0.0000 ] ,
  [ 1.6432, 0.0000 ] ,
  [ 3.3525, 0.0000 ] ,
  [ 9.4082, 8.2310 ] ,
  [ 6.4239, 1.8127 ] ,
  [ 2.1915, 0.0000 ] ,
  [ 4.6439, 0.0000 ] ,
