Iteration	Posterior	Likelihood	Prior	bd
0	-141.3762	0	-141.3762	[ [ 23.5376, 2.0659 ] ,
  [ 5.9142, 1.0944 ] ]
42970000	-33.16754	0	-33.16754	[ [ 13.0420, 1.8414 ] ,
  [ 0.5008, 0.0000 ] ,
  [ 4.7973, 0.0000 ] ,
  [ 1.8581, 0.0000 ] ,
  [ 5.1079, 0.0000 ] ,
  [ 9.7470, 0.0000 ] ,
  [ 9.5729, 0.0000 ] ,
  [ 1.4430, 0.0000 ] ,
  [ 1.8166, 0.0000 ] ,
  [ 1.9840, 0.8444 ] ,
  [ 7.3765, 0.0000 ] ,
  [ 4.1421, 0.1083 ] ]
42980000	-32.83945	0	-32.83945	[ [ 14.5521, 0.1166 ] ,
  [ 3.4009, 0.0000 ] ,
  [ 4.5173, 0.0000 ] ,
  [ 2.2455, 0.0000 ] ,
  [ 1.7928, 0.0000 ] ,
  [ 10.3619, 0.0000 ] ,
  [ 6.1642, 0.0000 ] ,
  [ 1.8352, 0.0000 ] ,
  [ 3.1354, 0.0000 ] ,
  [ 3.7503, 0.2062 ] ,
  [ 3.1812, 0.0000 ] ,
  [ 2.0123, 0.7496 ] ]
42990000	-19.7204	0	-19.7204	[ [ 11.2451, 0.4082 ] ,
  [ 0.2336, 0.0000 ] ,
  [ 0.5724, 0.0000 ] ,
  [ 2.7937, 0.0000 ] ,
  [ 1.6435, 0.0000 ] ,
  [ 11.3114, 0.0000 ] ,
  [ 9.5636, 0.0000 ] ,
  [ 1.6300, 0.0000 ] ,
  [ 0.9590, 0.0000 ] ,
  [ 2.5279, 1.2223 ] ,
  [ 2.6062, 0.0000 ] ,
  [ 1.0843, 0.7105 ] ]
43000000	-20.00667	0	-20.00667	[ [ 12.0343, 0.5559 ] ,
  [ 1.1896, 0.0000 ] ,
  [ 3.7236, 0.0000 ] ,
  [ 0.8052, 0.0000 ] ,
  [ 3.3474, 0.0000 ] ,
  [ 9.9612, 0.0000 ] ,
  [ 10.3450, 0.0000 ] ,
  [ 1.7056, 0.0000 ] ,
  [ 1.5484, 0.0000 ] ,
  [ 3.8866, 2.3590 ] ,
  [ 2.9812, 0.0000 ] ,
  [ 1.4274, 1.2012 ] ]
43010000	-22.93703	0	-22.93703	[ [ 9.9636, 0.8500 ] ,
  [ 7.3528, 0.0000 ] ,
  [ 0.6078, 0.0000 ] ,
  [ 3.7580, 0.0000 ] ,
  [ 2.8120, 0.0000 ] ,
  [ 12.7016, 0.0000 ] ,
  [ 8.4129, 0.0000 ] ,
  [ 0.9539, 0.0000 ] ,
  [ 2.3254, 0.0000 ] ,
  [ 1.7317, 0.8508 ] ,
  [ 1.9427, 0.0000 ] ,
  [ 2.8898, 2.1182 ] ]
43020000	-27.84853	0	-27.84853	[ [ 13.3467, 2.1770 ] ,
  [ 4.0466, 0.0000 ] ,
  [ 0.5066, 0.0000 ] ,
  [ 2.0318, 0.0000 ] ,
  [ 1.2243, 0.0000 ] ,
  [ 14.5288, 0.0000 ] ,
  [ 9.7956, 0.0000 ] ,
  [ 4.4163, 0.0000 ] ,
  [ 1.0929, 0.0000 ] ,
  [ 3.3149, 2.2133 ] ,
  [ 1.3119, 0.0000 ] ,
  [ 2.2682, 0.3725 ] ]
43030000	-48.05576	0	-48.05576	[ [ 11.8251, 3.0893 ] ,
  [ 4.3510, 0.0000 ] ,
  [ 3.8496, 0.0000 ] ,
  [ 1.9724, 0.0000 ] ,
  [ 7.9659, 0.0000 ] ,
  [ 10.4149, 0.0000 ] ,
  [ 14.5264, 0.0000 ] ,
  [ 3.0423, 0.0000 ] ,
  [ 6.3084, 0.0000 ] ,
  [ 4.4142, 1.1420 ] ,
  [ 5.4009, 0.0000 ] ,
  [ 3.6595, 3.1972 ] ]
43040000	-21.61018	0	-21.61018	[ [ 11.0458, 2.3639 ] ,
  [ 1.6973, 0.0000 ] ,
  [ 2.5987, 0.0000 ] ,
  [ 2.4521, 0.0000 ] ,
  [ 0.4114, 0.0000 ] ,
  [ 10.1570, 0.0000 ] ,
  [ 9.6181, 0.0000 ] ,
  [ 2.4188, 0.0000 ] ,
  [ 3.2965, 0.0000 ] ,
  [ 8.1577, 3.0853 ] ,
  [ 0.9784, 0.0000 ] ,
  [ 0.8136, 0.5774 ] ]
43050000	-20.43763	0	-20.43763	[ [ 9.7577, 2.9438 ] ,
  [ 0.9015, 0.0000 ] ,
  [ 0.6449, 0.0000 ] ,
  [ 0.9233, 0.0000 ] ,
  [ 0.2266, 0.0000 ] ,
  [ 11.1751, 0.0000 ] ,
  [ 11.1726, 0.0000 ] ,
  [ 0.9603, 0.0000 ] ,
  [ 0.0213, 0.0000 ] ,
  [ 3.4961, 0.4175 ] ,
  [ 2.7871, 0.0000 ] ,
  [ 2.9554, 1.5739 ] ]
43060000	-24.10778	0	-24.10778	[ [ 13.1003, 2.6090 ] ,
  [ 3.3016, 0.0000 ] ,
  [ 2.7151, 0.0000 ] ,
  [ 3.3248, 0.0000 ] ,
  [ 3.9557, 0.0000 ] ,
  [ 11.0919, 0.0000 ] ,
  [ 7.9814, 0.0000 ] ,
  [ 0.2178, 0.0000 ] ,
  [ 2.3305, 0.0000 ] ,
  [ 5.7598, 2.3089 ] ,
  [ 3.0044, 0.0000 ] ,
  [ 3.2285, 0.3060 ] ]
43070000	-25.31427	0	-25.31427	[ [ 10.9926, 1.3714 ] ,
  [ 4.7735, 0.0000 ] ,
  [ 1.5095, 0.0000 ] ,
  [ 2.0015, 0.0000 ] ,
  [ 1.0962, 0.0000 ] ,
  [ 11.4229, 0.0000 ] ,
  [ 7.9611, 0.0000 ] ,
  [ 5.0485, 0.0000 ] ,
  [ 0.4730, 0.0000 ] ,
  [ 4.1413, 3.2457 ] ,
  [ 1.6905, 0.0000 ] ,
  [ 1.2852, 0.3349 ] ]
43080000	-29.48186	0	-29.48186	[ [ 10.4897, 0.8325 ] ,
  [ 1.0535, 0.0000 ] ,
  [ 0.7949, 0.0000 ] ,
  [ 0.6413, 0.0000 ] ,
  [ 3.3188, 0.0000 ] ,
  [ 14.4559, 0.0000 ] ,
  [ 5.5952, 0.0000 ] ,
  [ 6.0711, 0.0000 ] ,
  [ 1.1835, 0.0000 ] ,
  [ 2.7475, 0.5638 ] ,
  [ 3.3944, 0.0000 ] ,
  [ 3.5931, 0.7487 ] ]
43090000	-32.32067	0	-32.32067	[ [ 11.6405, 3.2218 ] ,
  [ 1.8068, 0.0000 ] ,
  [ 5.8496, 0.0000 ] ,
  [ 6.1924, 0.0000 ] ,
  [ 6.4671, 0.0000 ] ,
  [ 14.9355, 0.0000 ] ,
  [ 7.7790, 0.0000 ] ,
  [ 1.7919, 0.0000 ] ,
  [ 0.1618, 0.0000 ] ,
  [ 4.0058, 2.8896 ] ,
  [ 1.6134, 0.0000 ] ,
  [ 2.3801, 1.6386 ] ]
43100000	-32.72021	0	-32.72021	[ [ 12.0050, 1.1486 ] ,
  [ 4.7081, 0.0000 ] ,
  [ 2.3161, 0.0000 ] ,
  [ 2.5752, 0.0000 ] ,
  [ 1.4379, 0.0000 ] ,
  [ 12.0863, 0.0000 ] ,
  [ 10.8468, 0.0000 ] ,
  [ 3.8130, 0.0000 ] ,
  [ 3.8412, 0.0000 ] ,
  [ 5.7312, 0.5446 ] ,
  [ 2.0681, 0.0000 ] ,
  [ 1.1650, 0.7215 ] ]
43110000	-35.38707	0	-35.38707	[ [ 10.7406, 0.4438 ] ,
  [ 1.9353, 0.0000 ] ,
  [ 7.3221, 0.0000 ] ,
  [ 6.3914, 0.0000 ] ,
  [ 2.6113, 0.0000 ] ,
  [ 10.4789, 0.0000 ] ,
  [ 6.8793, 0.0000 ] ,
  [ 1.4416, 0.0000 ] ,
  [ 1.6339, 0.0000 ] ,
  [ 3.5950, 1.2998 ] ,
  [ 3.5288, 0.0000 ] ,
  [ 6.1467, 1.6040 ] ]
43120000	-26.20672	0	-26.20672	[ [ 11.7240, 0.9111 ] ,
  [ 2.9934, 0.0000 ] ,
  [ 0.6997, 0.0000 ] ,
  [ 2.2781, 0.0000 ] ,
  [ 2.5604, 0.0000 ] ,
  [ 11.6951, 0.0000 ] ,
  [ 5.5777, 0.0000 ] ,
  [ 4.7858, 0.0000 ] ,
  [ 3.4074, 0.0000 ] ,
  [ 4.8134, 0.1979 ] ,
  [ 1.2809, 0.0000 ] ,
  [ 1.7599, 0.5465 ] ]
43130000	-20.84489	0	-20.84489	[ [ 11.8726, 1.4423 ] ,
  [ 2.3550, 0.0000 ] ,
  [ 0.4786, 0.0000 ] ,
  [ 1.0693, 0.0000 ] ,
  [ 2.8599, 0.0000 ] ,
  [ 13.0076, 0.0000 ] ,
  [ 8.8417, 0.0000 ] ,
  [ 1.3188, 0.0000 ] ,
  [ 1.9756, 0.0000 ] ,
  [ 3.0365, 0.7987 ] ,
  [ 0.7618, 0.0000 ] ,
  [ 3.0107, 2.1801 ] ]
43140000	-32.21029	0	-32.21029	[ [ 13.0258, 2.8887 ] ,
  [ 0.9011, 0.0000 ] ,
  [ 0.5776, 0.0000 ] ,
  [ 1.7175, 0.0000 ] ,
  [ 3.3849, 0.0000 ] ,
  [ 13.4471, 0.0000 ] ,
  [ 7.1643, 0.0000 ] ,
  [ 1.1639, 0.0000 ] ,
  [ 3.8786, 0.0000 ] ,
  [ 4.5894, 4.0520 ] ,
  [ 5.5193, 0.0000 ] ,
  [ 3.2895, 0.2650 ] ]
43150000	-29.48819	0	-29.48819	[ [ 11.2711, 1.9462 ] ,
  [ 4.8787, 0.0000 ] ,
  [ 2.1462, 0.0000 ] ,
  [ 5.2127, 0.0000 ] ,
  [ 5.1744, 0.0000 ] ,
  [ 12.8217, 0.0000 ] ,
  [ 5.0878, 0.0000 ] ,
  [ 3.1970, 0.0000 ] ,
  [ 3.9809, 0.0000 ] ,
  [ 4.9986, 0.9335 ] ,
  [ 0.4764, 0.0000 ] ,
  [ 3.9491, 1.7836 ] ]
43160000	-27.51322	0	-27.51322	[ [ 12.9460, 0.3075 ] ,
  [ 3.3328, 0.0000 ] ,
  [ 1.6231, 0.0000 ] ,
  [ 1.3925, 0.0000 ] ,
  [ 1.7762, 0.0000 ] ,
  [ 14.3279, 0.0000 ] ,
  [ 8.2000, 0.0000 ] ,
  [ 1.0368, 0.0000 ] ,
  [ 2.8395, 0.0000 ] ,
  [ 4.3686, 1.3714 ] ,
  [ 3.9381, 0.0000 ] ,
  [ 2.1733, 1.1643 ] ]
43170000	-28.34222	0	-28.34222	[ [ 13.9128, 2.1009 ] ,
  [ 2.1422, 0.0000 ] ,
  [ 4.1070, 0.0000 ] ,
  [ 0.2195, 0.0000 ] ,
  [ 1.4792, 0.0000 ] ,
  [ 11.3388, 0.0000 ] ,
  [ 8.4704, 0.0000 ] ,
  [ 0.2750, 0.0000 ] ,
  [ 4.9280, 0.0000 ] ,
  [ 0.6649, 0.0076 ] ,
  [ 6.4171, 0.0000 ] ,
  [ 4.6614, 3.6228 ] ]
43180000	-30.80026	0	-30.80026	[ [ 11.4563, 3.3316 ] ,
  [ 0.4583, 0.0000 ] ,
  [ 1.3330, 0.0000 ] ,
  [ 6.1957, 0.0000 ] ,
  [ 1.7085, 0.0000 ] ,
  [ 11.7930, 0.0000 ] ,
  [ 5.7745, 0.0000 ] ,
  [ 2.5474, 0.0000 ] ,
  [ 5.2189, 0.0000 ] ,
  [ 8.4322, 0.8631 ] ,
  [ 2.8912, 0.0000 ] ,
  [ 3.0908, 2.1081 ] ]
43190000	-24.07328	0	-24.07328	[ [ 11.5148, 1.2517 ] ,
  [ 2.0344, 0.0000 ] ,
  [ 1.9937, 0.0000 ] ,
  [ 2.1528, 0.0000 ] ,
  [ 3.5633, 0.0000 ] ,
  [ 9.7922, 0.0000 ] ,
  [ 8.8270, 0.0000 ] ,
  [ 1.4640, 0.0000 ] ,
  [ 1.4901, 0.0000 ] ,
  [ 2.2864, 0.3984 ] ,
  [ 3.5862, 0.0000 ] ,
  [ 2.1793, 0.6903 ] ]
43200000	-29.59788	0	-29.59788	[ [ 13.4913, 2.6001 ] ,
  [ 5.4048, 0.0000 ] ,
  [ 4.7513, 0.0000 ] ,
  [ 2.6091, 0.0000 ] ,
  [ 1.0219, 0.0000 ] ,
  [ 13.6400, 0.0000 ] ,
  [ 8.1776, 0.0000 ] ,
  [ 3.2948, 0.0000 ] ,
  [ 5.0295, 0.0000 ] ,
  [ 3.6692, 0.6399 ] ,
  [ 0.3047, 0.0000 ] ,
  [ 4.5090, 4.3005 ] ]
43210000	-29.79502	0	-29.79502	[ [ 10.9300, 2.1261 ] ,
  [ 1.8210, 0.0000 ] ,
  [ 1.1297, 0.0000 ] ,
  [ 3.6245, 0.0000 ] ,
  [ 2.2991, 0.0000 ] ,
  [ 11.7005, 0.0000 ] ,
  [ 6.1617, 0.0000 ] ,
  [ 0.5903, 0.0000 ] ,
  [ 3.7424, 0.0000 ] ,
  [ 2.9558, 0.4364 ] ,
  [ 0.6347, 0.0000 ] ,
  [ 4.0221, 3.5269 ] ]
43220000	-22.01447	0	-22.01447	[ [ 13.9127, 4.1967 ] ,
  [ 0.5576, 0.0000 ] ,
  [ 3.6275, 0.0000 ] ,
  [ 4.9782, 0.0000 ] ,
  [ 1.2613, 0.0000 ] ,
  [ 9.5791, 0.0000 ] ,
  [ 7.1263, 0.0000 ] ,
  [ 3.4195, 0.0000 ] ,
  [ 1.3139, 0.0000 ] ,
  [ 2.4112, 1.2910 ] ,
  [ 2.9345, 0.0000 ] ,
  [ 1.0203, 0.2408 ] ]
43230000	-27.22612	0	-27.22612	[ [ 10.8846, 1.2278 ] ,
  [ 3.5237, 0.0000 ] ,
  [ 0.8682, 0.0000 ] ,
  [ 2.2121, 0.0000 ] ,
  [ 1.6283, 0.0000 ] ,
  [ 14.0944, 0.0000 ] ,
  [ 11.2467, 0.0000 ] ,
  [ 4.4051, 0.0000 ] ,
  [ 1.5624, 0.0000 ] ,
  [ 3.1355, 0.7663 ] ,
  [ 0.8680, 0.0000 ] ,
  [ 3.9575, 0.7711 ] ]
43240000	-28.18407	0	-28.18407	[ [ 15.9136, 2.6499 ] ,
  [ 1.6883, 0.0000 ] ,
  [ 2.1170, 0.0000 ] ,
  [ 1.9888, 0.0000 ] ,
  [ 4.8838, 0.0000 ] ,
  [ 14.0410, 0.0000 ] ,
  [ 7.0260, 0.0000 ] ,
  [ 2.1008, 0.0000 ] ,
  [ 1.4947, 0.0000 ] ,
  [ 3.0588, 1.9685 ] ,
  [ 3.7251, 0.0000 ] ,
  [ 5.2469, 4.3192 ] ]
43250000	-33.29979	0	-33.29979	[ [ 11.7433, 0.9322 ] ,
  [ 0.8782, 0.0000 ] ,
  [ 4.0519, 0.0000 ] ,
  [ 4.2834, 0.0000 ] ,
  [ 0.9581, 0.0000 ] ,
  [ 12.8498, 0.0000 ] ,
  [ 8.5172, 0.0000 ] ,
  [ 4.9573, 0.0000 ] ,
  [ 4.0987, 0.0000 ] ,
  [ 0.9845, 0.4764 ] ,
  [ 4.4830, 0.0000 ] ,
  [ 4.3408, 3.0070 ] ]
43260000	-29.4103	0	-29.4103	[ [ 11.1100, 2.6693 ] ,
  [ 3.0342, 0.0000 ] ,
  [ 1.1317, 0.0000 ] ,
  [ 4.3749, 0.0000 ] ,
  [ 4.3630, 0.0000 ] ,
  [ 12.2142, 0.0000 ] ,
  [ 8.6697, 0.0000 ] ,
  [ 4.3682, 0.0000 ] ,
  [ 3.2194, 0.0000 ] ,
  [ 3.5342, 1.8974 ] ,
  [ 3.1950, 0.0000 ] ,
  [ 2.8582, 1.9241 ] ]
43270000	-25.44604	0	-25.44604	[ [ 10.0767, 0.0964 ] ,
  [ 0.4617, 0.0000 ] ,
  [ 3.5453, 0.0000 ] ,
  [ 1.9097, 0.0000 ] ,
  [ 0.9105, 0.0000 ] ,
  [ 12.2429, 0.0000 ] ,
  [ 7.1544, 0.0000 ] ,
  [ 2.6836, 0.0000 ] ,
  [ 3.3966, 0.0000 ] ,
  [ 2.0928, 1.3748 ] ,
  [ 3.2586, 0.0000 ] ,
  [ 3.4078, 0.0750 ] ]
43280000	-19.00467	0	-19.00467	[ [ 12.7999, 0.5019 ] ,
  [ 1.1081, 0.0000 ] ,
  [ 0.5906, 0.0000 ] ,
  [ 0.8882, 0.0000 ] ,
  [ 1.1621, 0.0000 ] ,
  [ 10.9960, 0.0000 ] ,
  [ 5.8855, 0.0000 ] ,
  [ 2.3161, 0.0000 ] ,
  [ 2.0171, 0.0000 ] ,
  [ 3.8368, 1.0478 ] ,
  [ 2.7955, 0.0000 ] ,
  [ 3.2147, 0.2848 ] ]
43290000	-19.00491	0	-19.00491	[ [ 9.6249, 2.1020 ] ,
  [ 0.2741, 0.0000 ] ,
  [ 0.1176, 0.0000 ] ,
  [ 3.1028, 0.0000 ] ,
  [ 1.4294, 0.0000 ] ,
  [ 10.2351, 0.0000 ] ,
  [ 6.5896, 0.0000 ] ,
  [ 3.2732, 0.0000 ] ,
  [ 0.7325, 0.0000 ] ,
  [ 4.3156, 1.8763 ] ,
  [ 2.9107, 0.0000 ] ,
  [ 3.5010, 0.6683 ] ]
43300000	-35.18193	0	-35.18193	[ [ 14.2226, 2.0308 ] ,
  [ 1.9804, 0.0000 ] ,
  [ 1.6900, 0.0000 ] ,
  [ 1.0393, 0.0000 ] ,
  [ 2.1205, 0.0000 ] ,
  [ 13.9467, 0.0000 ] ,
  [ 7.4004, 0.0000 ] ,
  [ 0.7609, 0.0000 ] ,
  [ 2.5694, 0.0000 ] ,
  [ 3.6256, 2.3083 ] ,
  [ 4.4193, 0.0000 ] ,
  [ 4.0873, 1.2489 ] ]
43310000	-24.1967	0	-24.1967	[ [ 11.7657, 3.2503 ] ,
  [ 4.6829, 0.0000 ] ,
  [ 0.3257, 0.0000 ] ,
  [ 2.3118, 0.0000 ] ,
  [ 0.8719, 0.0000 ] ,
  [ 11.6938, 0.0000 ] ,
  [ 5.5361, 0.0000 ] ,
  [ 1.0746, 0.0000 ] ,
  [ 2.4865, 0.0000 ] ,
  [ 1.3215, 0.2038 ] ,
  [ 1.3428, 0.0000 ] ,
  [ 1.7477, 1.5363 ] ]
43320000	-28.67356	0	-28.67356	[ [ 9.7500, 2.3094 ] ,
  [ 0.2252, 0.0000 ] ,
  [ 1.8613, 0.0000 ] ,
  [ 1.9719, 0.0000 ] ,
  [ 0.8141, 0.0000 ] ,
  [ 10.9279, 0.0000 ] ,
  [ 7.7796, 0.0000 ] ,
  [ 7.4373, 0.0000 ] ,
  [ 0.5106, 0.0000 ] ,
  [ 7.5879, 3.8085 ] ,
  [ 0.3970, 0.0000 ] ,
  [ 5.3672, 1.4035 ] ]
43330000	-28.17625	0	-28.17625	[ [ 11.5951, 2.6088 ] ,
  [ 6.9458, 0.0000 ] ,
  [ 2.3329, 0.0000 ] ,
  [ 4.0640, 0.0000 ] ,
  [ 1.1990, 0.0000 ] ,
  [ 14.3725, 0.0000 ] ,
  [ 6.9642, 0.0000 ] ,
  [ 1.6405, 0.0000 ] ,
  [ 2.9616, 0.0000 ] ,
  [ 2.1491, 0.5590 ] ,
  [ 0.7292, 0.0000 ] ,
  [ 4.5191, 0.5557 ] ]
43340000	-26.47443	0	-26.47443	[ [ 12.7446, 4.2435 ] ,
  [ 1.8582, 0.0000 ] ,
  [ 0.4696, 0.0000 ] ,
  [ 0.6323, 0.0000 ] ,
  [ 0.7325, 0.0000 ] ,
  [ 12.2386, 0.0000 ] ,
  [ 6.2583, 0.0000 ] ,
  [ 1.0101, 0.0000 ] ,
  [ 1.4799, 0.0000 ] ,
  [ 3.6209, 1.5182 ] ,
  [ 2.5072, 0.0000 ] ,
  [ 3.4783, 1.7450 ] ]
43350000	-28.43075	0	-28.43075	[ [ 11.7985, 1.5436 ] ,
  [ 3.0076, 0.0000 ] ,
  [ 3.8561, 0.0000 ] ,
  [ 0.8724, 0.0000 ] ,
  [ 1.5512, 0.0000 ] ,
  [ 13.8230, 0.0000 ] ,
  [ 8.2018, 0.0000 ] ,
  [ 0.8992, 0.0000 ] ,
  [ 2.2567, 0.0000 ] ,
  [ 4.3656, 1.3068 ] ,
  [ 3.5012, 0.0000 ] ,
  [ 2.9008, 0.1037 ] ]
43360000	-24.61281	0	-24.61281	[ [ 11.5550, 3.6494 ] ,
  [ 1.1328, 0.0000 ] ,
  [ 4.7296, 0.0000 ] ,
  [ 3.4698, 0.0000 ] ,
  [ 1.1092, 0.0000 ] ,
  [ 12.2957, 0.0000 ] ,
  [ 5.4964, 0.0000 ] ,
  [ 6.1607, 0.0000 ] ,
  [ 5.0508, 0.0000 ] ,
  [ 1.0017, 0.8240 ] ,
  [ 1.8543, 0.0000 ] ,
  [ 3.8790, 1.1459 ] ]
43370000	-35.31858	0	-35.31858	[ [ 15.4416, 2.1510 ] ,
  [ 2.5869, 0.0000 ] ,
  [ 0.6508, 0.0000 ] ,
  [ 5.0880, 0.0000 ] ,
  [ 2.5084, 0.0000 ] ,
  [ 10.5515, 0.0000 ] ,
  [ 10.3452, 0.0000 ] ,
  [ 3.1095, 0.0000 ] ,
  [ 1.6216, 0.0000 ] ,
  [ 4.9924, 2.2665 ] ,
  [ 4.0320, 0.0000 ] ,
  [ 3.5564, 0.4848 ] ]
43380000	-33.14529	0	-33.14529	[ [ 14.0477, 0.6218 ] ,
  [ 1.6401, 0.0000 ] ,
  [ 5.1525, 0.0000 ] ,
  [ 3.6381, 0.0000 ] ,
  [ 2.0693, 0.0000 ] ,
  [ 10.5399, 0.0000 ] ,
  [ 6.3409, 0.0000 ] ,
  [ 1.4741, 0.0000 ] ,
  [ 5.4272, 0.0000 ] ,
  [ 6.6723, 2.9795 ] ,
  [ 3.3700, 0.0000 ] ,
  [ 1.0728, 0.0548 ] ]
43390000	-32.6808	0	-32.6808	[ [ 14.4555, 1.7387 ] ,
  [ 1.1037, 0.0000 ] ,
  [ 1.6572, 0.0000 ] ,
  [ 3.7725, 0.0000 ] ,
  [ 5.8395, 0.0000 ] ,
  [ 10.7517, 0.0000 ] ,
  [ 9.1732, 0.0000 ] ,
  [ 2.4190, 0.0000 ] ,
  [ 0.8549, 0.0000 ] ,
  [ 3.7278, 0.9259 ] ,
  [ 1.2051, 0.0000 ] ,
  [ 2.0755, 1.5624 ] ]
43400000	-22.25782	0	-22.25782	[ [ 10.6196, 1.9726 ] ,
  [ 1.3689, 0.0000 ] ,
  [ 0.8686, 0.0000 ] ,
  [ 1.6332, 0.0000 ] ,
  [ 1.3987, 0.0000 ] ,
  [ 12.2457, 0.0000 ] ,
  [ 8.4510, 0.0000 ] ,
  [ 2.4602, 0.0000 ] ,
  [ 0.7589, 0.0000 ] ,
  [ 1.3012, 0.4133 ] ,
  [ 1.6168, 0.0000 ] ,
  [ 2.0400, 0.9651 ] ]
43410000	-29.61828	0	-29.61828	[ [ 15.3427, 3.1436 ] ,
  [ 3.4566, 0.0000 ] ,
  [ 1.1039, 0.0000 ] ,
  [ 5.8552, 0.0000 ] ,
  [ 4.4193, 0.0000 ] ,
  [ 12.0847, 0.0000 ] ,
  [ 5.4634, 0.0000 ] ,
  [ 1.5760, 0.0000 ] ,
  [ 3.7112, 0.0000 ] ,
  [ 2.2130, 1.4765 ] ,
  [ 2.2175, 0.0000 ] ,
  [ 2.7104, 0.2400 ] ]
43420000	-35.71241	0	-35.71241	[ [ 10.9606, 0.9156 ] ,
  [ 3.3238, 0.0000 ] ,
  [ 2.9041, 0.0000 ] ,
  [ 5.9386, 0.0000 ] ,
  [ 3.3411, 0.0000 ] ,
  [ 11.1999, 0.0000 ] ,
  [ 6.1153, 0.0000 ] ,
  [ 4.7892, 0.0000 ] ,
  [ 0.8864, 0.0000 ] ,
  [ 5.4566, 2.5245 ] ,
  [ 3.6766, 0.0000 ] ,
  [ 4.1977, 0.5042 ] ]
43430000	-20.51889	0	-20.51889	[ [ 11.2649, 2.3103 ] ,
  [ 2.1381, 0.0000 ] ,
  [ 2.3790, 0.0000 ] ,
  [ 1.3853, 0.0000 ] ,
  [ 4.1508, 0.0000 ] ,
  [ 12.7401, 0.0000 ] ,
  [ 8.7965, 0.0000 ] ,
  [ 2.5186, 0.0000 ] ,
  [ 1.1676, 0.0000 ] ,
  [ 2.9592, 1.4717 ] ,
  [ 1.7199, 0.0000 ] ,
  [ 2.7724, 1.1582 ] ]
43440000	-22.38132	0	-22.38132	[ [ 12.1669, 2.3002 ] ,
  [ 1.1094, 0.0000 ] ,
  [ 1.3050, 0.0000 ] ,
  [ 0.1614, 0.0000 ] ,
  [ 0.7326, 0.0000 ] ,
  [ 10.6248, 0.0000 ] ,
  [ 9.3331, 0.0000 ] ,
  [ 2.0626, 0.0000 ] ,
  [ 3.1287, 0.0000 ] ,
  [ 4.3956, 2.0826 ] ,
  [ 1.2323, 0.0000 ] ,
  [ 3.3015, 0.3984 ] ]
43450000	-22.13033	0	-22.13033	[ [ 12.3021, 1.5416 ] ,
  [ 1.1228, 0.0000 ] ,
  [ 3.3621, 0.0000 ] ,
  [ 1.8093, 0.0000 ] ,
  [ 1.2395, 0.0000 ] ,
  [ 13.0709, 0.0000 ] ,
  [ 5.7951, 0.0000 ] ,
  [ 2.8377, 0.0000 ] ,
  [ 3.6610, 0.0000 ] ,
  [ 4.2129, 1.9285 ] ,
  [ 2.7968, 0.0000 ] ,
  [ 2.9161, 2.0984 ] ]
43460000	-29.13076	0	-29.13076	[ [ 11.3928, 0.0687 ] ,
  [ 4.3332, 0.0000 ] ,
  [ 2.3564, 0.0000 ] ,
  [ 0.8433, 0.0000 ] ,
  [ 3.4611, 0.0000 ] ,
  [ 12.6347, 0.0000 ] ,
  [ 7.2149, 0.0000 ] ,
  [ 0.9408, 0.0000 ] ,
  [ 1.1452, 0.0000 ] ,
  [ 4.0527, 3.5762 ] ,
  [ 0.6546, 0.0000 ] ,
  [ 5.3141, 2.3043 ] ]
43470000	-31.68837	0	-31.68837	[ [ 12.1201, 3.2179 ] ,
  [ 5.1524, 0.0000 ] ,
  [ 2.9653, 0.0000 ] ,
  [ 1.9831, 0.0000 ] ,
  [ 3.3309, 0.0000 ] ,
  [ 11.2274, 0.0000 ] ,
  [ 6.0073, 0.0000 ] ,
  [ 1.0821, 0.0000 ] ,
  [ 2.2952, 0.0000 ] ,
  [ 2.6326, 1.1169 ] ,
  [ 1.5762, 0.0000 ] ,
  [ 2.5242, 0.5789 ] ]
43480000	-32.58196	0	-32.58196	[ [ 17.4622, 0.9005 ] ,
  [ 0.3162, 0.0000 ] ,
  [ 2.0420, 0.0000 ] ,
  [ 1.2379, 0.0000 ] ,
  [ 2.9241, 0.0000 ] ,
  [ 14.6105, 0.0000 ] ,
  [ 7.9380, 0.0000 ] ,
  [ 3.6546, 0.0000 ] ,
  [ 1.9137, 0.0000 ] ,
  [ 3.8833, 2.6860 ] ,
  [ 1.0342, 0.0000 ] ,
  [ 1.1593, 0.5823 ] ]
43490000	-37.57919	0	-37.57919	[ [ 15.0292, 0.3696 ] ,
  [ 3.5633, 0.0000 ] ,
  [ 1.8545, 0.0000 ] ,
  [ 1.3775, 0.0000 ] ,
  [ 1.5833, 0.0000 ] ,
  [ 13.2947, 0.0000 ] ,
  [ 8.0713, 0.0000 ] ,
  [ 1.6453, 0.0000 ] ,
  [ 2.1778, 0.0000 ] ,
  [ 2.7662, 2.3237 ] ,
  [ 1.6112, 0.0000 ] ,
  [ 2.2146, 0.2681 ] ]
43500000	-21.88302	0	-21.88302	[ [ 13.5348, 2.0760 ] ,
  [ 1.8223, 0.0000 ] ,
  [ 2.9547, 0.0000 ] ,
  [ 1.9774, 0.0000 ] ,
  [ 2.7330, 0.0000 ] ,
  [ 11.9905, 0.0000 ] ,
  [ 7.2062, 0.0000 ] ,
  [ 0.9422, 0.0000 ] ,
