Iteration	Posterior	Likelihood	Prior	bd
0	-125.8287	0	-125.8287	[ [ 24.6365, 0.0000 ] ,
37570000	-23.48182	0	-23.48182	[ [ 10.3061, 0.0000 ] ,
  [ 3.3252, 0.0000 ] ,
  [ 0.8720, 0.0000 ] ,
  [ 0.5036, 0.0000 ] ,
  [ 0.8725, 0.0000 ] ,
  [ 6.9580, 3.2972 ] ,
  [ 4.2556, 0.0000 ] ,
  [ 6.1775, 2.4848 ] ,
  [ 2.2142, 0.0000 ] ,
  [ 2.2488, 0.0000 ] ,
  [ 0.8635, 0.0000 ] ,
  [ 2.0850, 0.0000 ] ,
  [ 3.3242, 0.3907 ] ]
37580000	-29.98847	0	-29.98847	[ [ 11.1110, 0.0000 ] ,
  [ 1.1116, 0.0000 ] ,
  [ 5.4363, 0.0000 ] ,
  [ 7.0457, 0.0000 ] ,
  [ 1.0180, 0.0000 ] ,
  [ 7.7367, 1.0294 ] ,
  [ 3.5575, 0.0000 ] ,
  [ 5.9187, 1.0557 ] ,
  [ 1.5066, 0.0000 ] ,
  [ 5.6861, 0.0000 ] ,
  [ 0.8589, 0.0000 ] ,
  [ 1.6980, 0.0000 ] ,
  [ 3.0030, 0.4950 ] ]
37590000	-29.79197	0	-29.79197	[ [ 12.8343, 0.0000 ] ,
  [ 2.7907, 0.0000 ] ,
  [ 2.7522, 0.0000 ] ,
  [ 6.3247, 0.0000 ] ,
  [ 0.2832, 0.0000 ] ,
  [ 6.4565, 0.4676 ] ,
  [ 4.7156, 0.0000 ] ,
  [ 7.7236, 0.2287 ] ,
  [ 2.7275, 0.0000 ] ,
  [ 2.3402, 0.0000 ] ,
  [ 1.4485, 0.0000 ] ,
  [ 6.2109, 0.0000 ] ,
  [ 4.0432, 1.7629 ] ]
37600000	-29.38878	0	-29.38878	[ [ 11.2772, 0.0000 ] ,
  [ 1.2765, 0.0000 ] ,
  [ 3.7976, 0.0000 ] ,
  [ 2.6826, 0.0000 ] ,
  [ 1.1825, 0.0000 ] ,
  [ 7.2744, 2.2764 ] ,
  [ 3.4067, 0.0000 ] ,
  [ 8.7103, 3.1568 ] ,
  [ 5.3011, 0.0000 ] ,
  [ 1.5328, 0.0000 ] ,
  [ 2.5980, 0.0000 ] ,
  [ 5.0306, 0.0000 ] ,
  [ 5.1131, 2.1719 ] ]
37610000	-31.85515	0	-31.85515	[ [ 10.0397, 0.0000 ] ,
  [ 2.7585, 0.0000 ] ,
  [ 1.5143, 0.0000 ] ,
  [ 0.5118, 0.0000 ] ,
  [ 3.8969, 0.0000 ] ,
  [ 9.1948, 1.3488 ] ,
  [ 3.6089, 0.0000 ] ,
  [ 6.0872, 3.1589 ] ,
  [ 2.9725, 0.0000 ] ,
  [ 5.7751, 0.0000 ] ,
  [ 3.5104, 0.0000 ] ,
  [ 2.8532, 0.0000 ] ,
  [ 3.8332, 1.8428 ] ]
37620000	-22.26657	0	-22.26657	[ [ 11.9959, 0.0000 ] ,
  [ 2.6413, 0.0000 ] ,
  [ 3.3506, 0.0000 ] ,
  [ 0.8193, 0.0000 ] ,
  [ 1.5024, 0.0000 ] ,
  [ 8.8765, 0.3024 ] ,
  [ 2.6071, 0.0000 ] ,
  [ 7.7451, 1.9922 ] ,
  [ 1.7206, 0.0000 ] ,
  [ 2.0490, 0.0000 ] ,
  [ 0.3498, 0.0000 ] ,
  [ 1.1212, 0.0000 ] ,
  [ 3.8984, 2.5027 ] ]
37630000	-25.80459	0	-25.80459	[ [ 14.0136, 0.0000 ] ,
  [ 2.8006, 0.0000 ] ,
  [ 2.5003, 0.0000 ] ,
  [ 2.1756, 0.0000 ] ,
  [ 2.9866, 0.0000 ] ,
  [ 8.6774, 2.0919 ] ,
  [ 3.3167, 0.0000 ] ,
  [ 6.6982, 1.6374 ] ,
  [ 3.1540, 0.0000 ] ,
  [ 5.0043, 0.0000 ] ,
  [ 1.9930, 0.0000 ] ,
  [ 0.3170, 0.0000 ] ,
  [ 5.3874, 2.9985 ] ]
37640000	-24.21708	0	-24.21708	[ [ 11.1686, 0.0000 ] ,
  [ 2.2237, 0.0000 ] ,
  [ 0.3580, 0.0000 ] ,
  [ 0.8367, 0.0000 ] ,
  [ 3.3877, 0.0000 ] ,
  [ 7.0168, 1.7171 ] ,
  [ 1.8273, 0.0000 ] ,
  [ 7.5739, 2.1789 ] ,
  [ 5.0100, 0.0000 ] ,
  [ 0.6614, 0.0000 ] ,
  [ 1.8556, 0.0000 ] ,
  [ 2.7287, 0.0000 ] ,
  [ 2.4723, 1.4414 ] ]
37650000	-23.77952	0	-23.77952	[ [ 11.9359, 0.0000 ] ,
  [ 2.5324, 0.0000 ] ,
  [ 3.6163, 0.0000 ] ,
  [ 3.7311, 0.0000 ] ,
  [ 3.9017, 0.0000 ] ,
  [ 6.3415, 0.9241 ] ,
  [ 3.0129, 0.0000 ] ,
  [ 7.3559, 2.5285 ] ,
  [ 1.0159, 0.0000 ] ,
  [ 3.3709, 0.0000 ] ,
  [ 1.5882, 0.0000 ] ,
  [ 4.0941, 0.0000 ] ,
  [ 4.7173, 3.4234 ] ]
37660000	-20.2271	0	-20.2271	[ [ 12.1394, 0.0000 ] ,
  [ 4.7374, 0.0000 ] ,
  [ 1.7399, 0.0000 ] ,
  [ 0.3229, 0.0000 ] ,
  [ 2.7788, 0.0000 ] ,
  [ 5.8574, 0.2586 ] ,
  [ 3.4367, 0.0000 ] ,
  [ 5.7254, 3.7242 ] ,
  [ 1.5002, 0.0000 ] ,
  [ 2.5072, 0.0000 ] ,
  [ 0.7422, 0.0000 ] ,
  [ 1.8589, 0.0000 ] ,
  [ 0.7117, 0.5269 ] ]
37670000	-25.69608	0	-25.69608	[ [ 12.0821, 0.0000 ] ,
  [ 2.8815, 0.0000 ] ,
  [ 4.5386, 0.0000 ] ,
  [ 3.0864, 0.0000 ] ,
  [ 3.7564, 0.0000 ] ,
  [ 5.2297, 2.3291 ] ,
  [ 3.2755, 0.0000 ] ,
  [ 7.3653, 2.7351 ] ,
  [ 0.9272, 0.0000 ] ,
  [ 2.8414, 0.0000 ] ,
  [ 3.4550, 0.0000 ] ,
  [ 1.4548, 0.0000 ] ,
  [ 1.0984, 0.6491 ] ]
37680000	-23.47049	0	-23.47049	[ [ 10.7379, 0.0000 ] ,
  [ 2.7548, 0.0000 ] ,
  [ 0.9970, 0.0000 ] ,
  [ 0.9346, 0.0000 ] ,
  [ 0.7664, 0.0000 ] ,
  [ 8.7618, 3.9126 ] ,
  [ 0.8397, 0.0000 ] ,
  [ 6.8390, 2.4691 ] ,
  [ 0.4107, 0.0000 ] ,
  [ 1.4660, 0.0000 ] ,
  [ 0.8895, 0.0000 ] ,
  [ 0.6775, 0.0000 ] ,
  [ 2.9606, 0.1973 ] ]
37690000	-23.67583	0	-23.67583	[ [ 11.6670, 0.0000 ] ,
  [ 1.0507, 0.0000 ] ,
  [ 4.2204, 0.0000 ] ,
  [ 0.9258, 0.0000 ] ,
  [ 3.0310, 0.0000 ] ,
  [ 5.8339, 0.3081 ] ,
  [ 2.2221, 0.0000 ] ,
  [ 5.0501, 1.3406 ] ,
  [ 2.2306, 0.0000 ] ,
  [ 1.0862, 0.0000 ] ,
  [ 1.5996, 0.0000 ] ,
  [ 3.2954, 0.0000 ] ,
  [ 3.6533, 1.8652 ] ]
37700000	-34.92473	0	-34.92473	[ [ 11.4150, 0.0000 ] ,
  [ 3.1290, 0.0000 ] ,
  [ 2.5101, 0.0000 ] ,
  [ 2.2410, 0.0000 ] ,
  [ 2.3689, 0.0000 ] ,
  [ 5.6626, 1.9718 ] ,
  [ 3.0714, 0.0000 ] ,
  [ 7.7118, 2.6197 ] ,
  [ 2.8385, 0.0000 ] ,
  [ 3.2946, 0.0000 ] ,
  [ 3.4870, 0.0000 ] ,
  [ 3.7560, 0.0000 ] ,
  [ 6.9673, 0.3552 ] ]
37710000	-37.30103	0	-37.30103	[ [ 13.7468, 0.0000 ] ,
  [ 3.3392, 0.0000 ] ,
  [ 6.5587, 0.0000 ] ,
  [ 4.5527, 0.0000 ] ,
  [ 5.0348, 0.0000 ] ,
  [ 6.6226, 0.5459 ] ,
  [ 2.6645, 0.0000 ] ,
  [ 5.0710, 1.8018 ] ,
  [ 0.4552, 0.0000 ] ,
  [ 0.9776, 0.0000 ] ,
  [ 5.5952, 0.0000 ] ,
  [ 7.2515, 0.0000 ] ,
  [ 4.7003, 0.0805 ] ]
37720000	-38.13158	0	-38.13158	[ [ 12.9360, 0.0000 ] ,
  [ 2.4425, 0.0000 ] ,
  [ 5.3316, 0.0000 ] ,
  [ 5.1621, 0.0000 ] ,
  [ 1.4704, 0.0000 ] ,
  [ 5.7924, 1.5263 ] ,
  [ 2.0909, 0.0000 ] ,
  [ 5.4066, 0.9959 ] ,
  [ 4.4409, 0.0000 ] ,
  [ 8.5469, 0.0000 ] ,
  [ 2.0580, 0.0000 ] ,
  [ 2.5791, 0.0000 ] ,
  [ 5.0911, 2.3971 ] ]
37730000	-22.12092	0	-22.12092	[ [ 15.0675, 0.0000 ] ,
  [ 0.2843, 0.0000 ] ,
  [ 1.2805, 0.0000 ] ,
  [ 4.5436, 0.0000 ] ,
  [ 3.0830, 0.0000 ] ,
  [ 4.9024, 2.5923 ] ,
  [ 0.7906, 0.0000 ] ,
  [ 7.3227, 2.3495 ] ,
  [ 4.0993, 0.0000 ] ,
  [ 5.3194, 0.0000 ] ,
  [ 2.1175, 0.0000 ] ,
  [ 2.5007, 0.0000 ] ,
  [ 5.1349, 4.2490 ] ]
37740000	-36.89052	0	-36.89052	[ [ 11.0082, 0.0000 ] ,
  [ 1.4735, 0.0000 ] ,
  [ 2.9999, 0.0000 ] ,
  [ 2.4855, 0.0000 ] ,
  [ 2.9328, 0.0000 ] ,
  [ 7.2248, 0.8868 ] ,
  [ 6.5873, 0.0000 ] ,
  [ 7.3224, 0.5643 ] ,
  [ 2.6251, 0.0000 ] ,
  [ 6.5111, 0.0000 ] ,
  [ 2.3198, 0.0000 ] ,
  [ 5.4419, 0.0000 ] ,
  [ 7.9461, 3.1091 ] ]
37750000	-36.2197	0	-36.2197	[ [ 14.2151, 0.0000 ] ,
  [ 0.6351, 0.0000 ] ,
  [ 6.0329, 0.0000 ] ,
  [ 3.2545, 0.0000 ] ,
  [ 1.8719, 0.0000 ] ,
  [ 5.0942, 1.4798 ] ,
  [ 3.6237, 0.0000 ] ,
  [ 11.7434, 1.5517 ] ,
  [ 2.1294, 0.0000 ] ,
  [ 2.4104, 0.0000 ] ,
  [ 3.4648, 0.0000 ] ,
  [ 2.3495, 0.0000 ] ,
  [ 4.2593, 3.1042 ] ]
37760000	-24.73179	0	-24.73179	[ [ 11.6381, 0.0000 ] ,
  [ 0.4529, 0.0000 ] ,
  [ 3.7504, 0.0000 ] ,
  [ 0.8065, 0.0000 ] ,
  [ 5.9329, 0.0000 ] ,
  [ 7.3006, 0.0335 ] ,
  [ 0.5112, 0.0000 ] ,
  [ 5.5457, 4.2283 ] ,
  [ 0.3964, 0.0000 ] ,
  [ 1.2688, 0.0000 ] ,
  [ 3.6231, 0.0000 ] ,
  [ 1.8834, 0.0000 ] ,
  [ 1.4571, 1.1697 ] ]
37770000	-26.00189	0	-26.00189	[ [ 11.6217, 0.0000 ] ,
  [ 7.3706, 0.0000 ] ,
  [ 0.7435, 0.0000 ] ,
  [ 1.3266, 0.0000 ] ,
  [ 2.2888, 0.0000 ] ,
  [ 7.2218, 0.8206 ] ,
  [ 1.9847, 0.0000 ] ,
  [ 8.3568, 0.1373 ] ,
  [ 5.7910, 0.0000 ] ,
  [ 2.8696, 0.0000 ] ,
  [ 7.5743, 0.0000 ] ,
  [ 3.3509, 0.0000 ] ,
  [ 3.1769, 0.8228 ] ]
37780000	-26.6683	0	-26.6683	[ [ 12.9724, 0.0000 ] ,
  [ 4.3828, 0.0000 ] ,
  [ 1.8460, 0.0000 ] ,
  [ 2.0099, 0.0000 ] ,
  [ 4.3190, 0.0000 ] ,
  [ 6.7515, 1.2429 ] ,
  [ 1.4212, 0.0000 ] ,
  [ 5.0318, 3.6062 ] ,
  [ 2.7473, 0.0000 ] ,
  [ 4.8416, 0.0000 ] ,
  [ 2.7829, 0.0000 ] ,
  [ 2.6480, 0.0000 ] ,
  [ 5.3665, 2.4471 ] ]
37790000	-34.69898	0	-34.69898	[ [ 13.9440, 0.0000 ] ,
  [ 1.0975, 0.0000 ] ,
  [ 1.6547, 0.0000 ] ,
  [ 5.4627, 0.0000 ] ,
  [ 2.1839, 0.0000 ] ,
  [ 5.8330, 0.6824 ] ,
  [ 1.8025, 0.0000 ] ,
  [ 23.9061, 0.7802 ] ,
  [ 0.9268, 0.0000 ] ,
  [ 2.6536, 0.0000 ] ,
  [ 3.8847, 0.0000 ] ,
  [ 1.4642, 0.0000 ] ,
  [ 3.7826, 2.7689 ] ]
37800000	-28.63627	0	-28.63627	[ [ 11.2595, 0.0000 ] ,
  [ 1.9412, 0.0000 ] ,
  [ 1.2445, 0.0000 ] ,
  [ 2.5385, 0.0000 ] ,
  [ 2.6379, 0.0000 ] ,
  [ 8.2504, 0.5160 ] ,
  [ 1.2974, 0.0000 ] ,
  [ 9.0545, 1.2349 ] ,
  [ 1.6987, 0.0000 ] ,
  [ 1.9701, 0.0000 ] ,
  [ 4.5729, 0.0000 ] ,
  [ 2.2524, 0.0000 ] ,
  [ 2.9698, 1.3025 ] ]
37810000	-20.48314	0	-20.48314	[ [ 10.4001, 0.0000 ] ,
  [ 0.9739, 0.0000 ] ,
  [ 2.9189, 0.0000 ] ,
  [ 1.4494, 0.0000 ] ,
  [ 4.7285, 0.0000 ] ,
  [ 5.1331, 1.9192 ] ,
  [ 4.0627, 0.0000 ] ,
  [ 6.1085, 2.4416 ] ,
  [ 4.6311, 0.0000 ] ,
  [ 1.4202, 0.0000 ] ,
  [ 0.6672, 0.0000 ] ,
  [ 2.2175, 0.0000 ] ,
  [ 3.9724, 1.2345 ] ]
37820000	-25.21188	0	-25.21188	[ [ 12.5037, 0.0000 ] ,
  [ 0.4284, 0.0000 ] ,
  [ 2.3501, 0.0000 ] ,
  [ 5.3159, 0.0000 ] ,
  [ 2.6336, 0.0000 ] ,
  [ 7.9144, 0.4145 ] ,
  [ 3.6050, 0.0000 ] ,
  [ 5.3992, 0.0168 ] ,
  [ 1.7494, 0.0000 ] ,
  [ 3.3606, 0.0000 ] ,
  [ 2.9600, 0.0000 ] ,
  [ 3.3295, 0.0000 ] ,
  [ 4.2205, 0.9262 ] ]
37830000	-33.5696	0	-33.5696	[ [ 15.5615, 0.0000 ] ,
  [ 1.9414, 0.0000 ] ,
  [ 5.2998, 0.0000 ] ,
  [ 0.3037, 0.0000 ] ,
  [ 2.6669, 0.0000 ] ,
  [ 5.5552, 0.2962 ] ,
  [ 1.8245, 0.0000 ] ,
  [ 5.9552, 0.9102 ] ,
  [ 3.1124, 0.0000 ] ,
  [ 4.8811, 0.0000 ] ,
  [ 3.7308, 0.0000 ] ,
  [ 2.9900, 0.0000 ] ,
  [ 1.6817, 0.0418 ] ]
37840000	-24.7232	0	-24.7232	[ [ 11.0565, 0.0000 ] ,
  [ 0.1492, 0.0000 ] ,
  [ 3.3603, 0.0000 ] ,
  [ 3.5195, 0.0000 ] ,
  [ 1.4007, 0.0000 ] ,
  [ 5.9474, 2.2041 ] ,
  [ 0.3162, 0.0000 ] ,
  [ 9.1951, 1.8773 ] ,
  [ 1.1356, 0.0000 ] ,
  [ 3.3775, 0.0000 ] ,
  [ 3.1756, 0.0000 ] ,
  [ 0.9706, 0.0000 ] ,
  [ 2.1769, 1.8619 ] ]
37850000	-21.31915	0	-21.31915	[ [ 9.8548, 0.0000 ] ,
  [ 2.2223, 0.0000 ] ,
  [ 1.4219, 0.0000 ] ,
  [ 2.9110, 0.0000 ] ,
  [ 0.8608, 0.0000 ] ,
  [ 6.0570, 2.6798 ] ,
  [ 3.1721, 0.0000 ] ,
  [ 7.3846, 0.5475 ] ,
  [ 1.6452, 0.0000 ] ,
  [ 2.8815, 0.0000 ] ,
  [ 3.9507, 0.0000 ] ,
  [ 1.5549, 0.0000 ] ,
  [ 2.0380, 1.4895 ] ]
37860000	-20.12511	0	-20.12511	[ [ 10.3502, 0.0000 ] ,
  [ 2.3768, 0.0000 ] ,
  [ 2.6748, 0.0000 ] ,
  [ 2.1738, 0.0000 ] ,
  [ 3.9506, 0.0000 ] ,
  [ 4.6786, 1.7682 ] ,
  [ 0.7569, 0.0000 ] ,
  [ 6.1303, 3.1062 ] ,
  [ 4.1499, 0.0000 ] ,
  [ 2.9068, 0.0000 ] ,
  [ 3.7338, 0.0000 ] ,
  [ 1.8954, 0.0000 ] ,
  [ 2.9702, 1.6524 ] ]
37870000	-25.26598	0	-25.26598	[ [ 13.2479, 0.0000 ] ,
  [ 2.6310, 0.0000 ] ,
  [ 0.2061, 0.0000 ] ,
  [ 1.6952, 0.0000 ] ,
  [ 3.2831, 0.0000 ] ,
  [ 7.5032, 2.9780 ] ,
  [ 4.1232, 0.0000 ] ,
  [ 7.3602, 1.2400 ] ,
  [ 3.4698, 0.0000 ] ,
  [ 0.3821, 0.0000 ] ,
  [ 0.7830, 0.0000 ] ,
  [ 3.4320, 0.0000 ] ,
  [ 4.2799, 1.2327 ] ]
37880000	-23.18292	0	-23.18292	[ [ 13.9012, 0.0000 ] ,
  [ 3.6975, 0.0000 ] ,
  [ 0.5961, 0.0000 ] ,
  [ 1.8166, 0.0000 ] ,
  [ 2.5470, 0.0000 ] ,
  [ 8.7653, 0.6244 ] ,
  [ 1.9381, 0.0000 ] ,
  [ 4.8555, 0.8912 ] ,
  [ 1.0406, 0.0000 ] ,
  [ 2.3501, 0.0000 ] ,
  [ 1.7058, 0.0000 ] ,
  [ 1.4567, 0.0000 ] ,
  [ 3.0945, 0.2853 ] ]
37890000	-31.50872	0	-31.50872	[ [ 10.5512, 0.0000 ] ,
  [ 2.4008, 0.0000 ] ,
  [ 3.8155, 0.0000 ] ,
  [ 4.3011, 0.0000 ] ,
  [ 1.3059, 0.0000 ] ,
  [ 7.2426, 1.7773 ] ,
  [ 9.0674, 0.0000 ] ,
  [ 7.8083, 2.4795 ] ,
  [ 1.5692, 0.0000 ] ,
  [ 7.2846, 0.0000 ] ,
  [ 1.0972, 0.0000 ] ,
  [ 0.7767, 0.0000 ] ,
  [ 8.2554, 4.2938 ] ]
37900000	-29.06131	0	-29.06131	[ [ 10.9380, 0.0000 ] ,
  [ 4.6968, 0.0000 ] ,
  [ 6.8299, 0.0000 ] ,
  [ 1.2812, 0.0000 ] ,
  [ 1.4327, 0.0000 ] ,
  [ 5.1627, 2.6689 ] ,
  [ 1.2217, 0.0000 ] ,
  [ 6.1425, 2.7131 ] ,
  [ 0.8706, 0.0000 ] ,
  [ 2.1876, 0.0000 ] ,
  [ 4.7273, 0.0000 ] ,
  [ 1.1479, 0.0000 ] ,
  [ 3.3099, 0.9425 ] ]
37910000	-24.7097	0	-24.7097	[ [ 10.4919, 0.0000 ] ,
  [ 2.3924, 0.0000 ] ,
  [ 3.7336, 0.0000 ] ,
  [ 1.6289, 0.0000 ] ,
  [ 0.9943, 0.0000 ] ,
  [ 8.3255, 2.2464 ] ,
  [ 0.1764, 0.0000 ] ,
  [ 7.0097, 3.1830 ] ,
  [ 1.9463, 0.0000 ] ,
  [ 1.2069, 0.0000 ] ,
  [ 1.8958, 0.0000 ] ,
  [ 4.4786, 0.0000 ] ,
  [ 4.0204, 0.9965 ] ]
37920000	-30.18001	0	-30.18001	[ [ 9.5242, 0.0000 ] ,
  [ 3.9803, 0.0000 ] ,
  [ 4.4637, 0.0000 ] ,
  [ 1.5572, 0.0000 ] ,
  [ 3.1623, 0.0000 ] ,
  [ 8.5688, 0.2891 ] ,
  [ 6.3234, 0.0000 ] ,
  [ 5.7090, 2.8640 ] ,
  [ 3.4743, 0.0000 ] ,
  [ 5.4711, 0.0000 ] ,
  [ 2.1159, 0.0000 ] ,
  [ 5.6968, 0.0000 ] ,
  [ 2.8422, 1.5481 ] ]
37930000	-43.59396	0	-43.59396	[ [ 10.0036, 0.0000 ] ,
  [ 2.6965, 0.0000 ] ,
  [ 2.4895, 0.0000 ] ,
  [ 6.1699, 0.0000 ] ,
  [ 5.8652, 0.0000 ] ,
  [ 6.5170, 0.0206 ] ,
  [ 0.6895, 0.0000 ] ,
  [ 5.5988, 2.6647 ] ,
  [ 6.1656, 0.0000 ] ,
  [ 4.8744, 0.0000 ] ,
  [ 4.5471, 0.0000 ] ,
  [ 3.2476, 0.0000 ] ,
  [ 3.4729, 1.5313 ] ]
37940000	-29.11043	0	-29.11043	[ [ 14.9017, 0.0000 ] ,
  [ 4.1828, 0.0000 ] ,
  [ 1.2069, 0.0000 ] ,
  [ 4.2497, 0.0000 ] ,
  [ 2.9364, 0.0000 ] ,
  [ 6.2999, 0.8168 ] ,
  [ 1.1760, 0.0000 ] ,
  [ 5.0057, 3.6100 ] ,
  [ 1.7039, 0.0000 ] ,
  [ 2.4805, 0.0000 ] ,
  [ 4.1741, 0.0000 ] ,
  [ 0.8348, 0.0000 ] ,
  [ 4.2304, 1.3504 ] ]
37950000	-21.17689	0	-21.17689	[ [ 10.3874, 0.0000 ] ,
  [ 1.0866, 0.0000 ] ,
  [ 3.4335, 0.0000 ] ,
  [ 2.4423, 0.0000 ] ,
  [ 2.0597, 0.0000 ] ,
  [ 6.5844, 2.9599 ] ,
  [ 3.1546, 0.0000 ] ,
  [ 5.4228, 3.5003 ] ,
  [ 2.9784, 0.0000 ] ,
  [ 0.3876, 0.0000 ] ,
  [ 1.0821, 0.0000 ] ,
  [ 2.6088, 0.0000 ] ,
  [ 3.0504, 0.3169 ] ]
37960000	-17.05367	0	-17.05367	[ [ 9.7621, 0.0000 ] ,
  [ 2.7239, 0.0000 ] ,
  [ 3.5498, 0.0000 ] ,
  [ 0.9089, 0.0000 ] ,
  [ 2.8755, 0.0000 ] ,
  [ 8.9230, 0.3530 ] ,
  [ 0.6171, 0.0000 ] ,
  [ 5.3529, 0.3582 ] ,
  [ 0.1512, 0.0000 ] ,
  [ 1.1149, 0.0000 ] ,
  [ 1.0619, 0.0000 ] ,
  [ 3.4422, 0.0000 ] ,
  [ 3.4561, 2.0612 ] ]
37970000	-22.00232	0	-22.00232	[ [ 10.6973, 0.0000 ] ,
  [ 1.4117, 0.0000 ] ,
  [ 3.0156, 0.0000 ] ,
  [ 3.2689, 0.0000 ] ,
  [ 0.8315, 0.0000 ] ,
  [ 6.2682, 2.6231 ] ,
  [ 0.9641, 0.0000 ] ,
  [ 7.7072, 0.1684 ] ,
  [ 0.8257, 0.0000 ] ,
  [ 3.1475, 0.0000 ] ,
  [ 0.6858, 0.0000 ] ,
  [ 4.7119, 0.0000 ] ,
  [ 5.5448, 0.9761 ] ]
37980000	-24.89777	0	-24.89777	[ [ 12.6740, 0.0000 ] ,
  [ 4.1790, 0.0000 ] ,
  [ 1.7739, 0.0000 ] ,
  [ 1.5999, 0.0000 ] ,
  [ 4.1955, 0.0000 ] ,
  [ 6.8643, 0.7362 ] ,
  [ 4.4041, 0.0000 ] ,
  [ 5.8749, 0.7409 ] ,
  [ 0.9747, 0.0000 ] ,
  [ 0.6138, 0.0000 ] ,
  [ 4.5857, 0.0000 ] ,
  [ 4.1432, 0.0000 ] ,
  [ 3.4179, 0.4486 ] ]
37990000	-28.3555	0	-28.3555	[ [ 12.8262, 0.0000 ] ,
  [ 0.9203, 0.0000 ] ,
  [ 3.0601, 0.0000 ] ,
  [ 3.2937, 0.0000 ] ,
  [ 0.7125, 0.0000 ] ,
  [ 6.2698, 0.4634 ] ,
  [ 4.8944, 0.0000 ] ,
  [ 7.7453, 1.1379 ] ,
  [ 1.3476, 0.0000 ] ,
  [ 2.5675, 0.0000 ] ,
  [ 3.5766, 0.0000 ] ,
  [ 2.3965, 0.0000 ] ,
  [ 6.7348, 2.6117 ] ]
38000000	-19.63087	0	-19.63087	[ [ 15.1545, 0.0000 ] ,
  [ 1.7746, 0.0000 ] ,
  [ 1.3122, 0.0000 ] ,
  [ 1.0472, 0.0000 ] ,
  [ 1.0795, 0.0000 ] ,
  [ 8.4780, 1.1680 ] ,
  [ 4.1425, 0.0000 ] ,
  [ 6.1680, 0.5493 ] ,
  [ 2.5077, 0.0000 ] ,
  [ 0.3379, 0.0000 ] ,
  [ 0.9451, 0.0000 ] ,
  [ 0.8937, 0.0000 ] ,
  [ 2.1205, 0.1158 ] ]
38010000	-16.16928	0	-16.16928	[ [ 12.2381, 0.0000 ] ,
  [ 3.0168, 0.0000 ] ,
  [ 1.9097, 0.0000 ] ,
  [ 1.4606, 0.0000 ] ,
  [ 0.6246, 0.0000 ] ,
  [ 6.2025, 2.2730 ] ,
  [ 2.3632, 0.0000 ] ,
  [ 6.5135, 1.4630 ] ,
  [ 1.6423, 0.0000 ] ,
  [ 0.9641, 0.0000 ] ,
  [ 1.0534, 0.0000 ] ,
  [ 3.7751, 0.0000 ] ,
  [ 1.5834, 1.1183 ] ]
38020000	-25.14419	0	-25.14419	[ [ 9.7892, 0.0000 ] ,
  [ 2.4853, 0.0000 ] ,
  [ 3.5803, 0.0000 ] ,
  [ 1.5312, 0.0000 ] ,
  [ 2.1247, 0.0000 ] ,
  [ 8.1895, 1.2293 ] ,
  [ 2.8505, 0.0000 ] ,
  [ 6.7146, 1.3051 ] ,
  [ 1.6937, 0.0000 ] ,
  [ 0.9157, 0.0000 ] ,
  [ 1.7700, 0.0000 ] ,
  [ 0.8506, 0.0000 ] ,
  [ 2.3863, 1.1651 ] ]
38030000	-22.95696	0	-22.95696	[ [ 9.6945, 0.0000 ] ,
  [ 1.4278, 0.0000 ] ,
  [ 6.0909, 0.0000 ] ,
  [ 0.6812, 0.0000 ] ,
  [ 2.7300, 0.0000 ] ,
  [ 8.6517, 2.0623 ] ,
  [ 1.5896, 0.0000 ] ,
  [ 7.1472, 2.4177 ] ,
  [ 1.7346, 0.0000 ] ,
  [ 1.9964, 0.0000 ] ,
  [ 3.0611, 0.0000 ] ,
  [ 3.6984, 0.0000 ] ,
  [ 5.3268, 1.1599 ] ]
38040000	-40.60772	0	-40.60772	[ [ 14.4722, 0.0000 ] ,
  [ 0.5484, 0.0000 ] ,
  [ 2.8595, 0.0000 ] ,
  [ 4.9879, 0.0000 ] ,
  [ 3.6794, 0.0000 ] ,
  [ 13.0378, 0.3587 ] ,
  [ 2.1461, 0.0000 ] ,
  [ 6.2131, 3.1645 ] ,
  [ 3.8139, 0.0000 ] ,
  [ 2.8050, 0.0000 ] ,
  [ 1.4934, 0.0000 ] ,
  [ 4.1147, 0.0000 ] ,
  [ 1.9766, 1.4384 ] ]
38050000	-30.00869	0	-30.00869	[ [ 9.4003, 0.0000 ] ,
  [ 4.5428, 0.0000 ] ,
  [ 4.7813, 0.0000 ] ,
  [ 2.9263, 0.0000 ] ,
  [ 1.3293, 0.0000 ] ,
  [ 5.7050, 1.8439 ] ,
  [ 4.7289, 0.0000 ] ,
  [ 5.0019, 2.1069 ] ,
  [ 5.8415, 0.0000 ] ,
  [ 2.3410, 0.0000 ] ,
  [ 4.5192, 0.0000 ] ,
  [ 1.5540, 0.0000 ] ,
  [ 3.0971, 0.3280 ] ]
38060000	-32.38048	0	-32.38048	[ [ 12.7083, 0.0000 ] ,
  [ 4.5190, 0.0000 ] ,
  [ 2.4211, 0.0000 ] ,
  [ 5.1306, 0.0000 ] ,
  [ 0.9502, 0.0000 ] ,
  [ 6.6335, 0.6932 ] ,
  [ 3.0643, 0.0000 ] ,
  [ 8.5879, 1.2728 ] ,
  [ 5.0182, 0.0000 ] ,
  [ 4.7216, 0.0000 ] ,
  [ 6.3758, 0.0000 ] ,
  [ 2.1303, 0.0000 ] ,
