Iteration	Posterior	Likelihood	Prior	bd
0	-133.0088	0	-133.0088	[ [ 13.3717, 0.0000 ] ,
  [ 7.6771, 3.8602 ] ,
  [ 5.4607, 0.0000 ] ,
  [ 5.3856, 3.6400 ] ,
  [ 5.0696, 0.0000 ] ,
  [ 4.4239, 0.0000 ] ,
  [ 7.0376, 0.0000 ] ]
35550000	-36.95494	0	-36.95494	[ [ 7.1967, 0.0000 ] ,
  [ 6.5839, 3.5318 ] ,
  [ 2.7865, 0.0000 ] ,
  [ 7.6883, 0.0000 ] ,
  [ 9.9082, 2.0023 ] ,
  [ 6.5113, 3.9406 ] ,
  [ 3.6930, 0.0000 ] ,
  [ 6.8265, 4.2359 ] ,
  [ 7.7402, 0.0000 ] ,
  [ 5.5780, 0.0000 ] ,
  [ 3.7144, 0.0000 ] ]
35560000	-38.22242	0	-38.22242	[ [ 6.8126, 0.0000 ] ,
  [ 7.4921, 4.4150 ] ,
  [ 3.1463, 0.0000 ] ,
  [ 7.8231, 0.0000 ] ,
  [ 9.5792, 4.5454 ] ,
  [ 7.1875, 5.8356 ] ,
  [ 5.3817, 0.0000 ] ,
  [ 5.3221, 3.7491 ] ,
  [ 5.1294, 0.0000 ] ,
  [ 5.2303, 0.0000 ] ,
  [ 4.0273, 0.0000 ] ]
35570000	-41.40606	0	-41.40606	[ [ 8.3058, 0.0000 ] ,
  [ 8.9446, 4.8790 ] ,
  [ 3.7563, 0.0000 ] ,
  [ 9.9613, 0.0000 ] ,
  [ 7.4113, 4.9580 ] ,
  [ 9.3831, 5.3063 ] ,
  [ 6.8310, 0.0000 ] ,
  [ 6.3982, 4.0552 ] ,
  [ 6.4894, 0.0000 ] ,
  [ 5.6935, 0.0000 ] ,
  [ 6.1020, 0.0000 ] ]
35580000	-37.48181	0	-37.48181	[ [ 6.8958, 0.0000 ] ,
  [ 5.1958, 3.4845 ] ,
  [ 2.3436, 0.0000 ] ,
  [ 7.4667, 0.0000 ] ,
  [ 9.7450, 4.9151 ] ,
  [ 9.5914, 4.6345 ] ,
  [ 5.2121, 0.0000 ] ,
  [ 6.6076, 3.6305 ] ,
  [ 4.9544, 0.0000 ] ,
  [ 4.1970, 0.0000 ] ,
  [ 6.8918, 0.0000 ] ]
35590000	-37.3585	0	-37.3585	[ [ 6.8245, 0.0000 ] ,
  [ 5.5815, 4.7964 ] ,
  [ 1.5352, 0.0000 ] ,
  [ 7.8608, 0.0000 ] ,
  [ 7.2306, 5.7413 ] ,
  [ 8.8868, 4.5188 ] ,
  [ 6.3856, 0.0000 ] ,
  [ 6.2002, 5.6654 ] ,
  [ 5.0633, 0.0000 ] ,
  [ 4.9710, 0.0000 ] ,
  [ 5.9220, 0.0000 ] ]
35600000	-39.09147	0	-39.09147	[ [ 7.0551, 0.0000 ] ,
  [ 6.0410, 4.4302 ] ,
  [ 1.6545, 0.0000 ] ,
  [ 9.2273, 0.0000 ] ,
  [ 6.1506, 4.0463 ] ,
  [ 14.5696, 5.9095 ] ,
  [ 4.2167, 0.0000 ] ,
  [ 5.3012, 3.4230 ] ,
  [ 4.3427, 0.0000 ] ,
  [ 5.0542, 0.0000 ] ,
  [ 5.0798, 0.0000 ] ]
35610000	-38.84155	0	-38.84155	[ [ 6.5568, 0.0000 ] ,
  [ 5.5903, 4.3444 ] ,
  [ 1.0061, 0.0000 ] ,
  [ 7.7040, 0.0000 ] ,
  [ 7.1990, 2.3533 ] ,
  [ 7.5654, 5.7133 ] ,
  [ 6.0114, 0.0000 ] ,
  [ 7.4696, 4.0640 ] ,
  [ 7.6900, 0.0000 ] ,
  [ 7.3160, 0.0000 ] ,
  [ 7.1834, 0.0000 ] ]
35620000	-39.79164	0	-39.79164	[ [ 9.4109, 0.0000 ] ,
  [ 6.9127, 4.1949 ] ,
  [ 0.6094, 0.0000 ] ,
  [ 9.3266, 0.0000 ] ,
  [ 8.3251, 4.2683 ] ,
  [ 6.5123, 5.2933 ] ,
  [ 7.0512, 0.0000 ] ,
  [ 5.3851, 4.0085 ] ,
  [ 8.7519, 0.0000 ] ,
  [ 4.7481, 0.0000 ] ,
  [ 5.0593, 0.0000 ] ]
35630000	-40.37817	0	-40.37817	[ [ 9.1843, 0.0000 ] ,
  [ 6.7464, 2.7820 ] ,
  [ 4.5977, 0.0000 ] ,
  [ 8.1298, 0.0000 ] ,
  [ 6.3563, 3.6795 ] ,
  [ 8.5705, 4.3031 ] ,
  [ 4.8183, 0.0000 ] ,
  [ 6.8053, 2.3441 ] ,
  [ 6.6609, 0.0000 ] ,
  [ 6.6692, 0.0000 ] ,
  [ 5.1491, 0.0000 ] ]
35640000	-33.55774	0	-33.55774	[ [ 9.9703, 0.0000 ] ,
  [ 3.8664, 3.1062 ] ,
  [ 3.1501, 0.0000 ] ,
  [ 7.8770, 0.0000 ] ,
  [ 6.9475, 3.8322 ] ,
  [ 9.7550, 4.7762 ] ,
  [ 3.9975, 0.0000 ] ,
  [ 3.9759, 3.4822 ] ,
  [ 4.4753, 0.0000 ] ,
  [ 5.4746, 0.0000 ] ,
  [ 4.9752, 0.0000 ] ]
35650000	-40.54086	0	-40.54086	[ [ 6.9217, 0.0000 ] ,
  [ 5.6027, 3.2863 ] ,
  [ 0.9983, 0.0000 ] ,
  [ 8.9703, 0.0000 ] ,
  [ 7.8238, 4.6114 ] ,
  [ 12.1045, 4.3234 ] ,
  [ 6.9602, 0.0000 ] ,
  [ 5.9607, 4.6030 ] ,
  [ 5.1981, 0.0000 ] ,
  [ 5.1141, 0.0000 ] ,
  [ 5.3191, 0.0000 ] ]
35660000	-40.62246	0	-40.62246	[ [ 11.0291, 0.0000 ] ,
  [ 7.8482, 4.3400 ] ,
  [ 1.0928, 0.0000 ] ,
  [ 9.3613, 0.0000 ] ,
  [ 10.5950, 3.1813 ] ,
  [ 6.9206, 3.9961 ] ,
  [ 4.2974, 0.0000 ] ,
  [ 7.7596, 4.4065 ] ,
  [ 6.4379, 0.0000 ] ,
  [ 5.2036, 0.0000 ] ,
  [ 4.6265, 0.0000 ] ]
35670000	-48.34425	0	-48.34425	[ [ 9.6567, 0.0000 ] ,
  [ 7.4203, 3.1781 ] ,
  [ 2.2623, 0.0000 ] ,
  [ 6.6687, 0.0000 ] ,
  [ 10.9820, 4.9498 ] ,
  [ 8.9084, 5.3854 ] ,
  [ 5.2108, 0.0000 ] ,
  [ 5.5661, 3.1537 ] ,
  [ 3.1691, 0.0000 ] ,
  [ 6.0811, 0.0000 ] ,
  [ 6.0513, 0.0000 ] ]
35680000	-36.88501	0	-36.88501	[ [ 7.0296, 0.0000 ] ,
  [ 6.1562, 3.4555 ] ,
  [ 0.7392, 0.0000 ] ,
  [ 6.8232, 0.0000 ] ,
  [ 6.1749, 5.4530 ] ,
  [ 8.2652, 4.8848 ] ,
  [ 6.2130, 0.0000 ] ,
  [ 4.6608, 2.3050 ] ,
  [ 4.7238, 0.0000 ] ,
  [ 3.5832, 0.0000 ] ,
  [ 7.7624, 0.0000 ] ]
35690000	-37.43038	0	-37.43038	[ [ 7.1605, 0.0000 ] ,
  [ 3.7747, 2.3315 ] ,
  [ 3.3005, 0.0000 ] ,
  [ 7.5226, 0.0000 ] ,
  [ 10.0134, 4.1450 ] ,
  [ 9.4203, 3.2011 ] ,
  [ 4.0377, 0.0000 ] ,
  [ 5.6693, 3.3765 ] ,
  [ 5.2037, 0.0000 ] ,
  [ 5.7892, 0.0000 ] ,
  [ 5.2138, 0.0000 ] ]
35700000	-37.60944	0	-37.60944	[ [ 9.0536, 0.0000 ] ,
  [ 6.0644, 3.0841 ] ,
  [ 4.1756, 0.0000 ] ,
  [ 8.2573, 0.0000 ] ,
  [ 8.4070, 3.2056 ] ,
  [ 6.3889, 3.4761 ] ,
  [ 3.4697, 0.0000 ] ,
  [ 6.7495, 2.7326 ] ,
  [ 7.4139, 0.0000 ] ,
  [ 5.6821, 0.0000 ] ,
  [ 3.7084, 0.0000 ] ]
35710000	-45.39049	0	-45.39049	[ [ 6.6249, 0.0000 ] ,
  [ 4.9409, 2.9591 ] ,
  [ 3.0720, 0.0000 ] ,
  [ 8.1552, 0.0000 ] ,
  [ 10.5415, 3.2821 ] ,
  [ 9.6452, 5.6902 ] ,
  [ 6.1547, 0.0000 ] ,
  [ 7.0261, 5.1171 ] ,
  [ 5.9050, 0.0000 ] ,
  [ 3.6314, 0.0000 ] ,
  [ 5.9073, 0.0000 ] ]
35720000	-32.47748	0	-32.47748	[ [ 6.5229, 0.0000 ] ,
  [ 6.4184, 3.0727 ] ,
  [ 3.0618, 0.0000 ] ,
  [ 7.7972, 0.0000 ] ,
  [ 8.0044, 3.5951 ] ,
  [ 7.9781, 4.3735 ] ,
  [ 4.7995, 0.0000 ] ,
  [ 5.6578, 2.7323 ] ,
  [ 4.8047, 0.0000 ] ,
  [ 5.6413, 0.0000 ] ,
  [ 3.8834, 0.0000 ] ]
35730000	-39.60305	0	-39.60305	[ [ 9.9104, 0.0000 ] ,
  [ 6.7240, 3.7950 ] ,
  [ 3.8845, 0.0000 ] ,
  [ 7.7106, 0.0000 ] ,
  [ 6.9387, 2.7026 ] ,
  [ 6.8388, 4.5701 ] ,
  [ 7.7213, 0.0000 ] ,
  [ 6.5897, 5.8548 ] ,
  [ 4.3819, 0.0000 ] ,
  [ 4.5244, 0.0000 ] ,
  [ 7.2853, 0.0000 ] ]
35740000	-44.07092	0	-44.07092	[ [ 6.7514, 0.0000 ] ,
  [ 6.3239, 2.7185 ] ,
  [ 1.6661, 0.0000 ] ,
  [ 9.7726, 0.0000 ] ,
  [ 7.4166, 2.6204 ] ,
  [ 8.2542, 4.0086 ] ,
  [ 9.3813, 0.0000 ] ,
  [ 5.0007, 2.2981 ] ,
  [ 4.4344, 0.0000 ] ,
  [ 6.9951, 0.0000 ] ,
  [ 6.1642, 0.0000 ] ]
35750000	-30.16322	0	-30.16322	[ [ 6.3641, 0.0000 ] ,
  [ 6.3755, 4.0539 ] ,
  [ 3.2351, 0.0000 ] ,
  [ 6.7224, 0.0000 ] ,
  [ 7.0175, 3.3009 ] ,
  [ 7.5226, 3.2702 ] ,
  [ 4.2412, 0.0000 ] ,
  [ 6.1382, 3.6639 ] ,
  [ 7.4282, 0.0000 ] ,
  [ 5.5632, 0.0000 ] ,
  [ 3.4011, 0.0000 ] ]
35760000	-44.7659	0	-44.7659	[ [ 7.9853, 0.0000 ] ,
  [ 4.5308, 3.4854 ] ,
  [ 2.5644, 0.0000 ] ,
  [ 10.2650, 0.0000 ] ,
  [ 10.2273, 3.6116 ] ,
  [ 11.2267, 4.0119 ] ,
  [ 6.6758, 0.0000 ] ,
  [ 8.3688, 4.0224 ] ,
  [ 9.5338, 0.0000 ] ,
  [ 4.7244, 0.0000 ] ,
  [ 3.8710, 0.0000 ] ]
35770000	-36.79316	0	-36.79316	[ [ 8.9195, 0.0000 ] ,
  [ 5.8961, 3.5524 ] ,
  [ 3.1485, 0.0000 ] ,
  [ 6.2873, 0.0000 ] ,
  [ 9.6691, 4.9069 ] ,
  [ 7.4342, 3.7766 ] ,
  [ 4.0500, 0.0000 ] ,
  [ 5.6325, 3.2975 ] ,
  [ 3.7248, 0.0000 ] ,
  [ 6.5332, 0.0000 ] ,
  [ 4.6475, 0.0000 ] ]
35780000	-33.08701	0	-33.08701	[ [ 8.4844, 0.0000 ] ,
  [ 5.4031, 3.4362 ] ,
  [ 3.1042, 0.0000 ] ,
  [ 6.6056, 0.0000 ] ,
  [ 8.3262, 3.9031 ] ,
  [ 6.9008, 2.8951 ] ,
  [ 6.3464, 0.0000 ] ,
  [ 6.2905, 3.2330 ] ,
  [ 6.3198, 0.0000 ] ,
  [ 5.0829, 0.0000 ] ,
  [ 5.0104, 0.0000 ] ]
35790000	-32.98884	0	-32.98884	[ [ 7.5325, 0.0000 ] ,
  [ 6.1070, 3.8061 ] ,
  [ 3.5798, 0.0000 ] ,
  [ 7.5408, 0.0000 ] ,
  [ 8.7624, 3.0631 ] ,
  [ 6.4827, 5.1087 ] ,
  [ 6.3743, 0.0000 ] ,
  [ 6.1085, 4.9027 ] ,
  [ 5.7290, 0.0000 ] ,
  [ 6.8772, 0.0000 ] ,
  [ 5.2583, 0.0000 ] ]
35800000	-38.86423	0	-38.86423	[ [ 8.7667, 0.0000 ] ,
  [ 8.3451, 4.8257 ] ,
  [ 1.3595, 0.0000 ] ,
  [ 9.5182, 0.0000 ] ,
  [ 10.7627, 4.3699 ] ,
  [ 8.3709, 4.7232 ] ,
  [ 7.1914, 0.0000 ] ,
  [ 6.0037, 3.2085 ] ,
  [ 5.6920, 0.0000 ] ,
  [ 3.8817, 0.0000 ] ,
  [ 5.8715, 0.0000 ] ]
35810000	-29.5371	0	-29.5371	[ [ 6.6528, 0.0000 ] ,
  [ 6.1933, 4.7330 ] ,
  [ 1.0873, 0.0000 ] ,
  [ 7.3333, 0.0000 ] ,
  [ 8.5990, 3.7873 ] ,
  [ 6.8482, 3.7605 ] ,
  [ 3.9034, 0.0000 ] ,
  [ 4.1555, 3.3759 ] ,
  [ 4.3688, 0.0000 ] ,
  [ 6.0882, 0.0000 ] ,
  [ 4.1498, 0.0000 ] ]
35820000	-36.95331	0	-36.95331	[ [ 8.0555, 0.0000 ] ,
  [ 5.0608, 4.5090 ] ,
  [ 0.4643, 0.0000 ] ,
  [ 10.0099, 0.0000 ] ,
  [ 8.7338, 4.2060 ] ,
  [ 8.2386, 4.0557 ] ,
  [ 7.2780, 0.0000 ] ,
  [ 6.6303, 2.9859 ] ,
  [ 5.7803, 0.0000 ] ,
  [ 4.7469, 0.0000 ] ,
  [ 3.1790, 0.0000 ] ]
35830000	-31.59035	0	-31.59035	[ [ 8.8903, 0.0000 ] ,
  [ 3.5642, 2.6649 ] ,
  [ 0.6276, 0.0000 ] ,
  [ 6.8244, 0.0000 ] ,
  [ 9.6188, 3.3763 ] ,
  [ 9.1079, 3.4838 ] ,
  [ 4.7528, 0.0000 ] ,
  [ 5.6789, 2.7233 ] ,
  [ 3.8070, 0.0000 ] ,
  [ 4.0361, 0.0000 ] ,
  [ 3.9863, 0.0000 ] ]
35840000	-39.90891	0	-39.90891	[ [ 7.0192, 0.0000 ] ,
  [ 4.0333, 1.7378 ] ,
  [ 1.4600, 0.0000 ] ,
  [ 8.9157, 0.0000 ] ,
  [ 6.5103, 3.1804 ] ,
  [ 6.5205, 3.2678 ] ,
  [ 4.2975, 0.0000 ] ,
  [ 6.3212, 1.0580 ] ,
  [ 6.1422, 0.0000 ] ,
  [ 8.7677, 0.0000 ] ,
  [ 5.2181, 0.0000 ] ]
35850000	-39.2304	0	-39.2304	[ [ 9.0903, 0.0000 ] ,
  [ 9.8847, 3.5818 ] ,
  [ 0.4483, 0.0000 ] ,
  [ 7.0856, 0.0000 ] ,
  [ 8.4373, 4.3615 ] ,
  [ 7.8669, 3.7935 ] ,
  [ 7.6510, 0.0000 ] ,
  [ 7.1232, 3.4112 ] ,
  [ 4.4032, 0.0000 ] ,
  [ 6.8008, 0.0000 ] ,
  [ 7.0107, 0.0000 ] ]
35860000	-36.01482	0	-36.01482	[ [ 6.6866, 0.0000 ] ,
  [ 6.3899, 4.2550 ] ,
  [ 1.4842, 0.0000 ] ,
  [ 7.4282, 0.0000 ] ,
  [ 8.6384, 2.8472 ] ,
  [ 6.3344, 3.8322 ] ,
  [ 6.1476, 0.0000 ] ,
  [ 6.1276, 5.1419 ] ,
  [ 7.9325, 0.0000 ] ,
  [ 4.7521, 0.0000 ] ,
  [ 7.9224, 0.0000 ] ]
35870000	-37	0	-37	[ [ 6.8907, 0.0000 ] ,
  [ 5.1078, 3.9063 ] ,
  [ 1.8258, 0.0000 ] ,
  [ 7.9336, 0.0000 ] ,
  [ 8.6292, 3.4435 ] ,
  [ 9.6144, 4.6742 ] ,
  [ 7.9658, 0.0000 ] ,
  [ 5.1741, 2.8857 ] ,
  [ 4.0451, 0.0000 ] ,
  [ 7.6858, 0.0000 ] ,
  [ 7.3882, 0.0000 ] ]
35880000	-39.44303	0	-39.44303	[ [ 7.7887, 0.0000 ] ,
  [ 6.8541, 2.6945 ] ,
  [ 3.1264, 0.0000 ] ,
  [ 8.0599, 0.0000 ] ,
  [ 6.5109, 3.5982 ] ,
  [ 9.1549, 4.9004 ] ,
  [ 8.0402, 0.0000 ] ,
  [ 5.0199, 3.8482 ] ,
  [ 4.5506, 0.0000 ] ,
  [ 5.8857, 0.0000 ] ,
  [ 6.8171, 0.0000 ] ]
35890000	-40.30859	0	-40.30859	[ [ 8.7296, 0.0000 ] ,
  [ 7.5279, 4.5051 ] ,
  [ 1.9777, 0.0000 ] ,
  [ 7.9766, 0.0000 ] ,
  [ 8.4457, 4.5694 ] ,
  [ 9.8330, 3.6087 ] ,
  [ 5.5108, 0.0000 ] ,
  [ 5.6077, 2.4659 ] ,
  [ 6.7381, 0.0000 ] ,
  [ 3.9020, 0.0000 ] ,
  [ 7.1366, 0.0000 ] ]
35900000	-27.79064	0	-27.79064	[ [ 7.5440, 0.0000 ] ,
  [ 5.4886, 4.9399 ] ,
  [ 0.8062, 0.0000 ] ,
  [ 6.9665, 0.0000 ] ,
  [ 7.7127, 2.9386 ] ,
  [ 9.5069, 2.6954 ] ,
  [ 3.3335, 0.0000 ] ,
  [ 5.6610, 3.8008 ] ,
  [ 5.5933, 0.0000 ] ,
  [ 3.4324, 0.0000 ] ,
  [ 3.5664, 0.0000 ] ]
35910000	-39.0258	0	-39.0258	[ [ 7.6504, 0.0000 ] ,
  [ 6.9055, 3.6357 ] ,
  [ 0.9389, 0.0000 ] ,
  [ 6.9880, 0.0000 ] ,
  [ 9.5124, 4.7664 ] ,
  [ 6.5325, 4.7505 ] ,
  [ 6.4602, 0.0000 ] ,
  [ 6.1503, 0.4488 ] ,
  [ 4.1005, 0.0000 ] ,
  [ 7.1818, 0.0000 ] ,
  [ 4.1306, 0.0000 ] ]
35920000	-38.0779	0	-38.0779	[ [ 8.5192, 0.0000 ] ,
  [ 7.0584, 4.6191 ] ,
  [ 4.1471, 0.0000 ] ,
  [ 8.5452, 0.0000 ] ,
  [ 8.0662, 3.1007 ] ,
  [ 8.1652, 1.4591 ] ,
  [ 3.3965, 0.0000 ] ,
  [ 6.0247, 3.5954 ] ,
  [ 7.1216, 0.0000 ] ,
  [ 3.7324, 0.0000 ] ,
  [ 6.1589, 0.0000 ] ]
35930000	-38.03204	0	-38.03204	[ [ 7.5865, 0.0000 ] ,
  [ 6.1129, 5.0101 ] ,
  [ 1.4558, 0.0000 ] ,
  [ 6.3044, 0.0000 ] ,
  [ 7.6605, 2.2254 ] ,
  [ 8.9834, 3.8830 ] ,
  [ 5.2758, 0.0000 ] ,
  [ 5.7692, 3.3451 ] ,
  [ 6.1566, 0.0000 ] ,
  [ 3.3043, 0.0000 ] ,
  [ 8.0834, 0.0000 ] ]
35940000	-38.6952	0	-38.6952	[ [ 7.0065, 0.0000 ] ,
  [ 6.5689, 3.9713 ] ,
  [ 2.9888, 0.0000 ] ,
  [ 8.3632, 0.0000 ] ,
  [ 8.4769, 5.4108 ] ,
  [ 6.1211, 2.6079 ] ,
  [ 4.2456, 0.0000 ] ,
  [ 5.7998, 0.0352 ] ,
  [ 5.8356, 0.0000 ] ,
  [ 4.9728, 0.0000 ] ,
  [ 7.0580, 0.0000 ] ]
35950000	-46.17665	0	-46.17665	[ [ 6.8352, 0.0000 ] ,
  [ 5.8845, 5.0108 ] ,
  [ 3.1056, 0.0000 ] ,
  [ 9.5339, 0.0000 ] ,
  [ 6.5622, 4.5324 ] ,
  [ 11.7691, 1.8345 ] ,
  [ 7.2841, 0.0000 ] ,
  [ 6.0835, 3.2646 ] ,
  [ 6.8441, 0.0000 ] ,
  [ 4.8168, 0.0000 ] ,
  [ 6.4043, 0.0000 ] ]
35960000	-45.59558	0	-45.59558	[ [ 7.3965, 0.0000 ] ,
  [ 4.7166, 3.3923 ] ,
  [ 2.2475, 0.0000 ] ,
  [ 9.4932, 0.0000 ] ,
  [ 11.3413, 3.4851 ] ,
  [ 7.1684, 0.8117 ] ,
  [ 5.4734, 0.0000 ] ,
  [ 6.0190, 2.8742 ] ,
  [ 4.5467, 0.0000 ] ,
  [ 5.2287, 0.0000 ] ,
  [ 5.9409, 0.0000 ] ]
35970000	-34.79466	0	-34.79466	[ [ 7.4003, 0.0000 ] ,
  [ 6.2661, 2.5076 ] ,
  [ 2.1827, 0.0000 ] ,
  [ 7.9554, 0.0000 ] ,
  [ 8.2548, 4.1071 ] ,
  [ 6.8568, 4.8429 ] ,
  [ 3.6397, 0.0000 ] ,
  [ 7.8650, 4.2296 ] ,
  [ 5.2972, 0.0000 ] ,
  [ 3.8483, 0.0000 ] ,
  [ 4.9838, 0.0000 ] ]
35980000	-41.00893	0	-41.00893	[ [ 6.6349, 0.0000 ] ,
  [ 5.0313, 4.2073 ] ,
  [ 1.9792, 0.0000 ] ,
  [ 10.3906, 0.0000 ] ,
  [ 8.9447, 2.6066 ] ,
  [ 7.7894, 4.6734 ] ,
  [ 5.0745, 0.0000 ] ,
  [ 3.9599, 3.1397 ] ,
  [ 5.9349, 0.0000 ] ,
  [ 4.6940, 0.0000 ] ,
  [ 4.2676, 0.0000 ] ]
35990000	-48.53668	0	-48.53668	[ [ 8.3955, 0.0000 ] ,
  [ 8.7475, 3.6198 ] ,
  [ 2.7719, 0.0000 ] ,
  [ 8.5120, 0.0000 ] ,
  [ 8.5013, 4.5845 ] ,
  [ 10.2344, 2.6611 ] ,
  [ 4.6678, 0.0000 ] ,
  [ 6.9449, 5.1009 ] ,
  [ 6.9862, 0.0000 ] ,
  [ 6.3479, 0.0000 ] ,
  [ 6.2262, 0.0000 ] ]
36000000	-48.52883	0	-48.52883	[ [ 9.6104, 0.0000 ] ,
  [ 8.9856, 3.8033 ] ,
  [ 2.8210, 0.0000 ] ,
  [ 6.5594, 0.0000 ] ,
  [ 14.3157, 3.3525 ] ,
  [ 8.8700, 2.5332 ] ,
  [ 8.8700, 0.0000 ] ,
  [ 6.1450, 4.5034 ] ,
  [ 7.2481, 0.0000 ] ,
  [ 6.2784, 0.0000 ] ,
  [ 6.2163, 0.0000 ] ]
36010000	-36.78388	0	-36.78388	[ [ 7.8460, 0.0000 ] ,
  [ 4.0802, 3.2998 ] ,
  [ 1.0808, 0.0000 ] ,
  [ 8.4612, 0.0000 ] ,
  [ 8.4595, 5.0738 ] ,
  [ 8.8030, 4.4400 ] ,
  [ 6.3672, 0.0000 ] ,
  [ 6.2586, 2.5895 ] ,
  [ 5.3580, 0.0000 ] ,
  [ 6.3650, 0.0000 ] ,
  [ 3.4929, 0.0000 ] ]
36020000	-32.75385	0	-32.75385	[ [ 7.4659, 0.0000 ] ,
  [ 6.0552, 4.0563 ] ,
  [ 3.7436, 0.0000 ] ,
  [ 8.1382, 0.0000 ] ,
  [ 6.3887, 3.5123 ] ,
  [ 8.1223, 4.9872 ] ,
  [ 4.3231, 0.0000 ] ,
  [ 3.6732, 3.5691 ] ,
  [ 3.9553, 0.0000 ] ,
  [ 5.8837, 0.0000 ] ,
  [ 5.4253, 0.0000 ] ]
36030000	-35.17283	0	-35.17283	[ [ 6.6522, 0.0000 ] ,
  [ 4.2917, 1.2459 ] ,
  [ 2.7193, 0.0000 ] ,
  [ 8.3628, 0.0000 ] ,
  [ 6.5737, 0.5467 ] ,
  [ 8.2899, 3.7635 ] ,
  [ 6.1627, 0.0000 ] ,
  [ 6.5836, 4.3577 ] ,
  [ 3.6757, 0.0000 ] ,
  [ 3.7881, 0.0000 ] ,
  [ 4.1794, 0.0000 ] ]
36040000	-35.59035	0	-35.59035	[ [ 6.5012, 0.0000 ] ,
  [ 6.9232, 3.6222 ] ,
  [ 3.6614, 0.0000 ] ,
  [ 8.7705, 0.0000 ] ,
  [ 7.8404, 4.3622 ] ,
  [ 6.2933, 5.5489 ] ,
  [ 4.1666, 0.0000 ] ,
  [ 4.9818, 3.1942 ] ,
  [ 4.6067, 0.0000 ] ,
  [ 3.4447, 0.0000 ] ,
  [ 5.3917, 0.0000 ] ]
36050000	-37.11172	0	-37.11172	[ [ 7.6696, 0.0000 ] ,
  [ 5.3129, 2.2023 ] ,
  [ 2.6596, 0.0000 ] ,
  [ 7.0511, 0.0000 ] ,
  [ 8.7321, 2.8723 ] ,
  [ 6.9207, 2.5345 ] ,
  [ 5.6031, 0.0000 ] ,
  [ 5.8287, 5.2806 ] ,
  [ 5.3746, 0.0000 ] ,
  [ 7.1089, 0.0000 ] ,
  [ 4.2258, 0.0000 ] ]
36060000	-34.73164	0	-34.73164	[ [ 7.1748, 0.0000 ] ,
  [ 6.0954, 3.8722 ] ,
  [ 1.5826, 0.0000 ] ,
  [ 7.2811, 0.0000 ] ,
  [ 7.9231, 4.5500 ] ,
  [ 6.8271, 5.0391 ] ,
  [ 6.5174, 0.0000 ] ,
  [ 6.7117, 3.3707 ] ,
  [ 6.9532, 0.0000 ] ,
  [ 6.5764, 0.0000 ] ,
  [ 7.2483, 0.0000 ] ]
36070000	-39.93805	0	-39.93805	[ [ 8.8984, 0.0000 ] ,
  [ 5.0602, 3.4279 ] ,
  [ 2.0430, 0.0000 ] ,
  [ 6.2690, 0.0000 ] ,
  [ 8.9226, 5.4135 ] ,
  [ 9.2914, 4.5166 ] ,
  [ 3.9210, 0.0000 ] ,
  [ 10.4301, 3.8882 ] ,
  [ 3.4100, 0.0000 ] ,
  [ 5.7960, 0.0000 ] ,
  [ 5.8387, 0.0000 ] ]
36080000	-38.22983	0	-38.22983	[ [ 10.6607, 0.0000 ] ,
  [ 7.6529, 3.7334 ] ,
  [ 2.9672, 0.0000 ] ,
  [ 7.1845, 0.0000 ] ,
  [ 6.8846, 4.0002 ] ,
  [ 7.5917, 3.1449 ] ,
  [ 6.2714, 0.0000 ] ,
  [ 6.0021, 3.2822 ] ,
  [ 5.4181, 0.0000 ] ,
  [ 4.2378, 0.0000 ] ,
  [ 3.7298, 0.0000 ] ]
36090000	-54.17079	0	-54.17079	[ [ 9.2152, 0.0000 ] ,
  [ 10.3838, 5.0062 ] ,
  [ 5.5226, 0.0000 ] ,
  [ 7.7676, 0.0000 ] ,
  [ 7.9427, 3.4209 ] ,
  [ 7.4645, 3.5874 ] ,
  [ 4.5114, 0.0000 ] ,
  [ 10.9515, 0.2593 ] ,
  [ 5.6048, 0.0000 ] ,
  [ 5.1658, 0.0000 ] ,
  [ 5.4829, 0.0000 ] ]
36100000	-44.99371	0	-44.99371	[ [ 7.7520, 0.0000 ] ,
  [ 8.8375, 4.5894 ] ,
  [ 0.9647, 0.0000 ] ,
  [ 7.6391, 0.0000 ] ,
  [ 8.5925, 3.8313 ] ,
  [ 9.0265, 5.9806 ] ,
  [ 8.8038, 0.0000 ] ,
  [ 4.5935, 3.2763 ] ,
  [ 7.6418, 0.0000 ] ,
  [ 4.2669, 0.0000 ] ,
  [ 7.2392, 0.0000 ] ]
36110000	-38.05807	0	-38.05807	[ [ 6.7612, 0.0000 ] ,
  [ 4.3194, 2.5438 ] ,
  [ 0.7142, 0.0000 ] ,
  [ 7.6068, 0.0000 ] ,
  [ 8.8582, 3.6513 ] ,
  [ 7.8925, 1.8205 ] ,
  [ 5.0378, 0.0000 ] ,
  [ 6.1088, 2.8716 ] ,
  [ 4.7884, 0.0000 ] ,
  [ 6.6081, 0.0000 ] ,
  [ 6.3801, 0.0000 ] ]
36120000	-40.43341	0	-40.43341	[ [ 7.2191, 0.0000 ] ,
  [ 8.4826, 3.6509 ] ,
  [ 0.5654, 0.0000 ] ,
  [ 8.4196, 0.0000 ] ,
  [ 7.0385, 1.3341 ] ,
  [ 9.3400, 4.8848 ] ,
  [ 5.3466, 0.0000 ] ,
  [ 7.0293, 4.2843 ] ,
  [ 5.5739, 0.0000 ] ,
