Iteration	Posterior	Likelihood	Prior	bd
0	-66.77066	0	-66.77066	[ [ 11.6385, 0.0000 ] ,
  [ 3.1187, 0.0000 ] ,
  [ 3.2102, 0.0000 ] ]
42450000	-19.80459	0	-19.80459	[ [ 4.4206, 0.0000 ] ,
  [ 0.9243, 0.0000 ] ,
  [ 1.9005, 0.0000 ] ,
  [ 4.8887, 4.1953 ] ,
  [ 7.6933, 4.5099 ] ,
  [ 2.1940, 0.0000 ] ,
  [ 3.2729, 0.0000 ] ,
  [ 6.7651, 0.0000 ] ,
  [ 1.0071, 0.0000 ] ,
  [ 4.6124, 0.0000 ] ]
42460000	-18.56429	0	-18.56429	[ [ 6.9606, 0.0000 ] ,
  [ 3.5094, 0.0000 ] ,
  [ 2.9004, 0.0000 ] ,
  [ 7.3042, 5.2829 ] ,
  [ 6.9341, 1.2857 ] ,
  [ 1.7411, 0.0000 ] ,
  [ 1.8092, 0.0000 ] ,
  [ 2.9940, 0.0000 ] ,
  [ 0.3041, 0.0000 ] ,
  [ 3.6006, 0.0000 ] ]
42470000	-21.26816	0	-21.26816	[ [ 6.9861, 0.0000 ] ,
  [ 2.3982, 0.0000 ] ,
  [ 4.6327, 0.0000 ] ,
  [ 5.7995, 4.2050 ] ,
  [ 5.1122, 4.4674 ] ,
  [ 2.8306, 0.0000 ] ,
  [ 2.3607, 0.0000 ] ,
  [ 1.5827, 0.0000 ] ,
  [ 1.7028, 0.0000 ] ,
  [ 12.4168, 0.0000 ] ]
42480000	-22.48254	0	-22.48254	[ [ 9.5459, 0.0000 ] ,
  [ 3.2864, 0.0000 ] ,
  [ 3.7127, 0.0000 ] ,
  [ 6.8050, 4.6787 ] ,
  [ 5.1848, 4.0439 ] ,
  [ 3.6062, 0.0000 ] ,
  [ 2.1537, 0.0000 ] ,
  [ 1.9226, 0.0000 ] ,
  [ 3.4484, 0.0000 ] ,
  [ 4.7999, 0.0000 ] ]
42490000	-19.30322	0	-19.30322	[ [ 6.4385, 0.0000 ] ,
  [ 1.7032, 0.0000 ] ,
  [ 0.2544, 0.0000 ] ,
  [ 5.7525, 4.4195 ] ,
  [ 5.9308, 1.4975 ] ,
  [ 3.9549, 0.0000 ] ,
  [ 1.9416, 0.0000 ] ,
  [ 4.1486, 0.0000 ] ,
  [ 0.4206, 0.0000 ] ,
  [ 2.2704, 0.0000 ] ]
42500000	-25.40175	0	-25.40175	[ [ 7.4474, 0.0000 ] ,
  [ 2.6922, 0.0000 ] ,
  [ 1.6001, 0.0000 ] ,
  [ 5.6278, 2.2473 ] ,
  [ 6.9976, 2.2188 ] ,
  [ 2.3123, 0.0000 ] ,
  [ 5.1355, 0.0000 ] ,
  [ 1.7369, 0.0000 ] ,
  [ 1.8337, 0.0000 ] ,
  [ 3.0707, 0.0000 ] ]
42510000	-23.21796	0	-23.21796	[ [ 7.0744, 0.0000 ] ,
  [ 3.2373, 0.0000 ] ,
  [ 0.8556, 0.0000 ] ,
  [ 9.0799, 3.8175 ] ,
  [ 4.9766, 1.3755 ] ,
  [ 4.1435, 0.0000 ] ,
  [ 0.8344, 0.0000 ] ,
  [ 5.2909, 0.0000 ] ,
  [ 1.2523, 0.0000 ] ,
  [ 3.6162, 0.0000 ] ]
42520000	-23.00409	0	-23.00409	[ [ 4.5099, 0.0000 ] ,
  [ 2.1714, 0.0000 ] ,
  [ 2.9851, 0.0000 ] ,
  [ 6.3748, 6.1643 ] ,
  [ 5.3179, 3.5644 ] ,
  [ 1.0004, 0.0000 ] ,
  [ 3.1739, 0.0000 ] ,
  [ 2.5311, 0.0000 ] ,
  [ 3.3084, 0.0000 ] ,
  [ 1.4944, 0.0000 ] ]
42530000	-30.49226	0	-30.49226	[ [ 5.4985, 0.0000 ] ,
  [ 2.1743, 0.0000 ] ,
  [ 7.1730, 0.0000 ] ,
  [ 7.2937, 1.4406 ] ,
  [ 3.9395, 2.3655 ] ,
  [ 2.5264, 0.0000 ] ,
  [ 3.5371, 0.0000 ] ,
  [ 1.6040, 0.0000 ] ,
  [ 3.1733, 0.0000 ] ,
  [ 3.8259, 0.0000 ] ]
42540000	-14.87365	0	-14.87365	[ [ 5.7410, 0.0000 ] ,
  [ 4.3758, 0.0000 ] ,
  [ 2.9161, 0.0000 ] ,
  [ 7.5552, 4.7186 ] ,
  [ 4.8716, 3.2803 ] ,
  [ 1.7049, 0.0000 ] ,
  [ 3.6430, 0.0000 ] ,
  [ 3.8528, 0.0000 ] ,
  [ 3.7775, 0.0000 ] ,
  [ 3.6968, 0.0000 ] ]
42550000	-21.85761	0	-21.85761	[ [ 9.4599, 0.0000 ] ,
  [ 3.2836, 0.0000 ] ,
  [ 1.0922, 0.0000 ] ,
  [ 6.5030, 0.8652 ] ,
  [ 11.2000, 2.9958 ] ,
  [ 3.1286, 0.0000 ] ,
  [ 1.2262, 0.0000 ] ,
  [ 2.9592, 0.0000 ] ,
  [ 1.2714, 0.0000 ] ,
  [ 1.1461, 0.0000 ] ]
42560000	-18.06762	0	-18.06762	[ [ 6.4709, 0.0000 ] ,
  [ 3.8830, 0.0000 ] ,
  [ 1.5575, 0.0000 ] ,
  [ 5.4510, 3.7370 ] ,
  [ 6.2322, 3.3948 ] ,
  [ 3.3653, 0.0000 ] ,
  [ 0.7208, 0.0000 ] ,
  [ 6.1574, 0.0000 ] ,
  [ 1.2304, 0.0000 ] ,
  [ 4.0714, 0.0000 ] ]
42570000	-18.27433	0	-18.27433	[ [ 6.5865, 0.0000 ] ,
  [ 5.3409, 0.0000 ] ,
  [ 1.2033, 0.0000 ] ,
  [ 5.2283, 4.0210 ] ,
  [ 5.0995, 4.3176 ] ,
  [ 1.4404, 0.0000 ] ,
  [ 1.0932, 0.0000 ] ,
  [ 2.8761, 0.0000 ] ,
  [ 0.4641, 0.0000 ] ,
  [ 4.9008, 0.0000 ] ]
42580000	-22.65705	0	-22.65705	[ [ 4.4577, 0.0000 ] ,
  [ 0.6753, 0.0000 ] ,
  [ 3.2695, 0.0000 ] ,
  [ 5.4813, 2.3887 ] ,
  [ 8.6946, 3.6690 ] ,
  [ 4.3694, 0.0000 ] ,
  [ 3.9475, 0.0000 ] ,
  [ 3.4635, 0.0000 ] ,
  [ 3.0164, 0.0000 ] ,
  [ 1.9993, 0.0000 ] ]
42590000	-24.67795	0	-24.67795	[ [ 4.4033, 0.0000 ] ,
  [ 3.5885, 0.0000 ] ,
  [ 5.8527, 0.0000 ] ,
  [ 5.9238, 5.0283 ] ,
  [ 8.1928, 2.3350 ] ,
  [ 3.1917, 0.0000 ] ,
  [ 3.0487, 0.0000 ] ,
  [ 0.8645, 0.0000 ] ,
  [ 3.4710, 0.0000 ] ,
  [ 3.6873, 0.0000 ] ]
42600000	-27.60302	0	-27.60302	[ [ 8.0909, 0.0000 ] ,
  [ 1.9177, 0.0000 ] ,
  [ 10.1142, 0.0000 ] ,
  [ 7.5586, 3.4629 ] ,
  [ 8.2693, 5.3844 ] ,
  [ 9.2345, 0.0000 ] ,
  [ 2.4701, 0.0000 ] ,
  [ 2.2449, 0.0000 ] ,
  [ 0.8505, 0.0000 ] ,
  [ 2.1041, 0.0000 ] ]
42610000	-24.77738	0	-24.77738	[ [ 4.0335, 0.0000 ] ,
  [ 3.5432, 0.0000 ] ,
  [ 2.0220, 0.0000 ] ,
  [ 7.3741, 2.7798 ] ,
  [ 10.6904, 4.7487 ] ,
  [ 3.2354, 0.0000 ] ,
  [ 0.6406, 0.0000 ] ,
  [ 3.1294, 0.0000 ] ,
  [ 2.5989, 0.0000 ] ,
  [ 0.9440, 0.0000 ] ]
42620000	-17.59439	0	-17.59439	[ [ 4.4821, 0.0000 ] ,
  [ 2.3766, 0.0000 ] ,
  [ 3.9030, 0.0000 ] ,
  [ 5.2434, 4.8888 ] ,
  [ 5.1231, 3.9132 ] ,
  [ 2.9568, 0.0000 ] ,
  [ 0.8037, 0.0000 ] ,
  [ 2.6159, 0.0000 ] ,
  [ 3.7670, 0.0000 ] ,
  [ 0.2255, 0.0000 ] ]
42630000	-19.04674	0	-19.04674	[ [ 8.6284, 0.0000 ] ,
  [ 0.7641, 0.0000 ] ,
  [ 0.7135, 0.0000 ] ,
  [ 7.8981, 3.7285 ] ,
  [ 7.2720, 4.7936 ] ,
  [ 4.9611, 0.0000 ] ,
  [ 1.9598, 0.0000 ] ,
  [ 1.3403, 0.0000 ] ,
  [ 2.5454, 0.0000 ] ,
  [ 2.9017, 0.0000 ] ]
42640000	-17.18706	0	-17.18706	[ [ 5.1299, 0.0000 ] ,
  [ 1.4365, 0.0000 ] ,
  [ 2.6351, 0.0000 ] ,
  [ 5.7383, 4.5211 ] ,
  [ 8.1857, 5.1616 ] ,
  [ 3.7681, 0.0000 ] ,
  [ 3.5157, 0.0000 ] ,
  [ 1.9785, 0.0000 ] ,
  [ 2.9833, 0.0000 ] ,
  [ 1.0581, 0.0000 ] ]
42650000	-13.0325	0	-13.0325	[ [ 5.4657, 0.0000 ] ,
  [ 0.5174, 0.0000 ] ,
  [ 1.3563, 0.0000 ] ,
  [ 4.9436, 4.6135 ] ,
  [ 6.9401, 4.6256 ] ,
  [ 1.6997, 0.0000 ] ,
  [ 1.4220, 0.0000 ] ,
  [ 1.0932, 0.0000 ] ,
  [ 0.2266, 0.0000 ] ,
  [ 0.8294, 0.0000 ] ]
42660000	-20.5085	0	-20.5085	[ [ 5.2850, 0.0000 ] ,
  [ 1.1563, 0.0000 ] ,
  [ 2.2761, 0.0000 ] ,
  [ 6.4184, 4.8152 ] ,
  [ 6.8799, 4.9811 ] ,
  [ 3.6478, 0.0000 ] ,
  [ 2.0791, 0.0000 ] ,
  [ 2.3364, 0.0000 ] ,
  [ 2.9977, 0.0000 ] ,
  [ 0.5769, 0.0000 ] ]
42670000	-28.41839	0	-28.41839	[ [ 9.8135, 0.0000 ] ,
  [ 8.4629, 0.0000 ] ,
  [ 8.1682, 0.0000 ] ,
  [ 4.8747, 4.1901 ] ,
  [ 6.8074, 5.3444 ] ,
  [ 4.2676, 0.0000 ] ,
  [ 9.8393, 0.0000 ] ,
  [ 4.3884, 0.0000 ] ,
  [ 2.1853, 0.0000 ] ,
  [ 2.3452, 0.0000 ] ]
42680000	-18.05138	0	-18.05138	[ [ 6.9602, 0.0000 ] ,
  [ 0.3563, 0.0000 ] ,
  [ 0.9879, 0.0000 ] ,
  [ 4.9482, 1.9619 ] ,
  [ 3.9884, 3.7108 ] ,
  [ 2.5828, 0.0000 ] ,
  [ 0.6082, 0.0000 ] ,
  [ 0.5984, 0.0000 ] ,
  [ 0.6479, 0.0000 ] ,
  [ 3.9901, 0.0000 ] ]
42690000	-37.77622	0	-37.77622	[ [ 7.1153, 0.0000 ] ,
  [ 2.2375, 0.0000 ] ,
  [ 5.1773, 0.0000 ] ,
  [ 6.7215, 3.0434 ] ,
  [ 4.2182, 2.8548 ] ,
  [ 6.6899, 0.0000 ] ,
  [ 1.2048, 0.0000 ] ,
  [ 2.1174, 0.0000 ] ,
  [ 1.4171, 0.0000 ] ,
  [ 6.5420, 0.0000 ] ]
42700000	-27.14431	0	-27.14431	[ [ 5.1457, 0.0000 ] ,
  [ 6.6895, 0.0000 ] ,
  [ 2.8830, 0.0000 ] ,
  [ 6.9340, 4.6545 ] ,
  [ 6.1133, 4.9993 ] ,
  [ 2.1454, 0.0000 ] ,
  [ 4.4381, 0.0000 ] ,
  [ 3.1405, 0.0000 ] ,
  [ 5.6618, 0.0000 ] ,
  [ 3.9883, 0.0000 ] ]
42710000	-20.79737	0	-20.79737	[ [ 4.9760, 0.0000 ] ,
  [ 1.2048, 0.0000 ] ,
  [ 2.7389, 0.0000 ] ,
  [ 8.5687, 4.7268 ] ,
  [ 6.1292, 3.7123 ] ,
  [ 0.5124, 0.0000 ] ,
  [ 1.4873, 0.0000 ] ,
  [ 2.3325, 0.0000 ] ,
  [ 0.8027, 0.0000 ] ,
  [ 2.6604, 0.0000 ] ]
42720000	-15.66902	0	-15.66902	[ [ 6.4463, 0.0000 ] ,
  [ 3.4098, 0.0000 ] ,
  [ 2.8282, 0.0000 ] ,
  [ 6.4985, 3.6260 ] ,
  [ 6.4272, 4.4124 ] ,
  [ 1.2822, 0.0000 ] ,
  [ 1.6125, 0.0000 ] ,
  [ 2.7890, 0.0000 ] ,
  [ 1.8300, 0.0000 ] ,
  [ 0.9675, 0.0000 ] ]
42730000	-14.15363	0	-14.15363	[ [ 5.9536, 0.0000 ] ,
  [ 0.9843, 0.0000 ] ,
  [ 1.5461, 0.0000 ] ,
  [ 6.3471, 3.5710 ] ,
  [ 4.2110, 2.4834 ] ,
  [ 1.9164, 0.0000 ] ,
  [ 2.7331, 0.0000 ] ,
  [ 2.6210, 0.0000 ] ,
  [ 1.1810, 0.0000 ] ,
  [ 0.4107, 0.0000 ] ]
42740000	-28.12705	0	-28.12705	[ [ 6.0561, 0.0000 ] ,
  [ 3.5429, 0.0000 ] ,
  [ 4.1414, 0.0000 ] ,
  [ 8.3771, 4.8714 ] ,
  [ 4.9779, 3.9980 ] ,
  [ 1.8047, 0.0000 ] ,
  [ 3.7263, 0.0000 ] ,
  [ 2.3906, 0.0000 ] ,
  [ 2.2061, 0.0000 ] ,
  [ 1.0395, 0.0000 ] ]
42750000	-19.04947	0	-19.04947	[ [ 6.1640, 0.0000 ] ,
  [ 2.1986, 0.0000 ] ,
  [ 2.8326, 0.0000 ] ,
  [ 6.6831, 4.2638 ] ,
  [ 6.5028, 5.8653 ] ,
  [ 1.8119, 0.0000 ] ,
  [ 1.3602, 0.0000 ] ,
  [ 3.6960, 0.0000 ] ,
  [ 0.4063, 0.0000 ] ,
  [ 2.8139, 0.0000 ] ]
42760000	-20.32847	0	-20.32847	[ [ 7.0509, 0.0000 ] ,
  [ 2.3656, 0.0000 ] ,
  [ 2.9551, 0.0000 ] ,
  [ 7.4570, 6.8093 ] ,
  [ 6.5098, 3.8071 ] ,
  [ 0.6347, 0.0000 ] ,
  [ 4.6938, 0.0000 ] ,
  [ 0.4082, 0.0000 ] ,
  [ 1.4717, 0.0000 ] ,
  [ 4.1340, 0.0000 ] ]
42770000	-33.03869	0	-33.03869	[ [ 3.6958, 0.0000 ] ,
  [ 2.4841, 0.0000 ] ,
  [ 3.3133, 0.0000 ] ,
  [ 8.0649, 5.5541 ] ,
  [ 9.7105, 4.1938 ] ,
  [ 5.7765, 0.0000 ] ,
  [ 4.7538, 0.0000 ] ,
  [ 1.5545, 0.0000 ] ,
  [ 4.9935, 0.0000 ] ,
  [ 2.8164, 0.0000 ] ]
42780000	-13.55782	0	-13.55782	[ [ 5.2740, 0.0000 ] ,
  [ 2.9562, 0.0000 ] ,
  [ 2.6385, 0.0000 ] ,
  [ 4.6701, 3.8502 ] ,
  [ 4.6514, 4.0026 ] ,
  [ 4.0668, 0.0000 ] ,
  [ 0.6015, 0.0000 ] ,
  [ 2.6429, 0.0000 ] ,
  [ 2.4451, 0.0000 ] ,
  [ 2.9262, 0.0000 ] ]
42790000	-15.74673	0	-15.74673	[ [ 4.3900, 0.0000 ] ,
  [ 2.4720, 0.0000 ] ,
  [ 2.0045, 0.0000 ] ,
  [ 5.3727, 4.1792 ] ,
  [ 4.2556, 3.2308 ] ,
  [ 0.8763, 0.0000 ] ,
  [ 0.6397, 0.0000 ] ,
  [ 1.0044, 0.0000 ] ,
  [ 4.7398, 0.0000 ] ,
  [ 4.4107, 0.0000 ] ]
42800000	-29.27237	0	-29.27237	[ [ 6.9829, 0.0000 ] ,
  [ 3.5913, 0.0000 ] ,
  [ 2.7595, 0.0000 ] ,
  [ 8.7457, 2.1455 ] ,
  [ 4.6121, 3.7284 ] ,
  [ 5.4248, 0.0000 ] ,
  [ 0.7037, 0.0000 ] ,
  [ 4.0723, 0.0000 ] ,
  [ 2.5368, 0.0000 ] ,
  [ 0.0924, 0.0000 ] ]
42810000	-19.56558	0	-19.56558	[ [ 6.6058, 0.0000 ] ,
  [ 1.9832, 0.0000 ] ,
  [ 4.3267, 0.0000 ] ,
  [ 6.7915, 4.1620 ] ,
  [ 6.5526, 4.0482 ] ,
  [ 0.7173, 0.0000 ] ,
  [ 1.8718, 0.0000 ] ,
  [ 0.9750, 0.0000 ] ,
  [ 0.7923, 0.0000 ] ,
  [ 3.0326, 0.0000 ] ]
42820000	-25.00488	0	-25.00488	[ [ 7.7104, 0.0000 ] ,
  [ 4.3788, 0.0000 ] ,
  [ 3.4652, 0.0000 ] ,
  [ 5.0672, 0.3356 ] ,
  [ 5.6092, 3.2210 ] ,
  [ 0.7799, 0.0000 ] ,
  [ 2.4614, 0.0000 ] ,
  [ 4.1492, 0.0000 ] ,
  [ 3.7959, 0.0000 ] ,
  [ 1.9591, 0.0000 ] ]
42830000	-19.2306	0	-19.2306	[ [ 4.2367, 0.0000 ] ,
  [ 2.5136, 0.0000 ] ,
  [ 1.6392, 0.0000 ] ,
  [ 6.6810, 3.0495 ] ,
  [ 7.3326, 2.0771 ] ,
  [ 2.4223, 0.0000 ] ,
  [ 1.9525, 0.0000 ] ,
  [ 3.2111, 0.0000 ] ,
  [ 0.4639, 0.0000 ] ,
  [ 0.3936, 0.0000 ] ]
42840000	-18.80032	0	-18.80032	[ [ 7.8955, 0.0000 ] ,
  [ 2.0085, 0.0000 ] ,
  [ 0.8416, 0.0000 ] ,
  [ 9.2807, 3.6054 ] ,
  [ 7.0821, 6.7978 ] ,
  [ 2.1341, 0.0000 ] ,
  [ 2.1769, 0.0000 ] ,
  [ 0.9232, 0.0000 ] ,
  [ 2.4689, 0.0000 ] ,
  [ 1.4830, 0.0000 ] ]
42850000	-21.20373	0	-21.20373	[ [ 7.8393, 0.0000 ] ,
  [ 1.1316, 0.0000 ] ,
  [ 2.2008, 0.0000 ] ,
  [ 6.9212, 5.0952 ] ,
  [ 7.1385, 3.5435 ] ,
  [ 1.0864, 0.0000 ] ,
  [ 3.5852, 0.0000 ] ,
  [ 1.3567, 0.0000 ] ,
  [ 3.2878, 0.0000 ] ,
  [ 1.1785, 0.0000 ] ]
42860000	-22.80033	0	-22.80033	[ [ 4.7966, 0.0000 ] ,
  [ 3.3947, 0.0000 ] ,
  [ 4.8318, 0.0000 ] ,
  [ 6.4724, 5.1065 ] ,
  [ 6.6653, 2.6127 ] ,
  [ 2.0850, 0.0000 ] ,
  [ 1.6599, 0.0000 ] ,
  [ 0.3169, 0.0000 ] ,
  [ 2.6727, 0.0000 ] ,
  [ 1.1239, 0.0000 ] ]
42870000	-20.6825	0	-20.6825	[ [ 5.4610, 0.0000 ] ,
  [ 2.7090, 0.0000 ] ,
  [ 5.1578, 0.0000 ] ,
  [ 6.2033, 2.9496 ] ,
  [ 6.4699, 3.8339 ] ,
  [ 5.5096, 0.0000 ] ,
  [ 0.8253, 0.0000 ] ,
  [ 3.1690, 0.0000 ] ,
  [ 1.0418, 0.0000 ] ,
  [ 3.8581, 0.0000 ] ]
42880000	-21.99488	0	-21.99488	[ [ 5.1538, 0.0000 ] ,
  [ 1.9310, 0.0000 ] ,
  [ 5.6247, 0.0000 ] ,
  [ 7.7128, 5.1598 ] ,
  [ 7.5588, 4.1074 ] ,
  [ 1.4998, 0.0000 ] ,
  [ 3.2010, 0.0000 ] ,
  [ 1.5784, 0.0000 ] ,
  [ 2.0603, 0.0000 ] ,
  [ 2.0022, 0.0000 ] ]
42890000	-16.90632	0	-16.90632	[ [ 5.2016, 0.0000 ] ,
  [ 0.7095, 0.0000 ] ,
  [ 0.5495, 0.0000 ] ,
  [ 7.1622, 6.1562 ] ,
  [ 5.5801, 3.3563 ] ,
  [ 4.0868, 0.0000 ] ,
  [ 0.9791, 0.0000 ] ,
  [ 3.3053, 0.0000 ] ,
  [ 0.7278, 0.0000 ] ,
  [ 0.4518, 0.0000 ] ]
42900000	-24.07986	0	-24.07986	[ [ 4.7639, 0.0000 ] ,
  [ 2.9618, 0.0000 ] ,
  [ 4.6271, 0.0000 ] ,
  [ 4.8712, 4.2075 ] ,
  [ 6.1068, 4.6202 ] ,
  [ 2.2792, 0.0000 ] ,
  [ 0.6200, 0.0000 ] ,
  [ 6.7165, 0.0000 ] ,
  [ 1.7817, 0.0000 ] ,
  [ 4.5861, 0.0000 ] ]
42910000	-29.34722	0	-29.34722	[ [ 4.2936, 0.0000 ] ,
  [ 1.6062, 0.0000 ] ,
  [ 3.4261, 0.0000 ] ,
  [ 8.4829, 1.1957 ] ,
  [ 4.6774, 3.2356 ] ,
  [ 2.1685, 0.0000 ] ,
  [ 1.9912, 0.0000 ] ,
  [ 5.0160, 0.0000 ] ,
  [ 3.8156, 0.0000 ] ,
  [ 2.5765, 0.0000 ] ]
42920000	-23.08801	0	-23.08801	[ [ 6.4869, 0.0000 ] ,
  [ 2.7130, 0.0000 ] ,
  [ 3.3380, 0.0000 ] ,
  [ 6.2759, 0.8418 ] ,
  [ 11.9720, 2.2928 ] ,
  [ 3.0029, 0.0000 ] ,
  [ 0.9754, 0.0000 ] ,
  [ 1.0913, 0.0000 ] ,
  [ 2.3522, 0.0000 ] ,
  [ 0.4798, 0.0000 ] ]
42930000	-24.28678	0	-24.28678	[ [ 9.0319, 0.0000 ] ,
  [ 4.1528, 0.0000 ] ,
  [ 1.3890, 0.0000 ] ,
  [ 6.3129, 0.5987 ] ,
  [ 4.2942, 2.0969 ] ,
  [ 1.1815, 0.0000 ] ,
  [ 3.6213, 0.0000 ] ,
  [ 3.7742, 0.0000 ] ,
  [ 3.6675, 0.0000 ] ,
  [ 2.6294, 0.0000 ] ]
42940000	-13.31143	0	-13.31143	[ [ 7.3401, 0.0000 ] ,
  [ 1.3759, 0.0000 ] ,
  [ 0.4799, 0.0000 ] ,
  [ 8.8219, 5.3781 ] ,
  [ 8.3822, 6.9838 ] ,
  [ 0.3576, 0.0000 ] ,
  [ 0.3948, 0.0000 ] ,
  [ 0.9070, 0.0000 ] ,
  [ 3.0437, 0.0000 ] ,
  [ 2.6221, 0.0000 ] ]
42950000	-25.5837	0	-25.5837	[ [ 10.1832, 0.0000 ] ,
  [ 2.0555, 0.0000 ] ,
  [ 2.4546, 0.0000 ] ,
  [ 4.6797, 2.5924 ] ,
  [ 6.5421, 3.1102 ] ,
  [ 3.7251, 0.0000 ] ,
  [ 0.5765, 0.0000 ] ,
  [ 2.8179, 0.0000 ] ,
  [ 5.2764, 0.0000 ] ,
  [ 3.6305, 0.0000 ] ]
42960000	-14.05018	0	-14.05018	[ [ 5.2167, 0.0000 ] ,
  [ 0.9190, 0.0000 ] ,
  [ 0.9976, 0.0000 ] ,
  [ 6.6575, 5.2451 ] ,
  [ 7.0053, 5.9680 ] ,
  [ 3.4092, 0.0000 ] ,
  [ 1.5538, 0.0000 ] ,
  [ 0.4498, 0.0000 ] ,
  [ 3.1001, 0.0000 ] ,
  [ 2.8800, 0.0000 ] ]
42970000	-25.93396	0	-25.93396	[ [ 8.9495, 0.0000 ] ,
  [ 3.6753, 0.0000 ] ,
  [ 5.0474, 0.0000 ] ,
  [ 3.9277, 0.4081 ] ,
  [ 3.7631, 3.3852 ] ,
  [ 6.5715, 0.0000 ] ,
  [ 4.6392, 0.0000 ] ,
  [ 2.8942, 0.0000 ] ,
  [ 3.4158, 0.0000 ] ,
  [ 3.4446, 0.0000 ] ]
42980000	-22.37598	0	-22.37598	[ [ 6.4828, 0.0000 ] ,
  [ 6.7144, 0.0000 ] ,
  [ 8.1156, 0.0000 ] ,
  [ 9.1984, 5.2155 ] ,
  [ 4.7943, 3.9940 ] ,
  [ 4.1443, 0.0000 ] ,
  [ 1.7002, 0.0000 ] ,
  [ 1.0481, 0.0000 ] ,
  [ 0.8448, 0.0000 ] ,
  [ 4.4722, 0.0000 ] ]
42990000	-19.5172	0	-19.5172	[ [ 6.4205, 0.0000 ] ,
  [ 1.3807, 0.0000 ] ,
  [ 2.7673, 0.0000 ] ,
  [ 5.1783, 0.5297 ] ,
  [ 5.5406, 1.1674 ] ,
  [ 1.7430, 0.0000 ] ,
  [ 3.1307, 0.0000 ] ,
  [ 3.2485, 0.0000 ] ,
  [ 1.8790, 0.0000 ] ,
  [ 1.5804, 0.0000 ] ]
43000000	-24.49187	0	-24.49187	[ [ 6.5818, 0.0000 ] ,
  [ 1.9590, 0.0000 ] ,
  [ 2.1252, 0.0000 ] ,
  [ 6.5527, 6.0777 ] ,
  [ 5.9262, 3.9254 ] ,
  [ 1.0884, 0.0000 ] ,
  [ 5.3212, 0.0000 ] ,
  [ 1.2392, 0.0000 ] ,
  [ 7.9286, 0.0000 ] ,
  [ 2.0790, 0.0000 ] ]
43010000	-25.41871	0	-25.41871	[ [ 6.8138, 0.0000 ] ,
  [ 1.6532, 0.0000 ] ,
  [ 3.4586, 0.0000 ] ,
  [ 5.1891, 3.8342 ] ,
  [ 7.8833, 3.0106 ] ,
  [ 8.0371, 0.0000 ] ,
  [ 2.1433, 0.0000 ] ,
  [ 0.4333, 0.0000 ] ,
  [ 3.6902, 0.0000 ] ,
  [ 1.0877, 0.0000 ] ]
43020000	-21.43136	0	-21.43136	[ [ 4.1433, 0.0000 ] ,
  [ 5.0055, 0.0000 ] ,
  [ 1.2092, 0.0000 ] ,
  [ 8.2756, 6.3917 ] ,
  [ 6.3925, 3.7565 ] ,
  [ 0.8384, 0.0000 ] ,
  [ 1.5899, 0.0000 ] ,
  [ 5.4473, 0.0000 ] ,
  [ 4.9018, 0.0000 ] ,
  [ 1.7534, 0.0000 ] ]
43030000	-22.29304	0	-22.29304	[ [ 6.0179, 0.0000 ] ,
  [ 2.4996, 0.0000 ] ,
  [ 3.0858, 0.0000 ] ,
  [ 5.6312, 3.8952 ] ,
  [ 7.4218, 4.2011 ] ,
  [ 2.8091, 0.0000 ] ,
  [ 0.1087, 0.0000 ] ,
  [ 3.0138, 0.0000 ] ,
  [ 0.3640, 0.0000 ] ,
  [ 2.6142, 0.0000 ] ]
43040000	-17.46213	0	-17.46213	[ [ 4.8619, 0.0000 ] ,
  [ 2.7905, 0.0000 ] ,
  [ 1.0444, 0.0000 ] ,
  [ 6.9745, 2.7443 ] ,
  [ 6.4133, 2.3761 ] ,
  [ 2.3872, 0.0000 ] ,
  [ 2.1061, 0.0000 ] ,
  [ 2.9715, 0.0000 ] ,
  [ 1.8427, 0.0000 ] ,
  [ 2.4814, 0.0000 ] ]
43050000	-31.96643	0	-31.96643	[ [ 11.6052, 0.0000 ] ,
  [ 3.3601, 0.0000 ] ,
  [ 3.9330, 0.0000 ] ,
  [ 9.2209, 6.1467 ] ,
  [ 6.8711, 3.3583 ] ,
  [ 4.7213, 0.0000 ] ,
  [ 5.6783, 0.0000 ] ,
  [ 4.8375, 0.0000 ] ,
  [ 4.9986, 0.0000 ] ,
  [ 5.2273, 0.0000 ] ]
43060000	-20.85474	0	-20.85474	[ [ 5.8335, 0.0000 ] ,
  [ 4.3889, 0.0000 ] ,
  [ 5.1059, 0.0000 ] ,
  [ 6.5585, 4.3502 ] ,
  [ 5.9114, 2.2670 ] ,
  [ 3.6094, 0.0000 ] ,
  [ 1.8713, 0.0000 ] ,
  [ 3.6452, 0.0000 ] ,
  [ 1.0324, 0.0000 ] ,
  [ 2.4403, 0.0000 ] ]
43070000	-20.1509	0	-20.1509	[ [ 5.7755, 0.0000 ] ,
  [ 1.6388, 0.0000 ] ,
  [ 2.1960, 0.0000 ] ,
  [ 5.2187, 4.7679 ] ,
  [ 6.9871, 4.8780 ] ,
  [ 1.8034, 0.0000 ] ,
  [ 3.1887, 0.0000 ] ,
  [ 1.6756, 0.0000 ] ,
  [ 5.6657, 0.0000 ] ,
  [ 2.7968, 0.0000 ] ]
43080000	-26.4242	0	-26.4242	[ [ 5.1074, 0.0000 ] ,
  [ 1.3182, 0.0000 ] ,
  [ 3.5277, 0.0000 ] ,
  [ 4.4334, 2.5224 ] ,
