Iteration	Posterior	Likelihood	Prior	bd
0	-139.5801	0	-139.5801	[ [ 18.1342, 2.3340 ] ,
  [ 3.3903, 0.0000 ] ]
40200000	-28.10977	0	-28.10977	[ [ 8.6357, 0.8010 ] ,
  [ 2.4173, 0.0000 ] ,
  [ 1.2887, 0.0000 ] ,
  [ 3.8089, 0.0000 ] ,
  [ 1.7715, 0.0000 ] ,
  [ 5.3841, 0.0000 ] ,
  [ 3.9522, 0.3370 ] ,
  [ 1.5186, 0.0000 ] ,
  [ 5.7487, 0.0000 ] ,
  [ 3.1630, 0.0000 ] ,
  [ 2.1346, 0.0000 ] ]
40210000	-22.07527	0	-22.07527	[ [ 7.4645, 1.4772 ] ,
  [ 1.2184, 0.0000 ] ,
  [ 1.7730, 0.0000 ] ,
  [ 2.1776, 0.0000 ] ,
  [ 2.7053, 0.0000 ] ,
  [ 5.4090, 0.0000 ] ,
  [ 3.6134, 0.4344 ] ,
  [ 1.9830, 0.0000 ] ,
  [ 2.5010, 0.0000 ] ,
  [ 2.0123, 0.0000 ] ,
  [ 3.4772, 0.0000 ] ]
40220000	-9.468891	0	-9.468891	[ [ 8.8273, 1.0307 ] ,
  [ 1.4322, 0.0000 ] ,
  [ 2.1244, 0.0000 ] ,
  [ 1.0669, 0.0000 ] ,
  [ 3.0866, 0.0000 ] ,
  [ 4.4516, 0.0000 ] ,
  [ 1.8960, 1.4435 ] ,
  [ 1.1647, 0.0000 ] ,
  [ 1.6815, 0.0000 ] ,
  [ 0.6510, 0.0000 ] ,
  [ 0.4828, 0.0000 ] ]
40230000	-20.12504	0	-20.12504	[ [ 8.4732, 0.5108 ] ,
  [ 2.2129, 0.0000 ] ,
  [ 2.4200, 0.0000 ] ,
  [ 1.6706, 0.0000 ] ,
  [ 1.3433, 0.0000 ] ,
  [ 4.6238, 0.0000 ] ,
  [ 4.0505, 1.6290 ] ,
  [ 0.4447, 0.0000 ] ,
  [ 0.8194, 0.0000 ] ,
  [ 2.3634, 0.0000 ] ,
  [ 3.0706, 0.0000 ] ]
40240000	-22.10615	0	-22.10615	[ [ 10.0870, 0.4915 ] ,
  [ 2.0130, 0.0000 ] ,
  [ 1.5450, 0.0000 ] ,
  [ 0.3454, 0.0000 ] ,
  [ 3.7730, 0.0000 ] ,
  [ 4.7410, 0.0000 ] ,
  [ 2.3281, 0.9220 ] ,
  [ 1.6276, 0.0000 ] ,
  [ 3.1889, 0.0000 ] ,
  [ 1.7320, 0.0000 ] ,
  [ 3.8698, 0.0000 ] ]
40250000	-20.88005	0	-20.88005	[ [ 14.6606, 0.0986 ] ,
  [ 1.4594, 0.0000 ] ,
  [ 0.9590, 0.0000 ] ,
  [ 1.3148, 0.0000 ] ,
  [ 0.7438, 0.0000 ] ,
  [ 4.7601, 0.0000 ] ,
  [ 3.1598, 0.3901 ] ,
  [ 3.3491, 0.0000 ] ,
  [ 0.9692, 0.0000 ] ,
  [ 1.0786, 0.0000 ] ,
  [ 2.0584, 0.0000 ] ]
40260000	-17.55263	0	-17.55263	[ [ 8.6771, 0.7356 ] ,
  [ 3.7667, 0.0000 ] ,
  [ 3.0545, 0.0000 ] ,
  [ 1.0305, 0.0000 ] ,
  [ 0.5194, 0.0000 ] ,
  [ 4.0700, 0.0000 ] ,
  [ 2.1120, 0.5750 ] ,
  [ 1.7243, 0.0000 ] ,
  [ 0.4003, 0.0000 ] ,
  [ 2.8447, 0.0000 ] ,
  [ 3.4524, 0.0000 ] ]
40270000	-13.50659	0	-13.50659	[ [ 11.9174, 1.9174 ] ,
  [ 1.1850, 0.0000 ] ,
  [ 1.1767, 0.0000 ] ,
  [ 0.9564, 0.0000 ] ,
  [ 0.8250, 0.0000 ] ,
  [ 4.5787, 0.0000 ] ,
  [ 1.2008, 0.1634 ] ,
  [ 1.3532, 0.0000 ] ,
  [ 2.6413, 0.0000 ] ,
  [ 1.7952, 0.0000 ] ,
  [ 2.8920, 0.0000 ] ]
40280000	-27.45832	0	-27.45832	[ [ 9.7400, 0.6595 ] ,
  [ 5.6898, 0.0000 ] ,
  [ 1.6865, 0.0000 ] ,
  [ 3.4801, 0.0000 ] ,
  [ 2.7057, 0.0000 ] ,
  [ 5.2811, 0.0000 ] ,
  [ 4.1511, 1.0067 ] ,
  [ 3.4504, 0.0000 ] ,
  [ 0.2090, 0.0000 ] ,
  [ 1.4563, 0.0000 ] ,
  [ 2.1563, 0.0000 ] ]
40290000	-16.41455	0	-16.41455	[ [ 7.4339, 2.0971 ] ,
  [ 1.5156, 0.0000 ] ,
  [ 0.6337, 0.0000 ] ,
  [ 1.7206, 0.0000 ] ,
  [ 0.9150, 0.0000 ] ,
  [ 5.9811, 0.0000 ] ,
  [ 3.4492, 2.3188 ] ,
  [ 1.5209, 0.0000 ] ,
  [ 2.7398, 0.0000 ] ,
  [ 0.9405, 0.0000 ] ,
  [ 2.4113, 0.0000 ] ]
40300000	-16.71076	0	-16.71076	[ [ 8.2451, 0.8417 ] ,
  [ 1.3427, 0.0000 ] ,
  [ 3.6204, 0.0000 ] ,
  [ 1.3534, 0.0000 ] ,
  [ 2.4560, 0.0000 ] ,
  [ 4.9895, 0.0000 ] ,
  [ 3.3530, 2.8329 ] ,
  [ 2.3803, 0.0000 ] ,
  [ 2.8746, 0.0000 ] ,
  [ 0.5790, 0.0000 ] ,
  [ 1.5980, 0.0000 ] ]
40310000	-17.21273	0	-17.21273	[ [ 13.0294, 1.5519 ] ,
  [ 2.3656, 0.0000 ] ,
  [ 0.6538, 0.0000 ] ,
  [ 2.3031, 0.0000 ] ,
  [ 1.3698, 0.0000 ] ,
  [ 4.5035, 0.0000 ] ,
  [ 2.1391, 1.1354 ] ,
  [ 2.0192, 0.0000 ] ,
  [ 1.5447, 0.0000 ] ,
  [ 1.5958, 0.0000 ] ,
  [ 2.5055, 0.0000 ] ]
40320000	-17.92718	0	-17.92718	[ [ 8.0383, 0.8396 ] ,
  [ 1.7544, 0.0000 ] ,
  [ 2.0856, 0.0000 ] ,
  [ 3.3946, 0.0000 ] ,
  [ 0.3937, 0.0000 ] ,
  [ 6.4744, 0.0000 ] ,
  [ 2.4863, 1.7585 ] ,
  [ 0.3325, 0.0000 ] ,
  [ 0.1143, 0.0000 ] ,
  [ 3.2433, 0.0000 ] ,
  [ 3.2074, 0.0000 ] ]
40330000	-11.46283	0	-11.46283	[ [ 7.8916, 0.4165 ] ,
  [ 2.4273, 0.0000 ] ,
  [ 2.9176, 0.0000 ] ,
  [ 1.5075, 0.0000 ] ,
  [ 5.9176, 0.0000 ] ,
  [ 5.9810, 0.0000 ] ,
  [ 2.5996, 0.2557 ] ,
  [ 0.9280, 0.0000 ] ,
  [ 3.2771, 0.0000 ] ,
  [ 3.1982, 0.0000 ] ,
  [ 1.7554, 0.0000 ] ]
40340000	-9.108295	0	-9.108295	[ [ 8.4302, 1.5508 ] ,
  [ 1.2677, 0.0000 ] ,
  [ 0.5799, 0.0000 ] ,
  [ 1.6521, 0.0000 ] ,
  [ 3.0100, 0.0000 ] ,
  [ 5.7584, 0.0000 ] ,
  [ 2.1037, 1.7674 ] ,
  [ 1.5242, 0.0000 ] ,
  [ 0.2623, 0.0000 ] ,
  [ 0.4280, 0.0000 ] ,
  [ 0.2382, 0.0000 ] ]
40350000	-25.52349	0	-25.52349	[ [ 10.3679, 2.5635 ] ,
  [ 4.4843, 0.0000 ] ,
  [ 2.7460, 0.0000 ] ,
  [ 1.6990, 0.0000 ] ,
  [ 4.3962, 0.0000 ] ,
  [ 5.4738, 0.0000 ] ,
  [ 5.2676, 1.1577 ] ,
  [ 0.8815, 0.0000 ] ,
  [ 7.8135, 0.0000 ] ,
  [ 0.3235, 0.0000 ] ,
  [ 3.1772, 0.0000 ] ]
40360000	-20.98492	0	-20.98492	[ [ 7.9131, 0.5240 ] ,
  [ 2.8835, 0.0000 ] ,
  [ 3.3617, 0.0000 ] ,
  [ 1.9929, 0.0000 ] ,
  [ 1.5158, 0.0000 ] ,
  [ 5.3594, 0.0000 ] ,
  [ 2.4198, 0.4087 ] ,
  [ 0.5845, 0.0000 ] ,
  [ 3.1631, 0.0000 ] ,
  [ 3.1208, 0.0000 ] ,
  [ 1.6262, 0.0000 ] ]
40370000	-20.02696	0	-20.02696	[ [ 10.1165, 2.8677 ] ,
  [ 1.6380, 0.0000 ] ,
  [ 1.6675, 0.0000 ] ,
  [ 1.7739, 0.0000 ] ,
  [ 2.4765, 0.0000 ] ,
  [ 6.2198, 0.0000 ] ,
  [ 4.2943, 0.8316 ] ,
  [ 3.3281, 0.0000 ] ,
  [ 0.9249, 0.0000 ] ,
  [ 2.2770, 0.0000 ] ,
  [ 1.6019, 0.0000 ] ]
40380000	-17.0087	0	-17.0087	[ [ 9.3876, 0.4585 ] ,
  [ 2.1088, 0.0000 ] ,
  [ 2.3234, 0.0000 ] ,
  [ 2.0391, 0.0000 ] ,
  [ 1.4413, 0.0000 ] ,
  [ 7.7962, 0.0000 ] ,
  [ 2.6995, 0.4824 ] ,
  [ 1.3188, 0.0000 ] ,
  [ 2.1642, 0.0000 ] ,
  [ 2.3428, 0.0000 ] ,
  [ 3.9681, 0.0000 ] ]
40390000	-13.3942	0	-13.3942	[ [ 8.6359, 2.0385 ] ,
  [ 3.6570, 0.0000 ] ,
  [ 0.9765, 0.0000 ] ,
  [ 2.6955, 0.0000 ] ,
  [ 2.1462, 0.0000 ] ,
  [ 4.2772, 0.0000 ] ,
  [ 2.7792, 1.9946 ] ,
  [ 3.2409, 0.0000 ] ,
  [ 2.6892, 0.0000 ] ,
  [ 1.3941, 0.0000 ] ,
  [ 0.4201, 0.0000 ] ]
40400000	-21.16028	0	-21.16028	[ [ 10.9494, 0.8085 ] ,
  [ 2.0470, 0.0000 ] ,
  [ 1.2679, 0.0000 ] ,
  [ 2.4319, 0.0000 ] ,
  [ 0.5756, 0.0000 ] ,
  [ 4.1163, 0.0000 ] ,
  [ 1.7307, 0.1338 ] ,
  [ 1.1041, 0.0000 ] ,
  [ 4.5603, 0.0000 ] ,
  [ 1.8758, 0.0000 ] ,
  [ 1.2870, 0.0000 ] ]
40410000	-21.88398	0	-21.88398	[ [ 9.3243, 1.2420 ] ,
  [ 3.2888, 0.0000 ] ,
  [ 0.7195, 0.0000 ] ,
  [ 0.3481, 0.0000 ] ,
  [ 2.5072, 0.0000 ] ,
  [ 5.3318, 0.0000 ] ,
  [ 2.6348, 0.0084 ] ,
  [ 0.5487, 0.0000 ] ,
  [ 0.8071, 0.0000 ] ,
  [ 0.7854, 0.0000 ] ,
  [ 2.5973, 0.0000 ] ]
40420000	-11.46912	0	-11.46912	[ [ 10.6375, 1.1904 ] ,
  [ 2.2514, 0.0000 ] ,
  [ 0.5596, 0.0000 ] ,
  [ 1.4036, 0.0000 ] ,
  [ 1.1374, 0.0000 ] ,
  [ 4.6038, 0.0000 ] ,
  [ 3.0186, 0.3184 ] ,
  [ 0.5711, 0.0000 ] ,
  [ 0.6646, 0.0000 ] ,
  [ 2.9167, 0.0000 ] ,
  [ 1.5244, 0.0000 ] ]
40430000	-11.41483	0	-11.41483	[ [ 8.2496, 1.7116 ] ,
  [ 0.4011, 0.0000 ] ,
  [ 1.4914, 0.0000 ] ,
  [ 0.1276, 0.0000 ] ,
  [ 0.4357, 0.0000 ] ,
  [ 6.2845, 0.0000 ] ,
  [ 2.1029, 0.6980 ] ,
  [ 2.2956, 0.0000 ] ,
  [ 0.4466, 0.0000 ] ,
  [ 1.8975, 0.0000 ] ,
  [ 1.0005, 0.0000 ] ]
40440000	-18.82643	0	-18.82643	[ [ 8.1738, 1.1329 ] ,
  [ 0.9901, 0.0000 ] ,
  [ 1.2191, 0.0000 ] ,
  [ 1.9699, 0.0000 ] ,
  [ 0.7999, 0.0000 ] ,
  [ 6.8905, 0.0000 ] ,
  [ 3.3893, 1.2497 ] ,
  [ 0.9346, 0.0000 ] ,
  [ 1.9589, 0.0000 ] ,
  [ 4.2718, 0.0000 ] ,
  [ 2.0957, 0.0000 ] ]
40450000	-18.83747	0	-18.83747	[ [ 10.3832, 1.6969 ] ,
  [ 0.8902, 0.0000 ] ,
  [ 1.1765, 0.0000 ] ,
  [ 0.6561, 0.0000 ] ,
  [ 1.0250, 0.0000 ] ,
  [ 3.5721, 0.0000 ] ,
  [ 2.0820, 0.7836 ] ,
  [ 3.1164, 0.0000 ] ,
  [ 3.5712, 0.0000 ] ,
  [ 1.7561, 0.0000 ] ,
  [ 2.8968, 0.0000 ] ]
40460000	-12.83947	0	-12.83947	[ [ 8.2728, 1.4609 ] ,
  [ 2.0346, 0.0000 ] ,
  [ 3.1786, 0.0000 ] ,
  [ 1.2347, 0.0000 ] ,
  [ 3.6713, 0.0000 ] ,
  [ 6.4719, 0.0000 ] ,
  [ 3.3993, 2.4438 ] ,
  [ 1.6498, 0.0000 ] ,
  [ 0.7198, 0.0000 ] ,
  [ 0.9641, 0.0000 ] ,
  [ 1.3766, 0.0000 ] ]
40470000	-27.11392	0	-27.11392	[ [ 9.0382, 1.2490 ] ,
  [ 3.0680, 0.0000 ] ,
  [ 2.0014, 0.0000 ] ,
  [ 3.5141, 0.0000 ] ,
  [ 5.2279, 0.0000 ] ,
  [ 5.8289, 0.0000 ] ,
  [ 2.6893, 1.0056 ] ,
  [ 0.4902, 0.0000 ] ,
  [ 6.3569, 0.0000 ] ,
  [ 3.2857, 0.0000 ] ,
  [ 1.8542, 0.0000 ] ]
40480000	-22.38659	0	-22.38659	[ [ 9.0522, 2.9267 ] ,
  [ 4.9693, 0.0000 ] ,
  [ 2.8326, 0.0000 ] ,
  [ 5.2547, 0.0000 ] ,
  [ 3.4716, 0.0000 ] ,
  [ 6.7031, 0.0000 ] ,
  [ 2.9840, 1.9203 ] ,
  [ 0.8276, 0.0000 ] ,
  [ 1.3720, 0.0000 ] ,
  [ 1.0595, 0.0000 ] ,
  [ 2.7990, 0.0000 ] ]
40490000	-30.9311	0	-30.9311	[ [ 8.4352, 1.3270 ] ,
  [ 0.7744, 0.0000 ] ,
  [ 5.0037, 0.0000 ] ,
  [ 2.2261, 0.0000 ] ,
  [ 3.0952, 0.0000 ] ,
  [ 4.0043, 0.0000 ] ,
  [ 5.2087, 0.9122 ] ,
  [ 0.8339, 0.0000 ] ,
  [ 0.4611, 0.0000 ] ,
  [ 2.8679, 0.0000 ] ,
  [ 2.6335, 0.0000 ] ]
40500000	-17.81975	0	-17.81975	[ [ 11.3555, 2.0487 ] ,
  [ 1.6061, 0.0000 ] ,
  [ 2.4209, 0.0000 ] ,
  [ 1.9463, 0.0000 ] ,
  [ 0.7542, 0.0000 ] ,
  [ 4.4828, 0.0000 ] ,
  [ 0.9150, 0.5507 ] ,
  [ 3.5534, 0.0000 ] ,
  [ 4.2134, 0.0000 ] ,
  [ 2.7701, 0.0000 ] ,
  [ 1.0857, 0.0000 ] ]
40510000	-21.4168	0	-21.4168	[ [ 9.0488, 0.8115 ] ,
  [ 5.2081, 0.0000 ] ,
  [ 2.1614, 0.0000 ] ,
  [ 3.5345, 0.0000 ] ,
  [ 1.2821, 0.0000 ] ,
  [ 5.5359, 0.0000 ] ,
  [ 2.6950, 1.9804 ] ,
  [ 3.0481, 0.0000 ] ,
  [ 3.1518, 0.0000 ] ,
  [ 3.0141, 0.0000 ] ,
  [ 1.8993, 0.0000 ] ]
40520000	-19.17814	0	-19.17814	[ [ 8.1982, 1.5170 ] ,
  [ 4.3656, 0.0000 ] ,
  [ 1.9030, 0.0000 ] ,
  [ 2.7784, 0.0000 ] ,
  [ 4.1821, 0.0000 ] ,
  [ 6.7860, 0.0000 ] ,
  [ 2.1658, 0.8840 ] ,
  [ 2.7841, 0.0000 ] ,
  [ 1.9312, 0.0000 ] ,
  [ 0.8301, 0.0000 ] ,
  [ 3.6098, 0.0000 ] ]
40530000	-14.20762	0	-14.20762	[ [ 7.8456, 0.9184 ] ,
  [ 5.5590, 0.0000 ] ,
  [ 1.2048, 0.0000 ] ,
  [ 2.6333, 0.0000 ] ,
  [ 0.1821, 0.0000 ] ,
  [ 6.2365, 0.0000 ] ,
  [ 3.1953, 0.0572 ] ,
  [ 4.4204, 0.0000 ] ,
  [ 2.5169, 0.0000 ] ,
  [ 2.4454, 0.0000 ] ,
  [ 1.3549, 0.0000 ] ]
40540000	-22.17153	0	-22.17153	[ [ 10.2007, 2.2856 ] ,
  [ 0.6998, 0.0000 ] ,
  [ 0.4054, 0.0000 ] ,
  [ 2.4907, 0.0000 ] ,
  [ 4.6313, 0.0000 ] ,
  [ 5.7246, 0.0000 ] ,
  [ 1.9776, 0.6220 ] ,
  [ 2.1460, 0.0000 ] ,
  [ 3.1970, 0.0000 ] ,
  [ 1.1876, 0.0000 ] ,
  [ 2.5475, 0.0000 ] ]
40550000	-21.26913	0	-21.26913	[ [ 8.7916, 1.3851 ] ,
  [ 1.9047, 0.0000 ] ,
  [ 0.8988, 0.0000 ] ,
  [ 3.2008, 0.0000 ] ,
  [ 0.5041, 0.0000 ] ,
  [ 6.2716, 0.0000 ] ,
  [ 2.3203, 1.7004 ] ,
  [ 4.2136, 0.0000 ] ,
  [ 2.3584, 0.0000 ] ,
  [ 2.6548, 0.0000 ] ,
  [ 3.3108, 0.0000 ] ]
40560000	-25.67449	0	-25.67449	[ [ 10.6935, 0.1509 ] ,
  [ 2.9911, 0.0000 ] ,
  [ 3.5321, 0.0000 ] ,
  [ 2.1061, 0.0000 ] ,
  [ 3.4316, 0.0000 ] ,
  [ 9.9033, 0.0000 ] ,
  [ 2.7128, 1.5510 ] ,
  [ 2.3843, 0.0000 ] ,
  [ 0.7354, 0.0000 ] ,
  [ 2.8913, 0.0000 ] ,
  [ 0.4209, 0.0000 ] ]
40570000	-24.80702	0	-24.80702	[ [ 8.2450, 2.9174 ] ,
  [ 1.3049, 0.0000 ] ,
  [ 1.0277, 0.0000 ] ,
  [ 1.5868, 0.0000 ] ,
  [ 1.4546, 0.0000 ] ,
  [ 4.3276, 0.0000 ] ,
  [ 3.3193, 1.8905 ] ,
  [ 7.8870, 0.0000 ] ,
  [ 1.2663, 0.0000 ] ,
  [ 2.0574, 0.0000 ] ,
  [ 2.8700, 0.0000 ] ]
40580000	-13.03905	0	-13.03905	[ [ 7.9478, 2.2184 ] ,
  [ 3.7788, 0.0000 ] ,
  [ 0.8017, 0.0000 ] ,
  [ 1.9619, 0.0000 ] ,
  [ 0.7911, 0.0000 ] ,
  [ 6.1962, 0.0000 ] ,
  [ 1.3016, 0.5418 ] ,
  [ 2.9078, 0.0000 ] ,
  [ 1.5764, 0.0000 ] ,
  [ 2.0583, 0.0000 ] ,
  [ 1.8197, 0.0000 ] ]
40590000	-25.95833	0	-25.95833	[ [ 15.1173, 0.0418 ] ,
  [ 4.5498, 0.0000 ] ,
  [ 4.7428, 0.0000 ] ,
  [ 3.1948, 0.0000 ] ,
  [ 2.1510, 0.0000 ] ,
  [ 6.5191, 0.0000 ] ,
  [ 4.7246, 1.1770 ] ,
  [ 3.5698, 0.0000 ] ,
  [ 3.6895, 0.0000 ] ,
  [ 3.5164, 0.0000 ] ,
  [ 2.4484, 0.0000 ] ]
40600000	-15.58006	0	-15.58006	[ [ 10.1329, 1.8679 ] ,
  [ 3.0026, 0.0000 ] ,
  [ 2.7233, 0.0000 ] ,
  [ 3.1604, 0.0000 ] ,
  [ 1.6011, 0.0000 ] ,
  [ 6.0451, 0.0000 ] ,
  [ 3.0641, 1.7765 ] ,
  [ 0.8490, 0.0000 ] ,
  [ 2.5576, 0.0000 ] ,
  [ 0.6084, 0.0000 ] ,
  [ 3.1236, 0.0000 ] ]
40610000	-10.52242	0	-10.52242	[ [ 13.2387, 0.3859 ] ,
  [ 0.5685, 0.0000 ] ,
  [ 3.1486, 0.0000 ] ,
  [ 1.2153, 0.0000 ] ,
  [ 0.6480, 0.0000 ] ,
  [ 4.3710, 0.0000 ] ,
  [ 1.2750, 0.5330 ] ,
  [ 1.8576, 0.0000 ] ,
  [ 1.5364, 0.0000 ] ,
  [ 1.2138, 0.0000 ] ,
  [ 0.7314, 0.0000 ] ]
40620000	-21.32863	0	-21.32863	[ [ 8.2051, 1.9926 ] ,
  [ 2.5915, 0.0000 ] ,
  [ 5.4399, 0.0000 ] ,
  [ 1.7831, 0.0000 ] ,
  [ 2.2995, 0.0000 ] ,
  [ 5.8505, 0.0000 ] ,
  [ 1.2646, 0.6426 ] ,
  [ 1.4108, 0.0000 ] ,
  [ 1.0502, 0.0000 ] ,
  [ 2.1148, 0.0000 ] ,
  [ 3.2512, 0.0000 ] ]
40630000	-23.89568	0	-23.89568	[ [ 8.0328, 0.9111 ] ,
  [ 2.5180, 0.0000 ] ,
  [ 6.2568, 0.0000 ] ,
  [ 5.2524, 0.0000 ] ,
  [ 3.4476, 0.0000 ] ,
  [ 6.7440, 0.0000 ] ,
  [ 2.5694, 0.8759 ] ,
  [ 7.0367, 0.0000 ] ,
  [ 3.4736, 0.0000 ] ,
  [ 2.3315, 0.0000 ] ,
  [ 2.7896, 0.0000 ] ]
40640000	-25.02027	0	-25.02027	[ [ 9.5641, 0.5687 ] ,
  [ 2.0920, 0.0000 ] ,
  [ 3.5407, 0.0000 ] ,
  [ 0.7041, 0.0000 ] ,
  [ 4.2427, 0.0000 ] ,
  [ 6.5451, 0.0000 ] ,
  [ 4.6092, 1.5804 ] ,
  [ 1.8185, 0.0000 ] ,
  [ 0.3271, 0.0000 ] ,
  [ 2.5025, 0.0000 ] ,
  [ 1.8136, 0.0000 ] ]
40650000	-13.10434	0	-13.10434	[ [ 8.8588, 0.9384 ] ,
  [ 2.4753, 0.0000 ] ,
  [ 1.9767, 0.0000 ] ,
  [ 0.5908, 0.0000 ] ,
  [ 0.5276, 0.0000 ] ,
  [ 7.3426, 0.0000 ] ,
  [ 2.8808, 2.0816 ] ,
  [ 1.3560, 0.0000 ] ,
  [ 3.4579, 0.0000 ] ,
  [ 1.4718, 0.0000 ] ,
  [ 1.1484, 0.0000 ] ]
40660000	-11.52155	0	-11.52155	[ [ 8.5552, 0.3857 ] ,
  [ 1.1389, 0.0000 ] ,
  [ 1.7881, 0.0000 ] ,
  [ 0.7289, 0.0000 ] ,
  [ 3.6340, 0.0000 ] ,
  [ 4.9585, 0.0000 ] ,
  [ 1.0044, 0.3468 ] ,
  [ 1.1978, 0.0000 ] ,
  [ 2.2525, 0.0000 ] ,
  [ 0.4757, 0.0000 ] ,
  [ 1.1377, 0.0000 ] ]
40670000	-11.22971	0	-11.22971	[ [ 10.1589, 0.4567 ] ,
  [ 0.7472, 0.0000 ] ,
  [ 0.2962, 0.0000 ] ,
  [ 3.2341, 0.0000 ] ,
  [ 0.0458, 0.0000 ] ,
  [ 6.7105, 0.0000 ] ,
  [ 1.3744, 0.2783 ] ,
  [ 0.9261, 0.0000 ] ,
  [ 0.5159, 0.0000 ] ,
  [ 2.6012, 0.0000 ] ,
  [ 1.2550, 0.0000 ] ]
40680000	-14.42917	0	-14.42917	[ [ 9.8055, 1.9375 ] ,
  [ 4.4640, 0.0000 ] ,
  [ 1.0523, 0.0000 ] ,
  [ 1.0309, 0.0000 ] ,
  [ 1.4934, 0.0000 ] ,
  [ 6.1033, 0.0000 ] ,
  [ 1.6829, 0.0934 ] ,
  [ 1.1275, 0.0000 ] ,
  [ 2.5200, 0.0000 ] ,
  [ 0.5879, 0.0000 ] ,
  [ 2.0712, 0.0000 ] ]
40690000	-21.05669	0	-21.05669	[ [ 8.6427, 2.4944 ] ,
  [ 5.2117, 0.0000 ] ,
  [ 1.8336, 0.0000 ] ,
  [ 7.3547, 0.0000 ] ,
  [ 1.0515, 0.0000 ] ,
  [ 6.4377, 0.0000 ] ,
  [ 1.5814, 0.2504 ] ,
  [ 3.5483, 0.0000 ] ,
  [ 1.4290, 0.0000 ] ,
  [ 0.8386, 0.0000 ] ,
  [ 2.0461, 0.0000 ] ]
40700000	-20.21423	0	-20.21423	[ [ 8.9813, 2.4034 ] ,
  [ 1.5434, 0.0000 ] ,
  [ 1.5998, 0.0000 ] ,
  [ 1.4746, 0.0000 ] ,
  [ 1.7186, 0.0000 ] ,
  [ 7.1050, 0.0000 ] ,
  [ 2.2025, 0.1804 ] ,
  [ 2.5659, 0.0000 ] ,
  [ 4.6358, 0.0000 ] ,
  [ 0.8941, 0.0000 ] ,
  [ 3.2506, 0.0000 ] ]
40710000	-19.11398	0	-19.11398	[ [ 11.6586, 0.1909 ] ,
  [ 1.0337, 0.0000 ] ,
  [ 1.7361, 0.0000 ] ,
  [ 1.6633, 0.0000 ] ,
  [ 1.3868, 0.0000 ] ,
  [ 6.7587, 0.0000 ] ,
  [ 3.4624, 0.9975 ] ,
  [ 0.5229, 0.0000 ] ,
  [ 1.4943, 0.0000 ] ,
  [ 1.2424, 0.0000 ] ,
  [ 0.9351, 0.0000 ] ]
40720000	-13.08163	0	-13.08163	[ [ 8.9748, 1.0533 ] ,
  [ 1.3881, 0.0000 ] ,
  [ 1.9952, 0.0000 ] ,
  [ 1.2819, 0.0000 ] ,
  [ 1.3717, 0.0000 ] ,
  [ 6.9188, 0.0000 ] ,
  [ 1.8693, 0.0413 ] ,
  [ 1.4644, 0.0000 ] ,
  [ 1.6259, 0.0000 ] ,
  [ 2.2620, 0.0000 ] ,
  [ 1.3489, 0.0000 ] ]
40730000	-16.39815	0	-16.39815	[ [ 9.5171, 1.8849 ] ,
  [ 2.3072, 0.0000 ] ,
  [ 1.9925, 0.0000 ] ,
  [ 2.0369, 0.0000 ] ,
  [ 1.6430, 0.0000 ] ,
  [ 5.7315, 0.0000 ] ,
  [ 2.9476, 2.9390 ] ,
  [ 2.2426, 0.0000 ] ,
  [ 0.0790, 0.0000 ] ,
  [ 1.8085, 0.0000 ] ,
  [ 2.6018, 0.0000 ] ]
40740000	-21.45638	0	-21.45638	[ [ 11.1960, 0.9894 ] ,
  [ 6.3054, 0.0000 ] ,
  [ 2.6078, 0.0000 ] ,
  [ 2.3973, 0.0000 ] ,
  [ 0.5489, 0.0000 ] ,
  [ 4.3694, 0.0000 ] ,
  [ 3.3936, 2.1361 ] ,
  [ 3.1696, 0.0000 ] ,
  [ 0.9834, 0.0000 ] ,
  [ 1.2867, 0.0000 ] ,
  [ 1.4312, 0.0000 ] ]
40750000	-15.23955	0	-15.23955	[ [ 9.9074, 2.6415 ] ,
  [ 2.2689, 0.0000 ] ,
  [ 1.9563, 0.0000 ] ,
  [ 1.3881, 0.0000 ] ,
  [ 0.1312, 0.0000 ] ,
  [ 6.5314, 0.0000 ] ,
  [ 3.2754, 0.7129 ] ,
  [ 2.5120, 0.0000 ] ,
  [ 0.7304, 0.0000 ] ,
  [ 1.7916, 0.0000 ] ,
  [ 2.6575, 0.0000 ] ]
40760000	-14.31718	0	-14.31718	[ [ 8.5545, 1.6229 ] ,
  [ 1.4402, 0.0000 ] ,
  [ 0.8274, 0.0000 ] ,
  [ 0.9716, 0.0000 ] ,
  [ 2.0261, 0.0000 ] ,
  [ 4.7750, 0.0000 ] ,
  [ 0.9609, 0.6025 ] ,
  [ 3.0236, 0.0000 ] ,
  [ 3.3343, 0.0000 ] ,
  [ 0.9371, 0.0000 ] ,
  [ 0.8703, 0.0000 ] ]
40770000	-12.17657	0	-12.17657	[ [ 10.2126, 0.4373 ] ,
  [ 0.2850, 0.0000 ] ,
  [ 1.2003, 0.0000 ] ,
  [ 1.8305, 0.0000 ] ,
  [ 0.4791, 0.0000 ] ,
  [ 4.5311, 0.0000 ] ,
  [ 2.9416, 0.6207 ] ,
  [ 1.8512, 0.0000 ] ,
  [ 0.9685, 0.0000 ] ,
  [ 2.5940, 0.0000 ] ,
  [ 0.8714, 0.0000 ] ]
40780000	-14.02608	0	-14.02608	[ [ 13.5178, 0.0751 ] ,
