Iteration	Posterior	Likelihood	Prior	bd
0	-204.5137	0	-204.5137	[ [ 22.5725, 0.0000 ] ,
  [ 7.3819, 0.0000 ] ]
48460000	-48.25728	0	-48.25728	[ [ 9.0824, 0.0000 ] ,
  [ 6.5641, 4.1526 ] ,
  [ 6.9025, 5.3279 ] ,
  [ 2.9099, 1.2077 ] ,
  [ 2.1909, 0.0000 ] ,
  [ 11.8784, 0.0000 ] ,
  [ 10.2223, 8.1920 ] ,
  [ 13.7113, 0.0000 ] ,
  [ 9.4430, 0.0000 ] ,
  [ 0.4039, 0.0000 ] ,
  [ 7.1752, 0.0000 ] ,
  [ 5.4940, 0.0000 ] ]
48470000	-42.96887	0	-42.96887	[ [ 8.7624, 0.0000 ] ,
  [ 6.4994, 0.5341 ] ,
  [ 6.0704, 5.1100 ] ,
  [ 2.1680, 0.4295 ] ,
  [ 4.0400, 0.0000 ] ,
  [ 9.4937, 0.0000 ] ,
  [ 10.5352, 8.6552 ] ,
  [ 8.9841, 0.0000 ] ,
  [ 4.7652, 0.0000 ] ,
  [ 0.6410, 0.0000 ] ,
  [ 5.4918, 0.0000 ] ,
  [ 5.0262, 0.0000 ] ]
48480000	-41.11259	0	-41.11259	[ [ 9.6604, 0.0000 ] ,
  [ 5.3836, 5.1913 ] ,
  [ 6.2030, 4.1755 ] ,
  [ 5.0866, 0.3335 ] ,
  [ 4.9792, 0.0000 ] ,
  [ 8.5449, 0.0000 ] ,
  [ 8.4532, 7.6564 ] ,
  [ 7.8284, 0.0000 ] ,
  [ 6.6392, 0.0000 ] ,
  [ 3.6266, 0.0000 ] ,
  [ 4.4601, 0.0000 ] ,
  [ 6.1167, 0.0000 ] ]
48490000	-44.39645	0	-44.39645	[ [ 13.0407, 0.0000 ] ,
  [ 5.9083, 4.0944 ] ,
  [ 6.1963, 2.1679 ] ,
  [ 2.3164, 0.5429 ] ,
  [ 1.2219, 0.0000 ] ,
  [ 10.3197, 0.0000 ] ,
  [ 11.3473, 6.2834 ] ,
  [ 10.3883, 0.0000 ] ,
  [ 5.5299, 0.0000 ] ,
  [ 3.1509, 0.0000 ] ,
  [ 5.9282, 0.0000 ] ,
  [ 3.7780, 0.0000 ] ]
48500000	-44.77877	0	-44.77877	[ [ 10.8048, 0.0000 ] ,
  [ 7.7752, 5.0570 ] ,
  [ 4.5588, 4.0822 ] ,
  [ 2.5838, 0.8702 ] ,
  [ 0.4907, 0.0000 ] ,
  [ 9.4757, 0.0000 ] ,
  [ 8.0005, 6.2459 ] ,
  [ 13.3592, 0.0000 ] ,
  [ 4.8793, 0.0000 ] ,
  [ 3.8083, 0.0000 ] ,
  [ 5.9324, 0.0000 ] ,
  [ 7.6668, 0.0000 ] ]
48510000	-40.9596	0	-40.9596	[ [ 8.1161, 0.0000 ] ,
  [ 7.1318, 4.5083 ] ,
  [ 4.5651, 4.1932 ] ,
  [ 3.9444, 0.2633 ] ,
  [ 2.0259, 0.0000 ] ,
  [ 8.1462, 0.0000 ] ,
  [ 8.5143, 7.6087 ] ,
  [ 10.8146, 0.0000 ] ,
  [ 3.6973, 0.0000 ] ,
  [ 2.1427, 0.0000 ] ,
  [ 7.7031, 0.0000 ] ,
  [ 3.7951, 0.0000 ] ]
48520000	-46.91358	0	-46.91358	[ [ 10.9798, 0.0000 ] ,
  [ 6.2019, 1.8039 ] ,
  [ 6.1802, 4.8698 ] ,
  [ 4.0170, 1.2639 ] ,
  [ 2.5499, 0.0000 ] ,
  [ 11.6080, 0.0000 ] ,
  [ 8.1143, 5.3180 ] ,
  [ 8.3770, 0.0000 ] ,
  [ 6.7313, 0.0000 ] ,
  [ 5.8355, 0.0000 ] ,
  [ 3.6988, 0.0000 ] ,
  [ 4.9122, 0.0000 ] ]
48530000	-40.69165	0	-40.69165	[ [ 7.6860, 0.0000 ] ,
  [ 7.5690, 3.9014 ] ,
  [ 6.5410, 3.8429 ] ,
  [ 4.4956, 2.6021 ] ,
  [ 3.7948, 0.0000 ] ,
  [ 8.4571, 0.0000 ] ,
  [ 9.7086, 7.3277 ] ,
  [ 8.0121, 0.0000 ] ,
  [ 9.6252, 0.0000 ] ,
  [ 4.6063, 0.0000 ] ,
  [ 5.7900, 0.0000 ] ,
  [ 4.8444, 0.0000 ] ]
48540000	-54.85011	0	-54.85011	[ [ 9.4367, 0.0000 ] ,
  [ 9.9861, 5.3322 ] ,
  [ 8.6593, 3.7094 ] ,
  [ 2.7386, 2.0196 ] ,
  [ 8.9034, 0.0000 ] ,
  [ 12.0683, 0.0000 ] ,
  [ 9.5065, 7.9494 ] ,
  [ 8.9824, 0.0000 ] ,
  [ 5.4308, 0.0000 ] ,
  [ 3.9351, 0.0000 ] ,
  [ 8.0842, 0.0000 ] ,
  [ 15.0114, 0.0000 ] ]
48550000	-48.86492	0	-48.86492	[ [ 8.1068, 0.0000 ] ,
  [ 7.5793, 3.6569 ] ,
  [ 8.4589, 4.0605 ] ,
  [ 3.3358, 2.0941 ] ,
  [ 1.3350, 0.0000 ] ,
  [ 8.8862, 0.0000 ] ,
  [ 11.0182, 6.9098 ] ,
  [ 10.0509, 0.0000 ] ,
  [ 9.0325, 0.0000 ] ,
  [ 3.7920, 0.0000 ] ,
  [ 5.9634, 0.0000 ] ,
  [ 5.3658, 0.0000 ] ]
48560000	-49.13069	0	-49.13069	[ [ 11.0706, 0.0000 ] ,
  [ 7.5646, 5.2878 ] ,
  [ 6.6747, 3.5128 ] ,
  [ 4.3472, 2.4884 ] ,
  [ 0.5382, 0.0000 ] ,
  [ 9.4349, 0.0000 ] ,
  [ 15.3096, 6.4015 ] ,
  [ 10.2598, 0.0000 ] ,
  [ 5.5897, 0.0000 ] ,
  [ 5.4495, 0.0000 ] ,
  [ 9.5720, 0.0000 ] ,
  [ 6.1862, 0.0000 ] ]
48570000	-49.2607	0	-49.2607	[ [ 11.8919, 0.0000 ] ,
  [ 4.9416, 3.8073 ] ,
  [ 6.4803, 1.8623 ] ,
  [ 3.6978, 1.0611 ] ,
  [ 2.9140, 0.0000 ] ,
  [ 10.3054, 0.0000 ] ,
  [ 10.9417, 7.6170 ] ,
  [ 9.2923, 0.0000 ] ,
  [ 9.8749, 0.0000 ] ,
  [ 2.1529, 0.0000 ] ,
  [ 9.7477, 0.0000 ] ,
  [ 5.4768, 0.0000 ] ]
48580000	-47.97193	0	-47.97193	[ [ 7.3455, 0.0000 ] ,
  [ 6.0991, 1.8311 ] ,
  [ 6.4032, 2.4199 ] ,
  [ 3.3245, 2.5677 ] ,
  [ 2.4827, 0.0000 ] ,
  [ 9.9020, 0.0000 ] ,
  [ 11.8142, 7.6877 ] ,
  [ 10.6250, 0.0000 ] ,
  [ 5.8643, 0.0000 ] ,
  [ 3.4913, 0.0000 ] ,
  [ 6.3801, 0.0000 ] ,
  [ 8.9507, 0.0000 ] ]
48590000	-39.49588	0	-39.49588	[ [ 8.7998, 0.0000 ] ,
  [ 6.9584, 4.5921 ] ,
  [ 5.5004, 0.3860 ] ,
  [ 3.5144, 0.7656 ] ,
  [ 1.8779, 0.0000 ] ,
  [ 8.3557, 0.0000 ] ,
  [ 8.1673, 7.5348 ] ,
  [ 7.7983, 0.0000 ] ,
  [ 5.8522, 0.0000 ] ,
  [ 1.3351, 0.0000 ] ,
  [ 5.1337, 0.0000 ] ,
  [ 4.8950, 0.0000 ] ]
48600000	-46.1061	0	-46.1061	[ [ 8.2963, 0.0000 ] ,
  [ 7.7429, 3.8051 ] ,
  [ 7.9807, 5.0776 ] ,
  [ 3.1329, 2.1084 ] ,
  [ 1.7374, 0.0000 ] ,
  [ 9.8697, 0.0000 ] ,
  [ 11.0904, 9.3733 ] ,
  [ 8.0122, 0.0000 ] ,
  [ 7.4467, 0.0000 ] ,
  [ 7.6471, 0.0000 ] ,
  [ 8.1051, 0.0000 ] ,
  [ 6.5573, 0.0000 ] ]
48610000	-46.96551	0	-46.96551	[ [ 9.7948, 0.0000 ] ,
  [ 6.8057, 3.0584 ] ,
  [ 5.3019, 3.2326 ] ,
  [ 0.7279, 0.1054 ] ,
  [ 1.7504, 0.0000 ] ,
  [ 8.9901, 0.0000 ] ,
  [ 12.6697, 6.5981 ] ,
  [ 8.1827, 0.0000 ] ,
  [ 6.3732, 0.0000 ] ,
  [ 4.1086, 0.0000 ] ,
  [ 5.3733, 0.0000 ] ,
  [ 5.2016, 0.0000 ] ]
48620000	-40.41901	0	-40.41901	[ [ 8.8151, 0.0000 ] ,
  [ 6.3127, 5.7460 ] ,
  [ 6.7813, 4.1002 ] ,
  [ 4.2116, 1.4220 ] ,
  [ 3.4126, 0.0000 ] ,
  [ 11.7175, 0.0000 ] ,
  [ 8.5276, 6.1341 ] ,
  [ 9.2264, 0.0000 ] ,
  [ 6.5739, 0.0000 ] ,
  [ 2.7398, 0.0000 ] ,
  [ 4.6803, 0.0000 ] ,
  [ 6.0744, 0.0000 ] ]
48630000	-44.92998	0	-44.92998	[ [ 8.5650, 0.0000 ] ,
  [ 6.5213, 4.7157 ] ,
  [ 8.2930, 3.9048 ] ,
  [ 4.0753, 1.0073 ] ,
  [ 2.8143, 0.0000 ] ,
  [ 9.5228, 0.0000 ] ,
  [ 10.1347, 8.3111 ] ,
  [ 10.5634, 0.0000 ] ,
  [ 4.0816, 0.0000 ] ,
  [ 2.4789, 0.0000 ] ,
  [ 6.2917, 0.0000 ] ,
  [ 5.3005, 0.0000 ] ]
48640000	-54.73217	0	-54.73217	[ [ 7.8282, 0.0000 ] ,
  [ 5.8221, 3.0038 ] ,
  [ 7.9646, 1.2353 ] ,
  [ 3.5313, 0.4029 ] ,
  [ 8.4555, 0.0000 ] ,
  [ 11.0107, 0.0000 ] ,
  [ 11.7424, 8.2863 ] ,
  [ 8.2352, 0.0000 ] ,
  [ 5.4253, 0.0000 ] ,
  [ 1.7780, 0.0000 ] ,
  [ 10.8443, 0.0000 ] ,
  [ 8.5622, 0.0000 ] ]
48650000	-46.23263	0	-46.23263	[ [ 10.3535, 0.0000 ] ,
  [ 6.6570, 4.1070 ] ,
  [ 7.3189, 2.4863 ] ,
  [ 2.8266, 0.4950 ] ,
  [ 3.0690, 0.0000 ] ,
  [ 10.5816, 0.0000 ] ,
  [ 10.5950, 10.0237 ] ,
  [ 8.7103, 0.0000 ] ,
  [ 7.1484, 0.0000 ] ,
  [ 4.6078, 0.0000 ] ,
  [ 5.8886, 0.0000 ] ,
  [ 7.3208, 0.0000 ] ]
48660000	-57.42129	0	-57.42129	[ [ 10.9965, 0.0000 ] ,
  [ 4.5114, 4.2779 ] ,
  [ 10.3461, 2.1419 ] ,
  [ 7.2238, 0.8382 ] ,
  [ 1.4688, 0.0000 ] ,
  [ 12.1902, 0.0000 ] ,
  [ 9.4898, 5.2267 ] ,
  [ 7.9004, 0.0000 ] ,
  [ 11.9417, 0.0000 ] ,
  [ 1.6523, 0.0000 ] ,
  [ 8.2105, 0.0000 ] ,
  [ 8.5318, 0.0000 ] ]
48670000	-51.55561	0	-51.55561	[ [ 7.4863, 0.0000 ] ,
  [ 9.1249, 0.7373 ] ,
  [ 4.9138, 3.2362 ] ,
  [ 3.9839, 0.4305 ] ,
  [ 6.8219, 0.0000 ] ,
  [ 7.9657, 0.0000 ] ,
  [ 11.4769, 4.0758 ] ,
  [ 7.6959, 0.0000 ] ,
  [ 6.8162, 0.0000 ] ,
  [ 9.4969, 0.0000 ] ,
  [ 4.3245, 0.0000 ] ,
  [ 4.0510, 0.0000 ] ]
48680000	-44.86642	0	-44.86642	[ [ 9.5613, 0.0000 ] ,
  [ 7.6903, 5.7400 ] ,
  [ 5.9913, 2.4841 ] ,
  [ 4.7340, 0.0836 ] ,
  [ 3.8082, 0.0000 ] ,
  [ 8.3101, 0.0000 ] ,
  [ 10.3852, 7.0247 ] ,
  [ 9.2969, 0.0000 ] ,
  [ 8.0295, 0.0000 ] ,
  [ 3.9749, 0.0000 ] ,
  [ 9.2451, 0.0000 ] ,
  [ 3.9672, 0.0000 ] ]
48690000	-47.9675	0	-47.9675	[ [ 9.0807, 0.0000 ] ,
  [ 7.8176, 4.2023 ] ,
  [ 8.3552, 0.1929 ] ,
  [ 7.3298, 0.9190 ] ,
  [ 3.3877, 0.0000 ] ,
  [ 10.2616, 0.0000 ] ,
  [ 10.7609, 7.6643 ] ,
  [ 8.0362, 0.0000 ] ,
  [ 7.3633, 0.0000 ] ,
  [ 3.7862, 0.0000 ] ,
  [ 5.6903, 0.0000 ] ,
  [ 4.8230, 0.0000 ] ]
48700000	-44.38977	0	-44.38977	[ [ 7.9269, 0.0000 ] ,
  [ 5.9653, 2.0994 ] ,
  [ 5.7455, 4.1824 ] ,
  [ 7.6998, 0.4485 ] ,
  [ 1.2140, 0.0000 ] ,
  [ 7.9007, 0.0000 ] ,
  [ 9.3795, 5.7540 ] ,
  [ 8.7258, 0.0000 ] ,
  [ 5.4749, 0.0000 ] ,
  [ 0.7765, 0.0000 ] ,
  [ 8.9079, 0.0000 ] ,
  [ 5.2271, 0.0000 ] ]
48710000	-51.09947	0	-51.09947	[ [ 9.2247, 0.0000 ] ,
  [ 7.8511, 3.3639 ] ,
  [ 5.6396, 3.0800 ] ,
  [ 4.0997, 1.4170 ] ,
  [ 1.2415, 0.0000 ] ,
  [ 14.0880, 0.0000 ] ,
  [ 12.6195, 9.6605 ] ,
  [ 12.3233, 0.0000 ] ,
  [ 5.9859, 0.0000 ] ,
  [ 1.8780, 0.0000 ] ,
  [ 4.7057, 0.0000 ] ,
  [ 6.7593, 0.0000 ] ]
48720000	-48.03377	0	-48.03377	[ [ 12.7187, 0.0000 ] ,
  [ 8.6521, 2.5620 ] ,
  [ 7.3417, 2.8450 ] ,
  [ 2.2258, 1.8229 ] ,
  [ 5.5001, 0.0000 ] ,
  [ 9.7697, 0.0000 ] ,
  [ 11.0344, 10.5632 ] ,
  [ 8.5776, 0.0000 ] ,
  [ 4.5012, 0.0000 ] ,
  [ 1.4429, 0.0000 ] ,
  [ 6.5245, 0.0000 ] ,
  [ 5.6692, 0.0000 ] ]
48730000	-52.45373	0	-52.45373	[ [ 8.4057, 0.0000 ] ,
  [ 8.1133, 3.7082 ] ,
  [ 5.4701, 2.5028 ] ,
  [ 2.8251, 0.6278 ] ,
  [ 1.6831, 0.0000 ] ,
  [ 9.7865, 0.0000 ] ,
  [ 9.7470, 7.3221 ] ,
  [ 9.6574, 0.0000 ] ,
  [ 9.3271, 0.0000 ] ,
  [ 0.9421, 0.0000 ] ,
  [ 6.6537, 0.0000 ] ,
  [ 6.9341, 0.0000 ] ]
48740000	-44.42557	0	-44.42557	[ [ 8.1868, 0.0000 ] ,
  [ 6.5961, 2.6292 ] ,
  [ 7.6031, 6.3119 ] ,
  [ 4.0011, 0.6905 ] ,
  [ 4.2122, 0.0000 ] ,
  [ 8.0168, 0.0000 ] ,
  [ 7.2958, 6.6357 ] ,
  [ 8.2551, 0.0000 ] ,
  [ 6.1704, 0.0000 ] ,
  [ 4.6306, 0.0000 ] ,
  [ 9.2232, 0.0000 ] ,
  [ 4.2745, 0.0000 ] ]
48750000	-42.35712	0	-42.35712	[ [ 8.7591, 0.0000 ] ,
  [ 5.8476, 3.4677 ] ,
  [ 6.2819, 4.8331 ] ,
  [ 5.4552, 1.8995 ] ,
  [ 3.8432, 0.0000 ] ,
  [ 8.0608, 0.0000 ] ,
  [ 7.6289, 6.9399 ] ,
  [ 8.8595, 0.0000 ] ,
  [ 5.5888, 0.0000 ] ,
  [ 4.6380, 0.0000 ] ,
  [ 7.4373, 0.0000 ] ,
  [ 7.7148, 0.0000 ] ]
48760000	-45.12773	0	-45.12773	[ [ 7.9341, 0.0000 ] ,
  [ 5.5328, 3.0799 ] ,
  [ 8.4471, 5.7500 ] ,
  [ 7.5870, 1.0664 ] ,
  [ 1.3596, 0.0000 ] ,
  [ 10.4564, 0.0000 ] ,
  [ 11.8795, 7.9673 ] ,
  [ 11.2702, 0.0000 ] ,
  [ 7.1536, 0.0000 ] ,
  [ 2.7461, 0.0000 ] ,
  [ 3.7199, 0.0000 ] ,
  [ 8.0825, 0.0000 ] ]
48770000	-39.43234	0	-39.43234	[ [ 7.9737, 0.0000 ] ,
  [ 6.5376, 2.5493 ] ,
  [ 5.3760, 2.6389 ] ,
  [ 3.0753, 2.9854 ] ,
  [ 2.4202, 0.0000 ] ,
  [ 9.1229, 0.0000 ] ,
  [ 9.5838, 7.8100 ] ,
  [ 9.1852, 0.0000 ] ,
  [ 6.3446, 0.0000 ] ,
  [ 1.6013, 0.0000 ] ,
  [ 6.5899, 0.0000 ] ,
  [ 5.7805, 0.0000 ] ]
48780000	-44.65068	0	-44.65068	[ [ 8.6742, 0.0000 ] ,
  [ 5.8255, 0.1365 ] ,
  [ 4.4290, 3.5983 ] ,
  [ 3.8106, 1.7613 ] ,
  [ 3.7658, 0.0000 ] ,
  [ 10.0992, 0.0000 ] ,
  [ 11.5675, 10.3082 ] ,
  [ 8.3035, 0.0000 ] ,
  [ 4.5244, 0.0000 ] ,
  [ 3.8095, 0.0000 ] ,
  [ 4.5804, 0.0000 ] ,
  [ 7.0182, 0.0000 ] ]
48790000	-43.0508	0	-43.0508	[ [ 9.9230, 0.0000 ] ,
  [ 8.1814, 5.2382 ] ,
  [ 5.2725, 3.9957 ] ,
  [ 3.4760, 3.1626 ] ,
  [ 5.9921, 0.0000 ] ,
  [ 8.0394, 0.0000 ] ,
  [ 9.2121, 4.0641 ] ,
  [ 9.9436, 0.0000 ] ,
  [ 6.1030, 0.0000 ] ,
  [ 4.4108, 0.0000 ] ,
  [ 5.4747, 0.0000 ] ,
  [ 6.9012, 0.0000 ] ]
48800000	-49.28325	0	-49.28325	[ [ 7.6233, 0.0000 ] ,
  [ 3.7895, 2.9229 ] ,
  [ 4.8279, 0.5226 ] ,
  [ 7.0321, 0.8569 ] ,
  [ 2.3345, 0.0000 ] ,
  [ 9.6574, 0.0000 ] ,
  [ 9.3374, 6.2387 ] ,
  [ 13.3629, 0.0000 ] ,
  [ 6.6383, 0.0000 ] ,
  [ 4.0754, 0.0000 ] ,
  [ 5.7568, 0.0000 ] ,
  [ 6.1383, 0.0000 ] ]
48810000	-50.13593	0	-50.13593	[ [ 10.1160, 0.0000 ] ,
  [ 5.8193, 4.0779 ] ,
  [ 10.6654, 5.9930 ] ,
  [ 3.0732, 0.4233 ] ,
  [ 0.7161, 0.0000 ] ,
  [ 10.9548, 0.0000 ] ,
  [ 9.8551, 4.5006 ] ,
  [ 8.0656, 0.0000 ] ,
  [ 8.1278, 0.0000 ] ,
  [ 4.6713, 0.0000 ] ,
  [ 5.6473, 0.0000 ] ,
  [ 8.3005, 0.0000 ] ]
48820000	-54.15099	0	-54.15099	[ [ 11.9307, 0.0000 ] ,
  [ 7.2607, 3.6598 ] ,
  [ 6.8748, 1.7639 ] ,
  [ 3.8461, 0.6972 ] ,
  [ 2.5303, 0.0000 ] ,
  [ 10.9250, 0.0000 ] ,
  [ 11.3453, 7.9206 ] ,
  [ 10.4683, 0.0000 ] ,
  [ 8.6560, 0.0000 ] ,
  [ 3.4166, 0.0000 ] ,
  [ 3.8611, 0.0000 ] ,
  [ 4.4593, 0.0000 ] ]
48830000	-47.46327	0	-47.46327	[ [ 9.9587, 0.0000 ] ,
  [ 6.2942, 2.2361 ] ,
  [ 8.9161, 5.1303 ] ,
  [ 3.5328, 0.8828 ] ,
  [ 3.3810, 0.0000 ] ,
  [ 7.5409, 0.0000 ] ,
  [ 7.6665, 6.1042 ] ,
  [ 7.8770, 0.0000 ] ,
  [ 7.5069, 0.0000 ] ,
  [ 4.0168, 0.0000 ] ,
  [ 5.3340, 0.0000 ] ,
  [ 7.9685, 0.0000 ] ]
48840000	-51.61895	0	-51.61895	[ [ 7.6495, 0.0000 ] ,
  [ 7.5428, 0.0988 ] ,
  [ 8.2537, 2.9498 ] ,
  [ 3.0807, 2.4194 ] ,
  [ 5.0433, 0.0000 ] ,
  [ 8.5411, 0.0000 ] ,
  [ 10.9230, 6.1659 ] ,
  [ 10.1327, 0.0000 ] ,
  [ 7.5766, 0.0000 ] ,
  [ 2.1875, 0.0000 ] ,
  [ 9.0216, 0.0000 ] ,
  [ 6.2197, 0.0000 ] ]
48850000	-59.59621	0	-59.59621	[ [ 15.2965, 0.0000 ] ,
  [ 6.1457, 4.4331 ] ,
  [ 8.7245, 5.8875 ] ,
  [ 3.3453, 1.6390 ] ,
  [ 3.8318, 0.0000 ] ,
  [ 13.1355, 0.0000 ] ,
  [ 10.7431, 7.0869 ] ,
  [ 14.3215, 0.0000 ] ,
  [ 8.1704, 0.0000 ] ,
  [ 1.2621, 0.0000 ] ,
  [ 15.8028, 0.0000 ] ,
  [ 8.1053, 0.0000 ] ]
48860000	-45.00233	0	-45.00233	[ [ 10.5339, 0.0000 ] ,
  [ 4.6470, 3.6623 ] ,
  [ 10.7867, 2.7450 ] ,
  [ 1.9289, 0.3732 ] ,
  [ 3.7411, 0.0000 ] ,
  [ 9.9670, 0.0000 ] ,
  [ 10.2849, 7.0508 ] ,
  [ 10.1939, 0.0000 ] ,
  [ 5.5267, 0.0000 ] ,
  [ 2.9552, 0.0000 ] ,
  [ 6.0589, 0.0000 ] ,
  [ 5.0698, 0.0000 ] ]
48870000	-42.18482	0	-42.18482	[ [ 7.7075, 0.0000 ] ,
  [ 5.2713, 2.6808 ] ,
  [ 7.5064, 5.8814 ] ,
  [ 1.4798, 1.0123 ] ,
  [ 1.4303, 0.0000 ] ,
  [ 7.6320, 0.0000 ] ,
  [ 10.6787, 6.9620 ] ,
  [ 10.0861, 0.0000 ] ,
  [ 6.6159, 0.0000 ] ,
  [ 3.0289, 0.0000 ] ,
  [ 5.2088, 0.0000 ] ,
  [ 5.9149, 0.0000 ] ]
48880000	-51.3457	0	-51.3457	[ [ 14.7709, 0.0000 ] ,
  [ 8.1305, 3.2767 ] ,
  [ 6.1610, 4.8981 ] ,
  [ 6.1813, 2.1902 ] ,
  [ 3.9882, 0.0000 ] ,
  [ 10.7316, 0.0000 ] ,
  [ 8.1095, 6.0727 ] ,
  [ 10.6989, 0.0000 ] ,
  [ 5.8585, 0.0000 ] ,
  [ 1.4136, 0.0000 ] ,
  [ 5.1915, 0.0000 ] ,
  [ 6.2825, 0.0000 ] ]
48890000	-40.16473	0	-40.16473	[ [ 10.1973, 0.0000 ] ,
  [ 7.2200, 5.2820 ] ,
  [ 7.6183, 4.2795 ] ,
  [ 3.3395, 0.7288 ] ,
  [ 3.2606, 0.0000 ] ,
  [ 8.4161, 0.0000 ] ,
  [ 8.0126, 6.2486 ] ,
  [ 11.5924, 0.0000 ] ,
  [ 6.7528, 0.0000 ] ,
  [ 2.4922, 0.0000 ] ,
  [ 4.7751, 0.0000 ] ,
  [ 4.4913, 0.0000 ] ]
48900000	-51.47046	0	-51.47046	[ [ 13.7409, 0.0000 ] ,
  [ 7.2165, 4.6733 ] ,
  [ 5.1905, 0.5132 ] ,
  [ 3.9664, 2.9974 ] ,
  [ 3.3703, 0.0000 ] ,
  [ 9.2596, 0.0000 ] ,
  [ 10.5316, 0.8179 ] ,
  [ 9.6721, 0.0000 ] ,
  [ 7.3393, 0.0000 ] ,
  [ 2.7302, 0.0000 ] ,
  [ 5.6858, 0.0000 ] ,
  [ 5.5567, 0.0000 ] ]
48910000	-38.85223	0	-38.85223	[ [ 9.1557, 0.0000 ] ,
  [ 7.2729, 0.4010 ] ,
  [ 4.0324, 3.1949 ] ,
  [ 3.1808, 0.0750 ] ,
  [ 3.7170, 0.0000 ] ,
  [ 9.5925, 0.0000 ] ,
  [ 11.0343, 7.6081 ] ,
  [ 8.9038, 0.0000 ] ,
  [ 5.0077, 0.0000 ] ,
  [ 1.6842, 0.0000 ] ,
  [ 5.5830, 0.0000 ] ,
  [ 4.7752, 0.0000 ] ]
48920000	-49.16653	0	-49.16653	[ [ 8.7947, 0.0000 ] ,
  [ 7.5246, 6.5839 ] ,
  [ 11.3120, 4.7946 ] ,
  [ 4.0655, 2.3353 ] ,
  [ 1.1727, 0.0000 ] ,
  [ 10.5081, 0.0000 ] ,
  [ 9.3522, 6.5839 ] ,
  [ 9.9867, 0.0000 ] ,
  [ 9.3562, 0.0000 ] ,
  [ 1.8155, 0.0000 ] ,
  [ 7.0547, 0.0000 ] ,
  [ 10.6117, 0.0000 ] ]
48930000	-39.94071	0	-39.94071	[ [ 8.0918, 0.0000 ] ,
  [ 5.5231, 2.7477 ] ,
  [ 6.8397, 6.4278 ] ,
  [ 2.1712, 0.0132 ] ,
  [ 4.1596, 0.0000 ] ,
  [ 9.1978, 0.0000 ] ,
  [ 9.3292, 8.4830 ] ,
  [ 9.0267, 0.0000 ] ,
  [ 6.8603, 0.0000 ] ,
  [ 3.4460, 0.0000 ] ,
  [ 5.7967, 0.0000 ] ,
  [ 5.8401, 0.0000 ] ]
48940000	-52.02398	0	-52.02398	[ [ 11.2570, 0.0000 ] ,
  [ 6.7581, 4.0191 ] ,
  [ 8.4128, 5.9293 ] ,
  [ 1.9846, 1.1308 ] ,
  [ 7.8687, 0.0000 ] ,
  [ 10.5501, 0.0000 ] ,
  [ 11.2355, 8.6767 ] ,
  [ 8.8269, 0.0000 ] ,
  [ 5.7687, 0.0000 ] ,
  [ 2.6540, 0.0000 ] ,
  [ 5.6818, 0.0000 ] ,
  [ 11.0996, 0.0000 ] ]
48950000	-42.35563	0	-42.35563	[ [ 8.9005, 0.0000 ] ,
  [ 5.1024, 4.6273 ] ,
  [ 6.8415, 3.6791 ] ,
  [ 2.1141, 1.3715 ] ,
  [ 1.9034, 0.0000 ] ,
  [ 9.3210, 0.0000 ] ,
  [ 9.0790, 6.2472 ] ,
  [ 8.0282, 0.0000 ] ,
  [ 5.3179, 0.0000 ] ,
  [ 2.2586, 0.0000 ] ,
  [ 4.6533, 0.0000 ] ,
  [ 7.3116, 0.0000 ] ]
48960000	-39.59815	0	-39.59815	[ [ 8.3512, 0.0000 ] ,
  [ 5.9575, 3.9919 ] ,
  [ 4.6840, 2.4723 ] ,
  [ 1.9970, 0.6032 ] ,
  [ 2.7359, 0.0000 ] ,
  [ 7.6092, 0.0000 ] ,
  [ 9.8761, 3.4037 ] ,
  [ 8.6594, 0.0000 ] ,
  [ 5.5924, 0.0000 ] ,
  [ 4.2619, 0.0000 ] ,
  [ 3.7673, 0.0000 ] ,
  [ 5.4620, 0.0000 ] ]
48970000	-44.67455	0	-44.67455	[ [ 8.4129, 0.0000 ] ,
  [ 5.7876, 2.1836 ] ,
  [ 6.4398, 4.3168 ] ,
  [ 4.7606, 0.1439 ] ,
  [ 5.0203, 0.0000 ] ,
  [ 10.7624, 0.0000 ] ,
  [ 10.2060, 6.9407 ] ,
  [ 7.6136, 0.0000 ] ,
  [ 5.5634, 0.0000 ] ,
  [ 1.6702, 0.0000 ] ,
  [ 6.3569, 0.0000 ] ,
  [ 5.6644, 0.0000 ] ]
48980000	-46.02061	0	-46.02061	[ [ 8.5296, 0.0000 ] ,
  [ 5.9774, 4.5914 ] ,
  [ 6.6776, 4.3761 ] ,
  [ 3.8874, 2.5891 ] ,
  [ 0.2954, 0.0000 ] ,
  [ 12.5957, 0.0000 ] ,
  [ 10.2266, 6.9235 ] ,
  [ 8.5723, 0.0000 ] ,
  [ 12.4712, 0.0000 ] ,
  [ 4.3545, 0.0000 ] ,
  [ 5.3179, 0.0000 ] ,
  [ 4.9042, 0.0000 ] ]
48990000	-52.45598	0	-52.45598	[ [ 14.7489, 0.0000 ] ,
  [ 6.9496, 5.2978 ] ,
  [ 6.9937, 2.1754 ] ,
  [ 3.2310, 1.0659 ] ,
  [ 3.7614, 0.0000 ] ,
  [ 10.2437, 0.0000 ] ,
  [ 11.3069, 6.9243 ] ,
  [ 10.1457, 0.0000 ] ,
