Iteration	Posterior	Likelihood	Prior	bd
0	-171.6078	0	-171.6078	[ [ 17.8556, 0.0000 ] ,
  [ 7.5877, 1.1619 ] ,
  [ 4.7830, 0.0000 ] ,
  [ 0.8354, 0.0000 ] ,
  [ 0.3414, 0.0000 ] ,
  [ 4.1668, 0.0000 ] ,
  [ 4.3705, 0.0000 ] ,
  [ 5.1067, 4.4628 ] ,
  [ 3.7878, 0.0000 ] ,
  [ 5.1823, 0.5840 ] ,
  [ 6.0454, 0.0000 ] ,
  [ 8.1868, 0.4549 ] ]
38380000	-40.43402	0	-40.43402	[ [ 7.9876, 0.0000 ] ,
  [ 3.4392, 0.0000 ] ,
  [ 3.9032, 0.0000 ] ,
  [ 3.6623, 0.0000 ] ,
  [ 2.2050, 0.0000 ] ,
  [ 3.2776, 0.0000 ] ,
  [ 2.9626, 0.0000 ] ,
  [ 3.0656, 0.0000 ] ,
  [ 3.6834, 0.0000 ] ,
  [ 9.8989, 0.3201 ] ,
  [ 3.9673, 0.0000 ] ,
  [ 2.2384, 0.0000 ] ,
  [ 1.6001, 0.0000 ] ,
  [ 3.1137, 0.0000 ] ,
  [ 2.1462, 0.0000 ] ,
  [ 4.0118, 1.2049 ] ,
  [ 5.2127, 0.0000 ] ,
  [ 4.3083, 2.3035 ] ,
  [ 3.1214, 0.0000 ] ,
  [ 4.3079, 1.4536 ] ]
38390000	-28.89043	0	-28.89043	[ [ 7.6687, 0.0000 ] ,
  [ 5.2462, 0.0000 ] ,
  [ 1.6099, 0.0000 ] ,
  [ 2.6176, 0.0000 ] ,
  [ 1.3692, 0.0000 ] ,
  [ 2.2958, 0.0000 ] ,
  [ 2.3663, 0.0000 ] ,
  [ 0.8850, 0.0000 ] ,
  [ 2.8780, 0.0000 ] ,
  [ 7.3409, 1.6201 ] ,
  [ 0.4502, 0.0000 ] ,
  [ 3.9124, 0.0000 ] ,
  [ 2.7179, 0.0000 ] ,
  [ 3.9662, 0.0000 ] ,
  [ 3.7084, 0.0000 ] ,
  [ 4.7094, 3.6185 ] ,
  [ 4.2787, 0.0000 ] ,
  [ 5.3151, 1.3240 ] ,
  [ 4.4184, 0.0000 ] ,
  [ 4.4504, 0.5782 ] ]
38400000	-42.20883	0	-42.20883	[ [ 6.8422, 0.0000 ] ,
  [ 3.6776, 0.0000 ] ,
  [ 1.1071, 0.0000 ] ,
  [ 3.3564, 0.0000 ] ,
  [ 4.3963, 0.0000 ] ,
  [ 3.2561, 0.0000 ] ,
  [ 4.2422, 0.0000 ] ,
  [ 3.2683, 0.0000 ] ,
  [ 1.8506, 0.0000 ] ,
  [ 6.2974, 0.6503 ] ,
  [ 3.7209, 0.0000 ] ,
  [ 3.8466, 0.0000 ] ,
  [ 1.2941, 0.0000 ] ,
  [ 4.5557, 0.0000 ] ,
  [ 3.7413, 0.0000 ] ,
  [ 5.2625, 3.3664 ] ,
  [ 3.4917, 0.0000 ] ,
  [ 4.6449, 0.0952 ] ,
  [ 3.5456, 0.0000 ] ,
  [ 4.5806, 1.5494 ] ]
38410000	-33.00413	0	-33.00413	[ [ 7.0770, 0.0000 ] ,
  [ 3.8295, 0.0000 ] ,
  [ 0.1525, 0.0000 ] ,
  [ 2.6892, 0.0000 ] ,
  [ 3.4062, 0.0000 ] ,
  [ 3.2136, 0.0000 ] ,
  [ 9.9962, 0.0000 ] ,
  [ 3.2942, 0.0000 ] ,
  [ 1.8274, 0.0000 ] ,
  [ 8.3449, 0.0563 ] ,
  [ 0.7670, 0.0000 ] ,
  [ 3.0044, 0.0000 ] ,
  [ 3.9973, 0.0000 ] ,
  [ 4.7401, 0.0000 ] ,
  [ 3.5912, 0.0000 ] ,
  [ 3.2510, 2.8388 ] ,
  [ 4.2846, 0.0000 ] ,
  [ 5.9671, 2.3208 ] ,
  [ 4.8008, 0.0000 ] ,
  [ 5.2050, 1.1656 ] ]
38420000	-41.73372	0	-41.73372	[ [ 6.2484, 0.0000 ] ,
  [ 4.4758, 0.0000 ] ,
  [ 8.7139, 0.0000 ] ,
  [ 6.3300, 0.0000 ] ,
  [ 2.0263, 0.0000 ] ,
  [ 2.8243, 0.0000 ] ,
  [ 1.4166, 0.0000 ] ,
  [ 0.5310, 0.0000 ] ,
  [ 0.4036, 0.0000 ] ,
  [ 9.1086, 2.3997 ] ,
  [ 6.2547, 0.0000 ] ,
  [ 0.6085, 0.0000 ] ,
  [ 1.6414, 0.0000 ] ,
  [ 6.6847, 0.0000 ] ,
  [ 2.7617, 0.0000 ] ,
  [ 5.2757, 2.9009 ] ,
  [ 6.3955, 0.0000 ] ,
  [ 6.7936, 0.4560 ] ,
  [ 4.4384, 0.0000 ] ,
  [ 7.0844, 0.1566 ] ]
38430000	-46.56364	0	-46.56364	[ [ 9.5744, 0.0000 ] ,
  [ 4.9498, 0.0000 ] ,
  [ 4.0337, 0.0000 ] ,
  [ 3.2368, 0.0000 ] ,
  [ 3.3719, 0.0000 ] ,
  [ 3.5559, 0.0000 ] ,
  [ 4.4436, 0.0000 ] ,
  [ 1.3676, 0.0000 ] ,
  [ 3.2270, 0.0000 ] ,
  [ 8.1966, 0.6436 ] ,
  [ 2.9209, 0.0000 ] ,
  [ 2.2112, 0.0000 ] ,
  [ 2.9271, 0.0000 ] ,
  [ 6.9672, 0.0000 ] ,
  [ 3.3690, 0.0000 ] ,
  [ 5.2365, 2.4927 ] ,
  [ 4.3211, 0.0000 ] ,
  [ 4.2060, 0.0156 ] ,
  [ 6.8116, 0.0000 ] ,
  [ 3.7375, 1.1671 ] ]
38440000	-42.62352	0	-42.62352	[ [ 9.6956, 0.0000 ] ,
  [ 4.4102, 0.0000 ] ,
  [ 1.0091, 0.0000 ] ,
  [ 3.7417, 0.0000 ] ,
  [ 1.9086, 0.0000 ] ,
  [ 2.5691, 0.0000 ] ,
  [ 1.2499, 0.0000 ] ,
  [ 2.5536, 0.0000 ] ,
  [ 1.4951, 0.0000 ] ,
  [ 7.0601, 0.1642 ] ,
  [ 1.8641, 0.0000 ] ,
  [ 1.6942, 0.0000 ] ,
  [ 2.5761, 0.0000 ] ,
  [ 4.3055, 0.0000 ] ,
  [ 2.8267, 0.0000 ] ,
  [ 6.7980, 3.5277 ] ,
  [ 3.6042, 0.0000 ] ,
  [ 6.8955, 1.5918 ] ,
  [ 5.7447, 0.0000 ] ,
  [ 5.2609, 1.9388 ] ]
38450000	-36.66262	0	-36.66262	[ [ 6.1412, 0.0000 ] ,
  [ 9.4814, 0.0000 ] ,
  [ 0.8452, 0.0000 ] ,
  [ 3.6183, 0.0000 ] ,
  [ 0.1874, 0.0000 ] ,
  [ 1.2093, 0.0000 ] ,
  [ 2.2302, 0.0000 ] ,
  [ 1.9098, 0.0000 ] ,
  [ 0.7313, 0.0000 ] ,
  [ 8.5152, 1.5301 ] ,
  [ 1.6341, 0.0000 ] ,
  [ 1.7828, 0.0000 ] ,
  [ 2.4198, 0.0000 ] ,
  [ 3.7080, 0.0000 ] ,
  [ 2.2917, 0.0000 ] ,
  [ 4.8534, 3.0476 ] ,
  [ 4.5285, 0.0000 ] ,
  [ 6.5482, 1.4201 ] ,
  [ 4.5792, 0.0000 ] ,
  [ 3.1860, 1.2399 ] ]
38460000	-42.5524	0	-42.5524	[ [ 8.5862, 0.0000 ] ,
  [ 5.3550, 0.0000 ] ,
  [ 3.3685, 0.0000 ] ,
  [ 2.4011, 0.0000 ] ,
  [ 2.9131, 0.0000 ] ,
  [ 2.1867, 0.0000 ] ,
  [ 4.1389, 0.0000 ] ,
  [ 0.6048, 0.0000 ] ,
  [ 3.1012, 0.0000 ] ,
  [ 6.9315, 1.1541 ] ,
  [ 4.0665, 0.0000 ] ,
  [ 3.6188, 0.0000 ] ,
  [ 1.4459, 0.0000 ] ,
  [ 6.8502, 0.0000 ] ,
  [ 4.9679, 0.0000 ] ,
  [ 5.0434, 2.7394 ] ,
  [ 4.5753, 0.0000 ] ,
  [ 3.3588, 1.6973 ] ,
  [ 5.8501, 0.0000 ] ,
  [ 3.5366, 1.2132 ] ]
38470000	-23.87085	0	-23.87085	[ [ 6.6767, 0.0000 ] ,
  [ 4.3188, 0.0000 ] ,
  [ 1.3312, 0.0000 ] ,
  [ 0.3731, 0.0000 ] ,
  [ 3.8051, 0.0000 ] ,
  [ 2.7080, 0.0000 ] ,
  [ 1.3177, 0.0000 ] ,
  [ 0.2519, 0.0000 ] ,
  [ 1.4603, 0.0000 ] ,
  [ 7.1878, 1.6580 ] ,
  [ 1.5652, 0.0000 ] ,
  [ 1.8310, 0.0000 ] ,
  [ 2.0928, 0.0000 ] ,
  [ 3.4832, 0.0000 ] ,
  [ 1.2234, 0.0000 ] ,
  [ 4.2730, 4.1087 ] ,
  [ 3.4177, 0.0000 ] ,
  [ 3.5085, 2.6197 ] ,
  [ 3.6065, 0.0000 ] ,
  [ 5.5379, 1.2978 ] ]
38480000	-41.12346	0	-41.12346	[ [ 8.2898, 0.0000 ] ,
  [ 7.2798, 0.0000 ] ,
  [ 0.3605, 0.0000 ] ,
  [ 1.5670, 0.0000 ] ,
  [ 0.9267, 0.0000 ] ,
  [ 0.7379, 0.0000 ] ,
  [ 0.3267, 0.0000 ] ,
  [ 1.8035, 0.0000 ] ,
  [ 1.9698, 0.0000 ] ,
  [ 8.8847, 1.7174 ] ,
  [ 1.5530, 0.0000 ] ,
  [ 0.5692, 0.0000 ] ,
  [ 0.5234, 0.0000 ] ,
  [ 9.1777, 0.0000 ] ,
  [ 1.8529, 0.0000 ] ,
  [ 9.9586, 4.3253 ] ,
  [ 3.9301, 0.0000 ] ,
  [ 9.9240, 0.7352 ] ,
  [ 6.0769, 0.0000 ] ,
  [ 7.1377, 1.0766 ] ]
38490000	-35.47519	0	-35.47519	[ [ 6.6969, 0.0000 ] ,
  [ 6.2683, 0.0000 ] ,
  [ 3.8918, 0.0000 ] ,
  [ 3.8300, 0.0000 ] ,
  [ 3.1726, 0.0000 ] ,
  [ 0.4085, 0.0000 ] ,
  [ 0.8479, 0.0000 ] ,
  [ 1.3559, 0.0000 ] ,
  [ 0.7933, 0.0000 ] ,
  [ 7.4331, 2.4214 ] ,
  [ 1.8934, 0.0000 ] ,
  [ 1.6675, 0.0000 ] ,
  [ 0.9841, 0.0000 ] ,
  [ 3.9142, 0.0000 ] ,
  [ 2.8866, 0.0000 ] ,
  [ 4.5852, 1.3296 ] ,
  [ 4.4700, 0.0000 ] ,
  [ 3.9171, 2.3253 ] ,
  [ 4.4551, 0.0000 ] ,
  [ 4.9150, 0.0826 ] ]
38500000	-24.07355	0	-24.07355	[ [ 7.6384, 0.0000 ] ,
  [ 4.1363, 0.0000 ] ,
  [ 0.9745, 0.0000 ] ,
  [ 1.3222, 0.0000 ] ,
  [ 0.2654, 0.0000 ] ,
  [ 1.9850, 0.0000 ] ,
  [ 1.9801, 0.0000 ] ,
  [ 2.6046, 0.0000 ] ,
  [ 0.7619, 0.0000 ] ,
  [ 8.6393, 0.0957 ] ,
  [ 0.1214, 0.0000 ] ,
  [ 0.6505, 0.0000 ] ,
  [ 2.6077, 0.0000 ] ,
  [ 5.9497, 0.0000 ] ,
  [ 0.7376, 0.0000 ] ,
  [ 5.2800, 4.7435 ] ,
  [ 4.3027, 0.0000 ] ,
  [ 5.6489, 0.2273 ] ,
  [ 4.7667, 0.0000 ] ,
  [ 5.9296, 0.3226 ] ]
38510000	-35.20312	0	-35.20312	[ [ 6.5876, 0.0000 ] ,
  [ 3.7626, 0.0000 ] ,
  [ 2.5013, 0.0000 ] ,
  [ 1.9017, 0.0000 ] ,
  [ 1.0071, 0.0000 ] ,
  [ 1.3453, 0.0000 ] ,
  [ 2.1497, 0.0000 ] ,
  [ 2.2399, 0.0000 ] ,
  [ 0.7938, 0.0000 ] ,
  [ 8.1256, 0.0055 ] ,
  [ 4.3785, 0.0000 ] ,
  [ 0.0465, 0.0000 ] ,
  [ 1.2535, 0.0000 ] ,
  [ 5.8651, 0.0000 ] ,
  [ 1.2839, 0.0000 ] ,
  [ 4.8567, 3.7981 ] ,
  [ 4.5543, 0.0000 ] ,
  [ 7.0467, 1.1478 ] ,
  [ 5.9660, 0.0000 ] ,
  [ 5.9458, 0.5970 ] ]
38520000	-40.84609	0	-40.84609	[ [ 8.1166, 0.0000 ] ,
  [ 5.4911, 0.0000 ] ,
  [ 2.9662, 0.0000 ] ,
  [ 1.5994, 0.0000 ] ,
  [ 2.9448, 0.0000 ] ,
  [ 2.6745, 0.0000 ] ,
  [ 2.4673, 0.0000 ] ,
  [ 2.9248, 0.0000 ] ,
  [ 3.0793, 0.0000 ] ,
  [ 7.3529, 1.9799 ] ,
  [ 1.9210, 0.0000 ] ,
  [ 0.9838, 0.0000 ] ,
  [ 2.4706, 0.0000 ] ,
  [ 6.1375, 0.0000 ] ,
  [ 0.2963, 0.0000 ] ,
  [ 5.8279, 1.9805 ] ,
  [ 4.2013, 0.0000 ] ,
  [ 5.8609, 0.9488 ] ,
  [ 3.4235, 0.0000 ] ,
  [ 4.9682, 0.8042 ] ]
38530000	-40.06503	0	-40.06503	[ [ 6.6791, 0.0000 ] ,
  [ 3.6148, 0.0000 ] ,
  [ 5.6424, 0.0000 ] ,
  [ 4.0334, 0.0000 ] ,
  [ 4.5069, 0.0000 ] ,
  [ 1.0695, 0.0000 ] ,
  [ 2.2356, 0.0000 ] ,
  [ 3.0331, 0.0000 ] ,
  [ 0.8165, 0.0000 ] ,
  [ 8.8625, 1.2060 ] ,
  [ 0.7537, 0.0000 ] ,
  [ 1.1299, 0.0000 ] ,
  [ 1.2501, 0.0000 ] ,
  [ 7.5966, 0.0000 ] ,
  [ 2.3949, 0.0000 ] ,
  [ 4.8326, 3.6848 ] ,
  [ 3.9545, 0.0000 ] ,
  [ 4.6921, 0.3138 ] ,
  [ 4.6347, 0.0000 ] ,
  [ 3.3904, 0.1388 ] ]
38540000	-34.81994	0	-34.81994	[ [ 8.7084, 0.0000 ] ,
  [ 4.4858, 0.0000 ] ,
  [ 0.4874, 0.0000 ] ,
  [ 0.3866, 0.0000 ] ,
  [ 1.1640, 0.0000 ] ,
  [ 0.7543, 0.0000 ] ,
  [ 4.2225, 0.0000 ] ,
  [ 2.9927, 0.0000 ] ,
  [ 0.9980, 0.0000 ] ,
  [ 7.6359, 1.4191 ] ,
  [ 2.0013, 0.0000 ] ,
  [ 2.3922, 0.0000 ] ,
  [ 4.3084, 0.0000 ] ,
  [ 6.2536, 0.0000 ] ,
  [ 1.0421, 0.0000 ] ,
  [ 5.4988, 4.9016 ] ,
  [ 5.0206, 0.0000 ] ,
  [ 4.4271, 0.9555 ] ,
  [ 5.9446, 0.0000 ] ,
  [ 6.2885, 0.4869 ] ]
38550000	-54.22759	0	-54.22759	[ [ 7.2293, 0.0000 ] ,
  [ 10.3973, 0.0000 ] ,
  [ 0.6645, 0.0000 ] ,
  [ 2.5791, 0.0000 ] ,
  [ 0.4812, 0.0000 ] ,
  [ 0.4878, 0.0000 ] ,
  [ 3.5455, 0.0000 ] ,
  [ 3.1544, 0.0000 ] ,
  [ 5.2863, 0.0000 ] ,
  [ 8.4169, 1.6780 ] ,
  [ 1.8631, 0.0000 ] ,
  [ 1.3791, 0.0000 ] ,
  [ 5.8422, 0.0000 ] ,
  [ 4.8650, 0.0000 ] ,
  [ 6.9273, 0.0000 ] ,
  [ 10.7688, 4.6378 ] ,
  [ 3.8848, 0.0000 ] ,
  [ 5.2289, 2.0221 ] ,
  [ 7.8207, 0.0000 ] ,
  [ 5.7891, 0.6579 ] ]
38560000	-46.25662	0	-46.25662	[ [ 7.5062, 0.0000 ] ,
  [ 5.7194, 0.0000 ] ,
  [ 1.7410, 0.0000 ] ,
  [ 0.4069, 0.0000 ] ,
  [ 5.7214, 0.0000 ] ,
  [ 2.2254, 0.0000 ] ,
  [ 3.2823, 0.0000 ] ,
  [ 2.3589, 0.0000 ] ,
  [ 2.1329, 0.0000 ] ,
  [ 10.5217, 0.3198 ] ,
  [ 3.7312, 0.0000 ] ,
  [ 2.9595, 0.0000 ] ,
  [ 2.1399, 0.0000 ] ,
  [ 6.6260, 0.0000 ] ,
  [ 2.5751, 0.0000 ] ,
  [ 6.5080, 3.2023 ] ,
  [ 4.2923, 0.0000 ] ,
  [ 4.4954, 1.1895 ] ,
  [ 7.1897, 0.0000 ] ,
  [ 3.6045, 1.2350 ] ]
38570000	-41.38504	0	-41.38504	[ [ 8.2188, 0.0000 ] ,
  [ 5.8205, 0.0000 ] ,
  [ 2.3185, 0.0000 ] ,
  [ 2.5287, 0.0000 ] ,
  [ 1.1838, 0.0000 ] ,
  [ 4.3699, 0.0000 ] ,
  [ 1.1510, 0.0000 ] ,
  [ 1.0995, 0.0000 ] ,
  [ 1.6661, 0.0000 ] ,
  [ 6.6764, 0.2215 ] ,
  [ 1.5585, 0.0000 ] ,
  [ 3.4170, 0.0000 ] ,
  [ 2.1300, 0.0000 ] ,
  [ 7.6461, 0.0000 ] ,
  [ 1.3717, 0.0000 ] ,
  [ 6.1290, 1.9036 ] ,
  [ 6.1587, 0.0000 ] ,
  [ 5.7093, 2.3461 ] ,
  [ 3.6136, 0.0000 ] ,
  [ 5.8478, 1.0426 ] ]
38580000	-39.739	0	-39.739	[ [ 9.2839, 0.0000 ] ,
  [ 7.1255, 0.0000 ] ,
  [ 2.9798, 0.0000 ] ,
  [ 4.3727, 0.0000 ] ,
  [ 3.5478, 0.0000 ] ,
  [ 1.3697, 0.0000 ] ,
  [ 2.3441, 0.0000 ] ,
  [ 3.7527, 0.0000 ] ,
  [ 5.0631, 0.0000 ] ,
  [ 9.5959, 1.9034 ] ,
  [ 3.4493, 0.0000 ] ,
  [ 4.4190, 0.0000 ] ,
  [ 4.3437, 0.0000 ] ,
  [ 4.4619, 0.0000 ] ,
  [ 1.2918, 0.0000 ] ,
  [ 6.1199, 5.3670 ] ,
  [ 4.5227, 0.0000 ] ,
  [ 3.4584, 1.0400 ] ,
  [ 3.7383, 0.0000 ] ,
  [ 3.4710, 0.6545 ] ]
38590000	-36.08179	0	-36.08179	[ [ 9.1676, 0.0000 ] ,
  [ 4.9240, 0.0000 ] ,
  [ 5.9493, 0.0000 ] ,
  [ 0.5650, 0.0000 ] ,
  [ 1.9515, 0.0000 ] ,
  [ 4.7542, 0.0000 ] ,
  [ 2.0531, 0.0000 ] ,
  [ 1.4820, 0.0000 ] ,
  [ 4.7692, 0.0000 ] ,
  [ 6.3424, 0.3225 ] ,
  [ 2.9477, 0.0000 ] ,
  [ 5.0040, 0.0000 ] ,
  [ 2.9850, 0.0000 ] ,
  [ 5.1087, 0.0000 ] ,
  [ 4.7460, 0.0000 ] ,
  [ 4.5499, 3.3048 ] ,
  [ 4.6033, 0.0000 ] ,
  [ 4.2416, 1.2055 ] ,
  [ 5.4477, 0.0000 ] ,
  [ 5.5635, 1.1105 ] ]
38600000	-34.77469	0	-34.77469	[ [ 12.2599, 0.0000 ] ,
  [ 6.2180, 0.0000 ] ,
  [ 1.9949, 0.0000 ] ,
  [ 2.3296, 0.0000 ] ,
  [ 1.5315, 0.0000 ] ,
  [ 2.8026, 0.0000 ] ,
  [ 3.3878, 0.0000 ] ,
  [ 0.3639, 0.0000 ] ,
  [ 1.0963, 0.0000 ] ,
  [ 9.3784, 0.1686 ] ,
  [ 0.4013, 0.0000 ] ,
  [ 2.4260, 0.0000 ] ,
  [ 0.5491, 0.0000 ] ,
  [ 4.7318, 0.0000 ] ,
  [ 1.4412, 0.0000 ] ,
  [ 3.8877, 3.3352 ] ,
  [ 3.6747, 0.0000 ] ,
  [ 4.0880, 2.6856 ] ,
  [ 3.3908, 0.0000 ] ,
  [ 6.7641, 1.2694 ] ]
38610000	-29.75413	0	-29.75413	[ [ 5.8024, 0.0000 ] ,
  [ 4.0020, 0.0000 ] ,
  [ 2.4974, 0.0000 ] ,
  [ 2.5607, 0.0000 ] ,
  [ 1.1755, 0.0000 ] ,
  [ 0.4885, 0.0000 ] ,
  [ 3.1347, 0.0000 ] ,
  [ 2.4471, 0.0000 ] ,
  [ 2.2000, 0.0000 ] ,
  [ 6.1935, 0.6855 ] ,
  [ 2.2575, 0.0000 ] ,
  [ 2.5194, 0.0000 ] ,
  [ 1.2354, 0.0000 ] ,
  [ 5.0030, 0.0000 ] ,
  [ 2.2801, 0.0000 ] ,
  [ 6.1105, 3.9711 ] ,
  [ 3.2370, 0.0000 ] ,
  [ 3.8319, 0.6799 ] ,
  [ 5.3736, 0.0000 ] ,
  [ 3.4810, 2.3441 ] ]
38620000	-30.35079	0	-30.35079	[ [ 11.4876, 0.0000 ] ,
  [ 3.6435, 0.0000 ] ,
  [ 0.2013, 0.0000 ] ,
  [ 1.8824, 0.0000 ] ,
  [ 1.5295, 0.0000 ] ,
  [ 3.0221, 0.0000 ] ,
  [ 0.9330, 0.0000 ] ,
  [ 0.1704, 0.0000 ] ,
  [ 0.4362, 0.0000 ] ,
  [ 10.3644, 0.6422 ] ,
  [ 3.8229, 0.0000 ] ,
  [ 2.6659, 0.0000 ] ,
  [ 2.6230, 0.0000 ] ,
  [ 3.6006, 0.0000 ] ,
  [ 0.8397, 0.0000 ] ,
  [ 3.3781, 2.6646 ] ,
  [ 4.4295, 0.0000 ] ,
  [ 3.4790, 1.6522 ] ,
  [ 6.2777, 0.0000 ] ,
  [ 5.2668, 2.5500 ] ]
38630000	-37.3847	0	-37.3847	[ [ 7.6615, 0.0000 ] ,
  [ 5.6830, 0.0000 ] ,
  [ 2.0144, 0.0000 ] ,
  [ 3.1093, 0.0000 ] ,
  [ 0.2367, 0.0000 ] ,
  [ 1.8473, 0.0000 ] ,
  [ 1.3037, 0.0000 ] ,
  [ 3.4153, 0.0000 ] ,
  [ 0.4267, 0.0000 ] ,
  [ 8.0073, 0.7899 ] ,
  [ 1.1923, 0.0000 ] ,
  [ 0.6002, 0.0000 ] ,
  [ 3.4112, 0.0000 ] ,
  [ 4.1568, 0.0000 ] ,
  [ 3.8394, 0.0000 ] ,
  [ 5.2241, 3.9553 ] ,
  [ 4.2347, 0.0000 ] ,
  [ 5.0749, 0.3857 ] ,
  [ 3.8749, 0.0000 ] ,
  [ 5.7176, 0.8531 ] ]
38640000	-31.49871	0	-31.49871	[ [ 8.0682, 0.0000 ] ,
  [ 3.9419, 0.0000 ] ,
  [ 3.1413, 0.0000 ] ,
  [ 3.5045, 0.0000 ] ,
  [ 1.5893, 0.0000 ] ,
  [ 2.9757, 0.0000 ] ,
  [ 0.7473, 0.0000 ] ,
  [ 2.3661, 0.0000 ] ,
  [ 2.1591, 0.0000 ] ,
  [ 8.5407, 1.0898 ] ,
  [ 0.1523, 0.0000 ] ,
  [ 2.7283, 0.0000 ] ,
  [ 1.7944, 0.0000 ] ,
  [ 4.1595, 0.0000 ] ,
  [ 0.4854, 0.0000 ] ,
  [ 5.7155, 2.4371 ] ,
  [ 3.5594, 0.0000 ] ,
  [ 5.4245, 1.9781 ] ,
  [ 5.4513, 0.0000 ] ,
  [ 3.2695, 2.1821 ] ]
38650000	-41.43409	0	-41.43409	[ [ 11.8425, 0.0000 ] ,
  [ 3.6827, 0.0000 ] ,
  [ 3.4639, 0.0000 ] ,
  [ 1.5974, 0.0000 ] ,
  [ 0.5645, 0.0000 ] ,
  [ 2.8085, 0.0000 ] ,
  [ 1.9354, 0.0000 ] ,
  [ 1.2190, 0.0000 ] ,
  [ 2.8250, 0.0000 ] ,
  [ 6.8442, 0.6668 ] ,
  [ 1.3748, 0.0000 ] ,
  [ 6.9524, 0.0000 ] ,
  [ 1.0313, 0.0000 ] ,
  [ 5.3120, 0.0000 ] ,
  [ 1.0882, 0.0000 ] ,
  [ 5.5914, 4.3766 ] ,
  [ 6.3959, 0.0000 ] ,
  [ 5.2727, 0.4097 ] ,
  [ 4.7306, 0.0000 ] ,
  [ 5.2002, 1.2394 ] ]
38660000	-44.96416	0	-44.96416	[ [ 7.2611, 0.0000 ] ,
  [ 3.2056, 0.0000 ] ,
  [ 6.5820, 0.0000 ] ,
  [ 2.2770, 0.0000 ] ,
  [ 0.7368, 0.0000 ] ,
  [ 2.6692, 0.0000 ] ,
  [ 1.6589, 0.0000 ] ,
  [ 3.1257, 0.0000 ] ,
  [ 3.8236, 0.0000 ] ,
  [ 9.3315, 0.3136 ] ,
  [ 6.0841, 0.0000 ] ,
  [ 4.5506, 0.0000 ] ,
  [ 2.4964, 0.0000 ] ,
  [ 4.0395, 0.0000 ] ,
  [ 2.9639, 0.0000 ] ,
  [ 6.4510, 4.4231 ] ,
  [ 4.0700, 0.0000 ] ,
  [ 6.1513, 0.7649 ] ,
  [ 5.8541, 0.0000 ] ,
  [ 5.3752, 1.6055 ] ]
38670000	-38.16096	0	-38.16096	[ [ 10.9654, 0.0000 ] ,
  [ 3.2617, 0.0000 ] ,
  [ 1.8074, 0.0000 ] ,
  [ 0.4414, 0.0000 ] ,
  [ 1.4795, 0.0000 ] ,
  [ 0.1824, 0.0000 ] ,
  [ 0.6899, 0.0000 ] ,
  [ 1.1575, 0.0000 ] ,
  [ 0.8368, 0.0000 ] ,
  [ 9.0637, 1.9539 ] ,
  [ 2.2461, 0.0000 ] ,
  [ 3.6212, 0.0000 ] ,
  [ 3.2174, 0.0000 ] ,
  [ 6.2319, 0.0000 ] ,
  [ 2.3940, 0.0000 ] ,
  [ 4.6202, 2.5191 ] ,
  [ 3.5387, 0.0000 ] ,
  [ 4.4895, 0.2686 ] ,
  [ 5.0726, 0.0000 ] ,
  [ 5.1466, 1.3869 ] ]
38680000	-43.8875	0	-43.8875	[ [ 6.3998, 0.0000 ] ,
  [ 4.8190, 0.0000 ] ,
  [ 1.8317, 0.0000 ] ,
  [ 0.7209, 0.0000 ] ,
  [ 3.5151, 0.0000 ] ,
  [ 2.8547, 0.0000 ] ,
  [ 1.3164, 0.0000 ] ,
  [ 3.9752, 0.0000 ] ,
  [ 2.9154, 0.0000 ] ,
  [ 8.6676, 2.1685 ] ,
  [ 3.1146, 0.0000 ] ,
  [ 0.5871, 0.0000 ] ,
  [ 3.6398, 0.0000 ] ,
  [ 3.8751, 0.0000 ] ,
  [ 2.1121, 0.0000 ] ,
  [ 4.5268, 4.3339 ] ,
  [ 6.6316, 0.0000 ] ,
  [ 3.2783, 0.9102 ] ,
  [ 5.0136, 0.0000 ] ,
  [ 5.0445, 1.2489 ] ]
38690000	-51.01992	0	-51.01992	[ [ 6.9260, 0.0000 ] ,
  [ 6.8287, 0.0000 ] ,
  [ 7.3892, 0.0000 ] ,
  [ 2.9544, 0.0000 ] ,
  [ 2.2035, 0.0000 ] ,
  [ 4.5140, 0.0000 ] ,
  [ 1.7087, 0.0000 ] ,
  [ 0.4302, 0.0000 ] ,
  [ 2.3494, 0.0000 ] ,
  [ 7.4128, 1.6383 ] ,
  [ 1.4502, 0.0000 ] ,
  [ 0.4745, 0.0000 ] ,
  [ 2.9817, 0.0000 ] ,
  [ 4.4223, 0.0000 ] ,
  [ 4.0674, 0.0000 ] ,
  [ 5.4447, 2.8665 ] ,
  [ 6.7148, 0.0000 ] ,
  [ 5.5761, 1.0981 ] ,
  [ 3.2305, 0.0000 ] ,
  [ 5.0668, 0.4695 ] ]
38700000	-22.33643	0	-22.33643	[ [ 8.2092, 0.0000 ] ,
  [ 5.0459, 0.0000 ] ,
  [ 1.1057, 0.0000 ] ,
  [ 1.6986, 0.0000 ] ,
  [ 2.2566, 0.0000 ] ,
  [ 3.2469, 0.0000 ] ,
  [ 3.0463, 0.0000 ] ,
  [ 0.3945, 0.0000 ] ,
  [ 4.0812, 0.0000 ] ,
  [ 7.2626, 1.4481 ] ,
  [ 0.8348, 0.0000 ] ,
  [ 3.6388, 0.0000 ] ,
  [ 2.9318, 0.0000 ] ,
  [ 4.8737, 0.0000 ] ,
