Iteration	Posterior	Likelihood	Prior	bd
0	-92.60034	0	-92.60034	[ [ 19.7179, 0.0000 ] ,
  [ 3.5440, 0.0000 ] ,
  [ 2.1551, 0.0000 ] ,
  [ 3.4254, 0.0000 ] ,
  [ 2.8997, 0.0000 ] ,
  [ 4.2604, 1.7662 ] ,
  [ 1.4884, 0.0000 ] ,
  [ 3.4105, 0.0000 ] ,
  [ 1.5385, 0.0000 ] ,
  [ 4.5960, 0.0000 ] ]
37930000	-22.86424	0	-22.86424	[ [ 8.0654, 0.0000 ] ,
  [ 1.6883, 0.0000 ] ,
  [ 2.7576, 0.0000 ] ,
  [ 3.0673, 0.0000 ] ,
  [ 5.1630, 0.0000 ] ,
  [ 3.9065, 0.0000 ] ,
  [ 2.1311, 1.8201 ] ,
  [ 1.3943, 0.0000 ] ,
  [ 8.6351, 0.0000 ] ,
  [ 0.4109, 0.0000 ] ,
  [ 2.4236, 0.0000 ] ]
37940000	-5.155535	0	-5.155535	[ [ 10.3295, 0.0000 ] ,
  [ 1.1801, 0.0000 ] ,
  [ 0.1561, 0.0000 ] ,
  [ 0.9634, 0.0000 ] ,
  [ 3.9020, 0.0000 ] ,
  [ 2.2247, 0.0000 ] ,
  [ 0.7244, 0.1731 ] ,
  [ 2.0342, 0.0000 ] ,
  [ 0.6896, 0.0000 ] ,
  [ 2.7360, 0.0000 ] ,
  [ 3.1603, 0.0000 ] ]
37950000	-19.16727	0	-19.16727	[ [ 10.6691, 0.0000 ] ,
  [ 1.6035, 0.0000 ] ,
  [ 0.7993, 0.0000 ] ,
  [ 3.6621, 0.0000 ] ,
  [ 7.6905, 0.0000 ] ,
  [ 2.1803, 0.0000 ] ,
  [ 2.8515, 0.7813 ] ,
  [ 1.7031, 0.0000 ] ,
  [ 3.1065, 0.0000 ] ,
  [ 3.0680, 0.0000 ] ,
  [ 1.1811, 0.0000 ] ]
37960000	-18.85693	0	-18.85693	[ [ 7.3244, 0.0000 ] ,
  [ 1.6548, 0.0000 ] ,
  [ 1.7120, 0.0000 ] ,
  [ 5.7912, 0.0000 ] ,
  [ 3.5542, 0.0000 ] ,
  [ 3.3111, 0.0000 ] ,
  [ 2.0104, 0.4133 ] ,
  [ 1.4551, 0.0000 ] ,
  [ 3.7954, 0.0000 ] ,
  [ 0.5535, 0.0000 ] ,
  [ 3.0903, 0.0000 ] ]
37970000	-9.833408	0	-9.833408	[ [ 8.3496, 0.0000 ] ,
  [ 1.2614, 0.0000 ] ,
  [ 4.5303, 0.0000 ] ,
  [ 0.5869, 0.0000 ] ,
  [ 6.7758, 0.0000 ] ,
  [ 1.5647, 0.0000 ] ,
  [ 2.7614, 1.7380 ] ,
  [ 1.8125, 0.0000 ] ,
  [ 0.8049, 0.0000 ] ,
  [ 0.7287, 0.0000 ] ,
  [ 0.5302, 0.0000 ] ]
37980000	-7.336011	0	-7.336011	[ [ 11.2212, 0.0000 ] ,
  [ 0.5902, 0.0000 ] ,
  [ 3.2585, 0.0000 ] ,
  [ 1.7430, 0.0000 ] ,
  [ 3.9366, 0.0000 ] ,
  [ 1.5717, 0.0000 ] ,
  [ 3.4000, 0.6123 ] ,
  [ 0.1170, 0.0000 ] ,
  [ 1.4803, 0.0000 ] ,
  [ 1.5890, 0.0000 ] ,
  [ 0.7740, 0.0000 ] ]
37990000	-26.02761	0	-26.02761	[ [ 8.0589, 0.0000 ] ,
  [ 3.2530, 0.0000 ] ,
  [ 1.8104, 0.0000 ] ,
  [ 2.0384, 0.0000 ] ,
  [ 6.7081, 0.0000 ] ,
  [ 3.2944, 0.0000 ] ,
  [ 2.2193, 0.1390 ] ,
  [ 4.0034, 0.0000 ] ,
  [ 1.2777, 0.0000 ] ,
  [ 1.5459, 0.0000 ] ,
  [ 3.3602, 0.0000 ] ]
38000000	-17.62186	0	-17.62186	[ [ 8.6229, 0.0000 ] ,
  [ 2.9413, 0.0000 ] ,
  [ 0.8209, 0.0000 ] ,
  [ 3.4632, 0.0000 ] ,
  [ 6.1647, 0.0000 ] ,
  [ 0.5921, 0.0000 ] ,
  [ 3.9084, 0.0663 ] ,
  [ 0.5936, 0.0000 ] ,
  [ 3.3665, 0.0000 ] ,
  [ 2.1471, 0.0000 ] ,
  [ 2.6432, 0.0000 ] ]
38010000	-16.39616	0	-16.39616	[ [ 9.9360, 0.0000 ] ,
  [ 1.6290, 0.0000 ] ,
  [ 2.7844, 0.0000 ] ,
  [ 3.0803, 0.0000 ] ,
  [ 6.4935, 0.0000 ] ,
  [ 1.6577, 0.0000 ] ,
  [ 1.0422, 0.4158 ] ,
  [ 0.9596, 0.0000 ] ,
  [ 4.5799, 0.0000 ] ,
  [ 3.2054, 0.0000 ] ,
  [ 0.3998, 0.0000 ] ]
38020000	-20.19197	0	-20.19197	[ [ 7.0540, 0.0000 ] ,
  [ 5.6130, 0.0000 ] ,
  [ 1.2299, 0.0000 ] ,
  [ 7.5019, 0.0000 ] ,
  [ 5.0098, 0.0000 ] ,
  [ 2.4143, 0.0000 ] ,
  [ 3.0380, 1.1706 ] ,
  [ 4.9254, 0.0000 ] ,
  [ 2.4617, 0.0000 ] ,
  [ 4.0366, 0.0000 ] ,
  [ 0.8503, 0.0000 ] ]
38030000	-9.468374	0	-9.468374	[ [ 8.7902, 0.0000 ] ,
  [ 1.8906, 0.0000 ] ,
  [ 2.0113, 0.0000 ] ,
  [ 1.6499, 0.0000 ] ,
  [ 5.9194, 0.0000 ] ,
  [ 2.5852, 0.0000 ] ,
  [ 2.6184, 0.9847 ] ,
  [ 0.5463, 0.0000 ] ,
  [ 0.4805, 0.0000 ] ,
  [ 0.7128, 0.0000 ] ,
  [ 1.7164, 0.0000 ] ]
38040000	-16.03707	0	-16.03707	[ [ 10.1754, 0.0000 ] ,
  [ 2.0372, 0.0000 ] ,
  [ 1.3757, 0.0000 ] ,
  [ 0.7901, 0.0000 ] ,
  [ 6.0281, 0.0000 ] ,
  [ 1.2194, 0.0000 ] ,
  [ 0.2950, 0.0357 ] ,
  [ 1.7519, 0.0000 ] ,
  [ 1.7512, 0.0000 ] ,
  [ 1.9069, 0.0000 ] ,
  [ 4.2174, 0.0000 ] ]
38050000	-17.45772	0	-17.45772	[ [ 8.0303, 0.0000 ] ,
  [ 3.6353, 0.0000 ] ,
  [ 0.3302, 0.0000 ] ,
  [ 5.7391, 0.0000 ] ,
  [ 7.7514, 0.0000 ] ,
  [ 2.0468, 0.0000 ] ,
  [ 3.1151, 0.4920 ] ,
  [ 6.1085, 0.0000 ] ,
  [ 0.7068, 0.0000 ] ,
  [ 1.2046, 0.0000 ] ,
  [ 1.8195, 0.0000 ] ]
38060000	-5.987471	0	-5.987471	[ [ 7.5901, 0.0000 ] ,
  [ 1.7250, 0.0000 ] ,
  [ 2.3486, 0.0000 ] ,
  [ 0.9988, 0.0000 ] ,
  [ 4.2887, 0.0000 ] ,
  [ 1.5725, 0.0000 ] ,
  [ 2.1377, 0.8801 ] ,
  [ 1.7729, 0.0000 ] ,
  [ 1.2302, 0.0000 ] ,
  [ 2.5880, 0.0000 ] ,
  [ 1.3284, 0.0000 ] ]
38070000	-20.09033	0	-20.09033	[ [ 8.4286, 0.0000 ] ,
  [ 4.8586, 0.0000 ] ,
  [ 1.5865, 0.0000 ] ,
  [ 0.3475, 0.0000 ] ,
  [ 7.2708, 0.0000 ] ,
  [ 5.4746, 0.0000 ] ,
  [ 1.3064, 0.4507 ] ,
  [ 6.9141, 0.0000 ] ,
  [ 3.8265, 0.0000 ] ,
  [ 1.1451, 0.0000 ] ,
  [ 5.7054, 0.0000 ] ]
38080000	-18.25563	0	-18.25563	[ [ 8.2037, 0.0000 ] ,
  [ 1.8198, 0.0000 ] ,
  [ 2.8340, 0.0000 ] ,
  [ 1.0547, 0.0000 ] ,
  [ 5.5260, 0.0000 ] ,
  [ 2.0021, 0.0000 ] ,
  [ 5.4527, 0.2731 ] ,
  [ 3.7032, 0.0000 ] ,
  [ 3.2574, 0.0000 ] ,
  [ 1.7613, 0.0000 ] ,
  [ 3.3106, 0.0000 ] ]
38090000	-17.77881	0	-17.77881	[ [ 7.8402, 0.0000 ] ,
  [ 0.9524, 0.0000 ] ,
  [ 5.4512, 0.0000 ] ,
  [ 5.2710, 0.0000 ] ,
  [ 3.8960, 0.0000 ] ,
  [ 6.7073, 0.0000 ] ,
  [ 2.8393, 2.5167 ] ,
  [ 5.9074, 0.0000 ] ,
  [ 3.2309, 0.0000 ] ,
  [ 1.7595, 0.0000 ] ,
  [ 3.9090, 0.0000 ] ]
38100000	-10.71025	0	-10.71025	[ [ 9.1477, 0.0000 ] ,
  [ 1.4710, 0.0000 ] ,
  [ 2.1589, 0.0000 ] ,
  [ 2.8264, 0.0000 ] ,
  [ 3.9595, 0.0000 ] ,
  [ 1.5267, 0.0000 ] ,
  [ 3.8659, 1.9339 ] ,
  [ 2.8616, 0.0000 ] ,
  [ 1.1770, 0.0000 ] ,
  [ 1.4118, 0.0000 ] ,
  [ 3.4692, 0.0000 ] ]
38110000	-10.99936	0	-10.99936	[ [ 7.7570, 0.0000 ] ,
  [ 1.8908, 0.0000 ] ,
  [ 3.0916, 0.0000 ] ,
  [ 2.7942, 0.0000 ] ,
  [ 9.1491, 0.0000 ] ,
  [ 0.2866, 0.0000 ] ,
  [ 1.9582, 1.6796 ] ,
  [ 3.3265, 0.0000 ] ,
  [ 0.8362, 0.0000 ] ,
  [ 1.8340, 0.0000 ] ,
  [ 0.6354, 0.0000 ] ]
38120000	-8.353709	0	-8.353709	[ [ 9.2319, 0.0000 ] ,
  [ 1.3997, 0.0000 ] ,
  [ 1.5213, 0.0000 ] ,
  [ 2.8243, 0.0000 ] ,
  [ 6.3924, 0.0000 ] ,
  [ 1.0410, 0.0000 ] ,
  [ 1.2663, 0.3982 ] ,
  [ 0.1360, 0.0000 ] ,
  [ 0.6978, 0.0000 ] ,
  [ 0.4016, 0.0000 ] ,
  [ 3.5123, 0.0000 ] ]
38130000	-10.60225	0	-10.60225	[ [ 9.9010, 0.0000 ] ,
  [ 0.2703, 0.0000 ] ,
  [ 0.8382, 0.0000 ] ,
  [ 3.3362, 0.0000 ] ,
  [ 3.9960, 0.0000 ] ,
  [ 0.3636, 0.0000 ] ,
  [ 3.4171, 1.3836 ] ,
  [ 2.1600, 0.0000 ] ,
  [ 3.2190, 0.0000 ] ,
  [ 1.1389, 0.0000 ] ,
  [ 2.5678, 0.0000 ] ]
38140000	-14.51458	0	-14.51458	[ [ 12.4959, 0.0000 ] ,
  [ 1.6003, 0.0000 ] ,
  [ 0.7623, 0.0000 ] ,
  [ 1.1445, 0.0000 ] ,
  [ 4.2967, 0.0000 ] ,
  [ 0.9929, 0.0000 ] ,
  [ 2.3930, 0.9330 ] ,
  [ 2.6915, 0.0000 ] ,
  [ 1.9248, 0.0000 ] ,
  [ 1.9844, 0.0000 ] ,
  [ 2.1536, 0.0000 ] ]
38150000	-22.61825	0	-22.61825	[ [ 7.7555, 0.0000 ] ,
  [ 0.8650, 0.0000 ] ,
  [ 2.4428, 0.0000 ] ,
  [ 2.8975, 0.0000 ] ,
  [ 7.5511, 0.0000 ] ,
  [ 2.0178, 0.0000 ] ,
  [ 5.3882, 0.2201 ] ,
  [ 2.4126, 0.0000 ] ,
  [ 0.4745, 0.0000 ] ,
  [ 2.5591, 0.0000 ] ,
  [ 1.8911, 0.0000 ] ]
38160000	-19.7096	0	-19.7096	[ [ 9.4877, 0.0000 ] ,
  [ 1.0243, 0.0000 ] ,
  [ 1.3056, 0.0000 ] ,
  [ 2.3691, 0.0000 ] ,
  [ 6.8107, 0.0000 ] ,
  [ 2.2670, 0.0000 ] ,
  [ 2.6334, 1.6468 ] ,
  [ 3.5274, 0.0000 ] ,
  [ 1.6531, 0.0000 ] ,
  [ 1.0608, 0.0000 ] ,
  [ 2.8458, 0.0000 ] ]
38170000	-12.59731	0	-12.59731	[ [ 7.2145, 0.0000 ] ,
  [ 1.8658, 0.0000 ] ,
  [ 2.0506, 0.0000 ] ,
  [ 2.9194, 0.0000 ] ,
  [ 5.7475, 0.0000 ] ,
  [ 4.0349, 0.0000 ] ,
  [ 2.0960, 1.7635 ] ,
  [ 3.2821, 0.0000 ] ,
  [ 0.7922, 0.0000 ] ,
  [ 0.7443, 0.0000 ] ,
  [ 0.7157, 0.0000 ] ]
38180000	-20.07395	0	-20.07395	[ [ 8.0725, 0.0000 ] ,
  [ 4.1281, 0.0000 ] ,
  [ 2.4533, 0.0000 ] ,
  [ 4.9058, 0.0000 ] ,
  [ 6.9133, 0.0000 ] ,
  [ 3.0418, 0.0000 ] ,
  [ 2.0876, 0.2079 ] ,
  [ 2.7776, 0.0000 ] ,
  [ 1.6950, 0.0000 ] ,
  [ 2.9164, 0.0000 ] ,
  [ 1.5559, 0.0000 ] ]
38190000	-16.50879	0	-16.50879	[ [ 8.2762, 0.0000 ] ,
  [ 1.9573, 0.0000 ] ,
  [ 1.6485, 0.0000 ] ,
  [ 4.9667, 0.0000 ] ,
  [ 7.0963, 0.0000 ] ,
  [ 4.8093, 0.0000 ] ,
  [ 3.3007, 1.8735 ] ,
  [ 2.5490, 0.0000 ] ,
  [ 3.2133, 0.0000 ] ,
  [ 0.5401, 0.0000 ] ,
  [ 1.7189, 0.0000 ] ]
38200000	-13.28452	0	-13.28452	[ [ 7.5637, 0.0000 ] ,
  [ 1.4288, 0.0000 ] ,
  [ 3.0863, 0.0000 ] ,
  [ 1.0367, 0.0000 ] ,
  [ 4.4359, 0.0000 ] ,
  [ 2.1360, 0.0000 ] ,
  [ 1.1972, 0.9141 ] ,
  [ 2.1433, 0.0000 ] ,
  [ 1.3007, 0.0000 ] ,
  [ 2.5015, 0.0000 ] ,
  [ 1.9606, 0.0000 ] ]
38210000	-20.20694	0	-20.20694	[ [ 8.2051, 0.0000 ] ,
  [ 3.1322, 0.0000 ] ,
  [ 1.6604, 0.0000 ] ,
  [ 1.8853, 0.0000 ] ,
  [ 5.8238, 0.0000 ] ,
  [ 1.4593, 0.0000 ] ,
  [ 3.2417, 1.4171 ] ,
  [ 2.5387, 0.0000 ] ,
  [ 1.6029, 0.0000 ] ,
  [ 2.8256, 0.0000 ] ,
  [ 2.8150, 0.0000 ] ]
38220000	-16.33916	0	-16.33916	[ [ 8.5596, 0.0000 ] ,
  [ 2.2817, 0.0000 ] ,
  [ 2.3813, 0.0000 ] ,
  [ 2.9120, 0.0000 ] ,
  [ 7.4675, 0.0000 ] ,
  [ 4.3674, 0.0000 ] ,
  [ 2.3136, 1.2492 ] ,
  [ 1.9100, 0.0000 ] ,
  [ 3.2914, 0.0000 ] ,
  [ 2.8475, 0.0000 ] ,
  [ 0.4088, 0.0000 ] ]
38230000	-15.10194	0	-15.10194	[ [ 7.2728, 0.0000 ] ,
  [ 1.4670, 0.0000 ] ,
  [ 3.7164, 0.0000 ] ,
  [ 1.1576, 0.0000 ] ,
  [ 6.3739, 0.0000 ] ,
  [ 2.0617, 0.0000 ] ,
  [ 3.4901, 2.6442 ] ,
  [ 0.6146, 0.0000 ] ,
  [ 0.9680, 0.0000 ] ,
  [ 2.4616, 0.0000 ] ,
  [ 3.1557, 0.0000 ] ]
38240000	-19.57094	0	-19.57094	[ [ 10.9990, 0.0000 ] ,
  [ 2.9692, 0.0000 ] ,
  [ 1.2388, 0.0000 ] ,
  [ 1.0711, 0.0000 ] ,
  [ 8.5995, 0.0000 ] ,
  [ 0.8894, 0.0000 ] ,
  [ 2.3015, 0.9004 ] ,
  [ 0.6014, 0.0000 ] ,
  [ 1.4412, 0.0000 ] ,
  [ 2.3214, 0.0000 ] ,
  [ 1.3009, 0.0000 ] ]
38250000	-18.9262	0	-18.9262	[ [ 9.8089, 0.0000 ] ,
  [ 3.7936, 0.0000 ] ,
  [ 2.0736, 0.0000 ] ,
  [ 2.7208, 0.0000 ] ,
  [ 6.5238, 0.0000 ] ,
  [ 1.7925, 0.0000 ] ,
  [ 5.1937, 1.0514 ] ,
  [ 0.9350, 0.0000 ] ,
  [ 3.1313, 0.0000 ] ,
  [ 0.8021, 0.0000 ] ,
  [ 4.3399, 0.0000 ] ]
38260000	-27.78293	0	-27.78293	[ [ 10.7876, 0.0000 ] ,
  [ 2.4456, 0.0000 ] ,
  [ 5.3378, 0.0000 ] ,
  [ 1.4143, 0.0000 ] ,
  [ 4.8214, 0.0000 ] ,
  [ 2.5687, 0.0000 ] ,
  [ 6.4104, 1.8960 ] ,
  [ 4.7974, 0.0000 ] ,
  [ 4.2392, 0.0000 ] ,
  [ 6.3980, 0.0000 ] ,
  [ 6.1110, 0.0000 ] ]
38270000	-13.29192	0	-13.29192	[ [ 9.5388, 0.0000 ] ,
  [ 1.1580, 0.0000 ] ,
  [ 2.3442, 0.0000 ] ,
  [ 1.0482, 0.0000 ] ,
  [ 5.3647, 0.0000 ] ,
  [ 1.8391, 0.0000 ] ,
  [ 2.1766, 0.7510 ] ,
  [ 1.4876, 0.0000 ] ,
  [ 2.1610, 0.0000 ] ,
  [ 1.1365, 0.0000 ] ,
  [ 1.4745, 0.0000 ] ]
38280000	-6.081834	0	-6.081834	[ [ 8.1963, 0.0000 ] ,
  [ 1.1404, 0.0000 ] ,
  [ 1.0665, 0.0000 ] ,
  [ 0.8413, 0.0000 ] ,
  [ 6.4742, 0.0000 ] ,
  [ 1.2825, 0.0000 ] ,
  [ 1.0677, 0.5916 ] ,
  [ 1.0087, 0.0000 ] ,
  [ 2.5276, 0.0000 ] ,
  [ 2.7443, 0.0000 ] ,
  [ 0.4586, 0.0000 ] ]
38290000	-13.4918	0	-13.4918	[ [ 10.4651, 0.0000 ] ,
  [ 2.2650, 0.0000 ] ,
  [ 1.9899, 0.0000 ] ,
  [ 1.4870, 0.0000 ] ,
  [ 6.8421, 0.0000 ] ,
  [ 2.5242, 0.0000 ] ,
  [ 2.3303, 0.3658 ] ,
  [ 1.5741, 0.0000 ] ,
  [ 2.0043, 0.0000 ] ,
  [ 2.4929, 0.0000 ] ,
  [ 4.1533, 0.0000 ] ]
38300000	-19.71632	0	-19.71632	[ [ 8.2297, 0.0000 ] ,
  [ 3.3643, 0.0000 ] ,
  [ 4.4590, 0.0000 ] ,
  [ 0.9524, 0.0000 ] ,
  [ 4.1381, 0.0000 ] ,
  [ 3.7094, 0.0000 ] ,
  [ 2.1966, 1.3787 ] ,
  [ 1.0729, 0.0000 ] ,
  [ 3.6016, 0.0000 ] ,
  [ 2.3034, 0.0000 ] ,
  [ 3.0454, 0.0000 ] ]
38310000	-17.73548	0	-17.73548	[ [ 10.2965, 0.0000 ] ,
  [ 1.3833, 0.0000 ] ,
  [ 1.6062, 0.0000 ] ,
  [ 2.2359, 0.0000 ] ,
  [ 5.7550, 0.0000 ] ,
  [ 0.8105, 0.0000 ] ,
  [ 4.2624, 0.0655 ] ,
  [ 1.6729, 0.0000 ] ,
  [ 1.7172, 0.0000 ] ,
  [ 4.3716, 0.0000 ] ,
  [ 2.0770, 0.0000 ] ]
38320000	-12.03556	0	-12.03556	[ [ 9.1050, 0.0000 ] ,
  [ 2.7936, 0.0000 ] ,
  [ 2.3047, 0.0000 ] ,
  [ 0.8607, 0.0000 ] ,
  [ 5.1478, 0.0000 ] ,
  [ 0.7869, 0.0000 ] ,
  [ 2.0683, 0.8642 ] ,
  [ 2.4830, 0.0000 ] ,
  [ 1.2072, 0.0000 ] ,
  [ 0.6330, 0.0000 ] ,
  [ 0.7457, 0.0000 ] ]
38330000	-18.86661	0	-18.86661	[ [ 9.4422, 0.0000 ] ,
  [ 0.7497, 0.0000 ] ,
  [ 0.3009, 0.0000 ] ,
  [ 1.1648, 0.0000 ] ,
  [ 3.9618, 0.0000 ] ,
  [ 3.9571, 0.0000 ] ,
  [ 3.6623, 2.7035 ] ,
  [ 2.7724, 0.0000 ] ,
  [ 3.0966, 0.0000 ] ,
  [ 0.5073, 0.0000 ] ,
  [ 3.5961, 0.0000 ] ]
38340000	-23.35552	0	-23.35552	[ [ 7.3029, 0.0000 ] ,
  [ 4.4940, 0.0000 ] ,
  [ 5.3847, 0.0000 ] ,
  [ 2.8512, 0.0000 ] ,
  [ 5.0093, 0.0000 ] ,
  [ 1.2434, 0.0000 ] ,
  [ 4.4533, 2.2895 ] ,
  [ 2.3970, 0.0000 ] ,
  [ 1.1169, 0.0000 ] ,
  [ 2.6057, 0.0000 ] ,
  [ 4.6213, 0.0000 ] ]
38350000	-12.73654	0	-12.73654	[ [ 9.8235, 0.0000 ] ,
  [ 1.7088, 0.0000 ] ,
  [ 2.4527, 0.0000 ] ,
  [ 1.3227, 0.0000 ] ,
  [ 6.9367, 0.0000 ] ,
  [ 2.1348, 0.0000 ] ,
  [ 1.8227, 0.1042 ] ,
  [ 0.7255, 0.0000 ] ,
  [ 1.2251, 0.0000 ] ,
  [ 3.3027, 0.0000 ] ,
  [ 3.0044, 0.0000 ] ]
38360000	-12.40061	0	-12.40061	[ [ 8.7713, 0.0000 ] ,
  [ 1.6819, 0.0000 ] ,
  [ 1.2442, 0.0000 ] ,
  [ 2.1770, 0.0000 ] ,
  [ 6.2229, 0.0000 ] ,
  [ 0.0813, 0.0000 ] ,
  [ 3.5944, 1.5761 ] ,
  [ 5.3104, 0.0000 ] ,
  [ 1.3175, 0.0000 ] ,
  [ 2.5777, 0.0000 ] ,
  [ 0.6598, 0.0000 ] ]
38370000	-10.32574	0	-10.32574	[ [ 9.2690, 0.0000 ] ,
  [ 1.7358, 0.0000 ] ,
  [ 0.3312, 0.0000 ] ,
  [ 4.8400, 0.0000 ] ,
  [ 7.3811, 0.0000 ] ,
  [ 2.9666, 0.0000 ] ,
  [ 3.3574, 0.9083 ] ,
  [ 1.9428, 0.0000 ] ,
  [ 0.4620, 0.0000 ] ,
  [ 0.5420, 0.0000 ] ,
  [ 1.3569, 0.0000 ] ]
38380000	-16.6671	0	-16.6671	[ [ 9.4469, 0.0000 ] ,
  [ 2.5539, 0.0000 ] ,
  [ 2.3117, 0.0000 ] ,
  [ 4.4925, 0.0000 ] ,
  [ 5.7738, 0.0000 ] ,
  [ 1.8862, 0.0000 ] ,
  [ 2.1498, 1.1332 ] ,
  [ 3.3583, 0.0000 ] ,
  [ 2.5849, 0.0000 ] ,
  [ 1.9888, 0.0000 ] ,
  [ 1.4933, 0.0000 ] ]
38390000	-20.42166	0	-20.42166	[ [ 9.4950, 0.0000 ] ,
  [ 1.2811, 0.0000 ] ,
  [ 3.4506, 0.0000 ] ,
  [ 0.8293, 0.0000 ] ,
  [ 5.5580, 0.0000 ] ,
  [ 3.6366, 0.0000 ] ,
  [ 2.4050, 0.5099 ] ,
  [ 3.4947, 0.0000 ] ,
  [ 1.5343, 0.0000 ] ,
  [ 1.5995, 0.0000 ] ,
  [ 1.1543, 0.0000 ] ]
38400000	-11.47392	0	-11.47392	[ [ 11.3159, 0.0000 ] ,
  [ 1.7987, 0.0000 ] ,
  [ 1.0405, 0.0000 ] ,
  [ 3.3782, 0.0000 ] ,
  [ 7.5719, 0.0000 ] ,
  [ 1.5454, 0.0000 ] ,
  [ 1.4886, 1.1165 ] ,
  [ 1.7682, 0.0000 ] ,
  [ 1.9377, 0.0000 ] ,
  [ 0.6135, 0.0000 ] ,
  [ 2.5723, 0.0000 ] ]
38410000	-13.22264	0	-13.22264	[ [ 10.9414, 0.0000 ] ,
  [ 2.5024, 0.0000 ] ,
  [ 3.0198, 0.0000 ] ,
  [ 1.6654, 0.0000 ] ,
  [ 5.3640, 0.0000 ] ,
  [ 1.2586, 0.0000 ] ,
  [ 1.3270, 0.5656 ] ,
  [ 3.2599, 0.0000 ] ,
  [ 0.8514, 0.0000 ] ,
  [ 1.0744, 0.0000 ] ,
  [ 0.1663, 0.0000 ] ]
38420000	-12.87861	0	-12.87861	[ [ 9.2774, 0.0000 ] ,
  [ 2.3260, 0.0000 ] ,
  [ 4.3205, 0.0000 ] ,
  [ 3.4016, 0.0000 ] ,
  [ 4.8592, 0.0000 ] ,
  [ 5.0179, 0.0000 ] ,
  [ 3.1690, 1.7663 ] ,
  [ 1.3421, 0.0000 ] ,
  [ 0.7200, 0.0000 ] ,
  [ 2.4998, 0.0000 ] ,
  [ 2.8161, 0.0000 ] ]
38430000	-22.88669	0	-22.88669	[ [ 12.0779, 0.0000 ] ,
  [ 2.1784, 0.0000 ] ,
  [ 2.4485, 0.0000 ] ,
  [ 1.2323, 0.0000 ] ,
  [ 4.1916, 0.0000 ] ,
  [ 5.2599, 0.0000 ] ,
  [ 1.3616, 0.3526 ] ,
  [ 0.9794, 0.0000 ] ,
  [ 4.3369, 0.0000 ] ,
  [ 2.4533, 0.0000 ] ,
  [ 2.1845, 0.0000 ] ]
38440000	-9.540905	0	-9.540905	[ [ 9.7636, 0.0000 ] ,
  [ 0.5144, 0.0000 ] ,
  [ 1.1702, 0.0000 ] ,
  [ 0.2422, 0.0000 ] ,
  [ 5.2638, 0.0000 ] ,
  [ 2.1648, 0.0000 ] ,
  [ 1.3238, 1.2190 ] ,
  [ 3.1084, 0.0000 ] ,
  [ 1.9704, 0.0000 ] ,
  [ 2.0279, 0.0000 ] ,
  [ 1.6211, 0.0000 ] ]
38450000	-18.799	0	-18.799	[ [ 14.2855, 0.0000 ] ,
  [ 3.0860, 0.0000 ] ,
  [ 0.9563, 0.0000 ] ,
  [ 1.5959, 0.0000 ] ,
  [ 7.4212, 0.0000 ] ,
  [ 3.0680, 0.0000 ] ,
  [ 3.3838, 0.2291 ] ,
  [ 1.6925, 0.0000 ] ,
  [ 3.1075, 0.0000 ] ,
  [ 2.3354, 0.0000 ] ,
  [ 1.4861, 0.0000 ] ]
38460000	-24.12268	0	-24.12268	[ [ 8.9730, 0.0000 ] ,
  [ 1.5942, 0.0000 ] ,
  [ 1.2541, 0.0000 ] ,
  [ 0.2746, 0.0000 ] ,
  [ 4.3782, 0.0000 ] ,
  [ 5.0610, 0.0000 ] ,
  [ 3.8513, 1.4373 ] ,
  [ 3.9255, 0.0000 ] ,
  [ 2.5771, 0.0000 ] ,
  [ 5.4349, 0.0000 ] ,
  [ 1.9317, 0.0000 ] ]
38470000	-18.26127	0	-18.26127	[ [ 7.4465, 0.0000 ] ,
  [ 0.8650, 0.0000 ] ,
  [ 2.4851, 0.0000 ] ,
  [ 1.2692, 0.0000 ] ,
  [ 6.2766, 0.0000 ] ,
  [ 0.3207, 0.0000 ] ,
  [ 3.7452, 1.8116 ] ,
  [ 1.0130, 0.0000 ] ,
  [ 1.6853, 0.0000 ] ,
  [ 3.2100, 0.0000 ] ,
  [ 1.2587, 0.0000 ] ]
38480000	-11.96074	0	-11.96074	[ [ 7.6038, 0.0000 ] ,
  [ 2.6884, 0.0000 ] ,
  [ 1.5693, 0.0000 ] ,
  [ 1.5216, 0.0000 ] ,
  [ 4.4563, 0.0000 ] ,
  [ 2.8335, 0.0000 ] ,
  [ 2.0122, 0.0389 ] ,
  [ 1.1437, 0.0000 ] ,
  [ 0.9095, 0.0000 ] ,
  [ 3.6769, 0.0000 ] ,
  [ 3.3621, 0.0000 ] ]
38490000	-12.14114	0	-12.14114	[ [ 8.9284, 0.0000 ] ,
  [ 2.2605, 0.0000 ] ,
  [ 1.3792, 0.0000 ] ,
  [ 2.9021, 0.0000 ] ,
  [ 4.8948, 0.0000 ] ,
  [ 2.9527, 0.0000 ] ,
  [ 1.6191, 0.1770 ] ,
  [ 3.0085, 0.0000 ] ,
  [ 2.7175, 0.0000 ] ,
  [ 0.5278, 0.0000 ] ,
  [ 0.5776, 0.0000 ] ]
38500000	-15.02459	0	-15.02459	[ [ 8.6842, 0.0000 ] ,
  [ 1.0699, 0.0000 ] ,
  [ 3.8379, 0.0000 ] ,
  [ 3.3806, 0.0000 ] ,
  [ 4.2877, 0.0000 ] ,
  [ 3.6439, 0.0000 ] ,
