Iteration	Posterior	Likelihood	Prior	bd
0	-53.19975	0	-53.19975	[ [ 7.9375, 0.0000 ] ,
  [ 1.9325, 0.0000 ] ,
  [ 2.2820, 0.0000 ] ,
  [ 0.1001, 0.0000 ] ,
  [ 3.9347, 0.0000 ] ,
  [ 2.0747, 0.0000 ] ,
  [ 2.2796, 0.0000 ] ,
  [ 1.7933, 0.0133 ] ,
  [ 0.7112, 0.0000 ] ,
  [ 3.8679, 2.1718 ] ]
47060000	-23.24256	0	-23.24256	[ [ 2.6131, 0.0000 ] ,
  [ 2.9792, 0.0000 ] ,
  [ 2.3814, 0.0000 ] ,
  [ 0.0722, 0.0000 ] ,
  [ 2.3539, 0.0000 ] ,
  [ 2.9056, 0.0000 ] ,
  [ 1.9692, 0.0000 ] ,
  [ 0.8114, 0.0000 ] ,
  [ 1.5173, 0.2546 ] ,
  [ 1.8589, 0.0000 ] ,
  [ 3.1175, 1.9578 ] ]
47070000	-16.76386	0	-16.76386	[ [ 3.5502, 0.0000 ] ,
  [ 3.1974, 0.0000 ] ,
  [ 1.9691, 0.0000 ] ,
  [ 2.0200, 0.0000 ] ,
  [ 0.5951, 0.0000 ] ,
  [ 4.6289, 0.0000 ] ,
  [ 2.2166, 0.0000 ] ,
  [ 2.4951, 0.0000 ] ,
  [ 2.2222, 1.3673 ] ,
  [ 2.9886, 0.0000 ] ,
  [ 2.7063, 2.3632 ] ]
47080000	-19.67552	0	-19.67552	[ [ 2.5552, 0.0000 ] ,
  [ 4.2056, 0.0000 ] ,
  [ 7.8874, 0.0000 ] ,
  [ 3.2380, 0.0000 ] ,
  [ 2.8566, 0.0000 ] ,
  [ 2.5270, 0.0000 ] ,
  [ 2.2570, 0.0000 ] ,
  [ 2.9652, 0.0000 ] ,
  [ 2.1690, 0.0930 ] ,
  [ 1.6213, 0.0000 ] ,
  [ 5.8245, 1.7905 ] ]
47090000	-24.63528	0	-24.63528	[ [ 4.3421, 0.0000 ] ,
  [ 3.2993, 0.0000 ] ,
  [ 4.6055, 0.0000 ] ,
  [ 1.1723, 0.0000 ] ,
  [ 0.7568, 0.0000 ] ,
  [ 3.0857, 0.0000 ] ,
  [ 1.9398, 0.0000 ] ,
  [ 0.9165, 0.0000 ] ,
  [ 1.5965, 0.7873 ] ,
  [ 0.7079, 0.0000 ] ,
  [ 3.7456, 3.1196 ] ]
47100000	-17.16761	0	-17.16761	[ [ 3.5081, 0.0000 ] ,
  [ 2.4490, 0.0000 ] ,
  [ 1.1262, 0.0000 ] ,
  [ 1.3270, 0.0000 ] ,
  [ 1.4910, 0.0000 ] ,
  [ 2.8560, 0.0000 ] ,
  [ 3.3275, 0.0000 ] ,
  [ 1.5505, 0.0000 ] ,
  [ 0.5651, 0.0113 ] ,
  [ 2.8969, 0.0000 ] ,
  [ 4.4338, 4.0709 ] ]
47110000	-16.50175	0	-16.50175	[ [ 2.1901, 0.0000 ] ,
  [ 2.1889, 0.0000 ] ,
  [ 1.9681, 0.0000 ] ,
  [ 0.4232, 0.0000 ] ,
  [ 0.9570, 0.0000 ] ,
  [ 3.3448, 0.0000 ] ,
  [ 0.6880, 0.0000 ] ,
  [ 2.1875, 0.0000 ] ,
  [ 2.1535, 0.0397 ] ,
  [ 2.6870, 0.0000 ] ,
  [ 4.3553, 2.1543 ] ]
47120000	-21.53932	0	-21.53932	[ [ 3.0946, 0.0000 ] ,
  [ 2.6960, 0.0000 ] ,
  [ 0.8383, 0.0000 ] ,
  [ 3.3425, 0.0000 ] ,
  [ 2.1617, 0.0000 ] ,
  [ 3.0558, 0.0000 ] ,
  [ 2.4811, 0.0000 ] ,
  [ 3.2858, 0.0000 ] ,
  [ 2.2502, 0.5032 ] ,
  [ 3.0141, 0.0000 ] ,
  [ 4.4450, 2.2275 ] ]
47130000	-17.57015	0	-17.57015	[ [ 3.9196, 0.0000 ] ,
  [ 3.9157, 0.0000 ] ,
  [ 2.9147, 0.0000 ] ,
  [ 0.9535, 0.0000 ] ,
  [ 3.7451, 0.0000 ] ,
  [ 2.7947, 0.0000 ] ,
  [ 2.1117, 0.0000 ] ,
  [ 3.9178, 0.0000 ] ,
  [ 1.1964, 0.5638 ] ,
  [ 1.8079, 0.0000 ] ,
  [ 3.3389, 2.9226 ] ]
47140000	-17.08476	0	-17.08476	[ [ 3.8067, 0.0000 ] ,
  [ 3.2571, 0.0000 ] ,
  [ 2.9685, 0.0000 ] ,
  [ 1.0041, 0.0000 ] ,
  [ 0.3788, 0.0000 ] ,
  [ 3.0728, 0.0000 ] ,
  [ 5.4805, 0.0000 ] ,
  [ 0.5989, 0.0000 ] ,
  [ 0.3923, 0.1165 ] ,
  [ 2.0819, 0.0000 ] ,
  [ 4.0478, 2.8896 ] ]
47150000	-13.91923	0	-13.91923	[ [ 2.8425, 0.0000 ] ,
  [ 2.8673, 0.0000 ] ,
  [ 1.6000, 0.0000 ] ,
  [ 1.6533, 0.0000 ] ,
  [ 1.1218, 0.0000 ] ,
  [ 2.8541, 0.0000 ] ,
  [ 2.1722, 0.0000 ] ,
  [ 1.7804, 0.0000 ] ,
  [ 1.6871, 0.6273 ] ,
  [ 2.7792, 0.0000 ] ,
  [ 6.4069, 3.5495 ] ]
47160000	-12.88535	0	-12.88535	[ [ 2.8460, 0.0000 ] ,
  [ 3.7476, 0.0000 ] ,
  [ 0.8484, 0.0000 ] ,
  [ 0.2530, 0.0000 ] ,
  [ 1.0454, 0.0000 ] ,
  [ 5.0848, 0.0000 ] ,
  [ 2.8185, 0.0000 ] ,
  [ 0.2452, 0.0000 ] ,
  [ 2.6017, 0.6692 ] ,
  [ 2.1955, 0.0000 ] ,
  [ 3.6393, 2.1813 ] ]
47170000	-17.30034	0	-17.30034	[ [ 5.0445, 0.0000 ] ,
  [ 2.3068, 0.0000 ] ,
  [ 3.4908, 0.0000 ] ,
  [ 2.5646, 0.0000 ] ,
  [ 2.0308, 0.0000 ] ,
  [ 3.5207, 0.0000 ] ,
  [ 2.7683, 0.0000 ] ,
  [ 2.7197, 0.0000 ] ,
  [ 0.4460, 0.3350 ] ,
  [ 2.3315, 0.0000 ] ,
  [ 2.4474, 2.3287 ] ]
47180000	-19.57529	0	-19.57529	[ [ 3.6249, 0.0000 ] ,
  [ 3.3494, 0.0000 ] ,
  [ 2.5834, 0.0000 ] ,
  [ 3.6626, 0.0000 ] ,
  [ 1.0081, 0.0000 ] ,
  [ 5.6213, 0.0000 ] ,
  [ 3.2261, 0.0000 ] ,
  [ 2.2503, 0.0000 ] ,
  [ 3.1571, 1.3311 ] ,
  [ 1.1164, 0.0000 ] ,
  [ 3.5121, 2.8671 ] ]
47190000	-21.82583	0	-21.82583	[ [ 3.0355, 0.0000 ] ,
  [ 3.1073, 0.0000 ] ,
  [ 3.1316, 0.0000 ] ,
  [ 1.1395, 0.0000 ] ,
  [ 0.8664, 0.0000 ] ,
  [ 4.3420, 0.0000 ] ,
  [ 1.9709, 0.0000 ] ,
  [ 1.0290, 0.0000 ] ,
  [ 1.1731, 1.0565 ] ,
  [ 1.2665, 0.0000 ] ,
  [ 5.9765, 3.6006 ] ]
47200000	-18.87582	0	-18.87582	[ [ 2.9985, 0.0000 ] ,
  [ 3.8190, 0.0000 ] ,
  [ 1.1681, 0.0000 ] ,
  [ 1.9702, 0.0000 ] ,
  [ 0.3984, 0.0000 ] ,
  [ 3.2093, 0.0000 ] ,
  [ 1.1290, 0.0000 ] ,
  [ 3.7416, 0.0000 ] ,
  [ 1.1300, 0.4238 ] ,
  [ 1.6866, 0.0000 ] ,
  [ 4.8677, 2.1613 ] ]
47210000	-15.68314	0	-15.68314	[ [ 4.9346, 0.0000 ] ,
  [ 4.1175, 0.0000 ] ,
  [ 1.9468, 0.0000 ] ,
  [ 2.3649, 0.0000 ] ,
  [ 1.2638, 0.0000 ] ,
  [ 3.0196, 0.0000 ] ,
  [ 2.8957, 0.0000 ] ,
  [ 2.7042, 0.0000 ] ,
  [ 3.1914, 1.0249 ] ,
  [ 0.9820, 0.0000 ] ,
  [ 3.2830, 1.7557 ] ]
47220000	-25.26261	0	-25.26261	[ [ 4.5419, 0.0000 ] ,
  [ 3.0633, 0.0000 ] ,
  [ 2.0015, 0.0000 ] ,
  [ 2.1583, 0.0000 ] ,
  [ 1.3079, 0.0000 ] ,
  [ 3.3336, 0.0000 ] ,
  [ 1.2230, 0.0000 ] ,
  [ 1.1107, 0.0000 ] ,
  [ 3.4611, 0.6615 ] ,
  [ 1.2717, 0.0000 ] ,
  [ 3.5186, 1.8516 ] ]
47230000	-26.10205	0	-26.10205	[ [ 2.8407, 0.0000 ] ,
  [ 5.3300, 0.0000 ] ,
  [ 3.5147, 0.0000 ] ,
  [ 0.4883, 0.0000 ] ,
  [ 0.8563, 0.0000 ] ,
  [ 5.3166, 0.0000 ] ,
  [ 1.6943, 0.0000 ] ,
  [ 1.9408, 0.0000 ] ,
  [ 3.9132, 1.1279 ] ,
  [ 4.1385, 0.0000 ] ,
  [ 5.8205, 2.0109 ] ]
47240000	-15.04035	0	-15.04035	[ [ 2.6966, 0.0000 ] ,
  [ 2.8989, 0.0000 ] ,
  [ 2.1945, 0.0000 ] ,
  [ 3.2160, 0.0000 ] ,
  [ 3.9819, 0.0000 ] ,
  [ 3.3058, 0.0000 ] ,
  [ 2.6786, 0.0000 ] ,
  [ 0.7174, 0.0000 ] ,
  [ 2.8646, 1.3667 ] ,
  [ 2.9549, 0.0000 ] ,
  [ 3.5288, 1.6561 ] ]
47250000	-21.61623	0	-21.61623	[ [ 3.7410, 0.0000 ] ,
  [ 3.5030, 0.0000 ] ,
  [ 3.0034, 0.0000 ] ,
  [ 2.0516, 0.0000 ] ,
  [ 1.7154, 0.0000 ] ,
  [ 3.9737, 0.0000 ] ,
  [ 0.2525, 0.0000 ] ,
  [ 1.7875, 0.0000 ] ,
  [ 2.1892, 0.7961 ] ,
  [ 0.5282, 0.0000 ] ,
  [ 9.4847, 2.0982 ] ]
47260000	-21.226	0	-21.226	[ [ 5.2412, 0.0000 ] ,
  [ 2.8382, 0.0000 ] ,
  [ 2.0663, 0.0000 ] ,
  [ 1.2678, 0.0000 ] ,
  [ 3.0167, 0.0000 ] ,
  [ 2.6135, 0.0000 ] ,
  [ 0.8098, 0.0000 ] ,
  [ 1.2352, 0.0000 ] ,
  [ 2.0495, 0.3784 ] ,
  [ 1.3277, 0.0000 ] ,
  [ 2.7407, 2.1479 ] ]
47270000	-17.37056	0	-17.37056	[ [ 3.1525, 0.0000 ] ,
  [ 3.4777, 0.0000 ] ,
  [ 2.1284, 0.0000 ] ,
  [ 2.4255, 0.0000 ] ,
  [ 2.2938, 0.0000 ] ,
  [ 3.1202, 0.0000 ] ,
  [ 3.3493, 0.0000 ] ,
  [ 0.9401, 0.0000 ] ,
  [ 1.3029, 0.9006 ] ,
  [ 1.2875, 0.0000 ] ,
  [ 2.4081, 1.9509 ] ]
47280000	-23.05632	0	-23.05632	[ [ 2.9448, 0.0000 ] ,
  [ 4.0696, 0.0000 ] ,
  [ 2.1143, 0.0000 ] ,
  [ 2.4872, 0.0000 ] ,
  [ 2.0709, 0.0000 ] ,
  [ 7.4491, 0.0000 ] ,
  [ 1.8540, 0.0000 ] ,
  [ 1.2328, 0.0000 ] ,
  [ 2.6462, 0.7831 ] ,
  [ 1.6366, 0.0000 ] ,
  [ 3.6510, 0.6515 ] ]
47290000	-15.11362	0	-15.11362	[ [ 2.7651, 0.0000 ] ,
  [ 3.7837, 0.0000 ] ,
  [ 2.8936, 0.0000 ] ,
  [ 1.2829, 0.0000 ] ,
  [ 2.6426, 0.0000 ] ,
  [ 3.6822, 0.0000 ] ,
  [ 2.2903, 0.0000 ] ,
  [ 2.8495, 0.0000 ] ,
  [ 1.0606, 0.5165 ] ,
  [ 0.1420, 0.0000 ] ,
  [ 5.8328, 2.0048 ] ]
47300000	-19.94512	0	-19.94512	[ [ 2.5154, 0.0000 ] ,
  [ 4.1238, 0.0000 ] ,
  [ 0.4549, 0.0000 ] ,
  [ 2.1369, 0.0000 ] ,
  [ 1.0650, 0.0000 ] ,
  [ 5.8257, 0.0000 ] ,
  [ 1.3321, 0.0000 ] ,
  [ 1.9629, 0.0000 ] ,
  [ 1.1143, 0.6729 ] ,
  [ 4.6552, 0.0000 ] ,
  [ 6.0929, 2.3481 ] ]
47310000	-17.84521	0	-17.84521	[ [ 6.0848, 0.0000 ] ,
  [ 3.0894, 0.0000 ] ,
  [ 2.4784, 0.0000 ] ,
  [ 0.4929, 0.0000 ] ,
  [ 1.8420, 0.0000 ] ,
  [ 4.1409, 0.0000 ] ,
  [ 2.1418, 0.0000 ] ,
  [ 0.8215, 0.0000 ] ,
  [ 2.6809, 0.2490 ] ,
  [ 2.1671, 0.0000 ] ,
  [ 3.3768, 2.6516 ] ]
47320000	-18.52411	0	-18.52411	[ [ 4.1405, 0.0000 ] ,
  [ 2.4417, 0.0000 ] ,
  [ 0.5569, 0.0000 ] ,
  [ 1.1211, 0.0000 ] ,
  [ 2.1749, 0.0000 ] ,
  [ 5.2683, 0.0000 ] ,
  [ 2.0546, 0.0000 ] ,
  [ 3.8862, 0.0000 ] ,
  [ 3.0682, 0.5333 ] ,
  [ 1.8941, 0.0000 ] ,
  [ 4.0752, 2.1234 ] ]
47330000	-20.22697	0	-20.22697	[ [ 3.4507, 0.0000 ] ,
  [ 4.2825, 0.0000 ] ,
  [ 3.9654, 0.0000 ] ,
  [ 1.1338, 0.0000 ] ,
  [ 3.3698, 0.0000 ] ,
  [ 2.6406, 0.0000 ] ,
  [ 3.4362, 0.0000 ] ,
  [ 1.4092, 0.0000 ] ,
  [ 2.3661, 0.8112 ] ,
  [ 4.0381, 0.0000 ] ,
  [ 3.1325, 2.8523 ] ]
47340000	-16.56463	0	-16.56463	[ [ 2.9337, 0.0000 ] ,
  [ 3.1200, 0.0000 ] ,
  [ 2.5537, 0.0000 ] ,
  [ 1.7650, 0.0000 ] ,
  [ 1.9233, 0.0000 ] ,
  [ 2.3216, 0.0000 ] ,
  [ 1.3431, 0.0000 ] ,
  [ 2.0000, 0.0000 ] ,
  [ 2.3914, 1.0994 ] ,
  [ 1.9019, 0.0000 ] ,
  [ 3.3136, 0.9262 ] ]
47350000	-24.05198	0	-24.05198	[ [ 3.2020, 0.0000 ] ,
  [ 2.8953, 0.0000 ] ,
  [ 1.1655, 0.0000 ] ,
  [ 5.6879, 0.0000 ] ,
  [ 2.1495, 0.0000 ] ,
  [ 4.9511, 0.0000 ] ,
  [ 2.6384, 0.0000 ] ,
  [ 4.8135, 0.0000 ] ,
  [ 2.1703, 0.6216 ] ,
  [ 0.4908, 0.0000 ] ,
  [ 4.2554, 3.4496 ] ]
47360000	-20.83275	0	-20.83275	[ [ 2.5932, 0.0000 ] ,
  [ 4.0427, 0.0000 ] ,
  [ 2.2496, 0.0000 ] ,
  [ 2.2244, 0.0000 ] ,
  [ 1.4940, 0.0000 ] ,
  [ 3.3579, 0.0000 ] ,
  [ 0.3376, 0.0000 ] ,
  [ 1.2466, 0.0000 ] ,
  [ 2.3183, 2.0065 ] ,
  [ 2.0682, 0.0000 ] ,
  [ 2.5054, 2.0340 ] ]
47370000	-16.27728	0	-16.27728	[ [ 4.4768, 0.0000 ] ,
  [ 2.2266, 0.0000 ] ,
  [ 1.4696, 0.0000 ] ,
  [ 2.5399, 0.0000 ] ,
  [ 2.1482, 0.0000 ] ,
  [ 3.1655, 0.0000 ] ,
  [ 0.7520, 0.0000 ] ,
  [ 3.2153, 0.0000 ] ,
  [ 1.8475, 0.2851 ] ,
  [ 2.0993, 0.0000 ] ,
  [ 2.7548, 2.0168 ] ]
47380000	-18.46055	0	-18.46055	[ [ 4.7144, 0.0000 ] ,
  [ 3.4704, 0.0000 ] ,
  [ 1.2772, 0.0000 ] ,
  [ 2.1535, 0.0000 ] ,
  [ 2.3653, 0.0000 ] ,
  [ 3.7617, 0.0000 ] ,
  [ 2.7502, 0.0000 ] ,
  [ 1.8932, 0.0000 ] ,
  [ 1.1590, 0.0029 ] ,
  [ 1.7621, 0.0000 ] ,
  [ 3.5431, 2.5089 ] ]
47390000	-24.60925	0	-24.60925	[ [ 3.2025, 0.0000 ] ,
  [ 3.9515, 0.0000 ] ,
  [ 4.2022, 0.0000 ] ,
  [ 0.9770, 0.0000 ] ,
  [ 2.0612, 0.0000 ] ,
  [ 3.2793, 0.0000 ] ,
  [ 2.3461, 0.0000 ] ,
  [ 1.8185, 0.0000 ] ,
  [ 3.1567, 0.2532 ] ,
  [ 0.7726, 0.0000 ] ,
  [ 2.5585, 0.3666 ] ]
47400000	-18.70589	0	-18.70589	[ [ 4.6796, 0.0000 ] ,
  [ 2.2149, 0.0000 ] ,
  [ 1.3277, 0.0000 ] ,
  [ 2.4281, 0.0000 ] ,
  [ 3.3449, 0.0000 ] ,
  [ 4.1319, 0.0000 ] ,
  [ 3.2006, 0.0000 ] ,
  [ 0.7521, 0.0000 ] ,
  [ 2.6606, 1.3627 ] ,
  [ 3.3432, 0.0000 ] ,
  [ 2.3917, 1.6273 ] ]
47410000	-16.93781	0	-16.93781	[ [ 2.6958, 0.0000 ] ,
  [ 4.3215, 0.0000 ] ,
  [ 1.6248, 0.0000 ] ,
  [ 1.5694, 0.0000 ] ,
  [ 1.4646, 0.0000 ] ,
  [ 2.3986, 0.0000 ] ,
  [ 2.0212, 0.0000 ] ,
  [ 3.0303, 0.0000 ] ,
  [ 1.8193, 0.0864 ] ,
  [ 0.2305, 0.0000 ] ,
  [ 3.9813, 1.4152 ] ]
47420000	-17.37698	0	-17.37698	[ [ 2.5812, 0.0000 ] ,
  [ 4.4242, 0.0000 ] ,
  [ 3.9893, 0.0000 ] ,
  [ 1.9227, 0.0000 ] ,
  [ 2.3836, 0.0000 ] ,
  [ 2.3389, 0.0000 ] ,
  [ 1.4739, 0.0000 ] ,
  [ 1.5978, 0.0000 ] ,
  [ 0.9939, 0.9118 ] ,
  [ 3.9042, 0.0000 ] ,
  [ 3.1413, 2.8214 ] ]
47430000	-25.33538	0	-25.33538	[ [ 3.5131, 0.0000 ] ,
  [ 3.1435, 0.0000 ] ,
  [ 3.8329, 0.0000 ] ,
  [ 3.4907, 0.0000 ] ,
  [ 2.1059, 0.0000 ] ,
  [ 4.1657, 0.0000 ] ,
  [ 3.3226, 0.0000 ] ,
  [ 3.3490, 0.0000 ] ,
  [ 1.6940, 0.1965 ] ,
  [ 5.2635, 0.0000 ] ,
  [ 4.0666, 1.7359 ] ]
47440000	-22.20482	0	-22.20482	[ [ 3.2082, 0.0000 ] ,
  [ 2.7709, 0.0000 ] ,
  [ 2.0893, 0.0000 ] ,
  [ 0.6544, 0.0000 ] ,
  [ 2.1177, 0.0000 ] ,
  [ 5.0000, 0.0000 ] ,
  [ 1.4535, 0.0000 ] ,
  [ 0.3416, 0.0000 ] ,
  [ 1.5903, 0.4928 ] ,
  [ 2.2512, 0.0000 ] ,
  [ 2.5532, 2.0726 ] ]
47450000	-18.80252	0	-18.80252	[ [ 3.6962, 0.0000 ] ,
  [ 4.1393, 0.0000 ] ,
  [ 2.0777, 0.0000 ] ,
  [ 1.0000, 0.0000 ] ,
  [ 0.4580, 0.0000 ] ,
  [ 3.0914, 0.0000 ] ,
  [ 2.0990, 0.0000 ] ,
  [ 1.1922, 0.0000 ] ,
  [ 1.4984, 1.1707 ] ,
  [ 0.5267, 0.0000 ] ,
  [ 3.7599, 1.8528 ] ]
47460000	-14.09691	0	-14.09691	[ [ 2.7813, 0.0000 ] ,
  [ 4.8072, 0.0000 ] ,
  [ 2.9581, 0.0000 ] ,
  [ 3.1962, 0.0000 ] ,
  [ 3.9670, 0.0000 ] ,
  [ 3.1917, 0.0000 ] ,
  [ 2.3413, 0.0000 ] ,
  [ 0.4105, 0.0000 ] ,
  [ 2.7486, 1.0638 ] ,
  [ 2.2108, 0.0000 ] ,
  [ 3.0261, 1.2488 ] ]
47470000	-21.19886	0	-21.19886	[ [ 4.0398, 0.0000 ] ,
  [ 3.2794, 0.0000 ] ,
  [ 3.1004, 0.0000 ] ,
  [ 1.2491, 0.0000 ] ,
  [ 1.1001, 0.0000 ] ,
  [ 3.7095, 0.0000 ] ,
  [ 2.4324, 0.0000 ] ,
  [ 2.7803, 0.0000 ] ,
  [ 2.0321, 0.1446 ] ,
  [ 2.5138, 0.0000 ] ,
  [ 4.3487, 2.3185 ] ]
47480000	-27.33841	0	-27.33841	[ [ 2.3853, 0.0000 ] ,
  [ 5.8837, 0.0000 ] ,
  [ 1.8138, 0.0000 ] ,
  [ 1.8841, 0.0000 ] ,
  [ 4.3362, 0.0000 ] ,
  [ 7.3075, 0.0000 ] ,
  [ 8.8436, 0.0000 ] ,
  [ 5.8481, 0.0000 ] ,
  [ 1.9837, 0.9403 ] ,
  [ 0.3058, 0.0000 ] ,
  [ 6.2862, 1.3894 ] ]
47490000	-19.13542	0	-19.13542	[ [ 3.7926, 0.0000 ] ,
  [ 3.2423, 0.0000 ] ,
  [ 2.5178, 0.0000 ] ,
  [ 3.5092, 0.0000 ] ,
  [ 3.1655, 0.0000 ] ,
  [ 3.1890, 0.0000 ] ,
  [ 2.3520, 0.0000 ] ,
  [ 3.9410, 0.0000 ] ,
  [ 4.4700, 0.2857 ] ,
  [ 2.1490, 0.0000 ] ,
  [ 3.2586, 2.1155 ] ]
47500000	-20.30611	0	-20.30611	[ [ 4.0904, 0.0000 ] ,
  [ 4.0382, 0.0000 ] ,
  [ 2.6107, 0.0000 ] ,
  [ 2.7628, 0.0000 ] ,
  [ 3.0229, 0.0000 ] ,
  [ 5.1446, 0.0000 ] ,
  [ 4.0662, 0.0000 ] ,
  [ 1.8794, 0.0000 ] ,
  [ 3.5455, 1.5461 ] ,
  [ 2.2394, 0.0000 ] ,
  [ 2.9337, 1.3603 ] ]
47510000	-14.94814	0	-14.94814	[ [ 3.0380, 0.0000 ] ,
  [ 2.4992, 0.0000 ] ,
  [ 2.3327, 0.0000 ] ,
  [ 2.2200, 0.0000 ] ,
  [ 2.6936, 0.0000 ] ,
  [ 4.4570, 0.0000 ] ,
  [ 2.3248, 0.0000 ] ,
  [ 0.9590, 0.0000 ] ,
  [ 2.4862, 0.7098 ] ,
  [ 2.0686, 0.0000 ] ,
  [ 4.1259, 2.5045 ] ]
47520000	-17.22126	0	-17.22126	[ [ 2.6158, 0.0000 ] ,
  [ 3.6105, 0.0000 ] ,
  [ 2.1635, 0.0000 ] ,
  [ 3.6731, 0.0000 ] ,
  [ 2.8083, 0.0000 ] ,
  [ 3.9557, 0.0000 ] ,
  [ 1.7698, 0.0000 ] ,
  [ 3.4271, 0.0000 ] ,
  [ 2.4767, 0.9247 ] ,
  [ 2.5084, 0.0000 ] ,
  [ 6.0550, 2.1660 ] ]
47530000	-15.55807	0	-15.55807	[ [ 4.1307, 0.0000 ] ,
  [ 3.3578, 0.0000 ] ,
  [ 2.9359, 0.0000 ] ,
  [ 6.1300, 0.0000 ] ,
  [ 1.5885, 0.0000 ] ,
  [ 3.1020, 0.0000 ] ,
  [ 2.5496, 0.0000 ] ,
  [ 0.9905, 0.0000 ] ,
  [ 2.5276, 0.6932 ] ,
  [ 0.8919, 0.0000 ] ,
  [ 5.7058, 2.9876 ] ]
47540000	-26.48993	0	-26.48993	[ [ 6.6395, 0.0000 ] ,
  [ 2.5020, 0.0000 ] ,
  [ 3.4515, 0.0000 ] ,
  [ 1.6875, 0.0000 ] ,
  [ 2.2358, 0.0000 ] ,
  [ 7.2961, 0.0000 ] ,
  [ 2.1148, 0.0000 ] ,
  [ 2.1479, 0.0000 ] ,
  [ 1.3550, 0.8724 ] ,
  [ 3.7614, 0.0000 ] ,
  [ 5.4969, 1.0581 ] ]
47550000	-26.91413	0	-26.91413	[ [ 3.0489, 0.0000 ] ,
  [ 5.8445, 0.0000 ] ,
  [ 3.4366, 0.0000 ] ,
  [ 2.4865, 0.0000 ] ,
  [ 5.0905, 0.0000 ] ,
  [ 3.5734, 0.0000 ] ,
  [ 3.2125, 0.0000 ] ,
  [ 1.4255, 0.0000 ] ,
  [ 2.4090, 0.5207 ] ,
  [ 1.9711, 0.0000 ] ,
  [ 6.0216, 0.7979 ] ]
47560000	-17.67165	0	-17.67165	[ [ 3.3050, 0.0000 ] ,
  [ 4.4556, 0.0000 ] ,
  [ 2.5843, 0.0000 ] ,
  [ 2.5616, 0.0000 ] ,
  [ 1.0384, 0.0000 ] ,
  [ 3.0545, 0.0000 ] ,
  [ 2.9467, 0.0000 ] ,
  [ 2.1372, 0.0000 ] ,
  [ 2.3287, 0.2205 ] ,
  [ 2.3735, 0.0000 ] ,
  [ 3.1729, 2.7566 ] ]
47570000	-23.11692	0	-23.11692	[ [ 3.2961, 0.0000 ] ,
  [ 2.5673, 0.0000 ] ,
  [ 3.5256, 0.0000 ] ,
  [ 2.5224, 0.0000 ] ,
  [ 1.7061, 0.0000 ] ,
  [ 4.5717, 0.0000 ] ,
  [ 4.2923, 0.0000 ] ,
  [ 4.4195, 0.0000 ] ,
  [ 2.3487, 1.4174 ] ,
  [ 2.2549, 0.0000 ] ,
  [ 4.1678, 2.6291 ] ]
47580000	-17.96323	0	-17.96323	[ [ 4.1009, 0.0000 ] ,
  [ 2.9450, 0.0000 ] ,
  [ 1.9328, 0.0000 ] ,
  [ 1.7900, 0.0000 ] ,
  [ 2.5084, 0.0000 ] ,
  [ 4.8529, 0.0000 ] ,
  [ 1.0039, 0.0000 ] ,
  [ 3.2606, 0.0000 ] ,
  [ 1.0479, 0.6501 ] ,
  [ 1.1049, 0.0000 ] ,
  [ 3.6092, 1.9652 ] ]
47590000	-20.24245	0	-20.24245	[ [ 2.9765, 0.0000 ] ,
  [ 3.5130, 0.0000 ] ,
  [ 3.5328, 0.0000 ] ,
  [ 2.6034, 0.0000 ] ,
  [ 3.0251, 0.0000 ] ,
  [ 3.3107, 0.0000 ] ,
  [ 0.6880, 0.0000 ] ,
  [ 5.1080, 0.0000 ] ,
  [ 2.8752, 1.7275 ] ,
  [ 4.0992, 0.0000 ] ,
  [ 3.0378, 2.0867 ] ]
47600000	-16.23884	0	-16.23884	[ [ 2.5905, 0.0000 ] ,
  [ 7.3921, 0.0000 ] ,
  [ 2.3114, 0.0000 ] ,
  [ 0.7509, 0.0000 ] ,
  [ 1.3771, 0.0000 ] ,
  [ 3.1559, 0.0000 ] ,
  [ 2.9755, 0.0000 ] ,
  [ 1.8766, 0.0000 ] ,
  [ 2.7779, 0.5146 ] ,
  [ 1.9562, 0.0000 ] ,
  [ 2.6750, 2.0457 ] ]
47610000	-16.9542	0	-16.9542	[ [ 4.8239, 0.0000 ] ,
  [ 2.7910, 0.0000 ] ,
  [ 2.7221, 0.0000 ] ,
  [ 2.4521, 0.0000 ] ,
  [ 2.5726, 0.0000 ] ,
  [ 2.4814, 0.0000 ] ,
  [ 0.4308, 0.0000 ] ,
  [ 2.6220, 0.0000 ] ,
  [ 2.3060, 0.7879 ] ,
  [ 3.3431, 0.0000 ] ,
  [ 2.9115, 2.4739 ] ]
47620000	-35.92758	0	-35.92758	[ [ 4.6846, 0.0000 ] ,
  [ 4.3183, 0.0000 ] ,
  [ 1.7278, 0.0000 ] ,
  [ 4.3223, 0.0000 ] ,
  [ 4.7139, 0.0000 ] ,
  [ 14.4932, 0.0000 ] ,
  [ 5.1742, 0.0000 ] ,
  [ 2.6007, 0.0000 ] ,
  [ 8.5974, 1.8237 ] ,
  [ 0.9111, 0.0000 ] ,
  [ 4.8709, 3.3798 ] ]
47630000	-15.69813	0	-15.69813	[ [ 4.1731, 0.0000 ] ,
  [ 3.2828, 0.0000 ] ,
  [ 0.9896, 0.0000 ] ,
  [ 2.2006, 0.0000 ] ,
  [ 1.0780, 0.0000 ] ,
  [ 3.3649, 0.0000 ] ,
