Iteration	Posterior	Likelihood	Prior	bd
0	-82.65574	0	-82.65574	[ [ 19.6746, 0.0000 ] ,
  [ 7.1304, 1.9425 ] ,
  [ 5.0791, 0.0000 ] ]
35360000	-26.80294	0	-26.80294	[ [ 9.0844, 0.0000 ] ,
  [ 1.9571, 0.0000 ] ,
  [ 1.5975, 0.0000 ] ,
  [ 4.8343, 0.0000 ] ,
  [ 3.2435, 0.0000 ] ,
  [ 5.4946, 0.0000 ] ,
  [ 8.6616, 0.0000 ] ,
  [ 6.6505, 0.0000 ] ,
  [ 2.9249, 1.9747 ] ,
  [ 6.3490, 4.3439 ] ,
  [ 6.6215, 0.0000 ] ]
35370000	-31.45087	0	-31.45087	[ [ 11.2035, 0.0000 ] ,
  [ 4.6079, 0.0000 ] ,
  [ 2.2795, 0.0000 ] ,
  [ 7.1384, 0.0000 ] ,
  [ 1.2448, 0.0000 ] ,
  [ 2.3661, 0.0000 ] ,
  [ 7.3089, 0.0000 ] ,
  [ 6.0611, 0.0000 ] ,
  [ 3.8088, 0.0535 ] ,
  [ 6.3647, 4.4285 ] ,
  [ 4.5426, 0.0000 ] ]
35380000	-22.80014	0	-22.80014	[ [ 8.4303, 0.0000 ] ,
  [ 1.2818, 0.0000 ] ,
  [ 1.9091, 0.0000 ] ,
  [ 1.9492, 0.0000 ] ,
  [ 0.4620, 0.0000 ] ,
  [ 1.6477, 0.0000 ] ,
  [ 10.5611, 0.0000 ] ,
  [ 6.6294, 0.0000 ] ,
  [ 1.3646, 0.1763 ] ,
  [ 7.3565, 5.5001 ] ,
  [ 7.6370, 0.0000 ] ]
35390000	-21.79875	0	-21.79875	[ [ 8.7877, 0.0000 ] ,
  [ 2.3426, 0.0000 ] ,
  [ 4.1959, 0.0000 ] ,
  [ 1.3717, 0.0000 ] ,
  [ 1.8395, 0.0000 ] ,
  [ 1.0797, 0.0000 ] ,
  [ 9.0384, 0.0000 ] ,
  [ 5.2402, 0.0000 ] ,
  [ 1.4370, 0.5910 ] ,
  [ 6.3492, 2.8198 ] ,
  [ 3.7951, 0.0000 ] ]
35400000	-29.22308	0	-29.22308	[ [ 8.5103, 0.0000 ] ,
  [ 1.8476, 0.0000 ] ,
  [ 3.6724, 0.0000 ] ,
  [ 2.9948, 0.0000 ] ,
  [ 3.7906, 0.0000 ] ,
  [ 0.3695, 0.0000 ] ,
  [ 8.0472, 0.0000 ] ,
  [ 7.5553, 0.0000 ] ,
  [ 4.0512, 1.3244 ] ,
  [ 5.7139, 3.2944 ] ,
  [ 4.3925, 0.0000 ] ]
35410000	-29.07078	0	-29.07078	[ [ 8.2622, 0.0000 ] ,
  [ 3.3164, 0.0000 ] ,
  [ 3.0330, 0.0000 ] ,
  [ 2.0394, 0.0000 ] ,
  [ 2.0780, 0.0000 ] ,
  [ 1.6345, 0.0000 ] ,
  [ 7.9552, 0.0000 ] ,
  [ 6.6827, 0.0000 ] ,
  [ 2.7411, 0.3431 ] ,
  [ 6.1012, 3.4716 ] ,
  [ 6.3392, 0.0000 ] ]
35420000	-24.5977	0	-24.5977	[ [ 11.2478, 0.0000 ] ,
  [ 0.4841, 0.0000 ] ,
  [ 1.8696, 0.0000 ] ,
  [ 1.2819, 0.0000 ] ,
  [ 1.5082, 0.0000 ] ,
  [ 2.3312, 0.0000 ] ,
  [ 11.5768, 0.0000 ] ,
  [ 6.7613, 0.0000 ] ,
  [ 1.9890, 1.5276 ] ,
  [ 9.3662, 5.9914 ] ,
  [ 4.3188, 0.0000 ] ]
35430000	-30.96075	0	-30.96075	[ [ 8.0668, 0.0000 ] ,
  [ 3.2930, 0.0000 ] ,
  [ 3.0198, 0.0000 ] ,
  [ 1.7901, 0.0000 ] ,
  [ 1.8168, 0.0000 ] ,
  [ 1.6323, 0.0000 ] ,
  [ 9.8740, 0.0000 ] ,
  [ 5.8573, 0.0000 ] ,
  [ 0.7181, 0.1090 ] ,
  [ 7.9075, 1.3484 ] ,
  [ 5.9983, 0.0000 ] ]
35440000	-21.91243	0	-21.91243	[ [ 7.6302, 0.0000 ] ,
  [ 2.0005, 0.0000 ] ,
  [ 2.1186, 0.0000 ] ,
  [ 2.2852, 0.0000 ] ,
  [ 1.7288, 0.0000 ] ,
  [ 3.0755, 0.0000 ] ,
  [ 9.1760, 0.0000 ] ,
  [ 7.5492, 0.0000 ] ,
  [ 1.0017, 0.4950 ] ,
  [ 5.9861, 5.0852 ] ,
  [ 4.4790, 0.0000 ] ]
35450000	-34.11878	0	-34.11878	[ [ 8.6892, 0.0000 ] ,
  [ 5.9552, 0.0000 ] ,
  [ 1.2927, 0.0000 ] ,
  [ 3.0724, 0.0000 ] ,
  [ 3.5047, 0.0000 ] ,
  [ 1.3945, 0.0000 ] ,
  [ 9.2169, 0.0000 ] ,
  [ 6.9138, 0.0000 ] ,
  [ 2.2449, 1.2667 ] ,
  [ 6.4745, 3.9357 ] ,
  [ 5.7519, 0.0000 ] ]
35460000	-28.41731	0	-28.41731	[ [ 8.0275, 0.0000 ] ,
  [ 3.5306, 0.0000 ] ,
  [ 0.8715, 0.0000 ] ,
  [ 1.8762, 0.0000 ] ,
  [ 4.1176, 0.0000 ] ,
  [ 2.2032, 0.0000 ] ,
  [ 9.8089, 0.0000 ] ,
  [ 7.1613, 0.0000 ] ,
  [ 1.3720, 0.8050 ] ,
  [ 7.1195, 4.9238 ] ,
  [ 4.9476, 0.0000 ] ]
35470000	-32.60459	0	-32.60459	[ [ 8.6066, 0.0000 ] ,
  [ 3.4811, 0.0000 ] ,
  [ 2.5853, 0.0000 ] ,
  [ 5.0893, 0.0000 ] ,
  [ 3.9780, 0.0000 ] ,
  [ 3.7860, 0.0000 ] ,
  [ 10.3517, 0.0000 ] ,
  [ 4.5473, 0.0000 ] ,
  [ 7.3522, 3.0055 ] ,
  [ 6.5023, 4.9842 ] ,
  [ 7.2394, 0.0000 ] ]
35480000	-24.18887	0	-24.18887	[ [ 7.7024, 0.0000 ] ,
  [ 2.3973, 0.0000 ] ,
  [ 2.0795, 0.0000 ] ,
  [ 0.7004, 0.0000 ] ,
  [ 2.4673, 0.0000 ] ,
  [ 1.4757, 0.0000 ] ,
  [ 7.4658, 0.0000 ] ,
  [ 7.7809, 0.0000 ] ,
  [ 4.2873, 1.9541 ] ,
  [ 6.9645, 4.8017 ] ,
  [ 5.6698, 0.0000 ] ]
35490000	-20.33431	0	-20.33431	[ [ 9.4830, 0.0000 ] ,
  [ 2.7879, 0.0000 ] ,
  [ 2.8809, 0.0000 ] ,
  [ 0.7480, 0.0000 ] ,
  [ 3.4882, 0.0000 ] ,
  [ 1.8459, 0.0000 ] ,
  [ 8.5353, 0.0000 ] ,
  [ 6.6504, 0.0000 ] ,
  [ 2.3282, 0.8379 ] ,
  [ 4.0057, 3.7942 ] ,
  [ 4.1675, 0.0000 ] ]
35500000	-32.50954	0	-32.50954	[ [ 11.4351, 0.0000 ] ,
  [ 1.2932, 0.0000 ] ,
  [ 5.3209, 0.0000 ] ,
  [ 4.7966, 0.0000 ] ,
  [ 4.0426, 0.0000 ] ,
  [ 4.3942, 0.0000 ] ,
  [ 11.2549, 0.0000 ] ,
  [ 4.5199, 0.0000 ] ,
  [ 2.4012, 0.0986 ] ,
  [ 5.8848, 5.5804 ] ,
  [ 7.2726, 0.0000 ] ]
35510000	-30.05304	0	-30.05304	[ [ 8.5902, 0.0000 ] ,
  [ 5.0107, 0.0000 ] ,
  [ 3.4859, 0.0000 ] ,
  [ 6.0107, 0.0000 ] ,
  [ 4.5429, 0.0000 ] ,
  [ 1.9100, 0.0000 ] ,
  [ 8.6289, 0.0000 ] ,
  [ 5.9925, 0.0000 ] ,
  [ 2.7121, 0.2621 ] ,
  [ 6.3394, 4.7821 ] ,
  [ 5.2269, 0.0000 ] ]
35520000	-28.04461	0	-28.04461	[ [ 8.1810, 0.0000 ] ,
  [ 0.8926, 0.0000 ] ,
  [ 1.5131, 0.0000 ] ,
  [ 1.9200, 0.0000 ] ,
  [ 2.6634, 0.0000 ] ,
  [ 1.6751, 0.0000 ] ,
  [ 7.1305, 0.0000 ] ,
  [ 6.3454, 0.0000 ] ,
  [ 2.8761, 2.1348 ] ,
  [ 8.4575, 3.9032 ] ,
  [ 7.4710, 0.0000 ] ]
35530000	-32.47431	0	-32.47431	[ [ 9.4821, 0.0000 ] ,
  [ 5.7232, 0.0000 ] ,
  [ 4.1565, 0.0000 ] ,
  [ 1.7417, 0.0000 ] ,
  [ 2.0072, 0.0000 ] ,
  [ 1.9380, 0.0000 ] ,
  [ 11.4510, 0.0000 ] ,
  [ 9.7023, 0.0000 ] ,
  [ 3.2958, 1.6453 ] ,
  [ 4.7304, 3.0464 ] ,
  [ 7.1250, 0.0000 ] ]
35540000	-28.2817	0	-28.2817	[ [ 10.7691, 0.0000 ] ,
  [ 3.1443, 0.0000 ] ,
  [ 1.1805, 0.0000 ] ,
  [ 3.6771, 0.0000 ] ,
  [ 1.9601, 0.0000 ] ,
  [ 0.9909, 0.0000 ] ,
  [ 9.2349, 0.0000 ] ,
  [ 5.6394, 0.0000 ] ,
  [ 2.8078, 0.8529 ] ,
  [ 6.8573, 3.1181 ] ,
  [ 5.5804, 0.0000 ] ]
35550000	-30.28591	0	-30.28591	[ [ 7.2075, 0.0000 ] ,
  [ 0.7437, 0.0000 ] ,
  [ 4.2180, 0.0000 ] ,
  [ 5.0177, 0.0000 ] ,
  [ 0.4048, 0.0000 ] ,
  [ 4.8113, 0.0000 ] ,
  [ 8.4935, 0.0000 ] ,
  [ 5.1482, 0.0000 ] ,
  [ 1.1333, 0.4223 ] ,
  [ 9.0682, 4.2113 ] ,
  [ 10.1005, 0.0000 ] ]
35560000	-31.28439	0	-31.28439	[ [ 8.1856, 0.0000 ] ,
  [ 3.8327, 0.0000 ] ,
  [ 4.0321, 0.0000 ] ,
  [ 3.0573, 0.0000 ] ,
  [ 4.9676, 0.0000 ] ,
  [ 2.9118, 0.0000 ] ,
  [ 8.9274, 0.0000 ] ,
  [ 9.1624, 0.0000 ] ,
  [ 3.3877, 1.3859 ] ,
  [ 7.0920, 1.6240 ] ,
  [ 6.9352, 0.0000 ] ]
35570000	-26.09357	0	-26.09357	[ [ 6.8832, 0.0000 ] ,
  [ 2.5158, 0.0000 ] ,
  [ 6.7232, 0.0000 ] ,
  [ 0.8937, 0.0000 ] ,
  [ 1.6626, 0.0000 ] ,
  [ 1.4228, 0.0000 ] ,
  [ 9.8975, 0.0000 ] ,
  [ 4.4159, 0.0000 ] ,
  [ 1.2480, 0.7523 ] ,
  [ 4.5381, 3.1499 ] ,
  [ 4.8842, 0.0000 ] ]
35580000	-32.40038	0	-32.40038	[ [ 10.6148, 0.0000 ] ,
  [ 0.6496, 0.0000 ] ,
  [ 3.2903, 0.0000 ] ,
  [ 3.6894, 0.0000 ] ,
  [ 7.1437, 0.0000 ] ,
  [ 2.5546, 0.0000 ] ,
  [ 7.6813, 0.0000 ] ,
  [ 5.6402, 0.0000 ] ,
  [ 5.0143, 0.3344 ] ,
  [ 6.7131, 4.2986 ] ,
  [ 6.0900, 0.0000 ] ]
35590000	-30.48764	0	-30.48764	[ [ 6.9621, 0.0000 ] ,
  [ 2.8581, 0.0000 ] ,
  [ 3.7241, 0.0000 ] ,
  [ 1.5350, 0.0000 ] ,
  [ 1.2286, 0.0000 ] ,
  [ 2.5925, 0.0000 ] ,
  [ 8.9884, 0.0000 ] ,
  [ 5.1384, 0.0000 ] ,
  [ 4.6462, 1.0788 ] ,
  [ 7.7588, 3.8878 ] ,
  [ 5.4297, 0.0000 ] ]
35600000	-26.45675	0	-26.45675	[ [ 7.8607, 0.0000 ] ,
  [ 5.2203, 0.0000 ] ,
  [ 0.8019, 0.0000 ] ,
  [ 4.2406, 0.0000 ] ,
  [ 3.7025, 0.0000 ] ,
  [ 3.2461, 0.0000 ] ,
  [ 7.8797, 0.0000 ] ,
  [ 6.5266, 0.0000 ] ,
  [ 2.0610, 1.6133 ] ,
  [ 6.0872, 3.9186 ] ,
  [ 6.3431, 0.0000 ] ]
35610000	-22.18013	0	-22.18013	[ [ 11.7152, 0.0000 ] ,
  [ 2.1043, 0.0000 ] ,
  [ 2.0831, 0.0000 ] ,
  [ 0.5030, 0.0000 ] ,
  [ 3.2821, 0.0000 ] ,
  [ 2.6302, 0.0000 ] ,
  [ 8.9635, 0.0000 ] ,
  [ 4.8771, 0.0000 ] ,
  [ 2.2573, 1.1162 ] ,
  [ 5.8760, 4.6333 ] ,
  [ 3.8690, 0.0000 ] ]
35620000	-25.71976	0	-25.71976	[ [ 7.5978, 0.0000 ] ,
  [ 2.5977, 0.0000 ] ,
  [ 3.1538, 0.0000 ] ,
  [ 1.2927, 0.0000 ] ,
  [ 0.8631, 0.0000 ] ,
  [ 0.3488, 0.0000 ] ,
  [ 10.1925, 0.0000 ] ,
  [ 6.5963, 0.0000 ] ,
  [ 5.5350, 2.4773 ] ,
  [ 5.5393, 3.5634 ] ,
  [ 5.2103, 0.0000 ] ]
35630000	-26.03477	0	-26.03477	[ [ 16.5482, 0.0000 ] ,
  [ 0.2116, 0.0000 ] ,
  [ 1.4758, 0.0000 ] ,
  [ 3.4958, 0.0000 ] ,
  [ 1.1828, 0.0000 ] ,
  [ 1.9064, 0.0000 ] ,
  [ 11.8613, 0.0000 ] ,
  [ 5.1540, 0.0000 ] ,
  [ 2.6282, 2.3966 ] ,
  [ 4.5485, 3.4092 ] ,
  [ 6.5572, 0.0000 ] ]
35640000	-23.36984	0	-23.36984	[ [ 7.4507, 0.0000 ] ,
  [ 4.3509, 0.0000 ] ,
  [ 2.0639, 0.0000 ] ,
  [ 3.0166, 0.0000 ] ,
  [ 1.4743, 0.0000 ] ,
  [ 1.0503, 0.0000 ] ,
  [ 7.2236, 0.0000 ] ,
  [ 7.5763, 0.0000 ] ,
  [ 2.5800, 1.8945 ] ,
  [ 7.6311, 3.8174 ] ,
  [ 4.0383, 0.0000 ] ]
35650000	-28.7689	0	-28.7689	[ [ 7.4886, 0.0000 ] ,
  [ 3.7126, 0.0000 ] ,
  [ 3.5333, 0.0000 ] ,
  [ 0.8667, 0.0000 ] ,
  [ 3.4825, 0.0000 ] ,
  [ 0.9236, 0.0000 ] ,
  [ 8.1641, 0.0000 ] ,
  [ 5.9832, 0.0000 ] ,
  [ 4.5394, 0.9499 ] ,
  [ 6.3187, 2.5015 ] ,
  [ 3.5095, 0.0000 ] ]
35660000	-26.43244	0	-26.43244	[ [ 10.5568, 0.0000 ] ,
  [ 0.6116, 0.0000 ] ,
  [ 3.3074, 0.0000 ] ,
  [ 1.8794, 0.0000 ] ,
  [ 2.2221, 0.0000 ] ,
  [ 3.0256, 0.0000 ] ,
  [ 7.7272, 0.0000 ] ,
  [ 6.3815, 0.0000 ] ,
  [ 2.4177, 0.1499 ] ,
  [ 4.5891, 4.0389 ] ,
  [ 4.6005, 0.0000 ] ]
35670000	-28.24024	0	-28.24024	[ [ 9.9412, 0.0000 ] ,
  [ 2.7516, 0.0000 ] ,
  [ 0.1472, 0.0000 ] ,
  [ 1.1931, 0.0000 ] ,
  [ 0.6850, 0.0000 ] ,
  [ 2.8097, 0.0000 ] ,
  [ 9.5441, 0.0000 ] ,
  [ 6.9135, 0.0000 ] ,
  [ 0.6262, 0.0342 ] ,
  [ 8.4897, 3.7991 ] ,
  [ 4.4759, 0.0000 ] ]
35680000	-21.40596	0	-21.40596	[ [ 9.1009, 0.0000 ] ,
  [ 5.4012, 0.0000 ] ,
  [ 3.4840, 0.0000 ] ,
  [ 4.0881, 0.0000 ] ,
  [ 2.9704, 0.0000 ] ,
  [ 0.6368, 0.0000 ] ,
  [ 8.3380, 0.0000 ] ,
  [ 5.0259, 0.0000 ] ,
  [ 3.3757, 2.9880 ] ,
  [ 5.0850, 4.2936 ] ,
  [ 5.6242, 0.0000 ] ]
35690000	-33.68482	0	-33.68482	[ [ 8.7249, 0.0000 ] ,
  [ 2.4550, 0.0000 ] ,
  [ 2.1651, 0.0000 ] ,
  [ 0.8023, 0.0000 ] ,
  [ 2.3203, 0.0000 ] ,
  [ 3.9625, 0.0000 ] ,
  [ 11.0852, 0.0000 ] ,
  [ 6.5529, 0.0000 ] ,
  [ 4.0298, 1.2735 ] ,
  [ 6.3061, 0.1578 ] ,
  [ 4.7988, 0.0000 ] ]
35700000	-25.38293	0	-25.38293	[ [ 7.5901, 0.0000 ] ,
  [ 1.6495, 0.0000 ] ,
  [ 1.1629, 0.0000 ] ,
  [ 1.2721, 0.0000 ] ,
  [ 3.4310, 0.0000 ] ,
  [ 1.3659, 0.0000 ] ,
  [ 8.8100, 0.0000 ] ,
  [ 4.1566, 0.0000 ] ,
  [ 1.0346, 0.3273 ] ,
  [ 5.9092, 5.1415 ] ,
  [ 6.1912, 0.0000 ] ]
35710000	-21.8045	0	-21.8045	[ [ 9.5158, 0.0000 ] ,
  [ 1.9185, 0.0000 ] ,
  [ 0.2571, 0.0000 ] ,
  [ 3.8398, 0.0000 ] ,
  [ 3.4714, 0.0000 ] ,
  [ 3.6697, 0.0000 ] ,
  [ 10.3544, 0.0000 ] ,
  [ 5.8891, 0.0000 ] ,
  [ 3.9303, 0.1646 ] ,
  [ 4.4980, 3.8205 ] ,
  [ 4.3170, 0.0000 ] ]
35720000	-23.09283	0	-23.09283	[ [ 8.1603, 0.0000 ] ,
  [ 2.5745, 0.0000 ] ,
  [ 2.4864, 0.0000 ] ,
  [ 3.6813, 0.0000 ] ,
  [ 2.6332, 0.0000 ] ,
  [ 1.4326, 0.0000 ] ,
  [ 7.2824, 0.0000 ] ,
  [ 4.8791, 0.0000 ] ,
  [ 3.5179, 0.2924 ] ,
  [ 6.5023, 3.4452 ] ,
  [ 5.4498, 0.0000 ] ]
35730000	-32.15203	0	-32.15203	[ [ 9.5409, 0.0000 ] ,
  [ 2.1498, 0.0000 ] ,
  [ 4.2217, 0.0000 ] ,
  [ 2.7498, 0.0000 ] ,
  [ 3.1735, 0.0000 ] ,
  [ 2.6168, 0.0000 ] ,
  [ 8.5057, 0.0000 ] ,
  [ 5.8392, 0.0000 ] ,
  [ 7.3310, 0.7034 ] ,
  [ 5.1761, 4.8853 ] ,
  [ 4.6575, 0.0000 ] ]
35740000	-33.13034	0	-33.13034	[ [ 10.8688, 0.0000 ] ,
  [ 2.2069, 0.0000 ] ,
  [ 1.0029, 0.0000 ] ,
  [ 1.4355, 0.0000 ] ,
  [ 2.7429, 0.0000 ] ,
  [ 1.1206, 0.0000 ] ,
  [ 8.3667, 0.0000 ] ,
  [ 6.6216, 0.0000 ] ,
  [ 1.8748, 1.1501 ] ,
  [ 7.8576, 4.4600 ] ,
  [ 11.9055, 0.0000 ] ]
35750000	-23.39487	0	-23.39487	[ [ 8.2915, 0.0000 ] ,
  [ 3.7757, 0.0000 ] ,
  [ 1.5711, 0.0000 ] ,
  [ 3.8377, 0.0000 ] ,
  [ 3.7734, 0.0000 ] ,
  [ 0.7898, 0.0000 ] ,
  [ 7.6495, 0.0000 ] ,
  [ 4.4457, 0.0000 ] ,
  [ 3.3453, 0.8130 ] ,
  [ 6.1253, 4.6617 ] ,
  [ 4.8804, 0.0000 ] ]
35760000	-25.93094	0	-25.93094	[ [ 11.3746, 0.0000 ] ,
  [ 2.0228, 0.0000 ] ,
  [ 3.1542, 0.0000 ] ,
  [ 4.0691, 0.0000 ] ,
  [ 3.7922, 0.0000 ] ,
  [ 4.1958, 0.0000 ] ,
  [ 8.9235, 0.0000 ] ,
  [ 5.0312, 0.0000 ] ,
  [ 1.8099, 0.7095 ] ,
  [ 5.4439, 2.7736 ] ,
  [ 6.4063, 0.0000 ] ]
35770000	-20.7475	0	-20.7475	[ [ 7.7399, 0.0000 ] ,
  [ 2.1692, 0.0000 ] ,
  [ 1.6297, 0.0000 ] ,
  [ 1.3502, 0.0000 ] ,
  [ 3.4991, 0.0000 ] ,
  [ 0.7863, 0.0000 ] ,
  [ 7.8842, 0.0000 ] ,
  [ 5.7806, 0.0000 ] ,
  [ 1.5807, 0.4027 ] ,
  [ 5.9220, 5.7794 ] ,
  [ 5.9667, 0.0000 ] ]
35780000	-25.78833	0	-25.78833	[ [ 7.2592, 0.0000 ] ,
  [ 3.4350, 0.0000 ] ,
  [ 1.3002, 0.0000 ] ,
  [ 1.1518, 0.0000 ] ,
  [ 2.2610, 0.0000 ] ,
  [ 1.4713, 0.0000 ] ,
  [ 10.2688, 0.0000 ] ,
  [ 5.9179, 0.0000 ] ,
  [ 1.9353, 0.0303 ] ,
  [ 6.6970, 4.6720 ] ,
  [ 6.1939, 0.0000 ] ]
35790000	-26.05638	0	-26.05638	[ [ 8.0355, 0.0000 ] ,
  [ 2.3519, 0.0000 ] ,
  [ 4.0311, 0.0000 ] ,
  [ 0.4911, 0.0000 ] ,
  [ 3.1020, 0.0000 ] ,
  [ 1.1490, 0.0000 ] ,
  [ 8.6388, 0.0000 ] ,
  [ 7.4636, 0.0000 ] ,
  [ 2.2209, 0.2529 ] ,
  [ 7.5364, 4.1451 ] ,
  [ 6.9665, 0.0000 ] ]
35800000	-30.09056	0	-30.09056	[ [ 7.9339, 0.0000 ] ,
  [ 6.7210, 0.0000 ] ,
  [ 7.0960, 0.0000 ] ,
  [ 2.0996, 0.0000 ] ,
  [ 2.7136, 0.0000 ] ,
  [ 2.3442, 0.0000 ] ,
  [ 7.9211, 0.0000 ] ,
  [ 5.7345, 0.0000 ] ,
  [ 3.2411, 1.5183 ] ,
  [ 7.3423, 3.6300 ] ,
  [ 3.8480, 0.0000 ] ]
35810000	-30.0595	0	-30.0595	[ [ 7.2830, 0.0000 ] ,
  [ 3.0966, 0.0000 ] ,
  [ 3.2232, 0.0000 ] ,
  [ 3.0251, 0.0000 ] ,
  [ 1.8634, 0.0000 ] ,
  [ 0.5968, 0.0000 ] ,
  [ 7.9698, 0.0000 ] ,
  [ 5.7375, 0.0000 ] ,
  [ 3.6409, 1.5268 ] ,
  [ 4.4129, 2.7357 ] ,
  [ 7.1565, 0.0000 ] ]
35820000	-28.06635	0	-28.06635	[ [ 9.7409, 0.0000 ] ,
  [ 3.7364, 0.0000 ] ,
  [ 3.9602, 0.0000 ] ,
  [ 0.4649, 0.0000 ] ,
  [ 0.3359, 0.0000 ] ,
  [ 0.6323, 0.0000 ] ,
  [ 10.7013, 0.0000 ] ,
  [ 6.3326, 0.0000 ] ,
  [ 6.4781, 1.1974 ] ,
  [ 6.7306, 5.8160 ] ,
  [ 7.4516, 0.0000 ] ]
35830000	-29.73415	0	-29.73415	[ [ 11.0070, 0.0000 ] ,
  [ 2.1225, 0.0000 ] ,
  [ 1.8286, 0.0000 ] ,
  [ 2.3708, 0.0000 ] ,
  [ 5.8389, 0.0000 ] ,
  [ 2.0051, 0.0000 ] ,
  [ 8.7800, 0.0000 ] ,
  [ 4.7248, 0.0000 ] ,
  [ 3.1594, 0.1820 ] ,
  [ 6.1085, 2.8078 ] ,
  [ 4.8945, 0.0000 ] ]
35840000	-30.99849	0	-30.99849	[ [ 8.4854, 0.0000 ] ,
  [ 3.5325, 0.0000 ] ,
  [ 2.4410, 0.0000 ] ,
  [ 4.6906, 0.0000 ] ,
  [ 5.3451, 0.0000 ] ,
  [ 1.7609, 0.0000 ] ,
  [ 8.4396, 0.0000 ] ,
  [ 5.2960, 0.0000 ] ,
  [ 3.0365, 1.1093 ] ,
  [ 7.0898, 3.9880 ] ,
  [ 4.1526, 0.0000 ] ]
35850000	-30.61388	0	-30.61388	[ [ 8.1274, 0.0000 ] ,
  [ 1.6570, 0.0000 ] ,
  [ 1.4548, 0.0000 ] ,
  [ 0.8486, 0.0000 ] ,
  [ 0.3157, 0.0000 ] ,
  [ 5.5264, 0.0000 ] ,
  [ 11.1139, 0.0000 ] ,
  [ 6.3213, 0.0000 ] ,
  [ 2.0708, 0.8003 ] ,
  [ 7.0817, 4.9330 ] ,
  [ 4.9939, 0.0000 ] ]
35860000	-34.27739	0	-34.27739	[ [ 12.6285, 0.0000 ] ,
  [ 0.7559, 0.0000 ] ,
  [ 3.1023, 0.0000 ] ,
  [ 1.7115, 0.0000 ] ,
  [ 5.0895, 0.0000 ] ,
  [ 2.9786, 0.0000 ] ,
  [ 9.6313, 0.0000 ] ,
  [ 3.6545, 0.0000 ] ,
  [ 1.9552, 0.2181 ] ,
  [ 6.2756, 4.6059 ] ,
  [ 9.1301, 0.0000 ] ]
35870000	-20.18593	0	-20.18593	[ [ 7.6009, 0.0000 ] ,
  [ 2.9375, 0.0000 ] ,
  [ 3.0752, 0.0000 ] ,
  [ 3.1970, 0.0000 ] ,
  [ 0.5344, 0.0000 ] ,
  [ 2.8796, 0.0000 ] ,
  [ 7.3375, 0.0000 ] ,
  [ 3.7522, 0.0000 ] ,
  [ 1.2240, 0.3325 ] ,
  [ 6.6001, 2.3176 ] ,
  [ 6.1567, 0.0000 ] ]
35880000	-24.37092	0	-24.37092	[ [ 10.0275, 0.0000 ] ,
  [ 2.6854, 0.0000 ] ,
  [ 3.6496, 0.0000 ] ,
  [ 1.6275, 0.0000 ] ,
  [ 0.4116, 0.0000 ] ,
  [ 2.2808, 0.0000 ] ,
  [ 8.1954, 0.0000 ] ,
  [ 4.3362, 0.0000 ] ,
  [ 4.0370, 0.1197 ] ,
  [ 4.6024, 3.3118 ] ,
  [ 5.5767, 0.0000 ] ]
35890000	-30.2264	0	-30.2264	[ [ 10.3802, 0.0000 ] ,
  [ 1.0094, 0.0000 ] ,
  [ 1.5239, 0.0000 ] ,
  [ 4.8683, 0.0000 ] ,
  [ 1.9740, 0.0000 ] ,
  [ 1.0458, 0.0000 ] ,
  [ 8.2343, 0.0000 ] ,
  [ 8.3385, 0.0000 ] ,
  [ 4.2285, 1.1840 ] ,
  [ 4.3086, 2.8849 ] ,
  [ 3.9995, 0.0000 ] ]
35900000	-22.42123	0	-22.42123	[ [ 9.4474, 0.0000 ] ,
  [ 0.4647, 0.0000 ] ,
  [ 1.2762, 0.0000 ] ,
  [ 1.3665, 0.0000 ] ,
  [ 3.2317, 0.0000 ] ,
  [ 2.4856, 0.0000 ] ,
  [ 8.3369, 0.0000 ] ,
  [ 6.2783, 0.0000 ] ,
  [ 2.8243, 0.7277 ] ,
  [ 5.0106, 2.8054 ] ,
  [ 6.6458, 0.0000 ] ]
35910000	-34.69721	0	-34.69721	[ [ 9.3725, 0.0000 ] ,
  [ 3.3078, 0.0000 ] ,
  [ 4.7775, 0.0000 ] ,
  [ 3.6647, 0.0000 ] ,
  [ 1.6516, 0.0000 ] ,
  [ 4.1191, 0.0000 ] ,
  [ 10.3088, 0.0000 ] ,
  [ 5.6722, 0.0000 ] ,
  [ 2.8347, 0.1597 ] ,
  [ 7.0614, 3.3174 ] ,
  [ 3.6056, 0.0000 ] ]
35920000	-30.39133	0	-30.39133	[ [ 9.1234, 0.0000 ] ,
  [ 3.4293, 0.0000 ] ,
  [ 6.3900, 0.0000 ] ,
  [ 3.7975, 0.0000 ] ,
  [ 4.6789, 0.0000 ] ,
  [ 4.7240, 0.0000 ] ,
  [ 7.9951, 0.0000 ] ,
  [ 5.5690, 0.0000 ] ,
  [ 2.6008, 2.1401 ] ,
  [ 6.3875, 4.3751 ] ,
  [ 4.6392, 0.0000 ] ]
35930000	-30.12062	0	-30.12062	[ [ 8.3417, 0.0000 ] ,
  [ 6.1062, 0.0000 ] ,
  [ 2.2540, 0.0000 ] ,
  [ 4.6485, 0.0000 ] ,
  [ 4.4353, 0.0000 ] ,
  [ 1.5429, 0.0000 ] ,
  [ 7.4478, 0.0000 ] ,
  [ 8.2331, 0.0000 ] ,
  [ 4.4013, 2.0673 ] ,
  [ 4.6129, 4.3888 ] ,
  [ 4.5344, 0.0000 ] ]
